GCD Test
Bias: 5000.000000
CV_D0_CO144_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/3/2021 1:50:58 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  180.0000	3.651E-11	1.875E-11	4.142E+6	2.658E+6	  -19.9931	    9.9064	    6.5693	  -25.0119	
  200.0000	3.598E-11	1.876E-11	4.339E+6	2.728E+6	  -19.9880	    9.9640	    6.5560	  -24.9917	
  220.0000	3.542E-11	1.876E-11	4.540E+6	2.814E+6	  -19.9931	    9.9949	    6.5376	  -24.9998	
  240.0000	3.499E-11	1.875E-11	4.716E+6	2.895E+6	  -19.9830	    9.9344	    6.5357	  -25.0476	
  260.0000	3.456E-11	1.875E-11	4.889E+6	2.979E+6	  -20.0008	    9.8775	    6.5218	  -25.1132	
  280.0000	3.400E-11	1.874E-11	5.087E+6	3.058E+6	  -20.0008	    9.8518	    6.4946	  -25.1782	
  300.0000	3.365E-11	1.873E-11	5.238E+6	3.150E+6	  -20.0084	    9.8358	    6.4896	  -25.1986	
  320.0000	3.321E-11	1.872E-11	5.415E+6	3.243E+6	  -20.0059	    9.8174	    6.4681	  -25.2486	
  340.0000	3.283E-11	1.871E-11	5.577E+6	3.306E+6	  -20.0008	    9.8731	    6.4655	  -25.2119	
  360.0000	3.242E-11	1.870E-11	5.752E+6	3.413E+6	  -19.9906	    9.8339	    6.4459	  -25.2742	
  380.0000	3.198E-11	1.869E-11	5.938E+6	3.493E+6	  -19.9982	    9.8223	    6.4247	  -25.3189	
  400.0000	3.163E-11	1.867E-11	6.107E+6	3.578E+6	  -19.9931	    9.8484	    6.4257	  -25.2981	
  420.0000	3.124E-11	1.863E-11	6.278E+6	3.698E+6	  -20.0109	    9.8453	    6.4102	  -25.3269	
  440.0000	3.087E-11	1.860E-11	6.450E+6	3.796E+6	  -20.0160	    9.7961	    6.4039	  -25.3740	
  460.0000	3.056E-11	1.857E-11	6.607E+6	3.878E+6	  -20.0084	    9.8126	    6.3912	  -25.3836	
  480.0000	3.030E-11	1.856E-11	6.745E+6	3.959E+6	  -20.0084	    9.7742	    6.3713	  -25.4462	
  500.0000	2.993E-11	1.854E-11	6.926E+6	4.039E+6	  -19.9957	    9.7562	    6.3558	  -25.4862	
  520.0000	2.969E-11	1.852E-11	7.069E+6	4.160E+6	  -19.9957	    9.7880	    6.3482	  -25.4759	
  540.0000	2.942E-11	1.851E-11	7.220E+6	4.242E+6	  -19.9830	    9.7420	    6.3324	  -25.5371	
  560.0000	2.911E-11	1.850E-11	7.393E+6	4.329E+6	  -19.9753	    9.7202	    6.3163	  -25.5811	
  580.0000	2.879E-11	1.849E-11	7.568E+6	4.450E+6	  -19.9804	    9.7672	    6.2998	  -25.5751	
  600.0000	2.854E-11	1.848E-11	7.712E+6	4.542E+6	  -19.9855	    9.7699	    6.2868	  -25.5957	
  620.0000	2.822E-11	1.846E-11	7.898E+6	4.707E+6	  -19.9830	    9.7311	    6.2694	  -25.6547	
  640.0000	2.791E-11	1.845E-11	8.077E+6	4.778E+6	  -19.9931	    9.7920	    6.2521	  -25.6403	
  660.0000	2.768E-11	1.844E-11	8.219E+6	4.881E+6	  -19.9931	    9.7279	    6.2495	  -25.6919	
  680.0000	2.741E-11	1.843E-11	8.382E+6	5.018E+6	  -20.0135	    9.7566	    6.2388	  -25.6896	
  700.0000	2.715E-11	1.842E-11	8.549E+6	5.142E+6	  -19.9982	    9.7928	    6.2084	  -25.7164	
  720.0000	2.688E-11	1.841E-11	8.716E+6	5.254E+6	  -20.0135	    9.8291	    6.2071	  -25.6920	
  740.0000	2.669E-11	1.840E-11	8.839E+6	5.363E+6	  -20.0135	    9.8475	    6.1935	  -25.7025	
  760.0000	2.639E-11	1.839E-11	9.035E+6	5.489E+6	  -20.0262	    9.8010	    6.1724	  -25.7742	
  780.0000	2.617E-11	1.838E-11	9.184E+6	5.596E+6	  -20.0135	    9.7780	    6.1610	  -25.8113	
  800.0000	2.595E-11	1.837E-11	9.322E+6	5.754E+6	  -20.0109	    9.7489	    6.1439	  -25.8630	
  820.0000	2.569E-11	1.836E-11	9.497E+6	5.871E+6	  -20.0109	    9.7150	    6.1284	  -25.9155	
  840.0000	2.550E-11	1.836E-11	9.620E+6	6.001E+6	  -20.0033	    9.6592	    6.1180	  -25.9751	
  860.0000	2.530E-11	1.834E-11	9.743E+6	6.177E+6	  -20.0109	    9.6856	    6.1075	  -25.9744	
  880.0000	2.509E-11	1.834E-11	9.880E+6	6.298E+6	  -20.0059	    9.6455	    6.1154	  -25.9897	
  900.0000	2.482E-11	1.833E-11	1.006E+7	6.435E+6	  -19.9880	    9.6723	    6.1003	  -25.9972	
  920.0000	2.463E-11	1.832E-11	1.019E+7	6.574E+6	  -19.9855	    9.6470	    6.0917	  -26.0310	
  940.0000	2.435E-11	1.831E-11	1.040E+7	6.721E+6	  -19.9804	    9.6637	    6.0848	  -26.0312	
  960.0000	2.417E-11	1.830E-11	1.049E+7	6.894E+6	  -19.9855	    9.6599	    6.0670	  -26.0658	
  980.0000	2.394E-11	1.829E-11	1.066E+7	7.088E+6	  -19.9931	    9.6078	    6.0547	  -26.1262	
 1000.0000	2.365E-11	1.829E-11	1.086E+7	7.304E+6	  -20.0059	    9.6403	    6.0430	  -26.1236	
 1020.0000	2.343E-11	1.828E-11	1.100E+7	7.462E+6	  -20.0135	    9.6141	    6.0335	  -26.1599	
 1040.0000	2.317E-11	1.827E-11	1.117E+7	7.657E+6	  -20.0160	    9.6898	    6.0247	  -26.1205	
 1060.0000	2.297E-11	1.826E-11	1.131E+7	7.829E+6	  -20.0135	    9.7243	    6.0152	  -26.1124	
 1080.0000	2.273E-11	1.826E-11	1.144E+7	8.070E+6	  -20.0109	    9.7212	    6.0092	  -26.1255	
 1100.0000	2.249E-11	1.825E-11	1.161E+7	8.321E+6	  -20.0109	    9.7293	    5.9981	  -26.1397	
