GCD Test
Bias: 5000.000000
CV_D0_CO144_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/3/2021 1:44:09 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  920.0000	2.454E-11	1.832E-11	1.026E+7	6.637E+6	  -19.9906	   10.0372	    7.1240	  -24.0170	
  940.0000	2.436E-11	1.831E-11	1.037E+7	6.764E+6	  -20.0033	   10.0273	    7.1072	  -24.0506	
  960.0000	2.411E-11	1.830E-11	1.055E+7	6.917E+6	  -20.0008	   10.0389	    7.0879	  -24.0722	
  980.0000	2.388E-11	1.830E-11	1.071E+7	7.079E+6	  -20.0109	   10.0257	    7.0791	  -24.0960	
 1000.0000	2.364E-11	1.828E-11	1.088E+7	7.333E+6	  -20.0033	   10.0513	    7.0591	  -24.1082	
 1020.0000	2.342E-11	1.828E-11	1.100E+7	7.487E+6	  -19.9931	   10.0145	    7.0389	  -24.1676	
 1040.0000	2.318E-11	1.827E-11	1.118E+7	7.728E+6	  -20.0059	   10.0576	    7.0183	  -24.1679	
 1060.0000	2.292E-11	1.826E-11	1.134E+7	7.929E+6	  -20.0084	   10.1253	    6.9845	  -24.1713	
 1080.0000	2.270E-11	1.826E-11	1.147E+7	8.084E+6	  -20.0084	   10.1669	    6.9665	  -24.1691	
 1100.0000	2.246E-11	1.825E-11	1.164E+7	8.408E+6	  -20.0033	   10.1338	    6.9513	  -24.2180	
