GCD Test
Bias: 5000.000000
CV_D0_CO144_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/9/2021 1:03:50 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   40.0000	4.054E-11	2.002E-11	2.453E+6	1.851E+6	  -19.9982	   15.1748	    3.5459	  -27.9563	
   50.0000	4.113E-11	2.004E-11	2.583E+6	1.910E+6	  -19.9906	   15.1748	    3.5364	  -27.9850	
   60.0000	4.123E-11	2.005E-11	2.721E+6	1.968E+6	  -19.9830	   15.1522	    3.5101	  -28.0804	
   70.0000	4.129E-11	2.008E-11	2.845E+6	1.990E+6	  -19.9957	   15.1528	    3.5108	  -28.0781	
   80.0000	4.154E-11	2.009E-11	2.940E+6	2.040E+6	  -20.0059	   15.1796	    3.5187	  -28.0355	
   90.0000	4.113E-11	2.010E-11	3.078E+6	2.060E+6	  -20.0186	   15.1033	    3.5111	  -28.1112	
  100.0000	4.106E-11	2.008E-11	3.163E+6	2.115E+6	  -20.0287	   15.1065	    3.5161	  -28.0936	
  120.0000	4.062E-11	2.010E-11	3.391E+6	2.190E+6	  -20.0287	   15.1352	    3.5177	  -28.0690	
  140.0000	3.817E-11	1.875E-11	3.661E+6	2.437E+6	  -20.0237	   15.0808	    3.5120	  -28.1238	
  160.0000	3.764E-11	1.877E-11	3.866E+6	2.506E+6	  -20.0160	   15.0182	    3.5073	  -28.1814	
  180.0000	3.700E-11	1.878E-11	4.077E+6	2.587E+6	  -20.0287	   14.9749	    3.5044	  -28.2199	
  200.0000	3.848E-11	2.007E-11	4.143E+6	2.491E+6	  -20.0262	   15.0221	    3.4987	  -28.2048	
  220.0000	3.800E-11	2.007E-11	4.307E+6	2.546E+6	  -20.0287	   15.0272	    3.4826	  -28.2507	
  240.0000	3.740E-11	2.005E-11	4.483E+6	2.624E+6	  -20.0211	   15.0166	    3.4877	  -28.2424	
  260.0000	3.695E-11	2.002E-11	4.633E+6	2.736E+6	  -20.0135	   15.0234	    3.4829	  -28.2523	
  280.0000	3.461E-11	1.877E-11	4.971E+6	2.953E+6	  -20.0084	   14.9374	    3.4722	  -28.3445	
  300.0000	3.431E-11	1.876E-11	5.107E+6	3.024E+6	  -20.0008	   14.9486	    3.4836	  -28.3019	
  320.0000	3.384E-11	1.875E-11	5.275E+6	3.105E+6	  -20.0033	   14.9748	    3.4734	  -28.3149	
  340.0000	3.324E-11	1.874E-11	5.483E+6	3.204E+6	  -19.9804	   14.9978	    3.4779	  -28.2855	
  360.0000	3.283E-11	1.873E-11	5.645E+6	3.300E+6	  -19.9753	   14.9905	    3.4779	  -28.2905	
  380.0000	3.252E-11	1.872E-11	5.792E+6	3.356E+6	  -19.9804	   14.9051	    3.4674	  -28.3814	
  400.0000	3.217E-11	1.870E-11	5.953E+6	3.454E+6	  -19.9931	   14.8547	    3.4592	  -28.4414	
  420.0000	3.165E-11	1.867E-11	6.158E+6	3.563E+6	  -19.9880	   14.8051	    3.4617	  -28.4677	
  440.0000	3.127E-11	1.864E-11	6.327E+6	3.653E+6	  -20.0109	   14.7988	    3.4462	  -28.5199	
  460.0000	3.100E-11	1.860E-11	6.460E+6	3.791E+6	  -20.0135	   14.8080	    3.4516	  -28.4969	
  480.0000	3.056E-11	1.857E-11	6.654E+6	3.882E+6	  -20.0262	   14.8615	    3.4386	  -28.5003	
  500.0000	3.030E-11	1.856E-11	6.784E+6	3.945E+6	  -20.0415	   14.7897	    3.4336	  -28.5654	
  520.0000	3.004E-11	1.854E-11	6.928E+6	4.035E+6	  -20.0160	   14.7137	    3.4219	  -28.6540	
  540.0000	2.965E-11	1.853E-11	7.128E+6	4.122E+6	  -20.0262	   14.7905	    3.4279	  -28.5826	
  560.0000	2.942E-11	1.851E-11	7.260E+6	4.220E+6	  -20.0160	   14.8628	    3.4127	  -28.5802	
  580.0000	2.915E-11	1.850E-11	7.415E+6	4.335E+6	  -20.0059	   14.7085	    3.4121	  -28.6881	
  600.0000	2.885E-11	1.849E-11	7.584E+6	4.425E+6	  -20.0008	   14.7135	    3.4054	  -28.7054	
  620.0000	2.863E-11	1.848E-11	7.704E+6	4.524E+6	  -19.9830	   14.7019	    3.4058	  -28.7124	
  640.0000	2.831E-11	1.847E-11	7.888E+6	4.634E+6	  -19.9804	   14.6652	    3.3934	  -28.7762	
  660.0000	2.801E-11	1.846E-11	8.059E+6	4.723E+6	  -19.9855	   14.6765	    3.3884	  -28.7844	
  680.0000	2.778E-11	1.844E-11	8.198E+6	4.849E+6	  -19.9779	   14.6826	    3.3956	  -28.7574	
  700.0000	2.745E-11	1.844E-11	8.394E+6	4.919E+6	  -20.0084	   14.5939	    3.3918	  -28.8302	
  720.0000	2.719E-11	1.842E-11	8.558E+6	5.090E+6	  -20.0211	   14.6097	    3.3763	  -28.8680	
  740.0000	2.703E-11	1.841E-11	8.649E+6	5.216E+6	  -20.0135	   14.6448	    3.3814	  -28.8280	
  760.0000	2.683E-11	1.840E-11	8.761E+6	5.312E+6	  -20.0160	   14.6197	    3.3700	  -28.8811	
  780.0000	2.649E-11	1.839E-11	8.982E+6	5.431E+6	  -19.9880	   14.4855	    3.3665	  -28.9841	
  800.0000	2.630E-11	1.839E-11	9.103E+6	5.497E+6	  -19.9906	   14.5403	    3.3659	  -28.9485	
  820.0000	2.604E-11	1.837E-11	9.266E+6	5.725E+6	  -19.9880	   14.5741	    3.3653	  -28.9273	
  840.0000	2.582E-11	1.836E-11	9.398E+6	5.818E+6	  -20.0008	   14.5572	    3.3681	  -28.9299	
  860.0000	2.551E-11	1.835E-11	9.614E+6	5.929E+6	  -20.0186	   14.6125	    3.3659	  -28.8990	
  880.0000	2.531E-11	1.834E-11	9.732E+6	6.115E+6	  -20.0237	   14.6400	    3.3574	  -28.9071	
  900.0000	2.502E-11	1.833E-11	9.956E+6	6.238E+6	  -20.0135	   14.5728	    3.3650	  -28.9292	
  920.0000	2.490E-11	1.833E-11	9.973E+6	6.347E+6	  -20.0135	   14.5849	    3.3631	  -28.9269	
  940.0000	2.458E-11	1.832E-11	1.023E+7	6.517E+6	  -20.0135	   14.5543	    3.3574	  -28.9659	
  960.0000	2.436E-11	1.831E-11	1.037E+7	6.712E+6	  -20.0237	   14.5245	    3.3656	  -28.9604	
  980.0000	2.415E-11	1.830E-11	1.050E+7	6.852E+6	  -20.0186	   14.5930	    3.3520	  -28.9564	
 1000.0000	2.396E-11	1.829E-11	1.057E+7	7.039E+6	  -20.0262	   14.5009	    3.3472	  -29.0346	
