GCD Test
Bias: 5000.000000
CV_D0_CO145_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/3/2021 2:57:59 PM
Sensor Name: CO145
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  240.0000	3.701E-11	2.003E-11	4.556E+6	2.716E+6	  -20.0008	    8.6812	    5.2698	  -28.3005	
  260.0000	3.647E-11	2.002E-11	4.726E+6	2.787E+6	  -20.0135	    8.6677	    5.2619	  -28.3263	
  280.0000	3.602E-11	2.000E-11	4.877E+6	2.869E+6	  -20.0135	    8.5932	    5.2571	  -28.3898	
  300.0000	3.548E-11	1.998E-11	5.040E+6	2.939E+6	  -20.0186	    8.5299	    5.2381	  -28.4742	
  320.0000	3.503E-11	1.996E-11	5.181E+6	3.023E+6	  -20.0160	    8.5166	    5.2094	  -28.5426	
  340.0000	3.463E-11	1.994E-11	5.295E+6	3.101E+6	  -20.0135	    8.5375	    5.2182	  -28.5094	
  360.0000	3.428E-11	1.993E-11	5.365E+6	3.152E+6	  -20.0059	    8.5212	    5.1980	  -28.5626	
  380.0000	3.389E-11	1.992E-11	5.391E+6	3.183E+6	  -20.0008	    8.5717	    5.2021	  -28.5177	
  400.0000	3.372E-11	1.992E-11	5.315E+6	3.196E+6	  -19.9931	    8.5568	    5.1875	  -28.5583	
  420.0000	3.396E-11	1.997E-11	5.178E+6	3.123E+6	  -19.9880	    8.5522	    5.1790	  -28.5792	
  440.0000	3.423E-11	2.014E-11	5.141E+6	3.022E+6	  -19.9906	    8.5083	    5.1708	  -28.6278	
  460.0000	3.437E-11	2.040E-11	5.162E+6	2.994E+6	  -19.9830	    8.4516	    5.1705	  -28.6694	
  480.0000	3.424E-11	2.060E-11	5.241E+6	3.020E+6	  -19.9931	    8.4600	    5.1572	  -28.6907	
  500.0000	3.396E-11	2.073E-11	5.362E+6	3.092E+6	  -19.9906	    8.5164	    5.1493	  -28.6664	
  520.0000	3.378E-11	2.083E-11	5.440E+6	3.146E+6	  -19.9855	    8.5158	    5.1474	  -28.6708	
  540.0000	3.355E-11	2.091E-11	5.543E+6	3.212E+6	  -20.0084	    8.5621	    5.1369	  -28.6589	
  560.0000	3.331E-11	2.097E-11	5.646E+6	3.288E+6	  -20.0135	    8.5566	    5.1240	  -28.6898	
  580.0000	3.303E-11	2.103E-11	5.759E+6	3.352E+6	  -20.0109	    8.4813	    5.1148	  -28.7632	
  600.0000	3.277E-11	2.109E-11	5.863E+6	3.415E+6	  -20.0211	    8.3979	    5.1044	  -28.8451	
  620.0000	3.254E-11	2.113E-11	5.959E+6	3.498E+6	  -20.0135	    8.4041	    5.0942	  -28.8618	
  640.0000	3.228E-11	2.117E-11	6.066E+6	3.554E+6	  -20.0287	    8.4290	    5.0832	  -28.8669	
  660.0000	3.202E-11	2.120E-11	6.174E+6	3.615E+6	  -20.0262	    8.4480	    5.0750	  -28.8704	
  680.0000	3.187E-11	2.123E-11	6.232E+6	3.673E+6	  -20.0084	    8.5016	    5.0696	  -28.8431	
  700.0000	3.166E-11	2.126E-11	6.315E+6	3.723E+6	  -19.9931	    8.4974	    5.0462	  -28.8953	
  720.0000	3.141E-11	2.128E-11	6.409E+6	3.799E+6	  -19.9880	    8.5117	    5.0525	  -28.8717	
  740.0000	3.117E-11	2.129E-11	6.491E+6	3.849E+6	  -19.9804	    8.4844	    5.0389	  -28.9200	
  760.0000	3.092E-11	2.130E-11	6.577E+6	3.900E+6	  -19.9804	    8.4477	    5.0294	  -28.9664	
  780.0000	3.072E-11	2.132E-11	6.637E+6	3.934E+6	  -19.9728	    8.5186	    5.0174	  -28.9408	
  800.0000	3.047E-11	2.131E-11	6.713E+6	4.019E+6	  -19.9601	    8.5436	    5.0215	  -28.9141	
  820.0000	3.022E-11	2.132E-11	6.791E+6	4.063E+6	  -19.9830	    8.5337	    5.0032	  -28.9601	
  840.0000	3.003E-11	2.133E-11	6.838E+6	4.118E+6	  -19.9880	    8.5065	    4.9991	  -28.9884	
  860.0000	2.978E-11	2.133E-11	6.890E+6	4.158E+6	  -20.0109	    8.5493	    4.9946	  -28.9670	
  880.0000	2.965E-11	2.134E-11	6.895E+6	4.191E+6	  -20.0084	    8.5181	    4.9794	  -29.0218	
  900.0000	2.949E-11	2.134E-11	6.919E+6	4.221E+6	  -20.0135	    8.4960	    4.9810	  -29.0343	
  920.0000	2.941E-11	2.135E-11	6.916E+6	4.219E+6	  -20.0135	    8.4675	    4.9658	  -29.0872	
  940.0000	2.935E-11	2.137E-11	6.906E+6	4.214E+6	  -20.0059	    8.4553	    4.9595	  -29.1095	
  960.0000	2.933E-11	2.140E-11	6.886E+6	4.189E+6	  -20.0109	    8.5056	    4.9646	  -29.0625	
  980.0000	2.924E-11	2.145E-11	6.892E+6	4.135E+6	  -20.0033	    8.4038	    4.9510	  -29.1648	
 1000.0000	2.919E-11	2.149E-11	6.880E+6	4.136E+6	  -20.0033	    8.4301	    4.9472	  -29.1540	
 1020.0000	2.914E-11	2.155E-11	6.864E+6	4.107E+6	  -20.0008	    8.4721	    4.9535	  -29.1103	
 1040.0000	2.904E-11	2.162E-11	6.867E+6	4.081E+6	  -20.0109	    8.4860	    4.9557	  -29.0955	
 1060.0000	2.910E-11	2.168E-11	6.816E+6	4.051E+6	  -20.0160	    8.4521	    4.9519	  -29.1280	
 1080.0000	2.909E-11	2.174E-11	6.791E+6	4.032E+6	  -20.0033	    8.3165	    4.9545	  -29.2202	
 1100.0000	2.906E-11	2.180E-11	6.797E+6	4.006E+6	  -20.0059	    8.4034	    4.9431	  -29.1820	
