GCD Test
Bias: 5000.000000
CV_D0_CO145_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/3/2021 2:51:25 PM
Sensor Name: CO145
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  320.0000	3.503E-11	1.995E-11	5.160E+6	3.044E+6	  -20.0338	    9.0203	    6.2018	  -26.2960	
  340.0000	3.455E-11	1.994E-11	5.257E+6	3.097E+6	  -20.0389	    8.9767	    6.2071	  -26.3186	
  360.0000	3.417E-11	1.992E-11	5.281E+6	3.152E+6	  -20.0237	    8.9493	    6.1572	  -26.4267	
  380.0000	3.410E-11	1.993E-11	5.182E+6	3.126E+6	  -20.0135	    8.8836	    6.1410	  -26.5035	
  400.0000	3.435E-11	1.998E-11	5.061E+6	3.060E+6	  -20.0186	    8.8836	    6.1246	  -26.5327	
  420.0000	3.451E-11	2.016E-11	5.061E+6	2.969E+6	  -19.9931	    8.9086	    6.1015	  -26.5554	
  440.0000	3.469E-11	2.039E-11	5.062E+6	2.951E+6	  -19.9728	    8.9320	    6.0851	  -26.5676	
  460.0000	3.446E-11	2.058E-11	5.166E+6	2.974E+6	  -19.9728	    9.0001	    6.0693	  -26.5458	
  480.0000	3.429E-11	2.071E-11	5.251E+6	3.032E+6	  -19.9652	    8.9815	    6.0538	  -26.5873	
  500.0000	3.409E-11	2.081E-11	5.338E+6	3.096E+6	  -19.9550	    8.9553	    6.0342	  -26.6417	
  520.0000	3.386E-11	2.089E-11	5.437E+6	3.167E+6	  -19.9652	    8.8583	    6.0130	  -26.7510	
  540.0000	3.359E-11	2.095E-11	5.541E+6	3.231E+6	  -19.9779	    8.8583	    6.0003	  -26.7738	
  560.0000	3.330E-11	2.101E-11	5.655E+6	3.296E+6	  -20.0008	    8.7984	    5.9896	  -26.8372	
  580.0000	3.302E-11	2.105E-11	5.767E+6	3.375E+6	  -20.0186	    8.8729	    5.9658	  -26.8256	
  600.0000	3.282E-11	2.110E-11	5.855E+6	3.442E+6	  -20.0211	    8.9240	    5.9545	  -26.8089	
  620.0000	3.251E-11	2.115E-11	5.980E+6	3.500E+6	  -20.0287	    8.9039	    5.9288	  -26.8703	
  640.0000	3.222E-11	2.118E-11	6.097E+6	3.595E+6	  -20.0364	    8.9622	    5.9083	  -26.8652	
  660.0000	3.210E-11	2.122E-11	6.151E+6	3.615E+6	  -20.0491	    8.8688	    5.8982	  -26.9522	
  680.0000	3.184E-11	2.124E-11	6.247E+6	3.695E+6	  -20.0364	    8.8688	    5.8918	  -26.9638	
  700.0000	3.158E-11	2.126E-11	6.351E+6	3.756E+6	  -20.0211	    8.9017	    5.8757	  -26.9694	
  720.0000	3.139E-11	2.129E-11	6.415E+6	3.802E+6	  -19.9982	    8.8952	    5.8488	  -27.0238	
  740.0000	3.114E-11	2.130E-11	6.504E+6	3.872E+6	  -20.0059	    8.8809	    5.8368	  -27.0564	
  760.0000	3.095E-11	2.131E-11	6.565E+6	3.910E+6	  -19.9982	    8.9053	    5.8178	  -27.0739	
  780.0000	3.075E-11	2.132E-11	6.618E+6	3.975E+6	  -19.9779	    8.8544	    5.8036	  -27.1375	
  800.0000	3.048E-11	2.133E-11	6.697E+6	4.009E+6	  -19.9702	    8.8345	    5.7932	  -27.1715	
  820.0000	3.027E-11	2.134E-11	6.749E+6	4.056E+6	  -19.9753	    8.8345	    5.7796	  -27.1969	
  840.0000	3.005E-11	2.134E-11	6.791E+6	4.116E+6	  -19.9677	    8.8216	    5.7638	  -27.2359	
  860.0000	2.986E-11	2.135E-11	6.822E+6	4.144E+6	  -19.9906	    8.8519	    5.7540	  -27.2322	
  880.0000	2.976E-11	2.136E-11	6.829E+6	4.159E+6	  -20.0059	    8.8659	    5.7517	  -27.2261	
  900.0000	2.966E-11	2.136E-11	6.841E+6	4.177E+6	  -20.0109	    8.8644	    5.7293	  -27.2694	
  920.0000	2.953E-11	2.138E-11	6.864E+6	4.181E+6	  -20.0186	    8.8470	    5.7151	  -27.3090	
  940.0000	2.947E-11	2.141E-11	6.859E+6	4.142E+6	  -20.0109	    8.7917	    5.7021	  -27.3738	
  960.0000	2.939E-11	2.144E-11	6.874E+6	4.144E+6	  -20.0084	    8.7917	    5.6825	  -27.4109	
  980.0000	2.935E-11	2.149E-11	6.859E+6	4.114E+6	  -20.0109	    8.7530	    5.6869	  -27.4307	
 1000.0000	2.933E-11	2.154E-11	6.812E+6	4.099E+6	  -19.9931	    8.6954	    5.6518	  -27.5394	
 1020.0000	2.922E-11	2.160E-11	6.843E+6	4.068E+6	  -19.9830	    8.7006	    5.6455	  -27.5477	
 1040.0000	2.928E-11	2.166E-11	6.776E+6	4.048E+6	  -19.9855	    8.7823	    5.6357	  -27.5068	
 1060.0000	2.923E-11	2.172E-11	6.761E+6	4.042E+6	  -19.9906	    8.7134	    5.6126	  -27.6012	
 1080.0000	2.924E-11	2.178E-11	6.746E+6	4.014E+6	  -19.9830	    8.6955	    5.6094	  -27.6204	
 1100.0000	2.921E-11	2.184E-11	6.758E+6	3.991E+6	  -19.9931	    8.6955	    5.5999	  -27.6386	
