GCD Test
Bias: 5000.000000
CV_34341_012_PSS_HM_XX_DIODE_Irradiated
Date/Time: 9/6/2021 5:44:32 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -440.0000	6.826E-11	2.285E-11	2.615E+6	1.159E+6	  -20.1000	    8.1133	    9.4288	  -22.3294	
 -450.0000	6.826E-11	2.285E-11	2.626E+6	1.161E+6	  -20.1127	    8.0843	    9.4225	  -22.3593	
 -460.0000	6.792E-11	2.285E-11	2.640E+6	1.170E+6	  -20.1483	    8.1207	    9.4102	  -22.3462	
 -470.0000	6.768E-11	2.285E-11	2.650E+6	1.171E+6	  -20.1457	    8.0883	    9.3836	  -22.4030	
 -480.0000	6.772E-11	2.285E-11	2.657E+6	1.175E+6	  -20.1127	    8.0978	    9.3732	  -22.4082	
 -490.0000	6.727E-11	2.287E-11	2.668E+6	1.179E+6	  -20.1305	    8.1015	    9.3552	  -22.4272	
 -500.0000	6.729E-11	2.288E-11	2.674E+6	1.176E+6	  -20.1000	    8.1028	    9.3182	  -22.4709	
 -510.0000	6.747E-11	2.286E-11	2.676E+6	1.183E+6	  -20.1178	    8.0489	    9.3125	  -22.5192	
 -520.0000	6.636E-11	2.282E-11	2.708E+6	1.207E+6	  -20.1381	    8.0489	    9.3077	  -22.5249	
 -530.0000	6.550E-11	2.281E-11	2.732E+6	1.222E+6	  -20.1534	    8.0291	    9.3178	  -22.5512	
 -540.0000	6.492E-11	2.281E-11	2.746E+6	1.229E+6	  -20.1559	    8.0568	    9.3618	  -22.4534	
 -550.0000	6.494E-11	2.280E-11	2.754E+6	1.228E+6	  -20.1585	    8.0588	    9.4010	  -22.4047	
 -560.0000	6.471E-11	2.281E-11	2.761E+6	1.229E+6	  -20.1610	    8.0605	    9.4545	  -22.3394	
 -570.0000	6.440E-11	2.281E-11	2.777E+6	1.237E+6	  -20.1712	    8.0412	    9.5294	  -22.2650	
 -580.0000	6.422E-11	2.281E-11	2.782E+6	1.241E+6	  -20.1559	    8.0178	    9.5566	  -22.2507	
 -590.0000	6.432E-11	2.281E-11	2.788E+6	1.241E+6	  -20.1585	    8.0080	    9.6037	  -22.2026	
 -600.0000	6.422E-11	2.281E-11	2.791E+6	1.248E+6	  -20.1636	    8.0219	    9.6528	  -22.1343	
 -610.0000	6.393E-11	2.280E-11	2.802E+6	1.254E+6	  -20.1534	    8.0266	    9.6825	  -22.0958	
 -620.0000	6.361E-11	2.280E-11	2.812E+6	1.253E+6	  -20.1585	    8.0227	    9.6983	  -22.0803	
 -630.0000	6.346E-11	2.280E-11	2.821E+6	1.257E+6	  -20.1356	    7.9988	    9.7366	  -22.0542	
 -640.0000	6.334E-11	2.281E-11	2.827E+6	1.257E+6	  -20.1534	    8.0085	    9.7378	  -22.0452	
 -650.0000	6.344E-11	2.281E-11	2.831E+6	1.260E+6	  -20.1534	    7.9886	    9.7521	  -22.0440	
 -660.0000	6.336E-11	2.280E-11	2.830E+6	1.259E+6	  -20.1457	    8.0059	    9.7590	  -22.0226	
 -670.0000	6.343E-11	2.282E-11	2.835E+6	1.257E+6	  -20.1152	    7.9818	    9.7717	  -22.0265	
 -680.0000	6.353E-11	2.283E-11	2.831E+6	1.259E+6	  -20.1000	    7.9801	    9.7713	  -22.0282	
 -690.0000	6.331E-11	2.279E-11	2.839E+6	1.265E+6	  -20.1101	    7.9741	    9.7698	  -22.0346	
 -700.0000	6.308E-11	2.280E-11	2.852E+6	1.269E+6	  -20.0974	    7.9290	    9.7568	  -22.0845	
 -710.0000	6.202E-11	2.135E-11	2.839E+6	1.274E+6	  -20.0847	    7.9430	    9.7559	  -22.0748	
 -720.0000	6.211E-11	2.135E-11	2.842E+6	1.273E+6	  -20.0644	    7.9577	    9.7467	  -22.0741	
 -730.0000	6.196E-11	2.134E-11	2.846E+6	1.278E+6	  -20.0618	    7.9801	    9.7492	  -22.0538	
 -740.0000	6.202E-11	2.135E-11	2.841E+6	1.277E+6	  -20.0491	    7.9442	    9.7372	  -22.0955	
 -750.0000	6.203E-11	2.135E-11	2.844E+6	1.280E+6	  -20.0440	    7.9084	    9.7366	  -22.1239	
 -760.0000	6.181E-11	2.134E-11	2.855E+6	1.277E+6	  -20.0389	    7.9354	    9.7331	  -22.1071	
 -770.0000	6.142E-11	2.134E-11	2.865E+6	1.280E+6	  -20.0542	    7.9106	    9.7125	  -22.1502	
 -780.0000	6.186E-11	2.134E-11	2.856E+6	1.281E+6	  -20.0516	    7.9251	    9.7128	  -22.1387	
 -790.0000	6.160E-11	2.134E-11	2.867E+6	1.287E+6	  -20.0415	    7.9300	    9.6926	  -22.1585	
 -800.0000	6.158E-11	2.134E-11	2.863E+6	1.283E+6	  -20.0364	    7.9356	    9.6856	  -22.1623	
 -810.0000	6.132E-11	2.133E-11	2.878E+6	1.288E+6	  -20.0160	    7.9007	    9.6787	  -22.1973	
 -820.0000	6.184E-11	2.136E-11	2.865E+6	1.284E+6	  -20.0033	    7.9264	    9.6812	  -22.1746	
 -830.0000	6.162E-11	2.135E-11	2.869E+6	1.281E+6	  -19.9779	    7.9280	    9.6682	  -22.1885	
 -840.0000	6.164E-11	2.134E-11	2.868E+6	1.286E+6	  -19.9728	    7.9121	    9.6600	  -22.2104	
 -850.0000	6.151E-11	2.120E-11	2.874E+6	1.269E+6	  -19.9830	    7.8976	    9.6578	  -22.2241	
 -860.0000	6.154E-11	2.120E-11	2.875E+6	1.267E+6	  -19.9397	    7.9068	    9.9911	  -21.8324	
 -870.0000	6.159E-11	2.120E-11	2.870E+6	1.264E+6	  -19.9346	    7.8865	    9.6483	  -22.2438	
 -880.0000	6.157E-11	2.122E-11	2.876E+6	1.270E+6	  -19.9448	    7.8829	    9.6509	  -22.2436	
 -890.0000	6.164E-11	2.121E-11	2.872E+6	1.267E+6	  -19.9575	    7.8691	    9.6528	  -22.2521	
 -900.0000	6.183E-11	2.121E-11	2.875E+6	1.264E+6	  -19.9270	    7.8611	    9.6496	  -22.2619	
 -910.0000	6.176E-11	2.120E-11	2.877E+6	1.266E+6	  -19.9397	    7.8742	    9.6401	  -22.2629	
 -920.0000	6.166E-11	2.121E-11	2.873E+6	1.265E+6	  -19.9321	    7.8554	    9.6366	  -22.2815	
 -930.0000	6.166E-11	2.121E-11	2.873E+6	1.265E+6	  -19.9321	    7.8759	    9.6256	  -22.2787	
 -940.0000	5.008E-11	2.121E-11	2.685E+6	1.268E+6	  -19.9270	    7.9160	    9.6297	  -22.2430	
 -950.0000	4.166E-11	2.156E-11	6.292E+6	1.437E+6	  -19.9448	    7.9075	   25.4981	  -10.6452	
 -960.0000	3.938E-11	2.119E-11	2.971E+6	1.472E+6	  -19.9473	    7.8776	   25.5142	  -10.6628	
 -970.0000	6.490E-11	2.293E-11	4.301E+6	1.446E+6	  -19.9066	    7.8557	   17.3245	  -15.4391	
 -980.0000	9.900E+37	2.298E-11	9.900E+37	1.497E+6	  -19.8405	    7.8555	   24.5028	  -11.1882	
 -990.0000	4.904E-11	2.338E-11	4.373E+6	1.360E+6	  -19.5785	    7.8530	   20.9668	  -13.1213	
-1000.0000	6.533E-11	2.448E-11	4.384E+6	1.463E+6	  -18.5735	    7.8743	   19.6331	  -13.9081	
