GCD Test
Bias: 5000.000000
CV_34341_012_PSS_HM_XX_DIODEHALF_Irradiated
Date/Time: 9/7/2021 6:46:05 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -300.0000	1.059E-11	7.501E-12	2.096E+7	6.694E+6	  -19.7464	    9.9777	    3.5727	  -31.4728	
 -310.0000	1.065E-11	7.471E-12	1.813E+7	6.723E+6	  -19.7566	   10.0458	    3.5667	  -31.4429	
 -320.0000	1.020E-11	7.461E-12	2.030E+7	6.751E+6	  -19.7744	   10.1908	    3.5623	  -31.3551	
 -330.0000	1.005E-11	7.460E-12	1.971E+7	6.789E+6	  -19.7922	   10.2974	    3.5398	  -31.3468	
 -340.0000	9.926E-12	7.447E-12	1.917E+7	6.765E+6	  -19.8024	   10.3031	    3.5376	  -31.3493	
 -350.0000	9.888E-12	7.434E-12	1.796E+7	6.741E+6	  -19.8202	   10.1884	    3.5209	  -31.4781	
 -360.0000	9.638E-12	7.403E-12	1.982E+7	6.825E+6	  -19.8303	   10.0592	    3.5183	  -31.5752	
 -370.0000	9.090E-12	7.388E-12	1.771E+7	6.805E+6	  -19.8303	   10.0178	    3.5218	  -31.5936	
 -380.0000	9.415E-12	7.378E-12	1.634E+7	6.799E+6	  -19.8634	   10.2063	    3.5057	  -31.5105	
 -390.0000	9.426E-12	7.352E-12	1.485E+7	6.719E+6	  -19.8736	   10.2735	    3.4953	  -31.4949	
 -400.0000	9.254E-12	7.357E-12	1.638E+7	6.819E+6	  -19.8939	   10.2735	    3.4902	  -31.5099	
 -410.0000	9.208E-12	7.356E-12	1.482E+7	6.817E+6	  -19.9397	   10.3762	    3.4788	  -31.4727	
 -420.0000	9.011E-12	7.335E-12	1.491E+7	6.814E+6	  -19.9473	   10.2645	    3.4728	  -31.5679	
 -430.0000	9.763E-12	7.340E-12	1.481E+7	6.834E+6	  -19.9473	   10.2645	    3.4567	  -31.6161	
 -440.0000	8.981E-12	7.355E-12	1.385E+7	6.956E+6	  -19.9804	   10.2003	    3.4551	  -31.6652	
 -450.0000	8.478E-12	7.350E-12	1.378E+7	6.922E+6	  -19.9931	   10.1218	    3.4386	  -31.7689	
 -460.0000	7.601E-12	7.344E-12	1.364E+7	6.989E+6	  -20.0160	   10.0800	    3.4320	  -31.8178	
 -470.0000	9.188E-12	7.317E-12	1.425E+7	6.928E+6	  -20.0338	   10.2134	    3.4165	  -31.7724	
 -480.0000	9.458E-12	7.326E-12	1.319E+7	6.950E+6	  -20.0415	   10.2868	    3.4200	  -31.7111	
 -490.0000	8.557E-12	7.308E-12	1.370E+7	6.957E+6	  -20.0618	   10.2600	    3.4058	  -31.7622	
 -500.0000	8.081E-12	7.310E-12	1.361E+7	6.970E+6	  -20.0669	   10.2797	    3.4004	  -31.7755	
 -510.0000	8.227E-12	7.292E-12	1.380E+7	6.975E+6	  -20.0720	   10.2307	    3.3985	  -31.8151	
 -520.0000	8.805E-12	7.298E-12	1.315E+7	6.979E+6	  -20.0694	   10.1767	    3.3855	  -31.8919	
 -530.0000	8.797E-12	7.287E-12	1.339E+7	6.998E+6	  -20.0694	   10.1753	    3.3722	  -31.9334	
 -540.0000	8.181E-12	7.292E-12	1.297E+7	7.063E+6	  -20.0898	   10.1683	    3.3646	  -31.9616	
 -550.0000	8.814E-12	7.256E-12	1.233E+7	6.988E+6	  -20.0898	   10.1671	    3.3612	  -31.9730	
 -560.0000	8.483E-12	7.246E-12	1.188E+7	7.002E+6	  -20.1051	   10.2403	    3.3545	  -31.9429	
 -570.0000	8.481E-12	7.229E-12	1.192E+7	6.977E+6	  -20.1127	   10.3111	    3.3596	  -31.8785	
 -580.0000	8.824E-12	7.221E-12	1.147E+7	6.954E+6	  -20.1279	   10.3111	    3.3523	  -31.9009	
 -590.0000	8.910E-12	7.222E-12	1.118E+7	6.905E+6	  -20.1101	   10.3656	    3.3447	  -31.8867	
 -600.0000	9.367E-12	7.219E-12	1.114E+7	6.942E+6	  -20.1025	   10.2889	    3.3368	  -31.9640	
 -610.0000	9.378E-12	7.219E-12	1.042E+7	6.925E+6	  -20.1101	   10.2017	    3.3365	  -32.0252	
 -620.0000	9.495E-12	7.225E-12	1.123E+7	6.975E+6	  -20.1025	   10.2849	    3.3292	  -31.9903	
 -630.0000	9.869E-12	7.217E-12	1.057E+7	6.972E+6	  -20.0923	   10.2672	    3.3112	  -32.0585	
 -640.0000	1.015E-11	7.227E-12	1.013E+7	6.841E+6	  -20.0898	   10.0552	    3.3071	  -32.2174	
 -650.0000	1.022E-11	7.225E-12	1.043E+7	7.008E+6	  -20.0847	   10.0380	    3.3004	  -32.2499	
 -660.0000	1.014E-11	7.203E-12	1.063E+7	6.906E+6	  -20.0720	   10.0487	    3.3068	  -32.2228	
 -670.0000	1.032E-11	7.201E-12	1.109E+7	6.852E+6	  -20.0669	   10.1349	    3.2973	  -32.1931	
 -680.0000	1.033E-11	7.184E-12	1.107E+7	6.846E+6	  -20.0516	   10.1349	    3.2856	  -32.2297	
 -690.0000	1.063E-11	7.193E-12	1.046E+7	6.834E+6	  -20.0389	   10.0033	    3.2796	  -32.3391	
 -700.0000	1.121E-11	7.160E-12	1.120E+7	6.741E+6	  -20.0415	    9.9597	    3.2723	  -32.3920	
 -710.0000	1.343E-11	7.192E-12	1.081E+7	6.819E+6	  -20.0465	    9.9245	    3.2736	  -32.4122	
 -720.0000	1.167E-11	7.172E-12	1.051E+7	6.750E+6	  -20.0262	    9.8882	    3.2723	  -32.4412	
 -730.0000	1.211E-11	7.176E-12	1.098E+7	6.799E+6	  -20.0287	    9.9056	    3.2707	  -32.4341	
 -740.0000	1.206E-11	7.192E-12	1.068E+7	6.749E+6	  -20.0262	    9.9441	    3.2720	  -32.4037	
 -750.0000	1.229E-11	7.173E-12	1.078E+7	6.807E+6	  -20.0313	   10.0355	    3.2634	  -32.3676	
 -760.0000	1.325E-11	7.149E-12	1.075E+7	6.728E+6	  -20.0160	   10.1397	    3.2536	  -32.3268	
 -770.0000	1.367E-11	7.159E-12	1.095E+7	6.781E+6	  -20.0160	   10.1864	    3.2445	  -32.3237	
 -780.0000	1.336E-11	7.124E-12	1.072E+7	6.541E+6	  -20.0262	   10.1864	    3.2546	  -32.2917	
 -790.0000	1.434E-11	7.090E-12	1.003E+7	6.653E+6	  -20.0109	   10.2329	    3.2407	  -32.3038	
 -800.0000	1.389E-11	7.147E-12	1.068E+7	6.720E+6	  -20.0059	   10.2375	    3.2347	  -32.3197	
 -810.0000	1.518E-11	7.122E-12	9.871E+6	6.581E+6	  -20.0033	   10.3123	    3.2324	  -32.2754	
 -820.0000	1.666E-11	7.125E-12	1.088E+7	6.590E+6	  -19.9931	   10.1763	    3.2309	  -32.3739	
 -830.0000	1.468E-11	7.139E-12	1.135E+7	6.667E+6	  -20.0008	   10.2155	    3.2198	  -32.3822	
 -840.0000	1.599E-11	7.172E-12	9.954E+6	6.634E+6	  -19.9931	   10.2120	    3.2103	  -32.4149	
 -850.0000	1.485E-11	7.108E-12	1.082E+7	6.620E+6	  -19.9906	   10.1418	    3.2094	  -32.4662	
 -860.0000	1.532E-11	7.166E-12	1.183E+7	6.651E+6	  -19.9880	   10.1859	    3.2049	  -32.4501	
 -870.0000	1.505E-11	7.129E-12	1.142E+7	6.590E+6	  -19.9753	   10.2493	    3.1901	  -32.4543	
 -880.0000	1.643E-11	7.102E-12	1.073E+7	6.443E+6	  -19.9728	   10.2493	    3.1866	  -32.4655	
 -890.0000	1.741E-11	7.099E-12	1.059E+7	6.548E+6	  -19.9779	   10.2749	    3.1799	  -32.4693	
 -900.0000	1.633E-11	7.115E-12	1.041E+7	6.495E+6	  -19.9652	   10.2914	    3.1667	  -32.5010	
 -910.0000	1.662E-11	7.091E-12	1.115E+7	6.470E+6	  -19.9728	   10.1762	    3.1651	  -32.5852	
 -920.0000	1.674E-11	7.074E-12	1.134E+7	6.545E+6	  -19.9753	   10.1557	    3.1594	  -32.6177	
 -930.0000	1.709E-11	7.101E-12	1.038E+7	6.481E+6	  -19.9702	   10.1695	    3.1445	  -32.6565	
 -940.0000	1.715E-11	7.093E-12	1.096E+7	6.505E+6	  -19.9702	   10.0894	    3.1461	  -32.7063	
 -950.0000	1.725E-11	7.108E-12	1.085E+7	6.428E+6	  -19.9880	    9.9722	    3.1445	  -32.7919	
 -960.0000	1.792E-11	7.118E-12	1.092E+7	6.537E+6	  -19.9753	    9.9913	    3.1512	  -32.7572	
 -970.0000	1.660E-11	7.095E-12	1.086E+7	6.427E+6	  -19.9753	   10.0961	    3.1379	  -32.7286	
 -980.0000	1.784E-11	7.096E-12	1.097E+7	6.404E+6	  -19.9626	   10.0961	    3.1312	  -32.7503	
 -990.0000	1.864E-11	7.096E-12	1.126E+7	6.365E+6	  -19.9448	   10.0459	    3.1297	  -32.7898	
-1000.0000	1.777E-11	7.077E-12	1.238E+7	6.424E+6	  -19.9499	   10.0438	    3.1249	  -32.8068	
