GCD Test
Bias: 5000.000000
CV_34341_012_PSS_HM_XX_DIODE_Irradiated
Date/Time: 9/7/2021 4:03:31 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -490.0000	4.962E-11	1.880E-11	2.758E+6	1.389E+6	  -19.8685	    7.7809	    9.7483	  -22.2087	
 -500.0000	4.894E-11	1.880E-11	2.756E+6	1.399E+6	  -19.9143	    7.8035	    5.7846	  -27.9409	
 -510.0000	4.889E-11	1.883E-11	2.770E+6	1.395E+6	  -19.9270	    7.7931	    5.7742	  -27.9678	
 -520.0000	4.867E-11	1.881E-11	2.776E+6	1.401E+6	  -19.9346	    7.8489	    9.0557	  -22.9874	
 -530.0000	4.866E-11	1.881E-11	2.784E+6	1.403E+6	  -19.8990	    7.8524	    5.7195	  -28.0265	
 -540.0000	4.722E-11	1.881E-11	3.240E+6	1.410E+6	  -19.9016	    7.8219	    9.6281	  -22.3174	
 -550.0000	4.887E-11	1.865E-11	3.173E+6	1.557E+6	  -19.9295	    7.8120	    9.8605	  -22.0550	
 -560.0000	4.802E-11	1.881E-11	2.828E+6	1.419E+6	  -19.9346	    7.8131	    5.6695	  -28.1492	
 -570.0000	3.392E-11	1.885E-11	3.629E+6	1.415E+6	  -19.9499	    7.7955	   16.2230	  -16.2759	
 -580.0000	4.928E-11	1.933E-11	2.856E+6	1.636E+6	  -19.9601	    7.7651	   13.1894	  -18.7454	
 -590.0000	4.358E-11	1.919E-11	3.649E+6	1.563E+6	  -19.9448	    7.7700	   16.9867	  -15.7459	
 -600.0000	3.161E-11	1.897E-11	4.539E+6	1.842E+6	  -19.9066	    7.7741	    9.2391	  -22.8193	
 -610.0000	3.883E-11	1.944E-11	4.962E+6	1.682E+6	  -19.7413	    7.8390	   10.4462	  -21.3782	
 -620.0000	4.537E-11	1.871E-11	3.332E+6	1.741E+6	  -19.6345	    7.8056	   12.6790	  -19.1733	
 -630.0000	3.623E-11	1.884E-11	5.723E+6	1.421E+6	  -19.5174	    7.7939	   12.0468	  -19.7760	
 -640.0000	4.317E-11	1.896E-11	3.855E+6	1.842E+6	  -19.4462	    7.8327	   18.3371	  -14.7724	
 -650.0000	3.055E-11	1.919E-11	1.409E+7	1.851E+6	  -19.3979	    7.8327	   12.6205	  -19.2056	
 -660.0000	4.262E-11	1.943E-11	3.831E+6	1.819E+6	  -19.2605	    7.7975	   17.8001	  -15.1606	
 -670.0000	4.300E-11	1.934E-11	3.929E+6	1.806E+6	  -19.1765	    7.8128	   13.5079	  -18.4283	
 -680.0000	3.640E-11	1.928E-11	3.261E+6	1.659E+6	  -19.0926	    7.7395	   14.6078	  -17.5665	
 -690.0000	3.680E-11	1.919E-11	4.674E+6	1.895E+6	  -18.8661	    7.7893	   16.3754	  -16.1692	
 -700.0000	3.998E-11	1.895E-11	4.592E+6	1.819E+6	  -18.7694	    7.7790	   17.3700	  -15.4705	
 -710.0000	4.338E-11	1.928E-11	3.803E+6	1.780E+6	  -18.5709	    7.8142	   19.6645	  -13.9385	
 -720.0000	4.603E-11	1.932E-11	5.197E+6	1.893E+6	  -18.4106	    7.7950	   19.7973	  -13.8724	
 -730.0000	2.842E-11	1.931E-11	2.318E+7	1.881E+6	  -18.3012	    7.8381	   16.2090	  -16.2515	
 -740.0000	2.419E-11	1.955E-11	6.948E+6	1.783E+6	  -18.1969	    7.8434	   16.9367	  -15.7213	
 -750.0000	4.772E-11	1.908E-11	5.587E+6	1.823E+6	  -17.8940	    7.8234	   22.7255	  -12.1525	
 -760.0000	3.547E-11	1.881E-11	4.783E+6	1.679E+6	  -17.8049	    7.8557	   18.8855	  -14.3961	
 -770.0000	2.433E-11	1.906E-11	6.992E+6	1.702E+6	  -17.7107	    7.8844	   19.1891	  -14.1784	
 -780.0000	4.344E-11	1.905E-11	7.473E+6	1.699E+6	  -17.4766	    7.8957	   14.5598	  -17.4796	
 -790.0000	4.430E-11	1.873E-11	3.635E+6	1.747E+6	  -17.3926	    7.8561	   23.8027	  -11.5494	
 -800.0000	2.908E-11	1.881E-11	5.324E+6	2.230E+6	  -17.2474	    7.8540	   41.7268	   -4.3372	
 -810.0000	3.046E-11	1.914E-11	3.703E+6	1.938E+6	  -17.1583	    7.7935	   23.8276	  -11.5895	
 -820.0000	3.530E-11	1.908E-11	7.409E+6	2.218E+6	  -17.0922	    7.8350	   32.3903	   -7.6648	
 -830.0000	3.166E-11	1.955E-11	3.612E+6	2.200E+6	  -17.0412	    7.8111	   22.3163	  -12.3878	
 -840.0000	4.520E-11	2.066E-11	2.915E+6	1.795E+6	  -16.9852	    7.7980	   29.1113	   -9.0641	
 -850.0000	3.985E-11	1.886E-11	5.254E+6	2.056E+6	  -16.8859	    7.8747	   24.6176	  -11.1135	
 -860.0000	3.936E-11	2.017E-11	4.254E+6	2.121E+6	  -16.8656	    7.9111	   38.1578	   -5.4657	
 -870.0000	1.620E-11	1.955E-11	2.014E+8	1.802E+6	  -16.7994	    7.9826	   33.7170	   -7.0162	
 -880.0000	5.085E-11	1.859E-11	1.455E+7	2.105E+6	  -16.6797	    8.0116	   25.5380	  -10.5365	
 -890.0000	4.697E-11	2.073E-11	9.382E+6	2.142E+6	  -16.6186	    7.9910	   43.5670	   -3.6392	
 -900.0000	2.108E-11	1.892E-11	5.833E+7	2.036E+6	  -16.5168	    8.0337	   36.0718	   -6.0926	
 -910.0000	9.900E+37	1.996E-11	9.900E+37	2.192E+6	  -16.4480	    7.9947	   36.9488	   -5.8132	
 -920.0000	5.610E-11	1.972E-11	8.711E+6	2.179E+6	  -16.2596	    7.9895	   45.3767	   -3.0965	
 -930.0000	5.198E-11	1.969E-11	-1.673E+7	2.135E+6	  -16.1832	    7.9760	   49.5361	   -1.9278	
 -940.0000	9.900E+37	2.071E-11	9.900E+37	1.740E+6	  -16.0941	    7.9978	   52.6673	   -1.0752	
 -950.0000	9.900E+37	1.960E-11	9.900E+37	1.791E+6	  -16.0024	    7.9978	   44.5591	   -3.3323	
 -960.0000	5.068E-11	1.979E-11	2.439E+7	2.023E+6	  -15.7808	    8.0150	   48.2075	   -2.2593	
 -970.0000	4.404E-11	1.852E-11	1.575E+7	2.024E+6	  -15.6917	    7.9924	   47.5202	   -2.4737	
 -980.0000	2.457E-11	2.006E-11	2.957E+6	2.034E+6	  -15.5924	    7.9414	   43.0636	   -3.8391	
 -990.0000	3.090E-11	1.959E-11	2.889E+7	2.039E+6	  -15.3911	    7.9062	   48.9560	   -2.1513	
-1000.0000	1.230E-11	2.041E-11	4.498E+6	2.212E+6	  -15.3045	    7.8931	   47.9007	   -2.4574	
