GCD Test
Bias: 5000.000000
IV_38694_003_2-S_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 2/10/2022 4:27:38 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -200.0000	-4.8900E-10	-4.8900E-10	-5.529492E-11	-5.529492E-11	   19.9833	   21.3977	   23.3153	   -0.3875	
 -210.0000	-5.0400E-10	-5.0400E-10	-6.131317E-11	-6.131317E-11	   19.9987	   21.4045	   23.3387	   -0.3680	
 -220.0000	-5.1600E-10	-5.1600E-10	-6.618189E-11	-6.618189E-11	   20.0090	   21.4033	   23.3390	   -0.3689	
 -230.0000	-5.4800E-10	-5.4800E-10	-7.011900E-11	-7.011900E-11	   20.0219	   21.4053	   23.3384	   -0.3675	
 -240.0000	-5.8100E-10	-5.8100E-10	-7.284181E-11	-7.284181E-11	   20.0322	   21.4048	   23.3472	   -0.3628	
 -250.0000	-5.7700E-10	-5.7700E-10	-7.509179E-11	-7.509179E-11	   20.0347	   21.4093	   23.3444	   -0.3606	
 -260.0000	-6.0200E-10	-6.0200E-10	-7.671496E-11	-7.671496E-11	   20.0373	   21.4061	   23.3378	   -0.3673	
 -270.0000	-6.6600E-10	-6.6600E-10	-7.809327E-11	-7.809327E-11	   20.0322	   21.4058	   23.3567	   -0.3564	
 -280.0000	-6.4000E-10	-6.4000E-10	-7.924753E-11	-7.924753E-11	   20.0245	   21.4086	   23.3574	   -0.3537	
 -290.0000	-6.6300E-10	-6.6300E-10	-8.041276E-11	-8.041276E-11	   20.0142	   21.4085	   23.3599	   -0.3523	
 -300.0000	-6.8700E-10	-6.8700E-10	-8.130052E-11	-8.130052E-11	   20.0039	   21.4066	   23.3814	   -0.3412	
 -310.0000	-7.1200E-10	-7.1200E-10	-8.228259E-11	-8.228259E-11	   19.9936	   21.4060	   23.3615	   -0.3534	
 -320.0000	-7.5900E-10	-7.5900E-10	-8.295343E-11	-8.295343E-11	   19.9858	   21.4060	   23.3691	   -0.3489	
 -330.0000	-7.5200E-10	-7.5200E-10	-8.426190E-11	-8.426190E-11	   19.9807	   21.4074	   23.3757	   -0.3439	
 -340.0000	-7.4900E-10	-7.4900E-10	-8.586102E-11	-8.586102E-11	   19.9833	   21.4074	   23.3773	   -0.3439	
 -350.0000	-7.8000E-10	-7.8000E-10	-8.606454E-11	-8.606454E-11	   19.9884	   21.4153	   23.3843	   -0.3363	
 -360.0000	-7.7000E-10	-7.7000E-10	-8.767423E-11	-8.767423E-11	   19.9961	   21.4058	   23.3792	   -0.3402	
 -370.0000	-8.2700E-10	-8.2700E-10	-8.796843E-11	-8.796843E-11	   19.9961	   21.4140	   23.3792	   -0.3363	
 -380.0000	-8.1600E-10	-8.1600E-10	-8.857384E-11	-8.857384E-11	   20.0064	   21.4098	   23.3824	   -0.3379	
 -390.0000	-8.7300E-10	-8.7300E-10	-8.989634E-11	-8.989634E-11	   20.0167	   21.4110	   23.3953	   -0.3294	
 -400.0000	-8.4000E-10	-8.4000E-10	-9.047264E-11	-9.047264E-11	   20.0270	   21.4070	   23.4001	   -0.3299	
 -420.0000	-1.0820E-9	-1.0820E-9	-9.169206E-11	-9.169206E-11	   20.0322	   21.4073	   23.4073	   -0.3254	
 -440.0000	-1.2160E-9	-1.2160E-9	-9.289279E-11	-9.289279E-11	   20.0322	   21.4090	   23.4105	   -0.3221	
 -460.0000	-1.3820E-9	-1.3820E-9	-9.390012E-11	-9.390012E-11	   20.0322	   21.4055	   23.4016	   -0.3303	
 -480.0000	-1.3070E-9	-1.3070E-9	-9.472406E-11	-9.472406E-11	   20.0219	   21.4055	   23.3972	   -0.3303	
 -500.0000	-1.3400E-9	-1.3400E-9	-9.587914E-11	-9.587914E-11	   20.0219	   21.4034	   23.3972	   -0.3346	
 -520.0000	-1.3940E-9	-1.3940E-9	-9.661839E-11	-9.661839E-11	   20.0116	   21.4025	   23.3836	   -0.3433	
 -540.0000	-1.6070E-9	-1.6070E-9	-9.758377E-11	-9.758377E-11	   20.0039	   21.4083	   23.3877	   -0.3361	
 -560.0000	-1.5200E-9	-1.5200E-9	-9.885212E-11	-9.885212E-11	   19.9858	   21.4083	   23.3871	   -0.3361	
 -580.0000	-1.5380E-9	-1.5380E-9	-9.930681E-11	-9.930681E-11	   19.9858	   21.4083	   23.3871	   -0.3365	
 -600.0000	-1.5690E-9	-1.5690E-9	-9.987840E-11	-9.987840E-11	   19.9807	   21.4087	   23.3861	   -0.3366	
 -620.0000	-1.6070E-9	-1.6070E-9	-1.004455E-10	-1.004455E-10	   19.9781	   21.4057	   23.3871	   -0.3386	
 -640.0000	-1.7080E-9	-1.7080E-9	-1.015916E-10	-1.015916E-10	   19.9755	   21.4043	   23.3944	   -0.3356	
 -660.0000	-1.7580E-9	-1.7580E-9	-1.024388E-10	-1.024388E-10	   19.9858	   21.4043	   23.4048	   -0.3356	
 -680.0000	-1.7660E-9	-1.7660E-9	-1.033759E-10	-1.033759E-10	   19.9858	   21.4078	   23.4048	   -0.3265	
 -700.0000	-1.8360E-9	-1.8360E-9	-1.036383E-10	-1.036383E-10	   19.9961	   21.4076	   23.4016	   -0.3285	
 -720.0000	-1.8790E-9	-1.8790E-9	-1.049145E-10	-1.049145E-10	   20.0064	   21.4108	   23.3991	   -0.3273	
 -740.0000	-1.9330E-9	-1.9330E-9	-1.053580E-10	-1.053580E-10	   20.0167	   21.4056	   23.4010	   -0.3305	
 -760.0000	-1.9190E-9	-1.9190E-9	-1.066740E-10	-1.066740E-10	   20.0322	   21.4056	   23.4001	   -0.3305	
 -780.0000	-1.9620E-9	-1.9620E-9	-1.070149E-10	-1.070149E-10	   20.0322	   21.4070	   23.4001	   -0.3299	
 -800.0000	-2.0220E-9	-2.0220E-9	-1.074852E-10	-1.074852E-10	   20.0373	   21.4062	   23.4096	   -0.3251	
 -820.0000	-2.1030E-9	-2.1030E-9	-1.083895E-10	-1.083895E-10	   20.0373	   21.4075	   23.4070	   -0.3254	
 -840.0000	-2.1140E-9	-2.1140E-9	-1.088201E-10	-1.088201E-10	   20.0347	   21.4075	   23.4152	   -0.3254	
 -860.0000	-2.1370E-9	-2.1370E-9	-1.092817E-10	-1.092817E-10	   20.0347	   21.4095	   23.4152	   -0.3189	
 -880.0000	-2.2830E-9	-2.2830E-9	-1.096368E-10	-1.096368E-10	   20.0245	   21.4062	   23.4058	   -0.3273	
 -900.0000	-2.2700E-9	-2.2700E-9	-1.103239E-10	-1.103239E-10	   20.0116	   21.4062	   23.4206	   -0.3273	
 -920.0000	-2.2640E-9	-2.2640E-9	-1.107875E-10	-1.107875E-10	   20.0116	   21.4128	   23.4206	   -0.3130	
 -940.0000	-2.3900E-9	-2.3900E-9	-1.112921E-10	-1.112921E-10	   20.0013	   21.4064	   23.4159	   -0.3211	
 -960.0000	-2.3680E-9	-2.3680E-9	-1.120583E-10	-1.120583E-10	   19.9910	   21.4085	   23.4108	   -0.3223	
 -980.0000	-2.5410E-9	-2.5410E-9	-1.136713E-10	-1.136713E-10	   19.9833	   21.4016	   23.4061	   -0.3309	
-1000.0000	-2.5780E-9	-2.5780E-9	-1.129506E-10	-1.129506E-10	   19.9807	   21.4016	   23.4111	   -0.3309	
