GCD Test
Bias: 5000.000000
IV_34343_015_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 7/14/2021 5:05:21 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -810.0000	-2.7410E-9	-2.7410E-9	-1.297793E-10	-1.297793E-10	   20.0862	   20.8455	   26.6252	    0.9756	
 -820.0000	-2.8450E-9	-2.8450E-9	-1.302006E-10	-1.302006E-10	   20.1300	   20.8410	   26.6107	    0.9642	
 -830.0000	-2.8200E-9	-2.8200E-9	-1.301635E-10	-1.301635E-10	   20.1660	   20.8412	   26.6085	    0.9631	
 -840.0000	-2.8090E-9	-2.8090E-9	-1.302672E-10	-1.302672E-10	   20.1686	   20.8412	   26.5965	    0.9631	
 -850.0000	-2.9210E-9	-2.9210E-9	-1.295759E-10	-1.295759E-10	   20.1686	   20.8417	   26.5965	    0.9573	
 -860.0000	-2.9470E-9	-2.9470E-9	-1.294067E-10	-1.294067E-10	   20.1454	   20.8484	   26.5999	    0.9649	
 -870.0000	-2.9230E-9	-2.9230E-9	-1.291535E-10	-1.291535E-10	   20.0914	   20.8484	   26.6031	    0.9649	
 -880.0000	-2.9500E-9	-2.9500E-9	-1.288280E-10	-1.288280E-10	   20.0914	   20.8482	   26.6031	    0.9663	
 -890.0000	-2.9790E-9	-2.9790E-9	-1.282002E-10	-1.282002E-10	   20.0399	   20.8425	   26.6091	    0.9646	
 -900.0000	-3.0530E-9	-3.0530E-9	-1.283935E-10	-1.283935E-10	   19.9936	   20.8464	   26.6022	    0.9643	
 -910.0000	-3.0810E-9	-3.0810E-9	-1.284224E-10	-1.284224E-10	   19.9318	   20.8464	   26.6085	    0.9643	
 -920.0000	-2.9940E-9	-2.9940E-9	-1.292483E-10	-1.292483E-10	   19.9318	   20.8450	   26.6085	    0.9664	
 -930.0000	-3.1140E-9	-3.1140E-9	-1.299482E-10	-1.299482E-10	   19.9009	   20.8415	   26.5993	    0.9587	
 -940.0000	-3.2430E-9	-3.2430E-9	-1.311277E-10	-1.311277E-10	   19.8880	   20.8351	   26.6037	    0.9555	
 -950.0000	-3.2520E-9	-3.2520E-9	-1.319281E-10	-1.319281E-10	   19.8983	   20.8351	   26.6034	    0.9555	
 -960.0000	-3.3290E-9	-3.3290E-9	-1.333759E-10	-1.333759E-10	   19.8983	   20.8344	   26.6034	    0.9547	
 -970.0000	-3.5160E-9	-3.5160E-9	-1.352502E-10	-1.352502E-10	   19.9369	   20.8448	   26.5939	    0.9587	
 -980.0000	-3.3610E-9	-3.3610E-9	-1.367198E-10	-1.367198E-10	   20.0039	   20.8448	   26.6078	    0.9587	
 -990.0000	-3.5170E-9	-3.5170E-9	-1.382935E-10	-1.382935E-10	   20.0039	   20.8448	   26.6078	    0.9659	
-1000.0000	-3.6410E-9	-3.6410E-9	-1.395876E-10	-1.395876E-10	   20.0682	   20.8474	   26.6028	    0.9655	
