GCD Test
Bias: 5000.000000
IV_34340_014_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 7/2/2021 4:27:19 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -385.0000	-8.3700E-10	-8.3700E-10	-1.055057E-11	-1.055057E-11	   19.9215	   19.6862	    7.0604	  -16.9720	
 -390.0000	-8.3100E-10	-8.3100E-10	-1.451272E-11	-1.451272E-11	   20.0296	   19.6862	    7.0617	  -16.9720	
 -395.0000	-9.9000E-10	-9.9000E-10	-1.189546E-11	-1.189546E-11	   20.0296	   19.6929	    7.0617	  -16.9649	
 -400.0000	-7.9700E-10	-7.9700E-10	-1.587594E-11	-1.587594E-11	   20.1969	   19.6929	    7.0651	  -16.9649	
 -410.0000	-9.8400E-10	-9.8400E-10	-1.365530E-11	-1.365530E-11	   20.1969	   19.6929	    7.0651	  -16.9590	
 -420.0000	-9.9600E-10	-9.9600E-10	-1.424851E-11	-1.424851E-11	   20.3050	   19.7035	    7.0591	  -16.9613	
 -430.0000	-9.2800E-10	-9.2800E-10	-1.395842E-11	-1.395842E-11	   20.3616	   19.7072	    7.0642	  -16.9501	
 -440.0000	-9.8200E-10	-9.8200E-10	-1.292175E-11	-1.292175E-11	   20.3925	   19.7103	    7.0670	  -16.9430	
 -450.0000	-1.0250E-9	-1.0250E-9	-1.365999E-11	-1.365999E-11	   20.3436	   19.7103	    7.0677	  -16.9430	
 -460.0000	-1.0060E-9	-1.0060E-9	-1.300404E-11	-1.300404E-11	   20.3436	   19.7068	    7.0677	  -16.9446	
 -470.0000	-1.0430E-9	-1.0430E-9	-1.328924E-11	-1.328924E-11	   20.2535	   19.7082	    7.0604	  -16.9557	
 -480.0000	-1.0220E-9	-1.0220E-9	-1.397024E-11	-1.397024E-11	   20.1712	   19.7067	    7.0553	  -16.9653	
 -490.0000	-1.0680E-9	-1.0680E-9	-1.039799E-11	-1.039799E-11	   20.0193	   19.7067	    7.0497	  -16.9653	
 -500.0000	-1.0200E-9	-1.0200E-9	-1.282906E-11	-1.282906E-11	   20.0193	   19.7097	    7.0497	  -16.9728	
 -510.0000	-1.0840E-9	-1.0840E-9	-1.184310E-11	-1.184310E-11	   19.9138	   19.7054	    7.0490	  -16.9770	
 -520.0000	-1.2930E-9	-1.2930E-9	-1.096185E-11	-1.096185E-11	   19.8288	   19.6970	    7.0462	  -16.9879	
 -530.0000	-1.2880E-9	-1.2880E-9	-1.833186E-11	-1.833186E-11	   19.7696	   19.6970	    7.0433	  -16.9879	
 -540.0000	-1.2220E-9	-1.2220E-9	-1.325685E-11	-1.325685E-11	   19.7696	   19.6970	    7.0433	  -16.9927	
 -550.0000	-1.2770E-9	-1.2770E-9	-1.183047E-11	-1.183047E-11	   19.7825	   19.6956	    7.0357	  -17.0066	
 -560.0000	-1.3330E-9	-1.3330E-9	-8.638753E-12	-8.638753E-12	   19.8314	   19.6945	    7.0389	  -17.0021	
 -570.0000	-1.4090E-9	-1.4090E-9	-1.302849E-11	-1.302849E-11	   19.9138	   19.6957	    7.0395	  -17.0001	
 -580.0000	-1.3620E-9	-1.3620E-9	-2.299314E-11	-2.299314E-11	   20.0837	   19.6957	    7.0478	  -17.0001	
 -590.0000	-1.5160E-9	-1.5160E-9	-1.273250E-11	-1.273250E-11	   20.0837	   19.6949	    7.0478	  -16.9868	
 -600.0000	-1.4970E-9	-1.4970E-9	-1.326540E-11	-1.326540E-11	   20.2226	   19.7064	    7.0408	  -16.9901	
 -610.0000	-1.4430E-9	-1.4430E-9	-1.876454E-11	-1.876454E-11	   20.3179	   19.7045	    7.0544	  -16.9686	
 -620.0000	-1.3790E-9	-1.3790E-9	-1.874783E-11	-1.874783E-11	   20.3977	   19.7113	    7.0497	  -16.9716	
 -630.0000	-1.3950E-9	-1.3950E-9	-1.307514E-11	-1.307514E-11	   20.4157	   19.7113	    7.0411	  -16.9716	
 -640.0000	-1.4310E-9	-1.4310E-9	-1.363025E-11	-1.363025E-11	   20.4157	   19.7086	    7.0411	  -16.9879	
 -650.0000	-1.6000E-9	-1.6000E-9	-1.350456E-11	-1.350456E-11	   20.3565	   19.7112	    7.0471	  -16.9759	
 -660.0000	-1.4730E-9	-1.4730E-9	-1.309245E-11	-1.309245E-11	   20.2278	   19.7112	    7.0323	  -16.9759	
 -670.0000	-1.4280E-9	-1.4280E-9	-1.277446E-11	-1.277446E-11	   20.2278	   19.7112	    7.0323	  -17.0009	
 -680.0000	-1.3920E-9	-1.3920E-9	-1.403420E-11	-1.403420E-11	   20.1068	   19.7065	    7.0376	  -16.9954	
 -690.0000	-1.4630E-9	-1.4630E-9	-1.209977E-11	-1.209977E-11	   20.0167	   19.6987	    7.0275	  -17.0181	
 -700.0000	-1.5790E-9	-1.5790E-9	-1.328516E-11	-1.328516E-11	   19.8983	   19.7054	    7.0215	  -17.0234	
 -710.0000	-1.5070E-9	-1.5070E-9	-1.601548E-11	-1.601548E-11	   19.8983	   19.7054	    7.0215	  -17.0234	
 -720.0000	-1.5620E-9	-1.5620E-9	-1.371560E-11	-1.371560E-11	   19.8211	   19.6889	    7.0234	  -17.0323	
 -730.0000	-1.7850E-9	-1.7850E-9	-1.557710E-11	-1.557710E-11	   19.7980	   19.6922	    7.0291	  -17.0203	
 -740.0000	-1.7090E-9	-1.7090E-9	-1.268768E-11	-1.268768E-11	   19.8263	   19.6922	    7.0234	  -17.0203	
 -750.0000	-1.7060E-9	-1.7060E-9	-1.353063E-11	-1.353063E-11	   19.8263	   19.6922	    7.0234	  -17.0299	
 -760.0000	-1.8290E-9	-1.8290E-9	-1.415704E-11	-1.415704E-11	   19.9061	   19.6859	    7.0259	  -17.0302	
 -770.0000	-1.8620E-9	-1.8620E-9	-1.494030E-11	-1.494030E-11	   20.0373	   19.6959	    7.0348	  -17.0079	
 -780.0000	-1.7510E-9	-1.7510E-9	-1.254957E-11	-1.254957E-11	   20.1712	   19.6959	    7.0380	  -17.0079	
 -790.0000	-1.9710E-9	-1.9710E-9	-1.826321E-11	-1.826321E-11	   20.1712	   19.6977	    7.0380	  -17.0013	
 -800.0000	-1.9240E-9	-1.9240E-9	-1.471296E-11	-1.471296E-11	   20.2793	   19.7026	    7.0351	  -17.0025	
 -810.0000	-1.8750E-9	-1.8750E-9	-1.581055E-11	-1.581055E-11	   20.3514	   19.7058	    7.0338	  -17.0023	
 -820.0000	-1.8210E-9	-1.8210E-9	-1.569055E-11	-1.569055E-11	   20.3822	   19.7058	    7.0310	  -17.0023	
 -830.0000	-1.8000E-9	-1.8000E-9	-1.581116E-11	-1.581116E-11	   20.3822	   19.7070	    7.0310	  -17.0062	
 -840.0000	-1.8030E-9	-1.8030E-9	-1.416355E-11	-1.416355E-11	   20.3411	   19.7151	    7.0367	  -16.9906	
 -850.0000	-1.8460E-9	-1.8460E-9	-1.479383E-11	-1.479383E-11	   20.2690	   19.7222	    7.0225	  -17.0094	
 -860.0000	-1.9280E-9	-1.9280E-9	-1.433182E-11	-1.433182E-11	   20.1403	   19.7222	    7.0136	  -17.0094	
 -870.0000	-1.7940E-9	-1.7940E-9	-1.409715E-11	-1.409715E-11	   20.1403	   19.7206	    7.0136	  -17.0255	
 -880.0000	-2.0590E-9	-2.0590E-9	-1.612446E-11	-1.612446E-11	   20.0167	   19.7066	    7.0212	  -17.0230	
 -890.0000	-1.9570E-9	-1.9570E-9	-1.510021E-11	-1.510021E-11	   19.8829	   19.7066	    7.0098	  -17.0230	
 -900.0000	-1.7830E-9	-1.7830E-9	-1.492889E-11	-1.492889E-11	   19.8829	   19.7051	    7.0098	  -17.0434	
 -910.0000	-2.0560E-9	-2.0560E-9	-1.404520E-11	-1.404520E-11	   19.8083	   19.6967	    7.0013	  -17.0640	
 -920.0000	-1.9630E-9	-1.9630E-9	-1.406537E-11	-1.406537E-11	   19.7645	   19.6995	    7.0108	  -17.0459	
 -930.0000	-2.0840E-9	-2.0840E-9	-1.574169E-11	-1.574169E-11	   19.7928	   19.6995	    7.0082	  -17.0459	
 -940.0000	-2.1620E-9	-2.1620E-9	-1.452534E-11	-1.452534E-11	   19.7928	   19.6962	    7.0082	  -17.0526	
 -950.0000	-2.2980E-9	-2.2980E-9	-1.425991E-11	-1.425991E-11	   19.8700	   19.6928	    7.0177	  -17.0391	
 -960.0000	-2.3970E-9	-2.3970E-9	-1.790325E-11	-1.790325E-11	   19.9704	   19.6947	    7.0180	  -17.0371	
 -970.0000	-2.5410E-9	-2.5410E-9	-1.444264E-11	-1.444264E-11	   20.1274	   19.6940	    7.0187	  -17.0366	
 -980.0000	-2.2840E-9	-2.2840E-9	-1.576553E-11	-1.576553E-11	   20.2613	   19.6940	    7.0152	  -17.0366	
 -990.0000	-2.5500E-9	-2.5500E-9	-1.545956E-11	-1.545956E-11	   20.2613	   19.7060	    7.0152	  -17.0336	
-1000.0000	-2.4610E-9	-2.4610E-9	-1.636280E-11	-1.636280E-11	   20.3488	   19.7118	    7.0253	  -17.0122	
