GCD Test
Bias: 5000.000000
IV_34340_014_PSS_HM_XX_DIODEHALF
Date/Time: 7/2/2021 3:30:09 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -360.0000	-9.0400E-10	-9.0400E-10	-1.014639E-10	-1.014639E-10	   19.8674	   18.4389	    7.6708	  -16.9109	
 -365.0000	-8.9100E-10	-8.9100E-10	-1.033700E-10	-1.033700E-10	   19.9910	   18.4430	    7.6784	  -16.8961	
 -370.0000	-8.3000E-10	-8.3000E-10	-1.054497E-10	-1.054497E-10	   20.1145	   18.4514	    7.6667	  -16.9080	
 -375.0000	-9.1800E-10	-9.1800E-10	-1.057276E-10	-1.057276E-10	   20.2587	   18.4574	    7.6762	  -16.8889	
 -380.0000	-8.3900E-10	-8.3900E-10	-1.052560E-10	-1.052560E-10	   20.3565	   18.4641	    7.6645	  -16.9020	
 -385.0000	-7.4700E-10	-7.4700E-10	-1.042470E-10	-1.042470E-10	   20.4106	   18.4714	    7.6698	  -16.8882	
 -390.0000	-8.8100E-10	-8.8100E-10	-1.025179E-10	-1.025179E-10	   20.4080	   18.4761	    7.6648	  -16.8926	
 -395.0000	-7.9100E-10	-7.9100E-10	-1.004329E-10	-1.004329E-10	   20.3385	   18.4791	    7.6493	  -16.9144	
 -400.0000	-9.1400E-10	-9.1400E-10	-9.948571E-11	-9.948571E-11	   20.3385	   18.4791	    7.6493	  -16.9144	
 -410.0000	-8.3000E-10	-8.3000E-10	-9.869347E-11	-9.869347E-11	   20.1763	   18.4791	    7.6515	  -16.9109	
 -420.0000	-8.8000E-10	-8.8000E-10	-9.773581E-11	-9.773581E-11	   20.0734	   18.4804	    7.6556	  -16.9036	
 -430.0000	-9.7800E-10	-9.7800E-10	-9.718559E-11	-9.718559E-11	   19.9678	   18.4800	    7.6426	  -16.9241	
 -440.0000	-9.5900E-10	-9.5900E-10	-9.732454E-11	-9.732454E-11	   19.8752	   18.4818	    7.6458	  -16.9178	
 -450.0000	-1.1160E-9	-1.1160E-9	-9.767061E-11	-9.767061E-11	   19.8108	   18.4810	    7.6448	  -16.9198	
 -460.0000	-1.0650E-9	-1.0650E-9	-9.907861E-11	-9.907861E-11	   19.7851	   18.4810	    7.6471	  -16.9198	
 -470.0000	-1.0750E-9	-1.0750E-9	-9.993222E-11	-9.993222E-11	   19.7851	   18.4810	    7.6471	  -16.9164	
 -480.0000	-1.1930E-9	-1.1930E-9	-1.016943E-10	-1.016943E-10	   19.8185	   18.4793	    7.6512	  -16.9113	
 -490.0000	-1.3890E-9	-1.3890E-9	-1.033376E-10	-1.033376E-10	   19.8932	   18.4860	    7.6407	  -16.9225	
 -500.0000	-1.2530E-9	-1.2530E-9	-1.053001E-10	-1.053001E-10	   20.0373	   18.4860	    7.6429	  -16.9225	
 -510.0000	-1.3770E-9	-1.3770E-9	-1.066860E-10	-1.066860E-10	   20.0373	   18.4860	    7.6429	  -16.9190	
 -520.0000	-1.2690E-9	-1.2690E-9	-1.081393E-10	-1.081393E-10	   20.2329	   18.4938	    7.6458	  -16.9088	
 -530.0000	-1.4310E-9	-1.4310E-9	-1.090164E-10	-1.090164E-10	   20.2329	   18.4938	    7.6458	  -16.9088	
 -540.0000	-1.3480E-9	-1.3480E-9	-1.089639E-10	-1.089639E-10	   20.3308	   18.5047	    7.6553	  -16.8860	
 -550.0000	-1.3470E-9	-1.3470E-9	-1.084379E-10	-1.084379E-10	   20.3900	   18.5024	    7.6401	  -16.9113	
 -560.0000	-1.2970E-9	-1.2970E-9	-1.076344E-10	-1.076344E-10	   20.3977	   18.5024	    7.6398	  -16.9113	
 -570.0000	-1.3330E-9	-1.3330E-9	-1.065493E-10	-1.065493E-10	   20.3977	   18.5126	    7.6398	  -16.9042	
 -580.0000	-1.3480E-9	-1.3480E-9	-1.051284E-10	-1.051284E-10	   20.3385	   18.5157	    7.6350	  -16.9093	
 -590.0000	-1.3730E-9	-1.3730E-9	-1.041547E-10	-1.041547E-10	   20.2124	   18.5157	    7.6180	  -16.9093	
 -600.0000	-1.3160E-9	-1.3160E-9	-1.034338E-10	-1.034338E-10	   20.2124	   18.5152	    7.6180	  -16.9362	
 -610.0000	-1.3430E-9	-1.3430E-9	-1.019292E-10	-1.019292E-10	   20.0914	   18.5193	    7.6047	  -16.9539	
 -620.0000	-1.5190E-9	-1.5190E-9	-1.016395E-10	-1.016395E-10	   19.9833	   18.5146	    7.5977	  -16.9683	
 -630.0000	-1.4490E-9	-1.4490E-9	-1.006446E-10	-1.006446E-10	   19.8546	   18.5146	    7.6078	  -16.9683	
 -640.0000	-1.3900E-9	-1.3900E-9	-1.017890E-10	-1.017890E-10	   19.8546	   18.5133	    7.6078	  -16.9534	
 -650.0000	-1.4730E-9	-1.4730E-9	-1.020498E-10	-1.020498E-10	   19.7902	   18.5179	    7.5901	  -16.9777	
 -660.0000	-1.5390E-9	-1.5390E-9	-1.033883E-10	-1.033883E-10	   19.7696	   18.5126	    7.5911	  -16.9801	
 -670.0000	-1.6010E-9	-1.6010E-9	-1.050410E-10	-1.050410E-10	   19.8185	   18.5126	    7.5971	  -16.9801	
 -680.0000	-1.7060E-9	-1.7060E-9	-1.069879E-10	-1.069879E-10	   19.8185	   18.5137	    7.5971	  -16.9699	
 -690.0000	-1.7330E-9	-1.7330E-9	-1.088363E-10	-1.088363E-10	   19.9086	   18.5147	    7.5911	  -16.9786	
 -700.0000	-1.7850E-9	-1.7850E-9	-1.116563E-10	-1.116563E-10	   20.0167	   18.5166	    7.5990	  -16.9648	
 -710.0000	-2.0180E-9	-2.0180E-9	-1.127266E-10	-1.127266E-10	   20.1403	   18.5423	    7.5952	  -16.9516	
 -720.0000	-1.7950E-9	-1.7950E-9	-1.138135E-10	-1.138135E-10	   20.2921	   18.5423	    7.5946	  -16.9516	
 -730.0000	-1.9240E-9	-1.9240E-9	-1.136333E-10	-1.136333E-10	   20.2921	   18.5423	    7.5946	  -16.9526	
 -740.0000	-1.8000E-9	-1.8000E-9	-1.137617E-10	-1.137617E-10	   20.3822	   18.5488	    7.5889	  -16.9567	
 -750.0000	-1.7550E-9	-1.7550E-9	-1.127865E-10	-1.127865E-10	   20.4131	   18.5488	    7.5984	  -16.9567	
 -760.0000	-1.7520E-9	-1.7520E-9	-1.116836E-10	-1.116836E-10	   20.4131	   18.5524	    7.5984	  -16.9392	
 -770.0000	-1.7890E-9	-1.7890E-9	-1.102442E-10	-1.102442E-10	   20.3694	   18.5575	    7.6044	  -16.9260	
 -780.0000	-1.7720E-9	-1.7720E-9	-1.101417E-10	-1.101417E-10	   20.2973	   18.5617	    7.5965	  -16.9352	
 -790.0000	-1.7790E-9	-1.7790E-9	-1.077742E-10	-1.077742E-10	   20.1583	   18.5617	    7.5787	  -16.9352	
 -800.0000	-1.7050E-9	-1.7050E-9	-1.074453E-10	-1.074453E-10	   20.1583	   18.5575	    7.5787	  -16.9661	
 -810.0000	-1.7980E-9	-1.7980E-9	-1.062254E-10	-1.062254E-10	   20.0347	   18.5577	    7.5816	  -16.9615	
 -820.0000	-1.8860E-9	-1.8860E-9	-1.070127E-10	-1.070127E-10	   19.9138	   18.5582	    7.5759	  -16.9700	
 -830.0000	-1.8120E-9	-1.8120E-9	-1.076000E-10	-1.076000E-10	   19.9138	   18.5582	    7.5759	  -16.9700	
 -840.0000	-1.8030E-9	-1.8030E-9	-1.084709E-10	-1.084709E-10	   19.8185	   18.5532	    7.5769	  -16.9722	
 -850.0000	-1.9160E-9	-1.9160E-9	-1.089581E-10	-1.089581E-10	   19.7799	   18.5547	    7.5772	  -16.9706	
 -860.0000	-2.0500E-9	-2.0500E-9	-1.108542E-10	-1.108542E-10	   19.7928	   18.5547	    7.5759	  -16.9706	
 -870.0000	-2.0780E-9	-2.0780E-9	-1.129525E-10	-1.129525E-10	   19.7928	   18.5543	    7.5759	  -16.9729	
 -880.0000	-2.1500E-9	-2.1500E-9	-1.155699E-10	-1.155699E-10	   19.8674	   18.5539	    7.5693	  -16.9836	
 -890.0000	-2.3190E-9	-2.3190E-9	-1.183748E-10	-1.183748E-10	   19.9653	   18.5592	    7.5693	  -16.9797	
 -900.0000	-2.3840E-9	-2.3840E-9	-1.206731E-10	-1.206731E-10	   20.0785	   18.5651	    7.5737	  -16.9683	
 -910.0000	-2.1850E-9	-2.1850E-9	-1.226961E-10	-1.226961E-10	   20.2510	   18.5651	    7.5746	  -16.9683	
 -920.0000	-2.4480E-9	-2.4480E-9	-1.236338E-10	-1.236338E-10	   20.2510	   18.5651	    7.5746	  -16.9668	
 -930.0000	-2.3100E-9	-2.3100E-9	-1.248037E-10	-1.248037E-10	   20.3488	   18.5782	    7.5775	  -16.9527	
 -940.0000	-2.2410E-9	-2.2410E-9	-1.250471E-10	-1.250471E-10	   20.4028	   18.5886	    7.5832	  -16.9360	
 -950.0000	-2.2030E-9	-2.2030E-9	-1.249738E-10	-1.249738E-10	   20.3977	   18.5886	    7.5781	  -16.9360	
 -960.0000	-2.2200E-9	-2.2200E-9	-1.242721E-10	-1.242721E-10	   20.3977	   18.5880	    7.5781	  -16.9444	
 -970.0000	-2.1680E-9	-2.1680E-9	-1.238611E-10	-1.238611E-10	   20.3333	   18.5894	    7.5705	  -16.9553	
 -980.0000	-2.2050E-9	-2.2050E-9	-1.236853E-10	-1.236853E-10	   20.1918	   18.5894	    7.5750	  -16.9553	
 -990.0000	-2.0870E-9	-2.0870E-9	-1.233009E-10	-1.233009E-10	   20.1918	   18.5939	    7.5750	  -16.9450	
-1000.0000	-2.1430E-9	-2.1430E-9	-1.240269E-10	-1.240269E-10	   20.0785	   18.5886	    7.5620	  -16.9693	
