GCD Test
Bias: 5000.000000
IV_34254_025_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 4/13/2021 4:36:24 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
 -570.0000	-1.3705E-8	-1.3970E-8	-1.3750E-8	-1.3550E-8	-1.3550E-8	-1.279827E-8	-1.280052E-8	-1.279696E-8	-1.279666E-8	-1.279894E-8	   22.9909	 -246.8610	   29.0319	 -246.8610	
 -580.0000	-1.3918E-8	-1.4180E-8	-1.3970E-8	-1.3760E-8	-1.3760E-8	-1.300419E-8	-1.300358E-8	-1.300648E-8	-1.300233E-8	-1.300437E-8	   22.9909	 -246.8610	   29.0376	 -246.8610	
 -590.0000	-1.4818E-8	-1.4730E-8	-1.4760E-8	-1.4890E-8	-1.4890E-8	-1.320791E-8	-1.320981E-8	-1.320868E-8	-1.320580E-8	-1.320734E-8	   22.9909	 -246.8610	   29.0351	 -246.8610	
 -600.0000	-1.4792E-8	-1.4500E-8	-1.4690E-8	-1.4940E-8	-1.5040E-8	-1.341902E-8	-1.341780E-8	-1.341891E-8	-1.342114E-8	-1.341822E-8	   22.9909	 -246.8610	   29.0367	 -246.8610	
 -610.0000	-1.5330E-8	-1.5230E-8	-1.5350E-8	-1.5400E-8	-1.5340E-8	-1.363056E-8	-1.363148E-8	-1.362860E-8	-1.363085E-8	-1.363131E-8	   22.9909	 -246.8610	   29.0335	 -246.8610	
 -620.0000	-1.5587E-8	-1.5490E-8	-1.5620E-8	-1.5640E-8	-1.5600E-8	-1.385424E-8	-1.385284E-8	-1.385386E-8	-1.385526E-8	-1.385500E-8	   22.9909	 -246.8610	   29.0338	 -246.8610	
 -630.0000	-1.5137E-8	-1.5440E-8	-1.5210E-8	-1.4940E-8	-1.4960E-8	-1.407906E-8	-1.408113E-8	-1.407652E-8	-1.407825E-8	-1.408032E-8	   22.9909	 -246.8610	   29.0417	 -246.8610	
 -640.0000	-1.5513E-8	-1.5920E-8	-1.5630E-8	-1.5360E-8	-1.5140E-8	-1.430040E-8	-1.430205E-8	-1.430032E-8	-1.429868E-8	-1.430054E-8	   22.9909	 -246.8610	   29.0383	 -246.8610	
 -650.0000	-1.6295E-8	-1.6310E-8	-1.6200E-8	-1.6330E-8	-1.6340E-8	-1.452324E-8	-1.452778E-8	-1.452202E-8	-1.452070E-8	-1.452247E-8	   22.9909	 -246.8610	   29.0338	 -246.8610	
 -660.0000	-1.6582E-8	-1.6500E-8	-1.6540E-8	-1.6690E-8	-1.6600E-8	-1.475407E-8	-1.475401E-8	-1.475831E-8	-1.475551E-8	-1.474845E-8	   22.9909	 -246.8610	   29.0376	 -246.8610	
 -670.0000	-1.6185E-8	-1.6400E-8	-1.6010E-8	-1.6010E-8	-1.6320E-8	-1.498763E-8	-1.498831E-8	-1.498935E-8	-1.498513E-8	-1.498771E-8	   22.9909	 -246.8610	   29.0202	 -246.8610	
 -680.0000	-1.7092E-8	-1.7200E-8	-1.7180E-8	-1.6960E-8	-1.7030E-8	-1.522492E-8	-1.522372E-8	-1.522568E-8	-1.522308E-8	-1.522720E-8	   22.9909	 -246.8610	   29.0240	 -246.8610	
 -690.0000	-1.6817E-8	-1.6740E-8	-1.6460E-8	-1.6870E-8	-1.7200E-8	-1.546540E-8	-1.546255E-8	-1.546149E-8	-1.546834E-8	-1.546922E-8	   22.9909	 -246.8610	   29.0408	 -246.8610	
 -700.0000	-1.7580E-8	-1.7700E-8	-1.7650E-8	-1.7490E-8	-1.7480E-8	-1.570567E-8	-1.570624E-8	-1.570481E-8	-1.570447E-8	-1.570716E-8	   22.9935	 -246.8610	   29.0250	 -246.8610	
 -710.0000	-1.7483E-8	-1.7860E-8	-1.7820E-8	-1.7370E-8	-1.6880E-8	-1.596353E-8	-1.596843E-8	-1.596197E-8	-1.596191E-8	-1.596181E-8	   22.9935	 -246.8610	   29.0240	 -246.8610	
 -720.0000	-1.8200E-8	-1.8190E-8	-1.8290E-8	-1.8290E-8	-1.8030E-8	-1.621669E-8	-1.621907E-8	-1.622074E-8	-1.621602E-8	-1.621093E-8	   22.9909	 -246.8610	   29.0278	 -246.8610	
 -730.0000	-1.7853E-8	-1.7990E-8	-1.7550E-8	-1.7780E-8	-1.8090E-8	-1.646112E-8	-1.646123E-8	-1.646127E-8	-1.646183E-8	-1.646014E-8	   22.9909	 -246.8610	   29.0285	 -246.8610	
 -740.0000	-1.8160E-8	-1.8240E-8	-1.7780E-8	-1.8180E-8	-1.8440E-8	-1.672328E-8	-1.672464E-8	-1.672213E-8	-1.672463E-8	-1.672174E-8	   22.9935	 -246.8610	   29.0297	 -246.8610	
 -750.0000	-1.8880E-8	-1.8650E-8	-1.9020E-8	-1.8920E-8	-1.8930E-8	-1.698419E-8	-1.698365E-8	-1.698658E-8	-1.697909E-8	-1.698743E-8	   22.9909	 -246.8610	   29.0225	 -246.8610	
 -760.0000	-1.8725E-8	-1.9160E-8	-1.8820E-8	-1.8480E-8	-1.8440E-8	-1.725668E-8	-1.725433E-8	-1.725660E-8	-1.725561E-8	-1.726020E-8	   22.9935	 -246.8610	   29.0285	 -246.8610	
 -770.0000	-1.9607E-8	-1.9680E-8	-1.9620E-8	-1.9610E-8	-1.9520E-8	-1.752398E-8	-1.752458E-8	-1.751537E-8	-1.752520E-8	-1.753075E-8	   22.9909	 -246.8610	   29.0395	 -246.8610	
 -780.0000	-1.9650E-8	-1.9370E-8	-1.9590E-8	-1.9860E-8	-1.9780E-8	-1.779337E-8	-1.779704E-8	-1.779434E-8	-1.778924E-8	-1.779286E-8	   22.9909	 -246.8610	   29.0386	 -246.8610	
 -790.0000	-1.9545E-8	-1.9810E-8	-1.9460E-8	-1.9300E-8	-1.9610E-8	-1.807422E-8	-1.807530E-8	-1.807664E-8	-1.807161E-8	-1.807335E-8	   22.9935	 -246.8610	   29.0256	 -246.8610	
 -800.0000	-2.0492E-8	-2.0550E-8	-2.0520E-8	-2.0500E-8	-2.0400E-8	-1.834642E-8	-1.834910E-8	-1.834192E-8	-1.834914E-8	-1.834551E-8	   22.9909	 -246.8610	   29.0206	 -246.8610	
 -810.0000	-2.0770E-8	-2.0770E-8	-2.0810E-8	-2.0760E-8	-2.0740E-8	-1.862269E-8	-1.861960E-8	-1.862310E-8	-1.862418E-8	-1.862388E-8	   22.9935	 -246.8610	   29.0168	 -246.8610	
 -820.0000	-2.1075E-8	-2.1100E-8	-2.1110E-8	-2.1060E-8	-2.1030E-8	-1.890065E-8	-1.890176E-8	-1.889889E-8	-1.890222E-8	-1.889975E-8	   22.9909	 -246.8610	   29.0269	 -246.8610	
 -830.0000	-2.1358E-8	-2.1430E-8	-2.1370E-8	-2.1330E-8	-2.1300E-8	-1.918806E-8	-1.918575E-8	-1.918451E-8	-1.918986E-8	-1.919213E-8	   22.9909	 -246.8610	   29.0237	 -246.8610	
 -840.0000	-2.1662E-8	-2.1710E-8	-2.1660E-8	-2.1650E-8	-2.1630E-8	-1.948936E-8	-1.949032E-8	-1.949053E-8	-1.949046E-8	-1.948613E-8	   22.9935	 -246.8610	   29.0215	 -246.8610	
 -850.0000	-2.1988E-8	-2.2030E-8	-2.1990E-8	-2.1960E-8	-2.1970E-8	-1.978414E-8	-1.978358E-8	-1.978620E-8	-1.978420E-8	-1.978258E-8	   22.9909	 -246.8610	   29.0085	 -246.8610	
 -860.0000	-2.2125E-8	-2.1850E-8	-2.2110E-8	-2.2280E-8	-2.2260E-8	-2.007074E-8	-2.007198E-8	-2.006890E-8	-2.007003E-8	-2.007204E-8	   22.9909	 -246.8610	   29.0161	 -246.8610	
 -870.0000	-2.2640E-8	-2.2690E-8	-2.2660E-8	-2.2620E-8	-2.2590E-8	-2.037698E-8	-2.037903E-8	-2.037643E-8	-2.037694E-8	-2.037553E-8	   22.9935	 -246.8610	   29.0234	 -246.8610	
 -880.0000	-2.2978E-8	-2.3020E-8	-2.2980E-8	-2.2960E-8	-2.2950E-8	-2.068292E-8	-2.067592E-8	-2.068117E-8	-2.068670E-8	-2.068788E-8	   22.9909	 -246.8610	   29.0111	 -246.8610	
 -890.0000	-2.2705E-8	-2.3080E-8	-2.2700E-8	-2.2460E-8	-2.2580E-8	-2.099414E-8	-2.099445E-8	-2.099011E-8	-2.099384E-8	-2.099817E-8	   22.9935	 -246.8610	   29.0114	 -246.8610	
 -900.0000	-2.3022E-8	-2.3300E-8	-2.2940E-8	-2.2810E-8	-2.3040E-8	-2.131032E-8	-2.131896E-8	-2.131132E-8	-2.130683E-8	-2.130415E-8	   22.9935	 -246.8610	   29.0070	 -246.8610	
 -910.0000	-2.3953E-8	-2.4040E-8	-2.3970E-8	-2.3940E-8	-2.3860E-8	-2.161726E-8	-2.162387E-8	-2.160612E-8	-2.161729E-8	-2.162177E-8	   22.9909	 -246.8610	   29.0149	 -246.8610	
 -920.0000	-2.4095E-8	-2.3780E-8	-2.4090E-8	-2.4240E-8	-2.4270E-8	-2.193789E-8	-2.193775E-8	-2.193445E-8	-2.194192E-8	-2.193742E-8	   22.9935	 -246.8610	   29.0082	 -246.8610	
 -930.0000	-2.4017E-8	-2.4040E-8	-2.3880E-8	-2.3950E-8	-2.4200E-8	-2.225284E-8	-2.225393E-8	-2.225572E-8	-2.225225E-8	-2.224947E-8	   22.9935	 -246.8610	   29.0133	 -246.8610	
 -940.0000	-2.4343E-8	-2.4600E-8	-2.4330E-8	-2.4200E-8	-2.4240E-8	-2.255820E-8	-2.256551E-8	-2.255530E-8	-2.255810E-8	-2.255388E-8	   22.9935	 -246.8610	   29.0082	 -246.8610	
 -950.0000	-2.5315E-8	-2.5390E-8	-2.5370E-8	-2.5270E-8	-2.5230E-8	-2.288941E-8	-2.288729E-8	-2.289124E-8	-2.289088E-8	-2.288821E-8	   22.9935	 -246.8610	   28.9991	 -246.8610	
 -960.0000	-2.5625E-8	-2.5680E-8	-2.5650E-8	-2.5600E-8	-2.5570E-8	-2.321858E-8	-2.321473E-8	-2.321546E-8	-2.322144E-8	-2.322268E-8	   22.9909	 -246.8610	   29.0051	 -246.8610	
 -970.0000	-2.5915E-8	-2.5730E-8	-2.5920E-8	-2.5990E-8	-2.6020E-8	-2.355142E-8	-2.355367E-8	-2.355398E-8	-2.354808E-8	-2.354997E-8	   22.9935	 -246.8610	   29.0073	 -246.8610	
 -980.0000	-2.6333E-8	-2.6350E-8	-2.6360E-8	-2.6240E-8	-2.6380E-8	-2.388585E-8	-2.388405E-8	-2.388521E-8	-2.388750E-8	-2.388665E-8	   22.9935	 -246.8610	   29.0092	 -246.8610	
 -990.0000	-2.6200E-8	-2.6610E-8	-2.6260E-8	-2.5970E-8	-2.5960E-8	-2.421193E-8	-2.420651E-8	-2.421556E-8	-2.421344E-8	-2.421220E-8	   22.9935	 -246.8610	   29.0066	 -246.8610	
-1000.0000	-2.6485E-8	-2.6770E-8	-2.6440E-8	-2.6340E-8	-2.6390E-8	-2.455787E-8	-2.455445E-8	-2.455526E-8	-2.456003E-8	-2.456173E-8	   22.9935	 -246.8610	   29.0158	 -246.8610	
