GCD Test
Bias: 5000.000000
IV_N4789_21_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_30min
Date/Time: 5/7/2022 5:03:08 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 30 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -400.0000	-2.1650E-5	-2.1650E-5	-8.612278E-6	-8.612278E-6	   -0.0205	   13.5621	   11.0474	  -16.2762	
 -440.0000	-2.2410E-5	-2.2410E-5	-8.931134E-6	-8.931134E-6	   -0.0205	   13.5621	   11.0474	  -16.2762	
 -480.0000	-2.3170E-5	-2.3170E-5	-9.196121E-6	-9.196121E-6	   -0.0205	   13.5665	   11.0082	  -16.3152	
 -520.0000	-2.3930E-5	-2.3930E-5	-9.487686E-6	-9.487686E-6	   -0.0205	   13.5540	   10.9845	  -16.3507	
 -560.0000	-2.4700E-5	-2.4700E-5	-9.784892E-6	-9.784892E-6	   -0.0205	   13.5540	   10.9845	  -16.3507	
 -600.0000	-2.5440E-5	-2.5440E-5	-1.006622E-5	-1.006622E-5	   -0.0205	   13.5720	   10.9605	  -16.3629	
 -640.0000	-2.6270E-5	-2.6270E-5	-1.042345E-5	-1.042345E-5	   -0.0154	   13.5627	   10.9491	  -16.3825	
 -680.0000	-2.7130E-5	-2.7130E-5	-1.075182E-5	-1.075182E-5	   -0.0154	   13.5627	   10.9491	  -16.3825	
 -720.0000	-2.7930E-5	-2.7930E-5	-1.111756E-5	-1.111756E-5	   -0.0128	   13.5596	   10.9336	  -16.4018	
 -760.0000	-2.8870E-5	-2.8870E-5	-1.151379E-5	-1.151379E-5	   -0.0179	   13.5643	   10.9140	  -16.4196	
 -800.0000	-2.9830E-5	-2.9830E-5	-1.193213E-5	-1.193213E-5	   -0.0179	   13.5643	   10.9140	  -16.4196	
 -840.0000	-3.0940E-5	-3.0940E-5	-1.244026E-5	-1.244026E-5	   -0.0154	   13.5732	   10.9023	  -16.4254	
 -880.0000	-3.2110E-5	-3.2110E-5	-1.291299E-5	-1.291299E-5	   -0.0154	   13.5699	   10.8947	  -16.4363	
 -920.0000	-3.3340E-5	-3.3340E-5	-1.357184E-5	-1.357184E-5	   -0.0154	   13.5699	   10.8947	  -16.4363	
 -960.0000	-3.4760E-5	-3.4760E-5	-1.425654E-5	-1.425654E-5	   -0.0102	   13.5628	   10.8760	  -16.4623	
-1000.0000	-3.6420E-5	-3.6420E-5	-1.503804E-5	-1.503804E-5	   -0.0102	   13.5691	   10.8779	  -16.4553	
