GCD Test
Bias: 5000.000000
IV_N4789_21_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_50min
Date/Time: 5/13/2022 1:15:03 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 50 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -160.0000	-1.3920E-5	-1.3920E-5	-5.343685E-6	-5.343685E-6	   -0.0102	   13.8929	   12.0734	  -14.9508	
 -170.0000	-1.4310E-5	-1.4310E-5	-5.525440E-6	-5.525440E-6	   -0.0154	   13.8926	   11.8868	  -15.1392	
 -180.0000	-1.4710E-5	-1.4710E-5	-5.687667E-6	-5.687667E-6	   -0.0179	   13.8953	   11.7963	  -15.2292	
 -190.0000	-1.5080E-5	-1.5080E-5	-5.843045E-6	-5.843045E-6	   -0.0179	   13.8953	   11.7963	  -15.2292	
 -200.0000	-1.5400E-5	-1.5400E-5	-5.994993E-6	-5.994993E-6	   -0.0051	   13.9059	   11.6550	  -15.3661	
 -220.0000	-1.6130E-5	-1.6130E-5	-6.301701E-6	-6.301701E-6	   -0.0102	   13.9000	   11.5813	  -15.4471	
 -240.0000	-1.6790E-5	-1.6790E-5	-6.600162E-6	-6.600162E-6	   -0.0102	   13.9000	   11.5813	  -15.4471	
 -260.0000	-1.7450E-5	-1.7450E-5	-6.881091E-6	-6.881091E-6	   -0.0102	   13.9248	   11.4706	  -15.5432	
 -280.0000	-1.8060E-5	-1.8060E-5	-7.146141E-6	-7.146141E-6	   -0.0077	   13.9194	   11.4114	  -15.6095	
 -300.0000	-1.8620E-5	-1.8620E-5	-7.384721E-6	-7.384721E-6	   -0.0077	   13.9194	   11.4114	  -15.6095	
 -320.0000	-1.9170E-5	-1.9170E-5	-7.621097E-6	-7.621097E-6	    0.0128	   13.9326	   11.3362	  -15.6787	
 -340.0000	-1.9670E-5	-1.9670E-5	-7.822936E-6	-7.822936E-6	    0.0154	   13.9057	   11.2932	  -15.7454	
 -360.0000	-2.0100E-5	-2.0100E-5	-7.981452E-6	-7.981452E-6	    0.0154	   13.9057	   11.2932	  -15.7454	
 -380.0000	-2.0540E-5	-2.0540E-5	-8.175156E-6	-8.175156E-6	    0.0051	   13.9078	   11.2242	  -15.8171	
 -400.0000	-2.0960E-5	-2.0960E-5	-8.339498E-6	-8.339498E-6	    0.0051	   13.8939	   11.1828	  -15.8723	
 -440.0000	-2.1730E-5	-2.1730E-5	-8.610038E-6	-8.610038E-6	    0.0051	   13.8939	   11.1828	  -15.8723	
 -480.0000	-2.2490E-5	-2.2490E-5	-8.921031E-6	-8.921031E-6	    0.0051	   13.8890	   11.1316	  -15.9312	
 -520.0000	-2.3230E-5	-2.3230E-5	-9.187299E-6	-9.187299E-6	    0.0077	   13.8917	   11.0911	  -15.9727	
 -560.0000	-2.3890E-5	-2.3890E-5	-9.440861E-6	-9.440861E-6	    0.0077	   13.8917	   11.0911	  -15.9727	
 -600.0000	-2.4670E-5	-2.4670E-5	-9.737782E-6	-9.737782E-6	   -0.0051	   13.8857	   11.0345	  -16.0387	
 -640.0000	-2.5400E-5	-2.5400E-5	-1.000545E-5	-1.000545E-5	   -0.0026	   13.8819	   10.9930	  -16.0866	
 -680.0000	-2.6200E-5	-2.6200E-5	-1.037110E-5	-1.037110E-5	   -0.0026	   13.8819	   10.9930	  -16.0866	
 -720.0000	-2.6970E-5	-2.6970E-5	-1.069242E-5	-1.069242E-5	   -0.0051	   13.8832	   10.9383	  -16.1453	
 -760.0000	-2.7830E-5	-2.7830E-5	-1.105794E-5	-1.105794E-5	   -0.0077	   13.8815	   10.9114	  -16.1760	
 -800.0000	-2.8780E-5	-2.8780E-5	-1.148898E-5	-1.148898E-5	   -0.0077	   13.8815	   10.9114	  -16.1760	
 -840.0000	-2.9780E-5	-2.9780E-5	-1.194691E-5	-1.194691E-5	   -0.0128	   13.8765	   10.8567	  -16.2400	
 -880.0000	-3.0870E-5	-3.0870E-5	-1.245112E-5	-1.245112E-5	   -0.0102	   13.8629	   10.8384	  -16.2707	
 -920.0000	-3.2150E-5	-3.2150E-5	-1.302064E-5	-1.302064E-5	   -0.0102	   13.8629	   10.8384	  -16.2707	
 -960.0000	-3.3470E-5	-3.3470E-5	-1.370962E-5	-1.370962E-5	   -0.0077	   13.8776	   10.7830	  -16.3205	
-1000.0000	-3.5010E-5	-3.5010E-5	-1.442818E-5	-1.442818E-5	   -0.0051	   13.8671	   10.7679	  -16.3454	
