GCD Test
Bias: 5000.000000
IV_N4789_21_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_60min
Date/Time: 5/18/2022 9:58:10 AM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 60 Minutes
Environment: 0C
Tester: Catherine Tiley

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -340.0000	-1.9210E-5	-1.9210E-5	-7.656217E-6	-7.656217E-6	   -0.0205	   15.8027	    9.5854	  -16.2447	
 -360.0000	-1.9680E-5	-1.9680E-5	-7.845515E-6	-7.845515E-6	   -0.0102	   15.7903	    9.5576	  -16.2890	
 -380.0000	-2.0110E-5	-2.0110E-5	-8.017562E-6	-8.017562E-6	   -0.0026	   15.7903	    9.5576	  -16.2890	
 -400.0000	-2.0490E-5	-2.0490E-5	-8.159372E-6	-8.159372E-6	   -0.0026	   15.7608	    9.5348	  -16.3400	
 -440.0000	-2.1230E-5	-2.1230E-5	-8.458236E-6	-8.458236E-6	   -0.0051	   15.7608	    9.5351	  -16.3396	
 -480.0000	-2.1960E-5	-2.1960E-5	-8.713087E-6	-8.713087E-6	   -0.0051	   15.7427	    9.5237	  -16.3677	
 -520.0000	-2.2670E-5	-2.2670E-5	-8.997330E-6	-8.997330E-6	   -0.0051	   15.7427	    9.5237	  -16.3677	
 -560.0000	-2.3340E-5	-2.3340E-5	-9.240325E-6	-9.240325E-6	   -0.0077	   15.7427	    9.5319	  -16.3574	
 -600.0000	-2.4120E-5	-2.4120E-5	-9.556163E-6	-9.556163E-6	   -0.0102	   15.7480	    9.5272	  -16.3593	
 -640.0000	-2.4830E-5	-2.4830E-5	-9.826837E-6	-9.826837E-6	   -0.0102	   15.7480	    9.5272	  -16.3593	
 -680.0000	-2.5620E-5	-2.5620E-5	-1.015513E-5	-1.015513E-5	   -0.0026	   15.7456	    9.5231	  -16.3663	
 -720.0000	-2.6390E-5	-2.6390E-5	-1.048908E-5	-1.048908E-5	    0.0154	   15.7060	    9.5120	  -16.4103	
 -760.0000	-2.7270E-5	-2.7270E-5	-1.087217E-5	-1.087217E-5	    0.0154	   15.7060	    9.5120	  -16.4103	
 -800.0000	-2.8190E-5	-2.8190E-5	-1.125119E-5	-1.125119E-5	    0.0256	   15.7087	    9.5348	  -16.3797	
 -840.0000	-2.9140E-5	-2.9140E-5	-1.166456E-5	-1.166456E-5	    0.0179	   15.7139	    9.5335	  -16.3774	
 -880.0000	-3.0210E-5	-3.0210E-5	-1.221476E-5	-1.221476E-5	    0.0179	   15.7139	    9.5335	  -16.3774	
 -920.0000	-3.1370E-5	-3.1370E-5	-1.276929E-5	-1.276929E-5	    0.0154	   15.7016	    9.5329	  -16.3876	
 -960.0000	-3.2750E-5	-3.2750E-5	-1.339989E-5	-1.339989E-5	    0.0102	   15.7125	    9.5361	  -16.3753	
-1000.0000	-3.4160E-5	-3.4160E-5	-1.410035E-5	-1.410035E-5	    0.0102	   15.7125	    9.5361	  -16.3753	
