GCD Test
Bias: 5000.000000
CV_N4789_21_UR_DIODEQUARTER_GR_Irradiated_Annealed_60C_50min
Date/Time: 5/13/2022 1:19:49 PM
Sensor Name: 
Type: P
Annealing Status: Irradiated and Annealed at 60C for 50 Minutes
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -220.0000	3.207E-12	1.143E-12	3.541E+7	1.255E+7	   -0.0051	   13.7016	   10.4377	  -16.8444	
 -240.0000	2.974E-12	1.057E-12	3.772E+7	1.361E+7	   -0.0026	   13.6971	   10.4364	  -16.8493	
 -260.0000	2.723E-12	9.688E-13	4.082E+7	1.504E+7	   -0.0026	   13.6903	   10.4292	  -16.8628	
 -280.0000	2.471E-12	8.825E-13	4.475E+7	1.698E+7	   -0.0102	   13.6903	   10.4269	  -16.8653	
 -300.0000	2.202E-12	8.043E-13	4.962E+7	1.971E+7	   -0.0128	   13.6849	   10.4279	  -16.8685	
 -320.0000	1.936E-12	7.401E-13	5.519E+7	2.336E+7	   -0.0102	   13.7078	   10.4165	  -16.8637	
 -340.0000	1.678E-12	6.927E-13	6.216E+7	2.794E+7	   -0.0128	   13.7003	   10.4250	  -16.8598	
 -360.0000	1.464E-12	6.623E-13	6.969E+7	3.270E+7	   -0.0077	   13.6842	   10.4231	  -16.8744	
 -380.0000	1.305E-12	6.426E-13	7.702E+7	3.730E+7	   -0.0102	   13.7027	   10.4288	  -16.8537	
 -400.0000	1.196E-12	6.300E-13	8.366E+7	4.115E+7	   -0.0128	   13.6792	   10.4355	  -16.8643	
 -440.0000	1.046E-12	6.153E-13	9.451E+7	4.720E+7	   -0.0128	   13.6792	   10.4260	  -16.8751	
 -480.0000	9.637E-13	6.065E-13	1.029E+8	5.147E+7	   -0.0051	   13.6809	   10.4231	  -16.8770	
 -520.0000	8.987E-13	6.009E-13	1.078E+8	5.459E+7	    0.0051	   13.6636	   10.4238	  -16.8896	
 -560.0000	8.490E-13	5.960E-13	1.116E+8	5.669E+7	   -0.0000	   13.6392	   10.4171	  -16.9160	
 -600.0000	8.152E-13	5.927E-13	1.126E+8	5.815E+7	   -0.0000	   13.6527	   10.4190	  -16.9035	
 -640.0000	7.783E-13	5.887E-13	1.121E+8	5.888E+7	    0.0026	   13.6582	   10.4070	  -16.9129	
 -680.0000	7.501E-13	5.860E-13	1.102E+8	5.901E+7	   -0.0000	   13.6386	   10.4010	  -16.9349	
 -720.0000	7.295E-13	5.837E-13	1.065E+8	5.878E+7	    0.0077	   13.6331	   10.4067	  -16.9326	
 -760.0000	7.040E-13	5.804E-13	1.023E+8	5.802E+7	    0.0051	   13.6312	   10.4032	  -16.9381	
 -800.0000	6.758E-13	5.778E-13	9.657E+7	5.679E+7	    0.0051	   13.6496	   10.4067	  -16.9199	
 -840.0000	6.454E-13	5.746E-13	9.006E+7	5.510E+7	    0.0026	   13.6455	   10.4162	  -16.9123	
 -880.0000	6.189E-13	5.721E-13	8.282E+7	5.255E+7	    0.0026	   13.6286	   10.4203	  -16.9206	
