GCD Test
Bias: 5000.000000
IV_36696_010_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 8/17/2021 5:53:33 PM
Sensor Name: 36696_010_PSS_HM_XX_DIODEHALFPSTOP
Type: P
Annealing Status: Unirrad
Environment: -20C
Tester: Eric Spencer

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -100.0000	-3.3200E-10	-3.3200E-10	-8.930542E-11	-8.930542E-11	   19.9961	   21.3203	    7.6540	  -14.7966	
 -105.0000	-1.5400E-10	-1.5400E-10	-9.269457E-11	-9.269457E-11	   20.0193	   21.3223	    7.6395	  -14.8182	
 -110.0000	-5.0000E-10	-5.0000E-10	-9.521711E-11	-9.521711E-11	   20.0502	   21.3223	    7.6474	  -14.8182	
 -115.0000	-4.3100E-10	-4.3100E-10	-9.682155E-11	-9.682155E-11	   20.0502	   21.3223	    7.6474	  -14.8056	
 -120.0000	-4.8900E-10	-4.8900E-10	-9.795665E-11	-9.795665E-11	   20.0708	   21.3288	    7.6474	  -14.8008	
 -125.0000	-5.3300E-10	-5.3300E-10	-9.839812E-11	-9.839812E-11	   20.0811	   21.3297	    7.6442	  -14.8052	
 -130.0000	-3.1800E-10	-3.1800E-10	-9.913657E-11	-9.913657E-11	   20.0811	   21.3297	    7.6442	  -14.8052	
 -135.0000	-4.6300E-10	-4.6300E-10	-9.866986E-11	-9.866986E-11	   20.0811	   21.3190	    7.6442	  -14.8131	
 -140.0000	-1.9800E-10	-1.9800E-10	-9.926755E-11	-9.926755E-11	   20.0605	   21.3190	    7.6461	  -14.8131	
 -145.0000	-4.9000E-10	-4.9000E-10	-9.893648E-11	-9.893648E-11	   20.0605	   21.3229	    7.6461	  -14.8072	
 -150.0000	-4.8600E-10	-4.8600E-10	-9.959715E-11	-9.959715E-11	   20.0270	   21.3153	    7.6322	  -14.8349	
 -155.0000	-2.0900E-10	-2.0900E-10	-9.957799E-11	-9.957799E-11	   20.0013	   21.3153	    7.6398	  -14.8349	
 -160.0000	-2.1800E-10	-2.1800E-10	-9.928523E-11	-9.928523E-11	   20.0013	   21.3273	    7.6398	  -14.8140	
 -165.0000	-6.1600E-10	-6.1600E-10	-1.009137E-10	-1.009137E-10	   19.9755	   21.3183	    7.6369	  -14.8251	
 -170.0000	-2.6300E-10	-2.6300E-10	-1.006102E-10	-1.006102E-10	   19.9575	   21.3207	    7.6344	  -14.8274	
 -175.0000	-6.9000E-10	-6.9000E-10	-1.004509E-10	-1.004509E-10	   19.9421	   21.3207	    7.6265	  -14.8274	
 -180.0000	-6.9600E-10	-6.9600E-10	-1.011930E-10	-1.011930E-10	   19.9421	   21.3158	    7.6265	  -14.8436	
 -185.0000	-7.1700E-10	-7.1700E-10	-1.025269E-10	-1.025269E-10	   19.9395	   21.3158	    7.6268	  -14.8436	
 -190.0000	-2.9500E-10	-2.9500E-10	-1.033927E-10	-1.033927E-10	   19.9395	   21.3097	    7.6268	  -14.8476	
 -195.0000	-7.0100E-10	-7.0100E-10	-1.033001E-10	-1.033001E-10	   19.9575	   21.3123	    7.6278	  -14.8441	
 -200.0000	-5.7600E-10	-5.7600E-10	-1.042127E-10	-1.042127E-10	   19.9575	   21.3123	    7.6278	  -14.8441	
 -205.0000	-6.7100E-10	-6.7100E-10	-1.047580E-10	-1.047580E-10	   19.9858	   21.3127	    7.6347	  -14.8328	
 -210.0000	-5.2300E-10	-5.2300E-10	-1.052340E-10	-1.052340E-10	   20.0193	   21.3127	    7.6382	  -14.8328	
 -215.0000	-3.6700E-10	-3.6700E-10	-1.059752E-10	-1.059752E-10	   20.0193	   21.3194	    7.6382	  -14.8223	
 -220.0000	-5.2000E-10	-5.2000E-10	-1.065616E-10	-1.065616E-10	   20.0476	   21.3084	    7.6284	  -14.8460	
 -225.0000	-7.1400E-10	-7.1400E-10	-1.065690E-10	-1.065690E-10	   20.0631	   21.3098	    7.6382	  -14.8295	
 -230.0000	-7.2800E-10	-7.2800E-10	-1.081697E-10	-1.081697E-10	   20.0862	   21.3098	    7.6363	  -14.8295	
 -235.0000	-4.9500E-10	-4.9500E-10	-1.091274E-10	-1.091274E-10	   20.0862	   21.3121	    7.6363	  -14.8308	
 -240.0000	-8.3900E-10	-8.3900E-10	-1.086185E-10	-1.086185E-10	   20.0811	   21.3209	    7.6439	  -14.8122	
 -245.0000	-8.5200E-10	-8.5200E-10	-1.082058E-10	-1.082058E-10	   20.0811	   21.3209	    7.6439	  -14.8122	
 -250.0000	-8.4800E-10	-8.4800E-10	-1.082710E-10	-1.082710E-10	   20.0656	   21.3137	    7.6414	  -14.8215	
 -255.0000	-8.6700E-10	-8.6700E-10	-1.099182E-10	-1.099182E-10	   20.0373	   21.3137	    7.6281	  -14.8215	
 -260.0000	-5.5300E-10	-5.5300E-10	-1.097678E-10	-1.097678E-10	   20.0373	   21.3172	    7.6281	  -14.8400	
 -265.0000	-7.9500E-10	-7.9500E-10	-1.103168E-10	-1.103168E-10	   20.0116	   21.3134	    7.6423	  -14.8203	
 -270.0000	-7.2200E-10	-7.2200E-10	-1.106925E-10	-1.106925E-10	   19.9884	   21.3187	    7.6433	  -14.8148	
 -275.0000	-5.8200E-10	-5.8200E-10	-1.116206E-10	-1.116206E-10	   19.9575	   21.3187	    7.6284	  -14.8148	
 -280.0000	-8.2100E-10	-8.2100E-10	-1.134353E-10	-1.134353E-10	   19.9575	   21.3058	    7.6284	  -14.8479	
 -285.0000	-8.8300E-10	-8.8300E-10	-1.140075E-10	-1.140075E-10	   19.9421	   21.3048	    7.6284	  -14.8487	
 -290.0000	-6.1500E-10	-6.1500E-10	-1.154671E-10	-1.154671E-10	   19.9369	   21.3048	    7.6322	  -14.8487	
 -295.0000	-7.6700E-10	-7.6700E-10	-1.180650E-10	-1.180650E-10	   19.9369	   21.3048	    7.6322	  -14.8427	
 -300.0000	-8.8900E-10	-8.8900E-10	-1.189055E-10	-1.189055E-10	   19.9421	   21.3070	    7.6246	  -14.8531	
 -305.0000	-5.8900E-10	-5.8900E-10	-1.209842E-10	-1.209842E-10	   19.9575	   21.3058	    7.6240	  -14.8550	
 -310.0000	-6.0900E-10	-6.0900E-10	-1.224752E-10	-1.224752E-10	   19.9884	   21.3058	    7.6183	  -14.8550	
 -315.0000	-9.1200E-10	-9.1200E-10	-1.239535E-10	-1.239535E-10	   19.9884	   21.3152	    7.6183	  -14.8570	
 -320.0000	-6.7600E-10	-6.7600E-10	-1.255301E-10	-1.255301E-10	   20.0347	   21.3152	    7.6252	  -14.8570	
 -325.0000	-9.5200E-10	-9.5200E-10	-1.269573E-10	-1.269573E-10	   20.0347	   21.3156	    7.6252	  -14.8457	
 -330.0000	-6.6600E-10	-6.6600E-10	-1.275837E-10	-1.275837E-10	   20.0631	   21.3073	    7.6284	  -14.8469	
 -335.0000	-7.5000E-10	-7.5000E-10	-1.284118E-10	-1.284118E-10	   20.0888	   21.3073	    7.6148	  -14.8469	
 -340.0000	-1.0030E-9	-1.0030E-9	-1.297237E-10	-1.297237E-10	   20.0888	   21.3073	    7.6148	  -14.8684	
 -345.0000	-8.3800E-10	-8.3800E-10	-1.300056E-10	-1.300056E-10	   20.0991	   21.3118	    7.6227	  -14.8525	
 -350.0000	-7.1200E-10	-7.1200E-10	-1.305805E-10	-1.305805E-10	   20.0965	   21.3090	    7.6154	  -14.8661	
 -355.0000	-8.4800E-10	-8.4800E-10	-1.313055E-10	-1.313055E-10	   20.0759	   21.3090	    7.6164	  -14.8661	
 -360.0000	-1.0060E-9	-1.0060E-9	-1.315157E-10	-1.315157E-10	   20.0759	   21.3181	    7.6164	  -14.8579	
 -365.0000	-8.7600E-10	-8.7600E-10	-1.315720E-10	-1.315720E-10	   20.0347	   21.3181	    7.6145	  -14.8579	
 -370.0000	-1.0190E-9	-1.0190E-9	-1.317669E-10	-1.317669E-10	   20.0347	   21.2998	    7.6145	  -14.8745	
 -375.0000	-7.8400E-10	-7.8400E-10	-1.320681E-10	-1.320681E-10	   20.0039	   21.3038	    7.6063	  -14.8846	
 -380.0000	-9.1200E-10	-9.1200E-10	-1.328673E-10	-1.328673E-10	   19.9704	   21.3038	    7.6094	  -14.8846	
 -385.0000	-1.0110E-9	-1.0110E-9	-1.338500E-10	-1.338500E-10	   19.9704	   21.3038	    7.6094	  -14.8795	
 -390.0000	-1.1300E-9	-1.1300E-9	-1.333666E-10	-1.333666E-10	   19.9524	   21.3039	    7.6047	  -14.8870	
 -395.0000	-1.0900E-9	-1.0900E-9	-1.338170E-10	-1.338170E-10	   19.9447	   21.2976	    7.5996	  -14.8998	
 -400.0000	-1.0890E-9	-1.0890E-9	-1.349303E-10	-1.349303E-10	   19.9447	   21.2976	    7.5942	  -14.8998	
 -410.0000	-1.1810E-9	-1.1810E-9	-1.363327E-10	-1.363327E-10	   19.9447	   21.3020	    7.5942	  -14.9050	
 -420.0000	-9.8900E-10	-9.8900E-10	-1.378823E-10	-1.378823E-10	   19.9704	   21.3029	    7.5974	  -14.8993	
 -430.0000	-1.2720E-9	-1.2720E-9	-1.393513E-10	-1.393513E-10	   19.9704	   21.3029	    7.5974	  -14.8993	
 -440.0000	-1.2730E-9	-1.2730E-9	-1.401421E-10	-1.401421E-10	   19.9987	   21.3034	    7.5977	  -14.8984	
 -450.0000	-1.4260E-9	-1.4260E-9	-1.414420E-10	-1.414420E-10	   20.0399	   21.3034	    7.5946	  -14.8984	
 -460.0000	-1.4020E-9	-1.4020E-9	-1.430043E-10	-1.430043E-10	   20.0399	   21.3032	    7.5946	  -14.9037	
 -470.0000	-1.1690E-9	-1.1690E-9	-1.432374E-10	-1.432374E-10	   20.0811	   21.3032	    7.6006	  -14.9037	
 -480.0000	-1.4950E-9	-1.4950E-9	-1.445215E-10	-1.445215E-10	   20.0811	   21.2997	    7.6006	  -14.8967	
 -490.0000	-1.4600E-9	-1.4600E-9	-1.452624E-10	-1.452624E-10	   20.0965	   21.3084	    7.6063	  -14.8812	
 -500.0000	-1.2530E-9	-1.2530E-9	-1.455291E-10	-1.455291E-10	   20.0991	   21.3084	    7.5974	  -14.8812	
 -510.0000	-1.5090E-9	-1.5090E-9	-1.461643E-10	-1.461643E-10	   20.0991	   21.3066	    7.5974	  -14.8966	
 -520.0000	-1.2700E-9	-1.2700E-9	-1.462070E-10	-1.462070E-10	   20.0811	   21.3017	    7.6040	  -14.8897	
 -530.0000	-1.5630E-9	-1.5630E-9	-1.466572E-10	-1.466572E-10	   20.0553	   21.3017	    7.5838	  -14.8897	
 -540.0000	-1.5770E-9	-1.5770E-9	-1.461064E-10	-1.461064E-10	   20.0553	   21.3017	    7.5838	  -14.9219	
 -550.0000	-1.6280E-9	-1.6280E-9	-1.469862E-10	-1.469862E-10	   20.0245	   21.3049	    7.5936	  -14.9039	
 -560.0000	-1.6600E-9	-1.6600E-9	-1.471756E-10	-1.471756E-10	   20.0039	   21.3011	    7.5927	  -14.9082	
 -570.0000	-1.4710E-9	-1.4710E-9	-1.479923E-10	-1.479923E-10	   19.9807	   21.3167	    7.5835	  -14.9113	
 -580.0000	-1.4330E-9	-1.4330E-9	-1.481410E-10	-1.481410E-10	   19.9550	   21.3167	    7.5923	  -14.9113	
 -590.0000	-1.7420E-9	-1.7420E-9	-1.499392E-10	-1.499392E-10	   19.9550	   21.3031	    7.5923	  -14.9072	
 -600.0000	-1.7390E-9	-1.7390E-9	-1.501898E-10	-1.501898E-10	   19.9472	   21.3065	    7.5867	  -14.9138	
 -610.0000	-1.5460E-9	-1.5460E-9	-1.515314E-10	-1.515314E-10	   19.9498	   21.3065	    7.5911	  -14.9138	
 -620.0000	-1.5600E-9	-1.5600E-9	-1.515200E-10	-1.515200E-10	   19.9498	   21.3020	    7.5911	  -14.9101	
 -630.0000	-1.8870E-9	-1.8870E-9	-1.537225E-10	-1.537225E-10	   19.9678	   21.3013	    7.5841	  -14.9216	
 -640.0000	-1.7840E-9	-1.7840E-9	-1.549951E-10	-1.549951E-10	   19.9961	   21.3013	    7.5920	  -14.9216	
 -650.0000	-1.6130E-9	-1.6130E-9	-1.558617E-10	-1.558617E-10	   19.9961	   21.3032	    7.5920	  -14.9077	
 -660.0000	-1.7310E-9	-1.7310E-9	-1.566741E-10	-1.566741E-10	   20.0399	   21.3032	    7.5848	  -14.9077	
 -670.0000	-2.0440E-9	-2.0440E-9	-1.578469E-10	-1.578469E-10	   20.0399	   21.3071	    7.5848	  -14.9164	
 -680.0000	-2.0670E-9	-2.0670E-9	-1.586560E-10	-1.586560E-10	   20.0734	   21.2975	    7.5892	  -14.9164	
 -690.0000	-1.8920E-9	-1.8920E-9	-1.597422E-10	-1.597422E-10	   20.0939	   21.2975	    7.5851	  -14.9164	
 -700.0000	-1.9510E-9	-1.9510E-9	-1.603413E-10	-1.603413E-10	   20.0939	   21.3077	    7.5851	  -14.9154	
 -710.0000	-2.0250E-9	-2.0250E-9	-1.605521E-10	-1.605521E-10	   20.0939	   21.3077	    7.5844	  -14.9154	
 -720.0000	-2.0290E-9	-2.0290E-9	-1.606265E-10	-1.606265E-10	   20.0939	   21.3111	    7.5844	  -14.9139	
 -730.0000	-2.0830E-9	-2.0830E-9	-1.608060E-10	-1.608060E-10	   20.0682	   21.3111	    7.5980	  -14.9139	
 -740.0000	-2.0860E-9	-2.0860E-9	-1.613827E-10	-1.613827E-10	   20.0682	   21.3090	    7.5980	  -14.8938	
 -750.0000	-1.8710E-9	-1.8710E-9	-1.614440E-10	-1.614440E-10	   20.0425	   21.2968	    7.5930	  -14.9109	
 -760.0000	-2.1180E-9	-2.1180E-9	-1.624420E-10	-1.624420E-10	   20.0039	   21.2968	    7.5800	  -14.9109	
 -770.0000	-2.1080E-9	-2.1080E-9	-1.630642E-10	-1.630642E-10	   20.0039	   21.2964	    7.5800	  -14.9319	
 -780.0000	-1.9240E-9	-1.9240E-9	-1.639550E-10	-1.639550E-10	   19.9678	   21.2974	    7.5984	  -14.9019	
 -790.0000	-2.1080E-9	-2.1080E-9	-1.644956E-10	-1.644956E-10	   19.9678	   21.2974	    7.5984	  -14.9019	
 -800.0000	-2.2040E-9	-2.2040E-9	-1.651717E-10	-1.651717E-10	   19.9472	   21.2962	    7.5857	  -14.9229	
 -810.0000	-2.2650E-9	-2.2650E-9	-1.667780E-10	-1.667780E-10	   19.9344	   21.2962	    7.5933	  -14.9229	
 -820.0000	-2.2470E-9	-2.2470E-9	-1.685297E-10	-1.685297E-10	   19.9344	   21.2906	    7.5933	  -14.9150	
 -830.0000	-2.2970E-9	-2.2970E-9	-1.702240E-10	-1.702240E-10	   19.9447	   21.2937	    7.5971	  -14.9066	
 -840.0000	-2.3050E-9	-2.3050E-9	-1.719140E-10	-1.719140E-10	   19.9447	   21.2937	    7.5971	  -14.9066	
 -850.0000	-2.4060E-9	-2.4060E-9	-1.733935E-10	-1.733935E-10	   19.9704	   21.2913	    7.6047	  -14.8964	
 -860.0000	-2.3560E-9	-2.3560E-9	-1.756975E-10	-1.756975E-10	   20.0116	   21.2913	    7.6107	  -14.8964	
 -870.0000	-2.2480E-9	-2.2480E-9	-1.780942E-10	-1.780942E-10	   20.0116	   21.2861	    7.6107	  -14.8907	
 -880.0000	-2.3720E-9	-2.3720E-9	-1.795570E-10	-1.795570E-10	   20.0631	   21.2861	    7.5952	  -14.8907	
 -890.0000	-2.4950E-9	-2.4950E-9	-1.818575E-10	-1.818575E-10	   20.0631	   21.2843	    7.5952	  -14.9167	
 -900.0000	-2.1530E-9	-2.1530E-9	-1.829980E-10	-1.829980E-10	   20.0965	   21.2880	    7.5987	  -14.9084	
 -910.0000	-2.4740E-9	-2.4740E-9	-1.836540E-10	-1.836540E-10	   20.1171	   21.2880	    7.6006	  -14.9084	
 -920.0000	-2.1770E-9	-2.1770E-9	-1.852528E-10	-1.852528E-10	   20.1171	   21.2880	    7.6006	  -14.9054	
 -930.0000	-2.2820E-9	-2.2820E-9	-1.863828E-10	-1.863828E-10	   20.1120	   21.2874	    7.6031	  -14.9018	
 -940.0000	-2.5450E-9	-2.5450E-9	-1.875952E-10	-1.875952E-10	   20.1120	   21.2874	    7.6031	  -14.9018	
 -950.0000	-2.5760E-9	-2.5760E-9	-1.885957E-10	-1.885957E-10	   20.0888	   21.2833	    7.5908	  -14.9244	
 -960.0000	-2.3410E-9	-2.3410E-9	-1.897072E-10	-1.897072E-10	   20.0579	   21.2833	    7.5914	  -14.9244	
 -970.0000	-2.3490E-9	-2.3490E-9	-1.916263E-10	-1.916263E-10	   20.0579	   21.2990	    7.5914	  -14.9118	
 -980.0000	-2.6190E-9	-2.6190E-9	-1.939394E-10	-1.939394E-10	   20.0296	   21.2903	    7.5829	  -14.9318	
 -990.0000	-2.7250E-9	-2.7250E-9	-1.951994E-10	-1.951994E-10	   20.0090	   21.2929	    7.5863	  -14.9244	
-1000.0000	-2.6590E-9	-2.6590E-9	-1.985209E-10	-1.985209E-10	   19.9781	   21.2929	    7.5848	  -14.9244	
