GCD Test
Bias: 5000.000000
CV_34331_042_2-S_HM_XX_DIODEHALFPSTOP_GR_Irradiated
Date/Time: 10/26/2021 3:13:29 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -230.0000	1.540E-11	3.098E-12	8.707E+6	4.773E+6	  -20.0694	   10.8756	    4.1322	  -29.3208	
 -240.0000	1.541E-11	3.096E-12	8.716E+6	4.799E+6	  -20.0847	   10.9696	    4.1281	  -29.2652	
 -250.0000	1.522E-11	3.092E-12	8.820E+6	4.863E+6	  -20.0160	   11.0080	    4.1120	  -29.2796	
 -260.0000	1.531E-11	3.093E-12	8.790E+6	4.851E+6	  -19.9779	   11.0278	    4.1252	  -29.2315	
 -270.0000	1.511E-11	3.088E-12	8.851E+6	4.916E+6	  -20.0033	   10.9243	    4.1268	  -29.3003	
 -280.0000	1.508E-11	3.089E-12	8.911E+6	4.914E+6	  -20.0771	   10.9464	    4.1265	  -29.2856	
 -290.0000	1.511E-11	3.092E-12	8.888E+6	4.890E+6	  -19.9728	   10.9816	    4.1189	  -29.2803	
 -300.0000	1.515E-11	3.090E-12	8.897E+6	4.901E+6	  -20.0440	   10.9895	    4.1145	  -29.2862	
 -310.0000	1.513E-11	3.089E-12	8.946E+6	4.929E+6	  -20.0593	   10.9794	    4.1082	  -29.3095	
 -320.0000	1.511E-11	3.091E-12	8.969E+6	4.908E+6	  -19.9957	   10.9504	    4.0911	  -29.3740	
 -330.0000	1.515E-11	3.087E-12	8.984E+6	4.953E+6	  -19.9906	   10.9304	    4.0904	  -29.3897	
 -340.0000	1.505E-11	3.088E-12	8.982E+6	4.961E+6	  -20.0287	   10.9304	    4.0835	  -29.4077	
 -350.0000	1.486E-11	3.085E-12	9.076E+6	5.010E+6	  -20.0262	   10.9516	    4.0759	  -29.3928	
 -360.0000	1.476E-11	3.082E-12	9.132E+6	5.067E+6	  -20.0262	   11.0114	    4.0759	  -29.3704	
 -370.0000	1.476E-11	3.084E-12	9.171E+6	5.047E+6	  -20.0364	   11.0331	    4.0892	  -29.3207	
 -380.0000	1.487E-11	3.086E-12	9.094E+6	5.038E+6	  -20.0465	   11.0562	    4.1120	  -29.2457	
 -390.0000	1.481E-11	3.087E-12	9.191E+6	5.040E+6	  -19.9957	   11.0424	    4.1237	  -29.2253	
 -400.0000	1.463E-11	3.086E-12	9.208E+6	5.053E+6	  -20.0059	   10.9904	    4.1300	  -29.2457	
 -410.0000	1.464E-11	3.082E-12	9.208E+6	5.121E+6	  -20.0135	   10.9849	    4.1360	  -29.2341	
 -420.0000	1.448E-11	3.082E-12	9.310E+6	5.139E+6	  -19.9855	   11.0193	    4.1423	  -29.1938	
 -430.0000	1.446E-11	3.080E-12	9.301E+6	5.161E+6	  -19.9880	   11.0121	    4.1546	  -29.1673	
 -440.0000	1.466E-11	3.090E-12	9.255E+6	5.060E+6	  -20.0465	   11.0005	    4.1502	  -29.1867	
 -450.0000	1.473E-11	3.085E-12	9.237E+6	5.112E+6	  -19.9804	   10.9362	    4.1464	  -29.2418	
 -460.0000	1.467E-11	3.086E-12	9.328E+6	5.115E+6	  -20.0491	   10.9500	    4.1439	  -29.2385	
 -470.0000	1.478E-11	3.089E-12	9.277E+6	5.084E+6	  -19.9880	   10.9500	    4.1518	  -29.2183	
 -480.0000	1.468E-11	3.089E-12	9.320E+6	5.095E+6	  -19.9804	   10.9230	    4.1584	  -29.2204	
 -490.0000	1.470E-11	3.085E-12	9.337E+6	5.131E+6	  -20.0008	   10.9382	    4.1540	  -29.2210	
 -500.0000	1.464E-11	3.089E-12	9.368E+6	5.114E+6	  -20.0160	   10.9548	    4.1404	  -29.2440	
 -510.0000	1.457E-11	3.086E-12	9.400E+6	5.135E+6	  -19.9779	   10.8774	    4.1550	  -29.2614	
 -520.0000	1.463E-11	3.087E-12	9.318E+6	5.137E+6	  -19.9880	   10.9379	    4.1293	  -29.2842	
 -530.0000	1.471E-11	3.091E-12	9.318E+6	5.092E+6	  -19.9066	   10.9093	    4.1328	  -29.2955	
 -540.0000	1.467E-11	3.086E-12	9.357E+6	5.143E+6	  -19.9219	   10.9235	    4.1211	  -29.3155	
 -550.0000	1.443E-11	3.084E-12	9.464E+6	5.189E+6	  -19.9906	   10.8578	    4.1290	  -29.3414	
 -560.0000	1.453E-11	3.085E-12	9.371E+6	5.171E+6	  -19.9880	   10.9503	    4.1218	  -29.2950	
 -570.0000	1.458E-11	3.086E-12	9.430E+6	5.146E+6	  -19.9448	   10.9894	    4.1161	  -29.2822	
 -580.0000	1.457E-11	3.088E-12	9.384E+6	5.147E+6	  -19.9931	   10.9297	    4.1097	  -29.3404	
 -590.0000	1.459E-11	3.088E-12	9.413E+6	5.137E+6	  -20.0262	   10.9191	    4.0889	  -29.4017	
 -600.0000	1.461E-11	3.091E-12	9.374E+6	5.109E+6	  -20.0694	   10.9265	    4.1003	  -29.3671	
 -610.0000	1.466E-11	3.088E-12	9.381E+6	5.145E+6	  -20.0211	   10.8764	    4.1072	  -29.3796	
 -620.0000	1.450E-11	3.089E-12	9.405E+6	5.132E+6	  -19.9804	   10.8738	    4.1012	  -29.4017	
 -630.0000	1.461E-11	3.088E-12	9.406E+6	5.153E+6	  -19.9957	   10.9103	    4.1063	  -29.3630	
 -640.0000	1.457E-11	3.092E-12	9.411E+6	5.100E+6	  -20.0516	   10.8980	    4.0990	  -29.3904	
 -650.0000	1.461E-11	3.088E-12	9.436E+6	5.153E+6	  -20.0491	   10.9245	    4.1012	  -29.3661	
 -660.0000	1.457E-11	3.086E-12	9.409E+6	5.165E+6	  -20.0008	   10.9012	    4.1050	  -29.3727	
 -670.0000	1.441E-11	3.084E-12	9.496E+6	5.200E+6	  -20.0160	   10.8911	    4.1047	  -29.3806	
 -680.0000	1.443E-11	3.085E-12	9.436E+6	5.195E+6	  -20.0262	   10.8664	    4.1085	  -29.3882	
 -690.0000	1.457E-11	3.090E-12	9.445E+6	5.135E+6	  -20.0567	   10.8487	    4.1044	  -29.4113	
 -700.0000	1.464E-11	3.090E-12	9.377E+6	5.123E+6	  -20.0567	   10.8487	    4.0933	  -29.4398	
 -710.0000	1.450E-11	3.087E-12	9.474E+6	5.160E+6	  -20.0949	   10.9033	    4.0892	  -29.4120	
 -720.0000	1.444E-11	3.087E-12	9.487E+6	5.164E+6	  -20.0898	   10.8340	    4.0886	  -29.4624	
 -730.0000	1.449E-11	3.089E-12	9.486E+6	5.170E+6	  -20.0465	   10.8982	    4.0756	  -29.4509	
 -740.0000	1.463E-11	3.089E-12	9.439E+6	5.146E+6	  -20.0847	   10.8635	    4.0645	  -29.5040	
 -750.0000	1.452E-11	3.090E-12	9.452E+6	5.133E+6	  -20.0872	   10.8563	    4.0642	  -29.5099	
 -760.0000	1.462E-11	3.092E-12	9.426E+6	5.126E+6	  -20.0516	   10.9011	    4.0519	  -29.5105	
 -770.0000	1.437E-11	3.085E-12	9.487E+6	5.205E+6	  -20.0338	   10.8703	    4.0576	  -29.5173	
 -780.0000	1.449E-11	3.088E-12	9.425E+6	5.174E+6	  -20.0415	   10.8002	    4.0512	  -29.5830	
 -790.0000	1.454E-11	3.090E-12	9.436E+6	5.147E+6	  -20.0084	   10.8201	    4.0531	  -29.5641	
 -800.0000	1.456E-11	3.087E-12	9.410E+6	5.182E+6	  -19.9524	   10.7239	    4.0614	  -29.6103	
 -810.0000	1.439E-11	3.090E-12	9.458E+6	5.150E+6	  -20.0237	   10.7910	    4.0651	  -29.5533	
 -820.0000	1.457E-11	3.088E-12	9.460E+6	5.183E+6	  -20.0008	   10.7888	    4.0588	  -29.5713	
 -830.0000	1.448E-11	3.089E-12	9.501E+6	5.157E+6	  -20.0745	   10.7952	    4.0667	  -29.5462	
 -840.0000	1.447E-11	3.088E-12	9.473E+6	5.159E+6	  -19.9092	   10.7785	    4.0718	  -29.5448	
 -850.0000	1.451E-11	3.089E-12	9.425E+6	5.163E+6	  -19.9601	   10.8165	    4.0670	  -29.5304	
 -860.0000	1.464E-11	3.092E-12	9.420E+6	5.144E+6	  -19.9880	   10.7762	    4.0500	  -29.6032	
 -870.0000	1.463E-11	3.092E-12	9.405E+6	5.120E+6	  -19.9702	   10.7442	    4.0487	  -29.6290	
 -880.0000	1.459E-11	3.089E-12	9.404E+6	5.159E+6	  -20.0440	   10.6920	    4.0474	  -29.6689	
 -890.0000	1.457E-11	3.090E-12	9.483E+6	5.162E+6	  -19.9524	   10.6947	    4.0383	  -29.6910	
 -900.0000	1.447E-11	3.090E-12	9.453E+6	5.160E+6	  -19.8227	   10.7655	    4.0497	  -29.6115	
 -910.0000	1.458E-11	3.091E-12	9.415E+6	5.152E+6	  -19.9448	   10.7666	    4.0402	  -29.6355	
 -920.0000	1.453E-11	3.089E-12	9.432E+6	5.161E+6	  -19.9626	   10.8214	    4.0329	  -29.6161	
 -930.0000	1.464E-11	3.093E-12	9.426E+6	5.139E+6	  -19.9804	   10.8260	    4.0361	  -29.6046	
 -940.0000	1.459E-11	3.094E-12	9.425E+6	5.131E+6	  -20.0287	   10.7607	    4.0206	  -29.6910	
 -950.0000	1.466E-11	3.095E-12	9.392E+6	5.121E+6	  -19.9601	   10.7288	    4.0145	  -29.7292	
 -960.0000	1.459E-11	3.093E-12	9.452E+6	5.130E+6	  -19.9702	   10.7163	    4.0089	  -29.7529	
 -970.0000	1.453E-11	3.094E-12	9.458E+6	5.125E+6	  -20.0338	   10.6790	    4.0082	  -29.7807	
 -980.0000	1.457E-11	3.091E-12	9.425E+6	5.138E+6	  -19.9677	   10.7432	    4.0054	  -29.7432	
 -990.0000	1.442E-11	3.089E-12	9.480E+6	5.182E+6	  -19.9423	   10.7601	    4.0127	  -29.7122	
-1000.0000	1.442E-11	3.091E-12	9.466E+6	5.163E+6	  -19.8990	   10.7911	    4.0022	  -29.7179	
