GCD Test
Bias: 5000.000000
CV_D0_CO144_LargeDiode_GRConnected_Irradiated
Date/Time: 7/29/2021 3:01:33 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   30.0000	3.958E-11	2.012E-11	2.236E+6	1.777E+6	  -19.9550	    8.1141	    9.3488	  -22.4251	
   40.0000	4.085E-11	2.016E-11	2.363E+6	1.814E+6	  -19.9372	    8.1141	    9.3390	  -22.4370	
   50.0000	4.111E-11	2.017E-11	2.517E+6	1.872E+6	  -19.9270	    8.1010	    9.3080	  -22.4845	
   60.0000	4.167E-11	2.019E-11	2.623E+6	1.906E+6	  -19.9397	    8.0557	    9.2894	  -22.5420	
   70.0000	4.164E-11	2.019E-11	2.753E+6	1.972E+6	  -19.9499	    8.1162	    9.2824	  -22.5040	
   80.0000	4.159E-11	2.019E-11	2.872E+6	2.014E+6	  -19.9652	    7.9904	    9.2713	  -22.6140	
   90.0000	4.128E-11	2.016E-11	2.986E+6	2.069E+6	  -20.0135	    7.9814	    9.2657	  -22.6278	
  100.0000	4.119E-11	2.016E-11	3.089E+6	2.106E+6	  -20.0262	    8.0107	    9.2666	  -22.6042	
  120.0000	4.090E-11	2.019E-11	3.302E+6	2.173E+6	  -20.0465	    8.0006	    9.2508	  -22.6312	
  140.0000	4.067E-11	2.018E-11	3.472E+6	2.255E+6	  -20.0720	    7.9742	    9.2527	  -22.6491	
  160.0000	4.030E-11	2.018E-11	3.650E+6	2.307E+6	  -20.0669	    8.0519	    9.2508	  -22.5918	
  180.0000	3.972E-11	2.017E-11	3.828E+6	2.382E+6	  -20.0694	    8.0048	    9.2562	  -22.6214	
  200.0000	3.914E-11	2.019E-11	4.008E+6	2.415E+6	  -20.0618	    7.9213	    9.2540	  -22.6882	
  220.0000	3.879E-11	2.016E-11	4.149E+6	2.506E+6	  -20.0262	    8.0284	    9.2549	  -22.6048	
  240.0000	3.844E-11	2.016E-11	4.287E+6	2.555E+6	  -20.0033	    7.9998	    9.2489	  -22.6341	
  260.0000	3.794E-11	2.016E-11	4.434E+6	2.611E+6	  -19.9779	    7.9582	    9.2454	  -22.6703	
  280.0000	3.760E-11	2.014E-11	4.556E+6	2.680E+6	  -19.9499	    7.9047	    9.2388	  -22.7194	
  300.0000	3.703E-11	2.012E-11	4.710E+6	2.773E+6	  -19.9423	    7.9034	    9.2264	  -22.7354	
  320.0000	3.661E-11	2.011E-11	4.833E+6	2.826E+6	  -19.9448	    7.9052	    9.2309	  -22.7286	
  340.0000	3.602E-11	2.009E-11	4.984E+6	2.892E+6	  -19.9550	    7.9712	    9.2293	  -22.6800	
  360.0000	3.558E-11	2.006E-11	5.090E+6	2.988E+6	  -19.9677	    7.9285	    9.2226	  -22.7208	
  380.0000	3.512E-11	2.005E-11	5.179E+6	3.037E+6	  -19.9880	    7.9068	    9.2100	  -22.7530	
  400.0000	3.464E-11	2.003E-11	5.241E+6	3.093E+6	  -20.0186	    7.9360	    9.2071	  -22.7340	
  420.0000	3.439E-11	2.002E-11	5.211E+6	3.107E+6	  -20.0491	    7.8442	    9.2024	  -22.8102	
  440.0000	3.439E-11	2.003E-11	5.147E+6	3.085E+6	  -20.0516	    7.8605	    9.1948	  -22.8070	
  460.0000	3.461E-11	2.008E-11	5.085E+6	3.044E+6	  -20.0567	    7.8989	    9.1961	  -22.7760	
  480.0000	3.467E-11	2.023E-11	5.100E+6	2.975E+6	  -20.0542	    7.8191	    9.1910	  -22.8434	
  500.0000	3.469E-11	2.042E-11	5.131E+6	2.919E+6	  -20.0338	    7.8471	    9.1869	  -22.8270	
  520.0000	3.473E-11	2.058E-11	5.153E+6	2.933E+6	  -20.0211	    7.8032	    9.1825	  -22.8660	
  540.0000	3.464E-11	2.071E-11	5.202E+6	2.945E+6	  -20.0033	    7.8028	    9.1654	  -22.8873	
  560.0000	3.436E-11	2.081E-11	5.295E+6	2.996E+6	  -19.9855	    7.6935	    9.1607	  -22.9769	
  580.0000	3.422E-11	2.090E-11	5.352E+6	3.033E+6	  -19.9830	    7.7375	    9.1455	  -22.9618	
  600.0000	3.393E-11	2.097E-11	5.442E+6	3.081E+6	  -19.9753	    7.7569	    9.1414	  -22.9520	
  620.0000	3.372E-11	2.103E-11	5.511E+6	3.140E+6	  -19.9804	    7.7040	    9.1316	  -23.0046	
  640.0000	3.350E-11	2.108E-11	5.584E+6	3.197E+6	  -19.9728	    7.6720	    9.1063	  -23.0602	
  660.0000	3.324E-11	2.114E-11	5.666E+6	3.237E+6	  -19.9931	    7.7468	    9.1123	  -22.9955	
  680.0000	3.310E-11	2.119E-11	5.709E+6	3.269E+6	  -19.9957	    7.6943	    9.0942	  -23.0580	
  700.0000	3.281E-11	2.123E-11	5.794E+6	3.329E+6	  -20.0033	    7.7167	    9.0813	  -23.0568	
  720.0000	3.263E-11	2.126E-11	5.839E+6	3.382E+6	  -20.0109	    7.6560	    9.0860	  -23.0975	
  740.0000	3.233E-11	2.129E-11	5.932E+6	3.417E+6	  -20.0186	    7.6586	    9.0813	  -23.1014	
  760.0000	3.213E-11	2.131E-11	5.979E+6	3.479E+6	  -20.0211	    7.7194	    9.0854	  -23.0497	
  780.0000	3.186E-11	2.133E-11	6.045E+6	3.490E+6	  -20.0211	    7.7578	    9.0829	  -23.0235	
  800.0000	3.169E-11	2.134E-11	6.073E+6	3.550E+6	  -20.0237	    7.6550	    9.0876	  -23.0963	
  820.0000	3.140E-11	2.680E-11	6.133E+6	1.118E+6	  -20.0135	    7.7115	    9.0889	  -23.0515	
  840.0000	4.947E-11	2.415E-11	2.577E+6	1.364E+6	  -19.9957	    7.7083	    9.0904	  -23.0520	
  860.0000	4.651E-11	2.348E-11	2.779E+6	1.471E+6	  -19.9880	    7.6804	    9.0984	  -23.0636	
  880.0000	4.507E-11	2.314E-11	2.862E+6	1.544E+6	  -19.9804	    7.6170	    9.1104	  -23.0974	
  900.0000	4.394E-11	2.254E-11	2.934E+6	1.721E+6	  -19.9779	    7.6003	    9.1161	  -23.1031	
  920.0000	3.902E-11	2.201E-11	3.367E+6	1.999E+6	  -19.9702	    7.5781	    9.1237	  -23.1108	
  940.0000	3.808E-11	2.144E-11	3.438E+6	3.301E+6	  -19.9779	    7.5578	    9.1214	  -23.1291	
  960.0000	3.095E-11	2.143E-11	5.355E+6	3.314E+6	  -19.9855	    7.6106	    9.1164	  -23.0949	
  980.0000	0.000E+0	0.000E+0	0.000E+0	0.000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
