GCD Test
Bias: 5000.000000
IV_37398_012_PSS_HM_XX_DIODE
Date/Time: 11/8/2021 1:49:36 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -205.0000	-5.8100E-10	-5.8100E-10	-2.583045E-10	-2.583045E-10	   20.1274	   21.8436	    6.4794	  -16.4138	
 -210.0000	-5.6500E-10	-5.6500E-10	-2.606344E-10	-2.606344E-10	   20.1274	   21.8415	    6.4880	  -16.3997	
 -215.0000	-6.1400E-10	-6.1400E-10	-2.633770E-10	-2.633770E-10	   20.1300	   21.8388	    6.4719	  -16.4313	
 -220.0000	-6.0100E-10	-6.0100E-10	-2.669326E-10	-2.669326E-10	   20.1300	   21.8379	    6.4836	  -16.4104	
 -225.0000	-5.8900E-10	-5.8900E-10	-2.705083E-10	-2.705083E-10	   20.1274	   21.8347	    6.4785	  -16.4220	
 -230.0000	-6.0700E-10	-6.0700E-10	-2.745376E-10	-2.745376E-10	   20.1274	   21.8336	    6.4744	  -16.4304	
 -235.0000	-6.4000E-10	-6.4000E-10	-2.788083E-10	-2.788083E-10	   20.1274	   21.8317	    6.4731	  -16.4342	
 -240.0000	-8.1800E-10	-8.1800E-10	-2.832317E-10	-2.832317E-10	   20.1274	   21.8311	    6.4693	  -16.4416	
 -245.0000	-6.8300E-10	-6.8300E-10	-2.890486E-10	-2.890486E-10	   20.1274	   21.8311	    6.4693	  -16.4416	
 -250.0000	-6.9400E-10	-6.9400E-10	-2.954570E-10	-2.954570E-10	   20.1274	   21.8327	    6.4620	  -16.4328	
 -255.0000	-6.7000E-10	-6.7000E-10	-3.006790E-10	-3.006790E-10	   20.1248	   21.8327	    6.4791	  -16.4538	
 -260.0000	-6.7400E-10	-6.7400E-10	-3.059753E-10	-3.059753E-10	   20.1248	   21.8282	    6.4649	  -16.4256	
 -265.0000	-7.1000E-10	-7.1000E-10	-3.107354E-10	-3.107354E-10	   20.1274	   21.8270	    6.4605	  -16.4527	
 -270.0000	-6.9000E-10	-6.9000E-10	-3.152079E-10	-3.152079E-10	   20.1248	   21.8237	    6.4567	  -16.4633	
 -275.0000	-6.9000E-10	-6.9000E-10	-3.187400E-10	-3.187400E-10	   20.1223	   21.8229	    6.4592	  -16.4709	
 -280.0000	-7.2400E-10	-7.2400E-10	-3.223515E-10	-3.223515E-10	   20.1223	   21.8274	    6.4500	  -16.4629	
 -285.0000	-7.0600E-10	-7.0600E-10	-3.258716E-10	-3.258716E-10	   20.1223	   21.8239	    6.4500	  -16.4824	
 -290.0000	-7.6100E-10	-7.6100E-10	-3.287996E-10	-3.287996E-10	   20.1248	   21.8236	    6.4567	  -16.4704	
 -295.0000	-7.4700E-10	-7.4700E-10	-3.311366E-10	-3.311366E-10	   20.1223	   21.8259	    6.4636	  -16.4559	
 -300.0000	-7.5900E-10	-7.5900E-10	-3.338744E-10	-3.338744E-10	   20.1223	   21.8191	    6.4519	  -16.4824	
 -305.0000	-7.5600E-10	-7.5600E-10	-3.365103E-10	-3.365103E-10	   20.1223	   21.8207	    6.4535	  -16.4783	
 -310.0000	-7.5400E-10	-7.5400E-10	-3.385907E-10	-3.385907E-10	   20.1223	   21.8233	    6.4526	  -16.4782	
 -315.0000	-7.5600E-10	-7.5600E-10	-3.409217E-10	-3.409217E-10	   20.1223	   21.8179	    6.4668	  -16.4559	
 -320.0000	-7.7500E-10	-7.7500E-10	-3.429870E-10	-3.429870E-10	   20.1223	   21.8184	    6.4579	  -16.4718	
 -325.0000	-7.7400E-10	-7.7400E-10	-3.452238E-10	-3.452238E-10	   20.1197	   21.8169	    6.4564	  -16.4758	
 -330.0000	-8.7600E-10	-8.7600E-10	-3.471061E-10	-3.471061E-10	   20.1223	   21.8143	    6.4456	  -16.4976	
 -335.0000	-8.2100E-10	-8.2100E-10	-3.491831E-10	-3.491831E-10	   20.1223	   21.8157	    6.4541	  -16.4808	
 -340.0000	-8.9400E-10	-8.9400E-10	-3.506389E-10	-3.506389E-10	   20.1197	   21.8143	    6.4497	  -16.4900	
 -345.0000	-7.9300E-10	-7.9300E-10	-3.525638E-10	-3.525638E-10	   20.1197	   21.8152	    6.4535	  -16.4823	
 -350.0000	-8.0100E-10	-8.0100E-10	-3.544714E-10	-3.544714E-10	   20.1197	   21.8152	    6.4532	  -16.4829	
 -355.0000	-9.5100E-10	-9.5100E-10	-3.558416E-10	-3.558416E-10	   20.1197	   21.8087	    6.4424	  -16.5075	
 -360.0000	-8.0700E-10	-8.0700E-10	-3.572880E-10	-3.572880E-10	   20.1197	   21.8084	    6.4507	  -16.4925	
 -365.0000	-8.6500E-10	-8.6500E-10	-3.585924E-10	-3.585924E-10	   20.1197	   21.8051	    6.4522	  -16.4920	
 -370.0000	-8.7600E-10	-8.7600E-10	-3.606401E-10	-3.606401E-10	   20.1197	   21.8128	    6.4453	  -16.4993	
 -375.0000	-8.3900E-10	-8.3900E-10	-3.619737E-10	-3.619737E-10	   20.1197	   21.8087	    6.4437	  -16.5052	
 -380.0000	-8.5700E-10	-8.5700E-10	-3.629696E-10	-3.629696E-10	   20.1171	   21.8056	    6.4443	  -16.5063	
 -385.0000	-8.9100E-10	-8.9100E-10	-3.650437E-10	-3.650437E-10	   20.1197	   21.8097	    6.4576	  -16.4788	
 -390.0000	-8.6000E-10	-8.6000E-10	-3.657790E-10	-3.657790E-10	   20.1171	   21.8089	    6.4453	  -16.5021	
 -395.0000	-9.0200E-10	-9.0200E-10	-3.674372E-10	-3.674372E-10	   20.1171	   21.8105	    6.4453	  -16.5009	
 -400.0000	-9.0600E-10	-9.0600E-10	-3.683915E-10	-3.683915E-10	   20.1171	   21.8085	    6.4472	  -16.4989	
 -410.0000	-1.0390E-9	-1.0390E-9	-3.707933E-10	-3.707933E-10	   20.1171	   21.8108	    6.4409	  -16.5089	
 -420.0000	-1.0330E-9	-1.0330E-9	-3.733732E-10	-3.733732E-10	   20.1171	   21.8108	    6.4434	  -16.5089	
 -430.0000	-1.0300E-9	-1.0300E-9	-3.759952E-10	-3.759952E-10	   20.1171	   21.8075	    6.4405	  -16.5066	
 -440.0000	-1.0450E-9	-1.0450E-9	-3.778154E-10	-3.778154E-10	   20.1171	   21.8072	    6.4405	  -16.5121	
 -450.0000	-1.0880E-9	-1.0880E-9	-3.797099E-10	-3.797099E-10	   20.1171	   21.8061	    6.4352	  -16.5229	
 -460.0000	-1.1110E-9	-1.1110E-9	-3.824070E-10	-3.824070E-10	   20.1171	   21.8040	    6.4383	  -16.5186	
 -470.0000	-1.1370E-9	-1.1370E-9	-3.845939E-10	-3.845939E-10	   20.1171	   21.8038	    6.4475	  -16.5018	
 -480.0000	-1.1740E-9	-1.1740E-9	-3.861854E-10	-3.861854E-10	   20.1145	   21.8048	    6.4402	  -16.5145	
 -490.0000	-1.1780E-9	-1.1780E-9	-3.882453E-10	-3.882453E-10	   20.1145	   21.8044	    6.4317	  -16.5306	
 -500.0000	-1.2210E-9	-1.2210E-9	-3.902214E-10	-3.902214E-10	   20.1171	   21.8047	    6.4352	  -16.5239	
 -510.0000	-1.3500E-9	-1.3500E-9	-3.919614E-10	-3.919614E-10	   20.1145	   21.8027	    6.4336	  -16.5283	
 -520.0000	-1.2650E-9	-1.2650E-9	-3.937116E-10	-3.937116E-10	   20.1145	   21.8027	    6.4364	  -16.5283	
 -530.0000	-1.3390E-9	-1.3390E-9	-3.958188E-10	-3.958188E-10	   20.1145	   21.8003	    6.4364	  -16.5248	
 -540.0000	-1.2900E-9	-1.2900E-9	-3.977166E-10	-3.977166E-10	   20.1145	   21.8045	    6.4402	  -16.5147	
 -550.0000	-1.3240E-9	-1.3240E-9	-3.993486E-10	-3.993486E-10	   20.1120	   21.8053	    6.4399	  -16.5147	
 -560.0000	-1.4380E-9	-1.4380E-9	-4.010053E-10	-4.010053E-10	   20.1145	   21.8028	    6.4377	  -16.5206	
 -570.0000	-1.3720E-9	-1.3720E-9	-4.030478E-10	-4.030478E-10	   20.1120	   21.8004	    6.4409	  -16.5165	
 -580.0000	-1.3540E-9	-1.3540E-9	-4.044149E-10	-4.044149E-10	   20.1120	   21.7971	    6.4333	  -16.5329	
 -590.0000	-1.4240E-9	-1.4240E-9	-4.062909E-10	-4.062909E-10	   20.1145	   21.7983	    6.4374	  -16.5244	
 -600.0000	-1.4270E-9	-1.4270E-9	-4.074900E-10	-4.074900E-10	   20.1120	   21.7983	    6.4434	  -16.5244	
 -610.0000	-1.5680E-9	-1.5680E-9	-4.092207E-10	-4.092207E-10	   20.1120	   21.7999	    6.4434	  -16.5122	
 -620.0000	-1.4870E-9	-1.4870E-9	-4.113131E-10	-4.113131E-10	   20.1120	   21.7999	    6.4371	  -16.5122	
 -630.0000	-1.4910E-9	-1.4910E-9	-4.126663E-10	-4.126663E-10	   20.1120	   21.7954	    6.4371	  -16.5271	
 -640.0000	-1.6650E-9	-1.6650E-9	-4.148156E-10	-4.148156E-10	   20.1120	   21.7998	    6.4317	  -16.5339	
 -650.0000	-1.5330E-9	-1.5330E-9	-4.163300E-10	-4.163300E-10	   20.1145	   21.7998	    6.4367	  -16.5339	
 -660.0000	-1.6140E-9	-1.6140E-9	-4.176318E-10	-4.176318E-10	   20.1145	   21.7998	    6.4367	  -16.5245	
 -670.0000	-1.5620E-9	-1.5620E-9	-4.193324E-10	-4.193324E-10	   20.1120	   21.7948	    6.4276	  -16.5451	
 -680.0000	-1.6490E-9	-1.6490E-9	-4.207697E-10	-4.207697E-10	   20.1120	   21.8016	    6.4364	  -16.5238	
 -690.0000	-1.6160E-9	-1.6160E-9	-4.227350E-10	-4.227350E-10	   20.1120	   21.8016	    6.4418	  -16.5238	
 -700.0000	-1.6000E-9	-1.6000E-9	-4.245565E-10	-4.245565E-10	   20.1120	   21.8008	    6.4418	  -16.5145	
 -710.0000	-1.6250E-9	-1.6250E-9	-4.258787E-10	-4.258787E-10	   20.1120	   21.7963	    6.4219	  -16.5546	
 -720.0000	-1.5890E-9	-1.5890E-9	-4.279496E-10	-4.279496E-10	   20.1120	   21.7963	    6.4326	  -16.5546	
 -730.0000	-1.6000E-9	-1.6000E-9	-4.294398E-10	-4.294398E-10	   20.1120	   21.7988	    6.4326	  -16.5329	
 -740.0000	-1.6140E-9	-1.6140E-9	-4.314091E-10	-4.314091E-10	   20.1120	   21.7973	    6.4323	  -16.5346	
 -750.0000	-1.6110E-9	-1.6110E-9	-4.330255E-10	-4.330255E-10	   20.1120	   21.7973	    6.4386	  -16.5346	
 -760.0000	-1.6680E-9	-1.6680E-9	-4.344971E-10	-4.344971E-10	   20.1120	   21.7963	    6.4386	  -16.5236	
 -770.0000	-1.6920E-9	-1.6920E-9	-4.363748E-10	-4.363748E-10	   20.1120	   21.7998	    6.4336	  -16.5304	
 -780.0000	-1.6470E-9	-1.6470E-9	-4.383543E-10	-4.383543E-10	   20.1120	   21.7965	    6.4285	  -16.5422	
 -790.0000	-1.6740E-9	-1.6740E-9	-4.403242E-10	-4.403242E-10	   20.1120	   21.7965	    6.4345	  -16.5422	
 -800.0000	-1.6820E-9	-1.6820E-9	-4.421261E-10	-4.421261E-10	   20.1120	   21.7926	    6.4345	  -16.5339	
 -810.0000	-1.8340E-9	-1.8340E-9	-4.439870E-10	-4.439870E-10	   20.1120	   21.8029	    6.4374	  -16.5211	
 -820.0000	-1.7660E-9	-1.7660E-9	-4.462667E-10	-4.462667E-10	   20.1094	   21.8029	    6.4377	  -16.5211	
 -830.0000	-1.7480E-9	-1.7480E-9	-4.489632E-10	-4.489632E-10	   20.1094	   21.7946	    6.4377	  -16.5266	
 -840.0000	-1.7770E-9	-1.7770E-9	-4.511977E-10	-4.511977E-10	   20.1120	   21.7937	    6.4456	  -16.5126	
 -850.0000	-1.8040E-9	-1.8040E-9	-4.528775E-10	-4.528775E-10	   20.1120	   21.7937	    6.4333	  -16.5126	
 -860.0000	-1.7510E-9	-1.7510E-9	-4.551218E-10	-4.551218E-10	   20.1120	   21.7895	    6.4333	  -16.5384	
 -870.0000	-1.8790E-9	-1.8790E-9	-4.576164E-10	-4.576164E-10	   20.1094	   21.7936	    6.4323	  -16.5372	
 -880.0000	-1.9150E-9	-1.9150E-9	-4.604325E-10	-4.604325E-10	   20.1120	   21.7899	    6.4292	  -16.5458	
 -890.0000	-1.8480E-9	-1.8480E-9	-4.632111E-10	-4.632111E-10	   20.1120	   21.7899	    6.4292	  -16.5458	
 -900.0000	-1.8440E-9	-1.8440E-9	-4.662628E-10	-4.662628E-10	   20.1120	   21.7941	    6.4235	  -16.5533	
 -910.0000	-1.8490E-9	-1.8490E-9	-4.688419E-10	-4.688419E-10	   20.1094	   21.7924	    6.4314	  -16.5399	
 -920.0000	-1.8470E-9	-1.8470E-9	-4.718193E-10	-4.718193E-10	   20.1120	   21.7924	    6.4206	  -16.5399	
 -930.0000	-1.9860E-9	-1.9860E-9	-4.749589E-10	-4.749589E-10	   20.1120	   21.7919	    6.4206	  -16.5602	
 -940.0000	 4.4530E-9	 4.4530E-9	-4.783750E-10	-4.783750E-10	   20.1094	   21.7919	    6.4257	  -16.5602	
 -950.0000	-1.9230E-9	-1.9230E-9	-4.820677E-10	-4.820677E-10	   20.1094	   21.7923	    6.4257	  -16.5505	
 -960.0000	-1.9610E-9	-1.9610E-9	-4.858169E-10	-4.858169E-10	   20.1094	   21.7862	    6.4295	  -16.5479	
 -970.0000	-1.9680E-9	-1.9680E-9	-4.903242E-10	-4.903242E-10	   20.1094	   21.7862	    6.4304	  -16.5479	
 -980.0000	-1.9870E-9	-1.9870E-9	-4.944058E-10	-4.944058E-10	   20.1094	   21.7879	    6.4304	  -16.5449	
 -990.0000	-2.0700E-9	-2.0700E-9	-4.987341E-10	-4.987341E-10	   20.1094	   21.7868	    6.4352	  -16.5369	
-1000.0000	-1.9970E-9	-1.9970E-9	-5.042611E-10	-5.042611E-10	   20.1120	   21.7868	    6.4330	  -16.5369	
