GCD Test
Bias: 5000.000000
IV_38693_001_2-S_HM_XX_DIODE
Date/Time: 4/22/2022 2:00:55 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -440.0000	-1.6660E-9	-1.6660E-9	-4.742045E-10	-4.742045E-10	   19.9987	   21.5452	   22.7423	   -0.6047	
 -460.0000	-1.7820E-9	-1.7820E-9	-4.795686E-10	-4.795686E-10	   19.9987	   21.5475	   22.7315	   -0.6092	
 -480.0000	-1.8320E-9	-1.8320E-9	-4.843154E-10	-4.843154E-10	   19.9987	   21.5452	   22.7359	   -0.6085	
 -500.0000	-1.9190E-9	-1.9190E-9	-4.893830E-10	-4.893830E-10	   19.9987	   21.5476	   22.7207	   -0.6157	
 -520.0000	-2.0170E-9	-2.0170E-9	-4.938550E-10	-4.938550E-10	   20.0013	   21.5442	   22.7236	   -0.6168	
 -540.0000	-2.0920E-9	-2.0920E-9	-4.984634E-10	-4.984634E-10	   20.0039	   21.5442	   22.7283	   -0.6168	
 -560.0000	-2.0890E-9	-2.0890E-9	-5.021242E-10	-5.021242E-10	   20.0039	   21.5491	   22.7283	   -0.6098	
 -580.0000	-2.1370E-9	-2.1370E-9	-5.067418E-10	-5.067418E-10	   20.0039	   21.5490	   22.7211	   -0.6143	
 -600.0000	-2.2830E-9	-2.2830E-9	-5.107933E-10	-5.107933E-10	   20.0039	   21.5518	   22.7211	   -0.6120	
 -620.0000	-2.3030E-9	-2.3030E-9	-5.155438E-10	-5.155438E-10	   20.0064	   21.5518	   22.7011	   -0.6120	
 -640.0000	-2.4190E-9	-2.4190E-9	-5.194678E-10	-5.194678E-10	   20.0064	   21.5456	   22.7011	   -0.6291	
 -660.0000	-2.4010E-9	-2.4010E-9	-5.240990E-10	-5.240990E-10	   20.0039	   21.5472	   22.7005	   -0.6281	
 -680.0000	-2.4550E-9	-2.4550E-9	-5.280275E-10	-5.280275E-10	   20.0039	   21.5472	   22.7005	   -0.6281	
 -700.0000	-2.4910E-9	-2.4910E-9	-5.325405E-10	-5.325405E-10	   20.0013	   21.5472	   22.6894	   -0.6348	
 -720.0000	-2.4730E-9	-2.4730E-9	-5.365045E-10	-5.365045E-10	   19.9987	   21.5407	   22.6834	   -0.6439	
 -740.0000	-2.5780E-9	-2.5780E-9	-5.425312E-10	-5.425312E-10	   19.9987	   21.5407	   22.6834	   -0.6439	
 -760.0000	-2.6200E-9	-2.6200E-9	-5.473013E-10	-5.473013E-10	   19.9987	   21.5409	   22.6793	   -0.6462	
 -780.0000	-2.6290E-9	-2.6290E-9	-5.528877E-10	-5.528877E-10	   19.9987	   21.5381	   22.6787	   -0.6489	
 -800.0000	-2.7180E-9	-2.7180E-9	-5.584118E-10	-5.584118E-10	   19.9961	   21.5453	   22.6692	   -0.6486	
 -820.0000	-2.7710E-9	-2.7710E-9	-5.643420E-10	-5.643420E-10	   19.9987	   21.5453	   22.6578	   -0.6486	
 -840.0000	-2.7690E-9	-2.7690E-9	-5.713148E-10	-5.713148E-10	   19.9987	   21.5405	   22.6578	   -0.6595	
 -860.0000	-2.8500E-9	-2.8500E-9	-5.784561E-10	-5.784561E-10	   19.9987	   21.5361	   22.6692	   -0.6563	
 -880.0000	-2.8380E-9	-2.8380E-9	-5.869785E-10	-5.869785E-10	   19.9987	   21.5361	   22.6673	   -0.6563	
 -900.0000	-2.9290E-9	-2.9290E-9	-5.947732E-10	-5.947732E-10	   19.9987	   21.5361	   22.6673	   -0.6574	
 -920.0000	-2.9110E-9	-2.9110E-9	-6.038715E-10	-6.038715E-10	   20.0013	   21.5384	   22.6575	   -0.6615	
 -940.0000	-6.0400E-9	-6.0400E-9	-5.001090E-9	-5.001090E-9	   20.0013	   21.5384	   22.6575	   -0.6615	
 -960.0000	-1.3810E-8	-1.3810E-8	-1.194719E-8	-1.194719E-8	   20.0039	   21.5357	   22.6540	   -0.6658	
 -980.0000	-2.4620E-8	-2.4620E-8	-2.074847E-8	-2.074847E-8	   20.0064	   21.5338	   22.6439	   -0.6736	
-1000.0000	-4.0460E-8	-4.0460E-8	-4.135810E-8	-4.135810E-8	   20.0064	   21.5338	   22.6439	   -0.6736	
