GCD Test
Bias: 5000.000000
IV_38693_001_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 4/22/2022 2:24:15 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -190.0000	-5.2000E-10	-5.2000E-10	-1.324523E-10	-1.324523E-10	   19.9961	   21.5215	   22.2119	   -0.9450	
 -200.0000	-6.0000E-10	-6.0000E-10	-1.379171E-10	-1.379171E-10	   19.9961	   21.5269	   22.2119	   -0.9424	
 -210.0000	-5.8800E-10	-5.8800E-10	-1.425650E-10	-1.425650E-10	   19.9961	   21.5207	   22.1939	   -0.9615	
 -220.0000	-6.0800E-10	-6.0800E-10	-1.461256E-10	-1.461256E-10	   19.9961	   21.5207	   22.1942	   -0.9587	
 -230.0000	-7.0200E-10	-7.0200E-10	-1.494959E-10	-1.494959E-10	   19.9987	   21.5219	   22.2008	   -0.9575	
 -240.0000	-7.6700E-10	-7.6700E-10	-1.522829E-10	-1.522829E-10	   20.0013	   21.5232	   22.1945	   -0.9523	
 -250.0000	-7.8300E-10	-7.8300E-10	-1.551957E-10	-1.551957E-10	   20.0013	   21.5240	   22.1945	   -0.9555	
 -260.0000	-6.8800E-10	-6.8800E-10	-1.569065E-10	-1.569065E-10	   20.0039	   21.5272	   22.1812	   -0.9611	
 -270.0000	-7.5000E-10	-7.5000E-10	-1.591911E-10	-1.591911E-10	   20.0039	   21.5223	   22.1977	   -0.9550	
 -280.0000	-7.6000E-10	-7.6000E-10	-1.613932E-10	-1.613932E-10	   20.0064	   21.5245	   22.1913	   -0.9570	
 -290.0000	-7.4600E-10	-7.4600E-10	-1.628667E-10	-1.628667E-10	   20.0064	   21.5310	   22.1841	   -0.9561	
 -300.0000	-8.3300E-10	-8.3300E-10	-1.649502E-10	-1.649502E-10	   20.0064	   21.5253	   22.1942	   -0.9546	
 -310.0000	-8.2200E-10	-8.2200E-10	-1.666229E-10	-1.666229E-10	   20.0039	   21.5285	   22.1948	   -0.9516	
 -320.0000	-8.5500E-10	-8.5500E-10	-1.682382E-10	-1.682382E-10	   20.0039	   21.5280	   22.1863	   -0.9572	
 -330.0000	-8.2400E-10	-8.2400E-10	-1.694445E-10	-1.694445E-10	   20.0013	   21.5274	   22.1910	   -0.9549	
 -340.0000	-9.2000E-10	-9.2000E-10	-1.712646E-10	-1.712646E-10	   19.9987	   21.5249	   22.1799	   -0.9637	
 -350.0000	-9.2400E-10	-9.2400E-10	-1.721461E-10	-1.721461E-10	   19.9987	   21.5355	   22.1869	   -0.9507	
 -360.0000	-8.9500E-10	-8.9500E-10	-1.738411E-10	-1.738411E-10	   19.9961	   21.5262	   22.1923	   -0.9551	
 -370.0000	-1.0110E-9	-1.0110E-9	-1.748168E-10	-1.748168E-10	   19.9936	   21.5262	   22.1888	   -0.9572	
 -380.0000	-1.0550E-9	-1.0550E-9	-1.767471E-10	-1.767471E-10	   19.9961	   21.5266	   22.1796	   -0.9626	
 -390.0000	-1.0550E-9	-1.0550E-9	-1.776521E-10	-1.776521E-10	   19.9961	   21.5319	   22.1879	   -0.9531	
 -400.0000	-1.0090E-9	-1.0090E-9	-1.789364E-10	-1.789364E-10	   19.9987	   21.5288	   22.1806	   -0.9601	
 -420.0000	-1.2060E-9	-1.2060E-9	-1.815427E-10	-1.815427E-10	   19.9987	   21.5253	   22.1951	   -0.9541	
 -440.0000	-1.2740E-9	-1.2740E-9	-1.839237E-10	-1.839237E-10	   20.0039	   21.5258	   22.1793	   -0.9634	
 -460.0000	-1.4140E-9	-1.4140E-9	-1.858019E-10	-1.858019E-10	   20.0064	   21.5223	   22.1856	   -0.9624	
 -480.0000	-1.5550E-9	-1.5550E-9	-1.877618E-10	-1.877618E-10	   20.0090	   21.5234	   22.1812	   -0.9642	
 -500.0000	-1.5490E-9	-1.5490E-9	-1.897950E-10	-1.897950E-10	   20.0090	   21.5234	   22.1727	   -0.9642	
 -520.0000	-1.6130E-9	-1.6130E-9	-1.919527E-10	-1.919527E-10	   20.0090	   21.5270	   22.1727	   -0.9665	
 -540.0000	-1.6440E-9	-1.6440E-9	-1.933174E-10	-1.933174E-10	   20.0090	   21.5254	   22.1825	   -0.9618	
 -560.0000	-1.6860E-9	-1.6860E-9	-1.953021E-10	-1.953021E-10	   20.0064	   21.5254	   22.1784	   -0.9618	
 -580.0000	-1.7760E-9	-1.7760E-9	-1.967571E-10	-1.967571E-10	   20.0064	   21.5236	   22.1784	   -0.9658	
 -600.0000	-1.8130E-9	-1.8130E-9	-1.981466E-10	-1.981466E-10	   20.0039	   21.5257	   22.1822	   -0.9617	
 -620.0000	-1.8440E-9	-1.8440E-9	-1.997946E-10	-1.997946E-10	   20.0039	   21.5218	   22.1787	   -0.9671	
 -640.0000	-1.8680E-9	-1.8680E-9	-2.013315E-10	-2.013315E-10	   19.9987	   21.5218	   22.1743	   -0.9671	
 -660.0000	-1.9120E-9	-1.9120E-9	-2.030874E-10	-2.030874E-10	   19.9987	   21.5235	   22.1743	   -0.9684	
 -680.0000	-2.0440E-9	-2.0440E-9	-2.051867E-10	-2.051867E-10	   19.9961	   21.5264	   22.1803	   -0.9623	
 -700.0000	-2.0220E-9	-2.0220E-9	-2.070867E-10	-2.070867E-10	   19.9961	   21.5255	   22.1790	   -0.9638	
 -720.0000	-2.0630E-9	-2.0630E-9	-2.094774E-10	-2.094774E-10	   19.9961	   21.5255	   22.1790	   -0.9638	
 -740.0000	-2.1090E-9	-2.1090E-9	-2.125710E-10	-2.125710E-10	   19.9987	   21.5255	   22.1777	   -0.9646	
 -760.0000	-2.1360E-9	-2.1360E-9	-2.211450E-10	-2.211450E-10	   19.9987	   21.5209	   22.1689	   -0.9739	
 -780.0000	-3.0950E-9	-3.0950E-9	-1.066358E-9	-1.066358E-9	   20.0013	   21.5228	   22.1853	   -0.9622	
 -800.0000	-2.8310E-8	-2.8310E-8	-1.494800E-8	-1.494800E-8	   20.0039	   21.5228	   22.1853	   -0.9622	
 -820.0000	-9.9900E-8	-9.9900E-8	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
