GCD Test
Bias: 5000.000000
IV_38693_001_2-S_HM_XX_DIODEHALF
Date/Time: 4/22/2022 2:14:39 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -290.0000	-1.1730E-9	-1.1730E-9	-1.562300E-10	-1.562300E-10	   20.0039	   21.5093	   22.1214	   -1.0128	
 -300.0000	-1.0670E-9	-1.0670E-9	-1.577222E-10	-1.577222E-10	   20.0013	   21.5095	   22.1154	   -1.0164	
 -310.0000	-1.1120E-9	-1.1120E-9	-1.592690E-10	-1.592690E-10	   19.9987	   21.5120	   22.1189	   -1.0121	
 -320.0000	-1.1240E-9	-1.1240E-9	-1.612684E-10	-1.612684E-10	   19.9987	   21.5048	   22.1085	   -1.0245	
 -330.0000	-1.2860E-9	-1.2860E-9	-1.623272E-10	-1.623272E-10	   19.9987	   21.5048	   22.1085	   -1.0245	
 -340.0000	-1.3300E-9	-1.3300E-9	-1.634993E-10	-1.634993E-10	   19.9961	   21.5039	   22.1154	   -1.0210	
 -350.0000	-1.2230E-9	-1.2230E-9	-1.647393E-10	-1.647393E-10	   19.9987	   21.5092	   22.1157	   -1.0164	
 -360.0000	-1.2190E-9	-1.2190E-9	-1.661553E-10	-1.661553E-10	   19.9987	   21.5118	   22.1195	   -1.0119	
 -370.0000	-1.4370E-9	-1.4370E-9	-1.671447E-10	-1.671447E-10	   19.9987	   21.5098	   22.1259	   -1.0096	
 -380.0000	-1.3310E-9	-1.3310E-9	-1.677856E-10	-1.677856E-10	   20.0013	   21.5098	   22.1218	   -1.0096	
 -390.0000	-1.3650E-9	-1.3650E-9	-1.693627E-10	-1.693627E-10	   20.0013	   21.5058	   22.1218	   -1.0155	
 -400.0000	-1.5080E-9	-1.5080E-9	-1.704621E-10	-1.704621E-10	   20.0013	   21.5072	   22.1202	   -1.0153	
 -420.0000	-1.5280E-9	-1.5280E-9	-1.720806E-10	-1.720806E-10	   20.0039	   21.5072	   22.1262	   -1.0153	
 -440.0000	-1.6670E-9	-1.6670E-9	-1.744995E-10	-1.744995E-10	   20.0039	   21.5114	   22.1262	   -1.0081	
 -460.0000	-1.7170E-9	-1.7170E-9	-1.765938E-10	-1.765938E-10	   20.0039	   21.5086	   22.1243	   -1.0117	
 -480.0000	-1.8160E-9	-1.8160E-9	-1.781471E-10	-1.781471E-10	   20.0039	   21.5104	   22.1230	   -1.0109	
 -500.0000	-1.9200E-9	-1.9200E-9	-1.797812E-10	-1.797812E-10	   20.0039	   21.5104	   22.1132	   -1.0169	
 -520.0000	-1.9600E-9	-1.9600E-9	-1.817781E-10	-1.817781E-10	   20.0039	   21.5104	   22.1132	   -1.0169	
 -540.0000	-1.9960E-9	-1.9960E-9	-1.829999E-10	-1.829999E-10	   20.0039	   21.5126	   22.1135	   -1.0150	
 -560.0000	-2.0530E-9	-2.0530E-9	-1.843333E-10	-1.843333E-10	   20.0013	   21.5097	   22.1224	   -1.0118	
 -580.0000	-2.1860E-9	-2.1860E-9	-1.861964E-10	-1.861964E-10	   19.9987	   21.5103	   22.1259	   -1.0093	
 -600.0000	-2.2200E-9	-2.2200E-9	-1.872944E-10	-1.872944E-10	   19.9961	   21.5103	   22.1249	   -1.0093	
 -620.0000	-2.2470E-9	-2.2470E-9	-1.883979E-10	-1.883979E-10	   19.9961	   21.5098	   22.1249	   -1.0102	
 -640.0000	-2.2170E-9	-2.2170E-9	-1.901649E-10	-1.901649E-10	   19.9961	   21.5095	   22.1366	   -1.0033	
 -660.0000	-2.2800E-9	-2.2800E-9	-1.917127E-10	-1.917127E-10	   19.9936	   21.5088	   22.1284	   -1.0089	
 -680.0000	-2.3790E-9	-2.3790E-9	-1.931232E-10	-1.931232E-10	   19.9961	   21.5041	   22.1157	   -1.0206	
 -700.0000	-2.4200E-9	-2.4200E-9	-1.946708E-10	-1.946708E-10	   19.9961	   21.5041	   22.1173	   -1.0206	
 -720.0000	-2.4440E-9	-2.4440E-9	-1.959559E-10	-1.959559E-10	   19.9961	   21.5131	   22.1173	   -1.0121	
 -740.0000	-2.5290E-9	-2.5290E-9	-1.973457E-10	-1.973457E-10	   19.9987	   21.5110	   22.1208	   -1.0118	
 -760.0000	-2.4930E-9	-2.4930E-9	-1.991125E-10	-1.991125E-10	   20.0013	   21.5066	   22.1227	   -1.0142	
 -780.0000	-2.5690E-9	-2.5690E-9	-2.004529E-10	-2.004529E-10	   20.0013	   21.5066	   22.1227	   -1.0142	
 -800.0000	-2.6020E-9	-2.6020E-9	-2.020198E-10	-2.020198E-10	   20.0039	   21.5113	   22.1316	   -1.0049	
 -820.0000	-2.6990E-9	-2.6990E-9	-2.038165E-10	-2.038165E-10	   20.0064	   21.5059	   22.1312	   -1.0096	
 -840.0000	-2.6940E-9	-2.6940E-9	-2.051734E-10	-2.051734E-10	   20.0039	   21.5160	   22.1376	   -0.9972	
 -860.0000	-2.7830E-9	-2.7830E-9	-2.070164E-10	-2.070164E-10	   20.0064	   21.5160	   22.1417	   -0.9972	
 -880.0000	-2.8210E-9	-2.8210E-9	-2.092350E-10	-2.092350E-10	   20.0064	   21.5144	   22.1417	   -0.9961	
 -900.0000	-2.8360E-9	-2.8360E-9	-2.109855E-10	-2.109855E-10	   20.0064	   21.5101	   22.1373	   -1.0024	
 -920.0000	-2.8440E-9	-2.8440E-9	-2.125611E-10	-2.125611E-10	   20.0039	   21.5096	   22.1344	   -1.0046	
 -940.0000	-2.9390E-9	-2.9390E-9	-2.142242E-10	-2.142242E-10	   20.0039	   21.5106	   22.1376	   -1.0018	
 -960.0000	-2.9600E-9	-2.9600E-9	-2.166697E-10	-2.166697E-10	   19.9987	   21.5106	   22.1420	   -1.0018	
 -980.0000	-3.0140E-9	-3.0140E-9	-2.188361E-10	-2.188361E-10	   19.9987	   21.5096	   22.1420	   -0.9998	
-1000.0000	-3.1940E-9	-3.1940E-9	-2.210163E-10	-2.210163E-10	   19.9987	   21.5094	   22.1490	   -0.9958	
