GCD Test
Bias: 5000.000000
CV_D0_CO144_LargeDiode_GRConnected_Irradiated_80min
Date/Time: 9/27/2021 7:53:11 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  360.0000	2.808E-11	1.482E-11	5.874E+6	3.542E+6	  -19.9728	   12.2508	    2.8238	  -32.3435	
  380.0000	2.773E-11	1.481E-11	6.046E+6	3.653E+6	  -19.9957	   12.2304	    2.8232	  -32.3596	
  400.0000	2.734E-11	1.479E-11	6.233E+6	3.751E+6	  -20.0109	   12.2887	    2.8093	  -32.3710	
  420.0000	2.693E-11	1.476E-11	6.422E+6	3.884E+6	  -20.0287	   12.1373	    2.8134	  -32.4582	
  440.0000	2.653E-11	1.472E-11	6.615E+6	3.973E+6	  -20.0465	   12.3159	    2.7970	  -32.3977	
  460.0000	2.632E-11	1.470E-11	6.740E+6	4.066E+6	  -20.0491	   12.2981	    2.8033	  -32.3866	
  480.0000	2.586E-11	1.468E-11	6.964E+6	4.151E+6	  -20.0389	   12.3031	    2.8004	  -32.3937	
  500.0000	2.565E-11	1.466E-11	7.097E+6	4.243E+6	  -20.0287	   12.2647	    2.7916	  -32.4521	
  520.0000	2.542E-11	1.465E-11	7.241E+6	4.327E+6	  -20.0186	   12.2756	    2.7736	  -32.5113	
  540.0000	2.511E-11	1.464E-11	7.432E+6	4.457E+6	  -19.9855	   12.3111	    2.7694	  -32.5025	
  560.0000	2.487E-11	1.463E-11	7.593E+6	4.568E+6	  -19.9728	   12.2752	    2.7805	  -32.4858	
  580.0000	2.460E-11	1.462E-11	7.768E+6	4.680E+6	  -19.9804	   12.2780	    2.7723	  -32.5144	
  600.0000	2.434E-11	1.461E-11	7.926E+6	4.773E+6	  -19.9677	   12.3497	    2.7546	  -32.5317	
  620.0000	2.402E-11	1.459E-11	8.123E+6	4.927E+6	  -19.9677	   12.2201	    2.7710	  -32.5581	
  640.0000	2.373E-11	1.458E-11	8.323E+6	5.057E+6	  -19.9830	   12.2099	    2.7625	  -32.5967	
  660.0000	2.344E-11	1.458E-11	8.495E+6	5.149E+6	  -19.9931	   12.2205	    2.7745	  -32.5450	
  680.0000	2.320E-11	1.456E-11	8.666E+6	5.285E+6	  -20.0033	   12.2977	    2.7694	  -32.5116	
  700.0000	2.302E-11	1.455E-11	8.802E+6	5.407E+6	  -19.9957	   12.2681	    2.7875	  -32.4650	
  720.0000	2.274E-11	1.454E-11	8.974E+6	5.552E+6	  -20.0084	   12.1304	    2.7777	  -32.5941	
  740.0000	2.253E-11	1.454E-11	9.144E+6	5.688E+6	  -20.0033	   12.0321	    2.7827	  -32.6419	
  760.0000	2.228E-11	1.453E-11	9.325E+6	5.838E+6	  -20.0109	   12.0591	    2.7713	  -32.6657	
  780.0000	2.202E-11	1.452E-11	9.519E+6	5.961E+6	  -20.0135	   12.1014	    2.7631	  -32.6676	
  800.0000	2.180E-11	1.450E-11	9.678E+6	6.153E+6	  -20.0186	   12.1046	    2.7584	  -32.6830	
  820.0000	2.157E-11	1.450E-11	9.853E+6	6.282E+6	  -20.0211	   11.9706	    2.7460	  -32.8193	
  840.0000	2.132E-11	1.449E-11	1.005E+7	6.409E+6	  -19.9931	   11.9456	    2.7432	  -32.8468	
  860.0000	2.115E-11	1.448E-11	1.016E+7	6.569E+6	  -19.9855	   11.9970	    2.7343	  -32.8452	
  880.0000	2.093E-11	1.447E-11	1.032E+7	6.727E+6	  -19.9753	   11.9845	    2.7385	  -32.8383	
  900.0000	2.066E-11	1.446E-11	1.054E+7	6.903E+6	  -19.9728	   12.0086	    2.7293	  -32.8563	
  920.0000	2.046E-11	1.446E-11	1.068E+7	7.029E+6	  -19.9880	   12.0552	    2.7438	  -32.7705	
  940.0000	2.021E-11	1.445E-11	1.089E+7	7.272E+6	  -19.9982	   12.0789	    2.7486	  -32.7368	
  960.0000	2.001E-11	1.444E-11	1.104E+7	7.480E+6	  -19.9957	   12.2056	    2.7438	  -32.6691	
  980.0000	1.979E-11	1.443E-11	1.121E+7	7.637E+6	  -20.0160	   12.1630	    2.7562	  -32.6519	
 1000.0000	1.956E-11	1.443E-11	1.139E+7	7.877E+6	  -20.0313	   11.9930	    2.7451	  -32.8077	
 1020.0000	1.933E-11	1.442E-11	1.158E+7	8.134E+6	  -20.0389	   11.9914	    2.7372	  -32.8384	
 1040.0000	1.908E-11	1.441E-11	1.177E+7	8.358E+6	  -20.0364	   11.9894	    2.7340	  -32.8515	
 1060.0000	1.884E-11	1.441E-11	1.196E+7	8.514E+6	  -20.0262	   12.0409	    2.7328	  -32.8215	
 1080.0000	1.865E-11	1.440E-11	1.209E+7	8.699E+6	  -20.0211	   12.0770	    2.7331	  -32.7960	
 1100.0000	1.841E-11	1.439E-11	1.230E+7	9.070E+6	  -20.0109	   12.0724	    2.7245	  -32.8311	
