GCD Test
Bias: 5000.000000
CV_D0_CO138_LargeDiode_GRConnected_Irradiated_50min
Date/Time: 8/2/2021 3:29:50 PM
Sensor Name: CO138
Type: N
Annealing Status: Irradiated and Annealed at 60C for 50 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  220.0000	3.180E-11	2.007E-11	9.393E+6	4.343E+6	  -20.0135	   12.1722	    4.6154	  -27.2212	
  240.0000	3.086E-11	2.002E-11	1.005E+7	4.679E+6	  -20.0084	   12.1722	    4.5942	  -27.2709	
  260.0000	3.000E-11	1.996E-11	1.074E+7	5.087E+6	  -19.9957	   12.2011	    4.5699	  -27.3077	
  280.0000	2.919E-11	1.993E-11	1.149E+7	5.495E+6	  -19.9880	   12.1575	    4.5651	  -27.3499	
  300.0000	2.832E-11	1.988E-11	1.239E+7	6.053E+6	  -19.9906	   12.0337	    4.5417	  -27.4932	
  320.0000	2.749E-11	1.984E-11	1.342E+7	6.665E+6	  -19.9931	   12.0585	    4.5367	  -27.4875	
  340.0000	2.670E-11	1.981E-11	1.460E+7	7.315E+6	  -19.9906	   11.9955	    4.5183	  -27.5759	
  360.0000	2.593E-11	1.978E-11	1.597E+7	8.145E+6	  -19.9982	   11.9955	    4.5044	  -27.6090	
  380.0000	2.516E-11	1.976E-11	1.761E+7	9.085E+6	  -20.0033	   11.9833	    4.4832	  -27.6685	
  400.0000	2.448E-11	1.974E-11	1.942E+7	1.017E+7	  -20.0059	   11.9728	    4.4668	  -27.7154	
  420.0000	2.381E-11	1.973E-11	2.163E+7	1.135E+7	  -20.0008	   11.9945	    4.4700	  -27.6924	
  440.0000	2.323E-11	1.972E-11	2.416E+7	1.276E+7	  -20.0059	   11.9811	    4.4434	  -27.7728	
  460.0000	2.269E-11	1.971E-11	2.720E+7	1.420E+7	  -20.0033	   11.9822	    4.4282	  -27.8020	
  480.0000	2.224E-11	1.971E-11	3.070E+7	1.578E+7	  -20.0033	   11.9351	    4.4089	  -27.8822	
  500.0000	2.188E-11	1.970E-11	3.445E+7	1.743E+7	  -19.9982	   11.9187	    4.3997	  -27.9161	
  520.0000	2.155E-11	1.970E-11	3.884E+7	1.921E+7	  -20.0008	   11.8413	    4.3906	  -27.9933	
  540.0000	2.129E-11	1.969E-11	4.360E+7	2.099E+7	  -19.9982	   11.9585	    4.3710	  -27.9583	
  560.0000	2.109E-11	1.969E-11	4.794E+7	2.278E+7	  -20.0109	   11.9783	    4.3697	  -27.9474	
  580.0000	2.092E-11	1.970E-11	5.254E+7	2.409E+7	  -20.0237	   11.9525	    4.3567	  -27.9975	
  600.0000	2.078E-11	1.971E-11	5.642E+7	2.535E+7	  -20.0160	   11.8775	    4.3416	  -28.0879	
  620.0000	2.070E-11	1.972E-11	5.854E+7	2.619E+7	  -20.0287	   11.9253	    4.3172	  -28.1144	
  640.0000	2.066E-11	1.974E-11	5.899E+7	2.659E+7	  -20.0237	   11.9575	    4.3118	  -28.1050	
  660.0000	2.069E-11	1.976E-11	5.772E+7	2.642E+7	  -20.0160	   11.9203	    4.2948	  -28.1737	
  680.0000	2.081E-11	1.979E-11	5.580E+7	2.555E+7	  -19.9906	   11.9891	    4.2793	  -28.1639	
  700.0000	2.099E-11	1.982E-11	5.367E+7	2.377E+7	  -19.9804	   11.8675	    4.2666	  -28.2813	
  720.0000	2.121E-11	1.988E-11	5.193E+7	2.135E+7	  -19.9601	   11.8675	    4.2508	  -28.3210	
  740.0000	2.142E-11	1.995E-11	5.082E+7	1.906E+7	  -19.9524	   11.8395	    4.2239	  -28.4085	
  760.0000	2.160E-11	2.005E-11	4.963E+7	1.706E+7	  -19.9652	   11.7899	    4.2188	  -28.4563	
  780.0000	2.177E-11	2.018E-11	4.847E+7	1.538E+7	  -19.9702	   11.7899	    4.2015	  -28.5004	
  800.0000	2.186E-11	2.032E-11	4.720E+7	1.426E+7	  -19.9855	   11.7962	    4.1935	  -28.5160	
  820.0000	2.202E-11	2.049E-11	4.579E+7	1.336E+7	  -20.0008	   11.7476	    4.1885	  -28.5631	
  840.0000	2.217E-11	2.065E-11	4.414E+7	1.281E+7	  -20.0033	   11.7399	    4.1645	  -28.6299	
  860.0000	2.231E-11	2.080E-11	4.299E+7	1.233E+7	  -20.0186	   11.7391	    4.1543	  -28.6563	
  880.0000	2.248E-11	2.094E-11	4.108E+7	1.210E+7	  -20.0440	   11.7699	    4.1423	  -28.6656	
  900.0000	2.264E-11	2.108E-11	3.946E+7	1.177E+7	  -20.0389	   11.6523	    4.1237	  -28.7963	
  920.0000	2.282E-11	2.121E-11	3.762E+7	1.149E+7	  -20.0440	   11.6523	    4.1050	  -28.8445	
  940.0000	2.301E-11	2.132E-11	3.606E+7	1.126E+7	  -20.0440	   11.6801	    4.1059	  -28.8225	
  960.0000	2.321E-11	2.144E-11	3.426E+7	1.096E+7	  -20.0186	   11.6860	    4.0797	  -28.8866	
  980.0000	2.343E-11	2.155E-11	3.267E+7	1.059E+7	  -20.0135	   11.7010	    4.0705	  -28.8999	
 1000.0000	2.365E-11	2.165E-11	3.134E+7	1.028E+7	  -20.0033	   11.6910	    4.0787	  -28.8855	
