GCD Test
Bias: 5000.000000
CV_D0_CO144_LargeDiode_GRConnected_Irradiated_60min
Date/Time: 9/9/2021 1:24:30 PM
Sensor Name: CO144
Type: N
Annealing Status: Irradiated and Annealed at 60C for 60 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  460.0000	3.080E-11	1.859E-11	6.529E+6	3.840E+6	  -19.9982	   13.6684	    4.4288	  -26.6079	
  480.0000	3.047E-11	1.857E-11	6.687E+6	3.888E+6	  -20.0109	   13.7587	    4.4317	  -26.5371	
  500.0000	3.015E-11	1.855E-11	6.846E+6	3.989E+6	  -20.0211	   13.6551	    4.4175	  -26.6452	
  520.0000	2.982E-11	1.853E-11	7.015E+6	4.095E+6	  -20.0389	   13.6807	    4.4349	  -26.5845	
  540.0000	2.964E-11	1.851E-11	7.131E+6	4.188E+6	  -20.0389	   13.6676	    4.4254	  -26.6170	
  560.0000	2.931E-11	1.850E-11	7.308E+6	4.263E+6	  -20.0160	   13.6198	    4.4127	  -26.6818	
  580.0000	2.903E-11	1.849E-11	7.466E+6	4.374E+6	  -20.0033	   13.6404	    4.4127	  -26.6672	
  600.0000	2.880E-11	1.848E-11	7.602E+6	4.465E+6	  -19.9931	   13.6404	    4.4203	  -26.6486	
  620.0000	2.857E-11	1.847E-11	7.737E+6	4.542E+6	  -19.9855	   13.7188	    4.4197	  -26.5963	
  640.0000	2.823E-11	1.847E-11	7.933E+6	4.628E+6	  -19.9880	   13.6111	    4.4358	  -26.6313	
  660.0000	2.791E-11	1.844E-11	8.110E+6	4.818E+6	  -19.9779	   13.6063	    4.4485	  -26.6038	
  680.0000	2.763E-11	1.844E-11	8.295E+6	4.898E+6	  -19.9830	   13.5029	    4.4336	  -26.7132	
  700.0000	2.751E-11	1.843E-11	8.359E+6	4.957E+6	  -20.0059	   13.5547	    4.4260	  -26.6952	
  720.0000	2.721E-11	1.842E-11	8.536E+6	5.097E+6	  -20.0160	   13.5258	    4.4149	  -26.7428	
  740.0000	2.696E-11	1.841E-11	8.688E+6	5.229E+6	  -20.0262	   13.5258	    4.4118	  -26.7505	
  760.0000	2.667E-11	1.839E-11	8.892E+6	5.382E+6	  -20.0211	   13.5187	    4.3941	  -26.7992	
  780.0000	2.642E-11	1.839E-11	9.043E+6	5.472E+6	  -20.0059	   13.5187	    4.4121	  -26.7548	
  800.0000	2.623E-11	1.838E-11	9.148E+6	5.581E+6	  -19.9931	   13.5931	    4.4260	  -26.6681	
  820.0000	2.596E-11	1.837E-11	9.332E+6	5.721E+6	  -19.9855	   13.4658	    4.4295	  -26.7495	
  840.0000	2.579E-11	1.836E-11	9.426E+6	5.796E+6	  -20.0033	   13.5416	    4.4349	  -26.6828	
  860.0000	2.556E-11	1.835E-11	9.570E+6	5.999E+6	  -20.0084	   13.4245	    4.4228	  -26.7949	
  880.0000	2.525E-11	1.834E-11	9.794E+6	6.137E+6	  -19.9982	   13.5873	    4.4137	  -26.7024	
  900.0000	2.496E-11	1.833E-11	9.999E+6	6.294E+6	  -19.9880	   13.5356	    4.3805	  -26.8209	
  920.0000	2.473E-11	1.832E-11	1.016E+7	6.480E+6	  -19.9779	   13.4637	    4.3694	  -26.8990	
  940.0000	2.452E-11	1.831E-11	1.027E+7	6.651E+6	  -19.9931	   13.5709	    4.3510	  -26.8689	
  960.0000	2.433E-11	1.830E-11	1.040E+7	6.784E+6	  -19.9906	   13.6633	    4.3561	  -26.7912	
  980.0000	2.406E-11	1.829E-11	1.061E+7	6.944E+6	  -20.0033	   13.5674	    4.3688	  -26.8274	
 1000.0000	2.389E-11	1.829E-11	1.067E+7	7.049E+6	  -20.0084	   13.7241	    4.3653	  -26.7255	
 1020.0000	2.364E-11	1.828E-11	1.085E+7	7.299E+6	  -20.0313	   13.5375	    4.3767	  -26.8289	
 1040.0000	2.338E-11	1.827E-11	1.102E+7	7.417E+6	  -20.0364	   13.3428	    4.3906	  -26.9320	
 1060.0000	2.317E-11	1.826E-11	1.112E+7	7.668E+6	  -20.0211	   13.5316	    4.3877	  -26.8057	
 1080.0000	2.297E-11	1.826E-11	1.123E+7	7.867E+6	  -20.0059	   13.5716	    4.3944	  -26.7610	
 1100.0000	2.272E-11	1.825E-11	1.142E+7	8.039E+6	  -19.9957	   13.5815	    4.4121	  -26.7104	
