GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 9/29/2021 7:11:41 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  280.0000	2.767E-11	1.491E-11	6.937E+6	3.801E+6	  -20.0211	   11.0964	    2.7046	  -33.5641	
  300.0000	2.705E-11	1.489E-11	7.251E+6	3.937E+6	  -20.0135	   11.0836	    2.7049	  -33.5716	
  320.0000	2.659E-11	1.486E-11	7.519E+6	4.120E+6	  -19.9880	   11.1287	    2.7188	  -33.4890	
  340.0000	2.601E-11	1.483E-11	7.842E+6	4.308E+6	  -19.9855	   11.1352	    2.7062	  -33.5320	
  360.0000	2.552E-11	1.480E-11	8.148E+6	4.511E+6	  -19.9575	   11.0619	    2.7078	  -33.5755	
  380.0000	2.506E-11	1.478E-11	8.452E+6	4.703E+6	  -19.9702	   11.0096	    2.6961	  -33.6548	
  400.0000	2.458E-11	1.474E-11	8.787E+6	4.946E+6	  -19.9702	   10.9865	    2.6996	  -33.6574	
  420.0000	2.408E-11	1.471E-11	9.161E+6	5.192E+6	  -19.9906	   10.9752	    2.7027	  -33.6531	
  440.0000	2.369E-11	1.469E-11	9.494E+6	5.431E+6	  -19.9880	   11.0499	    2.7081	  -33.5825	
  460.0000	2.325E-11	1.466E-11	9.885E+6	5.747E+6	  -20.0084	   11.0080	    2.7170	  -33.5776	
  480.0000	2.275E-11	1.462E-11	1.035E+7	6.080E+6	  -20.0186	   10.9635	    2.7220	  -33.5888	
  500.0000	2.231E-11	1.458E-11	1.078E+7	6.440E+6	  -20.0287	   10.9964	    2.7084	  -33.6174	
  520.0000	2.188E-11	1.454E-11	1.125E+7	6.758E+6	  -20.0186	   11.1002	    2.6986	  -33.5842	
  540.0000	2.149E-11	1.450E-11	1.171E+7	7.140E+6	  -20.0211	   11.0976	    2.7034	  -33.5681	
  560.0000	2.109E-11	1.447E-11	1.222E+7	7.537E+6	  -20.0084	   11.0483	    2.7056	  -33.5931	
  580.0000	2.068E-11	1.445E-11	1.278E+7	7.922E+6	  -20.0084	   10.9648	    2.6967	  -33.6827	
  600.0000	2.030E-11	1.443E-11	1.339E+7	8.376E+6	  -19.9855	   10.9435	    2.6856	  -33.7388	
  620.0000	1.992E-11	1.442E-11	1.405E+7	8.922E+6	  -19.9830	   10.9668	    2.6743	  -33.7662	
  640.0000	1.955E-11	1.440E-11	1.476E+7	9.525E+6	  -19.9728	   10.9547	    2.6787	  -33.7576	
  660.0000	1.912E-11	1.439E-11	1.562E+7	1.019E+7	  -19.9779	   10.9024	    2.6866	  -33.7629	
  680.0000	1.872E-11	1.437E-11	1.653E+7	1.094E+7	  -19.9855	   10.9158	    2.6736	  -33.8029	
  700.0000	1.837E-11	1.436E-11	1.744E+7	1.177E+7	  -19.9982	   10.9396	    2.6768	  -33.7749	
  720.0000	1.801E-11	1.436E-11	1.850E+7	1.265E+7	  -20.0008	   10.8472	    2.6885	  -33.7930	
  740.0000	1.766E-11	1.435E-11	1.967E+7	1.365E+7	  -20.0389	   10.8765	    2.6935	  -33.7541	
  760.0000	1.727E-11	1.434E-11	2.114E+7	1.463E+7	  -20.0338	   10.9087	    2.6818	  -33.7766	
  780.0000	1.699E-11	1.434E-11	2.245E+7	1.588E+7	  -20.0287	   10.9508	    2.6939	  -33.7028	
  800.0000	1.668E-11	1.433E-11	2.410E+7	1.714E+7	  -20.0211	   10.7931	    2.6970	  -33.7973	
  820.0000	1.641E-11	1.433E-11	2.578E+7	1.863E+7	  -20.0059	   10.8626	    2.6790	  -33.8184	
  840.0000	1.618E-11	1.432E-11	2.767E+7	2.005E+7	  -19.9931	   10.8963	    2.6765	  -33.8053	
  860.0000	1.596E-11	1.432E-11	2.963E+7	2.182E+7	  -19.9779	   10.8666	    2.6746	  -33.8325	
  880.0000	1.577E-11	1.431E-11	3.164E+7	2.372E+7	  -19.9855	   10.8721	    2.6711	  -33.8420	
  900.0000	1.559E-11	1.430E-11	3.406E+7	2.583E+7	  -19.9855	   10.8623	    2.6682	  -33.8594	
  920.0000	1.542E-11	1.430E-11	3.655E+7	2.800E+7	  -19.9957	   10.8019	    2.6774	  -33.8653	
  940.0000	1.530E-11	1.429E-11	3.864E+7	3.035E+7	  -20.0084	   10.8753	    2.6923	  -33.7597	
  960.0000	1.517E-11	1.428E-11	4.124E+7	3.291E+7	  -20.0109	   10.9046	    2.6942	  -33.7328	
  980.0000	1.507E-11	1.428E-11	4.329E+7	3.514E+7	  -20.0186	   10.8788	    2.6929	  -33.7550	
 1000.0000	1.499E-11	1.427E-11	4.534E+7	3.740E+7	  -20.0109	   10.8886	    2.6996	  -33.7234	
 1020.0000	1.490E-11	1.427E-11	4.716E+7	3.983E+7	  -20.0059	   10.9368	    2.6856	  -33.7433	
 1040.0000	1.484E-11	1.426E-11	4.901E+7	4.192E+7	  -20.0008	   10.9207	    2.7030	  -33.6887	
 1060.0000	1.480E-11	1.426E-11	5.047E+7	4.469E+7	  -19.9982	   10.9225	    2.7065	  -33.6744	
 1080.0000	1.473E-11	1.425E-11	5.200E+7	4.642E+7	  -19.9880	   10.8243	    2.7087	  -33.7324	
 1100.0000	1.470E-11	1.425E-11	5.328E+7	4.843E+7	  -19.9728	   10.8216	    2.7113	  -33.7247	
