GCD Test
Bias: 5000.000000
CV_D0_CO145_LargeDiode_GRConnected_Irradiated_80min
Date/Time: 9/27/2021 8:36:07 PM
Sensor Name: CO145
Type: N
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  380.0000	2.758E-11	1.478E-11	6.098E+6	3.662E+6	  -20.0644	   12.4264	    6.2018	  -23.7961	
  400.0000	2.720E-11	1.476E-11	6.282E+6	3.768E+6	  -20.0771	   12.4314	    6.1967	  -23.8016	
  420.0000	2.685E-11	1.473E-11	6.450E+6	3.858E+6	  -20.0796	   12.4221	    6.1803	  -23.8380	
  440.0000	2.658E-11	1.470E-11	6.601E+6	3.948E+6	  -20.0567	   12.4373	    6.1746	  -23.8371	
  460.0000	2.627E-11	1.468E-11	6.761E+6	4.027E+6	  -20.0338	   12.4375	    6.1584	  -23.8661	
  480.0000	2.604E-11	1.467E-11	6.896E+6	4.107E+6	  -20.0033	   12.4374	    6.1493	  -23.8828	
  500.0000	2.574E-11	1.465E-11	7.059E+6	4.209E+6	  -19.9448	   12.4167	    6.1477	  -23.9008	
  520.0000	2.547E-11	1.464E-11	7.226E+6	4.303E+6	  -19.9372	   12.3895	    6.1309	  -23.9512	
  540.0000	2.518E-11	1.463E-11	7.407E+6	4.409E+6	  -19.9295	   12.3549	    6.1132	  -24.0087	
  560.0000	2.489E-11	1.461E-11	7.583E+6	4.557E+6	  -19.9219	   12.4446	    6.0863	  -23.9922	
  580.0000	2.457E-11	1.459E-11	7.776E+6	4.691E+6	  -19.9270	   12.4408	    6.0819	  -24.0030	
  600.0000	2.426E-11	1.458E-11	7.974E+6	4.805E+6	  -19.9499	   12.4107	    6.0841	  -24.0210	
  620.0000	2.396E-11	1.457E-11	8.164E+6	4.977E+6	  -19.9753	   12.3955	    6.0740	  -24.0506	
  640.0000	2.358E-11	1.455E-11	8.402E+6	5.105E+6	  -20.0135	   12.4225	    6.0307	  -24.1105	
  660.0000	2.335E-11	1.454E-11	8.559E+6	5.258E+6	  -20.0567	   12.4297	    6.0054	  -24.1520	
  680.0000	2.308E-11	1.453E-11	8.746E+6	5.381E+6	  -20.0745	   12.4215	    5.9851	  -24.1954	
  700.0000	2.287E-11	1.452E-11	8.899E+6	5.503E+6	  -20.0974	   12.4230	    5.9583	  -24.2443	
  720.0000	2.265E-11	1.452E-11	9.057E+6	5.624E+6	  -20.0822	   12.4206	    5.9149	  -24.3271	
  740.0000	2.242E-11	1.451E-11	9.234E+6	5.739E+6	  -20.0720	   12.3858	    5.9092	  -24.3631	
  760.0000	2.223E-11	1.450E-11	9.354E+6	5.835E+6	  -20.0262	   12.4176	    5.8909	  -24.3745	
  780.0000	2.204E-11	1.450E-11	9.491E+6	5.914E+6	  -19.9957	   12.4383	    5.9013	  -24.3398	
  800.0000	2.184E-11	1.449E-11	9.632E+6	6.062E+6	  -19.9728	   12.4206	    5.8966	  -24.3615	
  820.0000	2.161E-11	1.448E-11	9.814E+6	6.178E+6	  -19.9702	   12.4076	    5.8903	  -24.3829	
  840.0000	2.139E-11	1.447E-11	9.968E+6	6.367E+6	  -19.9601	   12.4095	    5.8776	  -24.4054	
  860.0000	2.113E-11	1.446E-11	1.019E+7	6.545E+6	  -19.9397	   12.4332	    5.8482	  -24.4437	
  880.0000	2.091E-11	1.445E-11	1.036E+7	6.703E+6	  -19.9346	   12.4231	    5.8302	  -24.4853	
  900.0000	2.065E-11	1.444E-11	1.055E+7	6.883E+6	  -19.9448	   12.4241	    5.8087	  -24.5255	
  920.0000	2.044E-11	1.443E-11	1.072E+7	7.089E+6	  -19.9728	   12.4152	    5.7919	  -24.5640	
  940.0000	2.022E-11	1.442E-11	1.089E+7	7.323E+6	  -20.0033	   12.4347	    5.7650	  -24.6013	
  960.0000	1.993E-11	1.442E-11	1.114E+7	7.520E+6	  -20.0287	   12.4644	    5.7381	  -24.6314	
  980.0000	1.974E-11	1.441E-11	1.129E+7	7.733E+6	  -20.0516	   12.4715	    5.7356	  -24.6312	
 1000.0000	1.951E-11	1.440E-11	1.148E+7	7.932E+6	  -20.0694	   12.4572	    5.6645	  -24.7796	
 1020.0000	1.929E-11	1.440E-11	1.163E+7	8.126E+6	  -20.0745	   12.4128	    5.6600	  -24.8204	
 1040.0000	1.907E-11	1.439E-11	1.177E+7	8.356E+6	  -20.0618	   12.4107	    5.6518	  -24.8380	
 1060.0000	1.886E-11	1.438E-11	1.194E+7	8.538E+6	  -20.0211	   12.4347	    5.6316	  -24.8602	
 1080.0000	1.866E-11	1.438E-11	1.204E+7	8.777E+6	  -20.0033	   12.3979	    5.6082	  -24.9329	
 1100.0000	1.843E-11	1.437E-11	1.225E+7	9.011E+6	  -19.9753	   12.3973	    5.5759	  -24.9969	
