GCD Test
Bias: 5000.000000
CV_D0_CO140_LargeDiode_GRConnected_Irradiated_80min
Date/Time: 9/22/2021 2:17:42 PM
Sensor Name: CO140
Type: N
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   40.0000	4.157E-11	1.878E-11	3.298E+6	2.181E+6	  -19.5200	   12.9317	    5.2875	  -25.1960	
   50.0000	4.099E-11	1.880E-11	3.587E+6	2.288E+6	  -19.6904	   12.8475	    5.1022	  -25.6483	
   60.0000	4.042E-11	1.882E-11	3.853E+6	2.370E+6	  -19.7566	   12.8678	    5.0342	  -25.7808	
   70.0000	3.964E-11	1.884E-11	4.123E+6	2.462E+6	  -19.8227	   12.7474	    4.9415	  -26.0700	
   80.0000	3.909E-11	1.885E-11	4.360E+6	2.530E+6	  -19.9448	   12.8005	    4.8077	  -26.3313	
   90.0000	3.843E-11	1.886E-11	4.601E+6	2.601E+6	  -19.9830	   12.8464	    4.7505	  -26.4290	
  100.0000	3.796E-11	1.888E-11	4.813E+6	2.658E+6	  -20.0237	   12.8517	    4.7030	  -26.5343	
  120.0000	3.691E-11	1.889E-11	5.245E+6	2.803E+6	  -20.0542	   12.8186	    4.6012	  -26.7954	
  140.0000	3.600E-11	1.889E-11	5.641E+6	2.946E+6	  -20.0364	   12.7042	    4.5595	  -26.9753	
  160.0000	3.517E-11	1.889E-11	6.013E+6	3.069E+6	  -20.0237	   12.7042	    4.5152	  -27.0809	
  180.0000	3.434E-11	1.887E-11	6.382E+6	3.205E+6	  -19.9855	   12.7378	    4.4469	  -27.2219	
  200.0000	3.354E-11	1.885E-11	6.750E+6	3.350E+6	  -19.9550	   12.7923	    4.4194	  -27.2503	
  220.0000	3.282E-11	1.882E-11	7.108E+6	3.520E+6	  -19.9295	   12.7609	    4.3770	  -27.3765	
  240.0000	3.207E-11	1.878E-11	7.485E+6	3.705E+6	  -19.8939	   12.6780	    4.3318	  -27.5469	
  260.0000	3.129E-11	1.874E-11	7.853E+6	3.907E+6	  -19.9016	   12.6262	    4.2995	  -27.6638	
  280.0000	3.058E-11	1.869E-11	8.254E+6	4.120E+6	  -19.9016	   12.6252	    4.2935	  -27.6796	
  300.0000	2.992E-11	1.864E-11	8.679E+6	4.390E+6	  -19.9194	   12.7067	    4.2736	  -27.6721	
  320.0000	2.930E-11	1.860E-11	9.091E+6	4.640E+6	  -19.9652	   12.7776	    4.2277	  -27.7382	
  340.0000	2.868E-11	1.856E-11	9.549E+6	4.914E+6	  -19.9982	   12.8537	    4.2179	  -27.7095	
  360.0000	2.807E-11	1.852E-11	1.004E+7	5.243E+6	  -20.0262	   12.7581	    4.2018	  -27.8180	
  380.0000	2.749E-11	1.848E-11	1.056E+7	5.601E+6	  -20.0669	   12.5967	    4.1743	  -28.0020	
  400.0000	2.692E-11	1.845E-11	1.111E+7	5.993E+6	  -20.0720	   12.6810	    4.1591	  -27.9818	
  420.0000	2.635E-11	1.842E-11	1.176E+7	6.373E+6	  -20.0745	   12.7401	    4.1458	  -27.9746	
  440.0000	2.585E-11	1.839E-11	1.241E+7	6.878E+6	  -20.0644	   12.7798	    4.1281	  -27.9925	
  460.0000	2.531E-11	1.836E-11	1.317E+7	7.414E+6	  -20.0415	   12.7724	    4.1439	  -27.9567	
  480.0000	2.471E-11	1.833E-11	1.410E+7	8.016E+6	  -20.0211	   12.8893	    4.1363	  -27.8943	
  500.0000	2.422E-11	1.829E-11	1.504E+7	8.728E+6	  -20.0084	   12.8328	    4.1395	  -27.9258	
  520.0000	2.367E-11	1.826E-11	1.615E+7	9.520E+6	  -20.0059	   12.8339	    4.1319	  -27.9447	
  540.0000	2.314E-11	1.823E-11	1.744E+7	1.037E+7	  -19.9880	   12.8457	    4.1208	  -27.9652	
  560.0000	2.269E-11	1.820E-11	1.878E+7	1.133E+7	  -19.9702	   12.8104	    4.1281	  -27.9710	
  580.0000	2.219E-11	1.819E-11	2.047E+7	1.237E+7	  -19.9677	   12.8469	    4.1211	  -27.9635	
  600.0000	2.173E-11	1.817E-11	2.239E+7	1.358E+7	  -19.9804	   12.9597	    4.1123	  -27.9074	
  620.0000	2.130E-11	1.815E-11	2.455E+7	1.502E+7	  -19.9830	   12.9653	    4.1066	  -27.9183	
  640.0000	2.089E-11	1.814E-11	2.717E+7	1.671E+7	  -20.0008	   12.9465	    4.1309	  -27.8681	
  660.0000	2.054E-11	1.813E-11	3.000E+7	1.845E+7	  -19.9957	   13.0000	    4.1584	  -27.7592	
  680.0000	2.020E-11	1.812E-11	3.354E+7	2.061E+7	  -20.0109	   13.1043	    4.1796	  -27.6313	
  700.0000	1.991E-11	1.811E-11	3.751E+7	2.302E+7	  -20.0109	   13.1095	    4.1787	  -27.6301	
  720.0000	1.966E-11	1.810E-11	4.203E+7	2.557E+7	  -20.0160	   13.2026	    4.1724	  -27.5810	
  740.0000	1.944E-11	1.809E-11	4.740E+7	2.839E+7	  -20.0186	   13.2587	    4.1724	  -27.5416	
  760.0000	1.925E-11	1.808E-11	5.316E+7	3.187E+7	  -20.0109	   13.2838	    4.1584	  -27.5599	
  780.0000	1.910E-11	1.807E-11	5.929E+7	3.547E+7	  -20.0109	   13.2306	    4.1502	  -27.6186	
  800.0000	1.896E-11	1.806E-11	6.583E+7	3.889E+7	  -20.0160	   13.2619	    4.1271	  -27.6565	
  820.0000	1.885E-11	1.805E-11	7.282E+7	4.320E+7	  -20.0109	   13.2623	    4.1281	  -27.6538	
  840.0000	1.875E-11	1.804E-11	7.891E+7	4.704E+7	  -20.0084	   13.3186	    4.1262	  -27.6193	
  860.0000	1.867E-11	1.803E-11	8.455E+7	5.145E+7	  -20.0109	   13.2525	    4.1319	  -27.6508	
  880.0000	1.859E-11	1.802E-11	9.004E+7	5.540E+7	  -19.9779	   13.2574	    4.1825	  -27.5164	
  900.0000	1.853E-11	1.802E-11	9.415E+7	5.930E+7	  -19.9677	   13.2589	    4.2046	  -27.4585	
  920.0000	1.846E-11	1.801E-11	9.797E+7	6.336E+7	  -19.9753	   13.2359	    4.2309	  -27.4076	
  940.0000	1.841E-11	1.800E-11	1.010E+8	6.692E+7	  -19.9855	   13.3367	    4.2834	  -27.2036	
  960.0000	1.836E-11	1.800E-11	1.037E+8	7.048E+7	  -20.0008	   13.3653	    4.3229	  -27.0841	
  980.0000	1.832E-11	1.799E-11	1.071E+8	7.365E+7	  -20.0364	   13.3691	    4.3188	  -27.0917	
 1000.0000	1.828E-11	1.799E-11	1.092E+8	7.653E+7	  -20.0593	   13.3732	    4.3169	  -27.0936	
 1020.0000	1.826E-11	1.799E-11	1.112E+8	7.898E+7	  -20.0694	   13.3640	    4.3333	  -27.0590	
 1040.0000	1.823E-11	1.799E-11	1.121E+8	8.031E+7	  -20.0771	   13.3195	    4.3596	  -27.0251	
 1060.0000	1.821E-11	1.798E-11	1.132E+8	8.251E+7	  -20.0745	   13.2234	    4.3707	  -27.0654	
 1080.0000	1.819E-11	1.798E-11	1.140E+8	8.409E+7	  -20.0465	   13.3187	    4.4102	  -26.9007	
 1100.0000	1.817E-11	1.798E-11	1.133E+8	8.590E+7	  -20.0237	   13.2912	    4.4355	  -26.8582	
