GCD Test
Bias: 5000.000000
CV_34252_008_PSS_HM_XX_DIODEHALFPSTOP_GRConnected_Irradiated
Date/Time: 5/28/2021 6:16:53 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated, Annealed for 80 min at 60C
Environment: RT
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -230.0000	3.865E-12	3.805E-12	2.353E+8	1.203E+8	  -19.9957	   11.2788	    3.1214	  -31.9726	
 -240.0000	3.867E-12	3.803E-12	2.404E+8	1.239E+8	  -19.9906	   11.2797	    3.1256	  -31.9584	
 -250.0000	3.863E-12	3.802E-12	2.463E+8	1.270E+8	  -20.0008	   11.2673	    3.1170	  -31.9951	
 -260.0000	3.857E-12	3.802E-12	2.488E+8	1.287E+8	  -19.9931	   11.2522	    3.1211	  -31.9918	
 -270.0000	3.850E-12	3.801E-12	2.613E+8	1.315E+8	  -19.9957	   11.2227	    3.1066	  -32.0603	
 -280.0000	3.859E-12	3.800E-12	2.656E+8	1.348E+8	  -19.9931	   11.2227	    3.1161	  -32.0288	
 -290.0000	3.855E-12	3.800E-12	2.678E+8	1.380E+8	  -20.0033	   11.2356	    3.0993	  -32.0671	
 -300.0000	3.852E-12	3.799E-12	2.803E+8	1.402E+8	  -20.0084	   11.2536	    3.1085	  -32.0328	
 -310.0000	3.843E-12	3.798E-12	2.788E+8	1.445E+8	  -20.0109	   11.2389	    3.1053	  -32.0534	
 -320.0000	3.853E-12	3.797E-12	2.917E+8	1.468E+8	  -20.0084	   11.2051	    3.1110	  -32.0576	
 -330.0000	3.845E-12	3.798E-12	2.920E+8	1.485E+8	  -20.0109	   11.2065	    3.1135	  -32.0483	
 -340.0000	3.852E-12	3.797E-12	3.030E+8	1.516E+8	  -20.0135	   11.2566	    3.1025	  -32.0507	
 -350.0000	3.848E-12	3.797E-12	3.096E+8	1.544E+8	  -20.0059	   11.2827	    3.1249	  -31.9585	
 -360.0000	3.847E-12	3.795E-12	3.174E+8	1.578E+8	  -20.0008	   11.2914	    3.1164	  -31.9807	
 -370.0000	3.841E-12	3.795E-12	3.199E+8	1.615E+8	  -20.0008	   11.2625	    3.1123	  -32.0141	
 -380.0000	3.842E-12	3.795E-12	3.315E+8	1.635E+8	  -19.9855	   11.2681	    3.1031	  -32.0407	
 -390.0000	3.839E-12	3.795E-12	3.368E+8	1.665E+8	  -19.9931	   11.2979	    3.1082	  -32.0035	
 -400.0000	3.837E-12	3.795E-12	3.433E+8	1.687E+8	  -20.0033	   11.2867	    3.1025	  -32.0301	
 -410.0000	3.837E-12	3.794E-12	3.560E+8	1.723E+8	  -19.9982	   11.3054	    3.1022	  -32.0184	
 -420.0000	3.835E-12	3.795E-12	3.650E+8	1.750E+8	  -19.9957	   11.2793	    3.1056	  -32.0247	
 -430.0000	3.829E-12	3.794E-12	3.775E+8	1.785E+8	  -19.9880	   11.2718	    3.1107	  -32.0130	
 -440.0000	3.835E-12	3.794E-12	3.706E+8	1.822E+8	  -19.9906	   11.2621	    3.1050	  -32.0385	
 -450.0000	3.832E-12	3.794E-12	3.813E+8	1.831E+8	  -19.9880	   11.2471	    3.1129	  -32.0226	
 -460.0000	3.836E-12	3.793E-12	3.999E+8	1.869E+8	  -19.9728	   11.2206	    3.1088	  -32.0543	
 -470.0000	3.836E-12	3.794E-12	4.091E+8	1.889E+8	  -19.9753	   11.2263	    3.1034	  -32.0683	
 -480.0000	3.827E-12	3.793E-12	4.073E+8	1.938E+8	  -19.9830	   11.2086	    3.0911	  -32.1214	
 -490.0000	3.835E-12	3.793E-12	4.205E+8	1.955E+8	  -19.9804	   11.2114	    3.0750	  -32.1734	
 -500.0000	3.835E-12	3.793E-12	4.357E+8	1.971E+8	  -19.9880	   11.2269	    3.0750	  -32.1628	
 -510.0000	3.830E-12	3.793E-12	4.357E+8	2.004E+8	  -19.9830	   11.2081	    3.0702	  -32.1916	
 -520.0000	3.828E-12	3.793E-12	4.395E+8	2.019E+8	  -20.0033	   11.1933	    3.0623	  -32.2282	
 -530.0000	3.833E-12	3.793E-12	4.483E+8	2.031E+8	  -19.9855	   11.1907	    3.0503	  -32.2704	
 -540.0000	3.825E-12	3.793E-12	4.545E+8	2.066E+8	  -20.0033	   11.1980	    3.0484	  -32.2718	
 -550.0000	3.825E-12	3.793E-12	4.681E+8	2.089E+8	  -20.0084	   11.1951	    3.0455	  -32.2835	
 -560.0000	3.821E-12	3.792E-12	4.777E+8	2.134E+8	  -19.9906	   11.1991	    3.0490	  -32.2690	
 -570.0000	3.826E-12	3.794E-12	4.766E+8	2.120E+8	  -20.0008	   11.1883	    3.0515	  -32.2678	
 -580.0000	3.828E-12	3.793E-12	4.872E+8	2.136E+8	  -20.0059	   11.1690	    3.0525	  -32.2778	
 -590.0000	3.827E-12	3.794E-12	5.128E+8	2.148E+8	  -20.0084	   11.1634	    3.0541	  -32.2763	
 -600.0000	3.824E-12	3.794E-12	5.053E+8	2.164E+8	  -20.0109	   11.1764	    3.0718	  -32.2079	
 -610.0000	3.829E-12	3.794E-12	5.201E+8	2.193E+8	  -20.0109	   11.1994	    3.0702	  -32.1974	
 -620.0000	3.831E-12	3.793E-12	5.333E+8	2.200E+8	  -20.0109	   11.1837	    3.1022	  -32.1016	
 -630.0000	3.827E-12	3.794E-12	5.241E+8	2.207E+8	  -20.0059	   11.2084	    3.1012	  -32.0879	
 -640.0000	3.831E-12	3.793E-12	5.512E+8	2.231E+8	  -20.0059	   11.2214	    3.0936	  -32.1042	
 -650.0000	3.832E-12	3.793E-12	5.567E+8	2.242E+8	  -20.0287	   11.2004	    3.1094	  -32.0660	
 -660.0000	3.829E-12	3.794E-12	5.684E+8	2.258E+8	  -20.0338	   11.2054	    3.1044	  -32.0794	
 -670.0000	3.828E-12	3.793E-12	5.881E+8	2.270E+8	  -20.0313	   11.2363	    3.1056	  -32.0540	
 -680.0000	3.829E-12	3.794E-12	5.715E+8	2.257E+8	  -20.0211	   11.2236	    3.1218	  -31.9552	
 -690.0000	3.832E-12	3.794E-12	5.916E+8	2.259E+8	  -20.0338	   11.1872	    3.1448	  -31.9582	
 -700.0000	3.834E-12	3.794E-12	5.874E+8	2.270E+8	  -20.0262	   11.2059	    3.1455	  -31.9434	
 -710.0000	3.830E-12	3.795E-12	6.057E+8	2.265E+8	  -20.0211	   11.2091	    3.1442	  -31.9453	
 -720.0000	3.832E-12	3.795E-12	6.060E+8	2.275E+8	  -20.0186	   11.2308	    3.1626	  -31.8704	
 -730.0000	3.835E-12	3.795E-12	6.208E+8	2.279E+8	  -20.0211	   11.2026	    3.1746	  -31.8505	
 -740.0000	3.830E-12	3.795E-12	6.101E+8	2.270E+8	  -20.0160	   11.1710	    3.1917	  -31.8168	
 -750.0000	3.835E-12	3.795E-12	6.335E+8	2.283E+8	  -20.0135	   11.1559	    3.2128	  -31.7587	
 -760.0000	3.828E-12	3.795E-12	6.377E+8	2.284E+8	  -20.0109	   11.1271	    3.2128	  -31.7785	
 -770.0000	3.834E-12	3.795E-12	6.243E+8	2.287E+8	  -20.0135	   11.1515	    3.2280	  -31.7130	
 -780.0000	3.833E-12	3.796E-12	6.449E+8	2.262E+8	  -20.0109	   11.1311	    3.2356	  -31.7027	
 -790.0000	3.833E-12	3.796E-12	6.461E+8	2.283E+8	  -20.0033	   11.1237	    3.2533	  -31.6513	
 -800.0000	3.843E-12	3.796E-12	6.597E+8	2.280E+8	  -20.0008	   11.1431	    3.2565	  -31.6279	
 -810.0000	3.833E-12	3.796E-12	6.649E+8	2.265E+8	  -19.9880	   11.1267	    3.2565	  -31.6352	
 -820.0000	3.837E-12	3.796E-12	6.509E+8	2.292E+8	  -19.9906	   11.1500	    3.2596	  -31.6131	
 -830.0000	3.835E-12	3.795E-12	6.716E+8	2.280E+8	  -19.9957	   11.1559	    3.2638	  -31.5960	
 -840.0000	3.837E-12	3.796E-12	6.622E+8	2.288E+8	  -19.9804	   11.1537	    3.2672	  -31.5865	
 -850.0000	3.839E-12	3.796E-12	6.762E+8	2.263E+8	  -19.9804	   11.1640	    3.2732	  -31.5604	
 -860.0000	3.837E-12	3.796E-12	6.645E+8	2.265E+8	  -19.9753	   11.1653	    3.2619	  -31.5955	
 -870.0000	3.841E-12	3.796E-12	6.759E+8	2.275E+8	  -19.9855	   11.1431	    3.2685	  -31.5898	
 -880.0000	3.845E-12	3.797E-12	7.058E+8	2.252E+8	  -19.9880	   11.1470	    3.2736	  -31.5711	
 -890.0000	3.839E-12	3.796E-12	6.823E+8	2.265E+8	  -19.9931	   11.1590	    3.2830	  -31.5328	
 -900.0000	3.839E-12	3.796E-12	6.877E+8	2.254E+8	  -19.9906	   11.1531	    3.2837	  -31.5349	
 -910.0000	3.842E-12	3.797E-12	7.280E+8	2.247E+8	  -20.0008	   11.1743	    3.2868	  -31.5103	
 -920.0000	3.840E-12	3.797E-12	7.102E+8	2.243E+8	  -20.0008	   11.1643	    3.2865	  -31.5182	
 -930.0000	3.849E-12	3.797E-12	7.242E+8	2.258E+8	  -19.9880	   11.1516	    3.2827	  -31.5389	
 -940.0000	3.839E-12	3.796E-12	7.051E+8	2.255E+8	  -19.9982	   11.1531	    3.2799	  -31.5319	
 -950.0000	3.849E-12	3.797E-12	7.105E+8	2.229E+8	  -20.0109	   11.1573	    3.2666	  -31.5860	
 -960.0000	3.844E-12	3.798E-12	7.186E+8	2.220E+8	  -20.0033	   11.1268	    3.2593	  -31.6301	
 -970.0000	3.852E-12	3.798E-12	7.311E+8	2.195E+8	  -20.0059	   11.0933	    3.2549	  -31.6672	
 -980.0000	3.854E-12	3.798E-12	7.423E+8	2.191E+8	  -20.0033	   11.0989	    3.2666	  -31.6262	
 -990.0000	3.845E-12	3.797E-12	7.326E+8	2.218E+8	  -20.0084	   11.0865	    3.2663	  -31.6357	
-1000.0000	3.855E-12	3.798E-12	7.400E+8	2.190E+8	  -19.9982	   11.0619	    3.2559	  -31.6857	
