GCD Test
Bias: 5000.000000
IV_37903_045_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 4/22/2022 1:29:15 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -170.0000	-3.0400E-10	-3.0400E-10	-1.207821E-10	-1.207821E-10	   19.9987	   21.5040	   24.4266	    0.3423	
 -180.0000	-3.7200E-10	-3.7200E-10	-1.232839E-10	-1.232839E-10	   20.0013	   21.5060	   24.4159	    0.3440	
 -190.0000	-5.0900E-10	-5.0900E-10	-1.265509E-10	-1.265509E-10	   20.0013	   21.5074	   24.4178	    0.3391	
 -200.0000	-4.8200E-10	-4.8200E-10	-1.302118E-10	-1.302118E-10	   20.0013	   21.5065	   24.4178	    0.3394	
 -210.0000	-4.4700E-10	-4.4700E-10	-1.341483E-10	-1.341483E-10	   20.0013	   21.5040	   24.3997	    0.3271	
 -220.0000	-4.7500E-10	-4.7500E-10	-1.378997E-10	-1.378997E-10	   20.0039	   21.5104	   24.3982	    0.3317	
 -230.0000	-5.5900E-10	-5.5900E-10	-1.422633E-10	-1.422633E-10	   20.0039	   21.5072	   24.3865	    0.3223	
 -240.0000	-5.3500E-10	-5.3500E-10	-1.455247E-10	-1.455247E-10	   20.0039	   21.5063	   24.3729	    0.3138	
 -250.0000	-5.6000E-10	-5.6000E-10	-1.490073E-10	-1.490073E-10	   20.0039	   21.5049	   24.3767	    0.3148	
 -260.0000	-6.7100E-10	-6.7100E-10	-1.512922E-10	-1.512922E-10	   20.0039	   21.5074	   24.3523	    0.3032	
 -270.0000	-6.2200E-10	-6.2200E-10	-1.537137E-10	-1.537137E-10	   20.0013	   21.5105	   24.3533	    0.3063	
 -280.0000	-7.5500E-10	-7.5500E-10	-1.558499E-10	-1.558499E-10	   19.9987	   21.5022	   24.3507	    0.2978	
 -290.0000	-8.0000E-10	-8.0000E-10	-1.579324E-10	-1.579324E-10	   19.9987	   21.5090	   24.3469	    0.3015	
 -300.0000	-7.8300E-10	-7.8300E-10	-1.597246E-10	-1.597246E-10	   19.9987	   21.5120	   24.3416	    0.3010	
 -310.0000	-8.1800E-10	-8.1800E-10	-1.613006E-10	-1.613006E-10	   19.9961	   21.5091	   24.3204	    0.2865	
 -320.0000	-7.6900E-10	-7.6900E-10	-1.618711E-10	-1.618711E-10	   19.9961	   21.5096	   24.3169	    0.2849	
 -330.0000	-8.8300E-10	-8.8300E-10	-1.630899E-10	-1.630899E-10	   19.9936	   21.5171	   24.3014	    0.2825	
 -340.0000	-7.9400E-10	-7.9400E-10	-1.645779E-10	-1.645779E-10	   19.9961	   21.5116	   24.3001	    0.2771	
 -350.0000	-9.0600E-10	-9.0600E-10	-1.653815E-10	-1.653815E-10	   19.9961	   21.5119	   24.3030	    0.2790	
 -360.0000	-9.7300E-10	-9.7300E-10	-1.667086E-10	-1.667086E-10	   20.0013	   21.5133	   24.2884	    0.2719	
 -370.0000	-8.6100E-10	-8.6100E-10	-1.678862E-10	-1.678862E-10	   20.0013	   21.5133	   24.2884	    0.2719	
 -380.0000	-1.0050E-9	-1.0050E-9	-1.689184E-10	-1.689184E-10	   20.0039	   21.5122	   24.2713	    0.2613	
 -390.0000	-8.6300E-10	-8.6300E-10	-1.698173E-10	-1.698173E-10	   20.0090	   21.5122	   24.2676	    0.2613	
 -400.0000	-1.0080E-9	-1.0080E-9	-1.705807E-10	-1.705807E-10	   20.0064	   21.5122	   24.2593	    0.2592	
 -420.0000	-1.2460E-9	-1.2460E-9	-1.727644E-10	-1.727644E-10	   20.0064	   21.5142	   24.2593	    0.2562	
 -440.0000	-1.3400E-9	-1.3400E-9	-1.741023E-10	-1.741023E-10	   20.0064	   21.5142	   24.2407	    0.2562	
 -460.0000	-1.3800E-9	-1.3800E-9	-1.758620E-10	-1.758620E-10	   20.0064	   21.5151	   24.2407	    0.2463	
 -480.0000	-1.5020E-9	-1.5020E-9	-1.778068E-10	-1.778068E-10	   20.0064	   21.5109	   24.2283	    0.2358	
 -500.0000	-1.5290E-9	-1.5290E-9	-1.795996E-10	-1.795996E-10	   20.0039	   21.5109	   24.2233	    0.2358	
 -520.0000	-1.5340E-9	-1.5340E-9	-1.813831E-10	-1.813831E-10	   20.0039	   21.5109	   24.2233	    0.2329	
 -540.0000	-1.6520E-9	-1.6520E-9	-1.825189E-10	-1.825189E-10	   20.0013	   21.5106	   24.2100	    0.2250	
 -560.0000	-1.6570E-9	-1.6570E-9	-1.834279E-10	-1.834279E-10	   19.9987	   21.5117	   24.2075	    0.2245	
 -580.0000	-1.7420E-9	-1.7420E-9	-1.851541E-10	-1.851541E-10	   19.9987	   21.5117	   24.2024	    0.2245	
 -600.0000	-1.7510E-9	-1.7510E-9	-1.866346E-10	-1.866346E-10	   19.9987	   21.5054	   24.2024	    0.2164	
 -620.0000	-1.8010E-9	-1.8010E-9	-1.882707E-10	-1.882707E-10	   19.9987	   21.5093	   24.2015	    0.2191	
 -640.0000	-1.9400E-9	-1.9400E-9	-1.893681E-10	-1.893681E-10	   19.9961	   21.5093	   24.1812	    0.2191	
 -660.0000	-1.9390E-9	-1.9390E-9	-1.908994E-10	-1.908994E-10	   19.9961	   21.5073	   24.1812	    0.2059	
 -680.0000	-1.9920E-9	-1.9920E-9	-1.916660E-10	-1.916660E-10	   19.9987	   21.5069	   24.1790	    0.2043	
 -700.0000	-2.0590E-9	-2.0590E-9	-1.933298E-10	-1.933298E-10	   19.9987	   21.5069	   24.1679	    0.2043	
 -720.0000	-2.0760E-9	-2.0760E-9	-1.950649E-10	-1.950649E-10	   19.9987	   21.5066	   24.1679	    0.1978	
 -740.0000	-2.0900E-9	-2.0900E-9	-1.961511E-10	-1.961511E-10	   20.0013	   21.5073	   24.1689	    0.1989	
 -760.0000	-2.1480E-9	-2.1480E-9	-1.974824E-10	-1.974824E-10	   20.0039	   21.5073	   24.1546	    0.1989	
 -780.0000	-2.2590E-9	-2.2590E-9	-1.986494E-10	-1.986494E-10	   20.0039	   21.5030	   24.1546	    0.1871	
 -800.0000	-2.1940E-9	-2.1940E-9	-1.999256E-10	-1.999256E-10	   20.0039	   21.5054	   24.1433	    0.1826	
 -820.0000	-2.1750E-9	-2.1750E-9	-2.013030E-10	-2.013030E-10	   20.0039	   21.5054	   24.1433	    0.1826	
 -840.0000	-2.2860E-9	-2.2860E-9	-2.032254E-10	-2.032254E-10	   20.0039	   21.5041	   24.1357	    0.1772	
 -860.0000	-2.2680E-9	-2.2680E-9	-2.048400E-10	-2.048400E-10	   20.0039	   21.5026	   24.1281	    0.1717	
 -880.0000	-2.3310E-9	-2.3310E-9	-2.065268E-10	-2.065268E-10	   20.0013	   21.5074	   24.1284	    0.1759	
 -900.0000	-2.3430E-9	-2.3430E-9	-2.087796E-10	-2.087796E-10	   20.0013	   21.5074	   24.1135	    0.1759	
 -920.0000	-2.3330E-9	-2.3330E-9	-2.108801E-10	-2.108801E-10	   20.0013	   21.4970	   24.1135	    0.1586	
 -940.0000	-2.4200E-9	-2.4200E-9	-2.132906E-10	-2.132906E-10	   19.9987	   21.5015	   24.1091	    0.1598	
 -960.0000	-2.4860E-9	-2.4860E-9	-2.161850E-10	-2.161850E-10	   19.9987	   21.4998	   24.0993	    0.1528	
 -980.0000	-2.4590E-9	-2.4590E-9	-2.196023E-10	-2.196023E-10	   19.9936	   21.4998	   24.0889	    0.1528	
-1000.0000	-2.4470E-9	-2.4470E-9	-2.245669E-10	-2.245669E-10	   19.9936	   21.5039	   24.0889	    0.1504	
