GCD Test
Bias: 5000.000000
CV_34341_012_PSS_HM_XX_DIODEHALFPSTOP_Irradiated
Date/Time: 9/8/2021 12:26:19 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -380.0000	8.909E-12	6.090E-12	5.290E+7	9.492E+6	  -20.1432	   12.0452	    6.1948	  -24.0879	
 -390.0000	8.759E-12	6.121E-12	5.621E+7	9.644E+6	  -20.0949	   12.0694	    6.1717	  -24.1117	
 -400.0000	8.804E-12	6.140E-12	5.962E+7	9.831E+6	  -20.0389	   12.0997	    6.1803	  -24.0741	
 -410.0000	8.655E-12	6.102E-12	5.874E+7	9.772E+6	  -20.0313	   12.0598	    6.1774	  -24.1085	
 -420.0000	8.571E-12	6.070E-12	6.089E+7	9.699E+6	  -20.0008	   11.9757	    6.1528	  -24.2146	
 -430.0000	8.558E-12	6.136E-12	6.497E+7	9.858E+6	  -19.9575	   11.9743	    6.1534	  -24.2144	
 -440.0000	8.491E-12	6.165E-12	6.797E+7	1.004E+7	  -19.9321	   11.9856	    6.1594	  -24.1953	
 -450.0000	8.481E-12	6.171E-12	7.049E+7	1.012E+7	  -19.9270	   11.9001	    6.1689	  -24.2409	
 -460.0000	8.339E-12	6.145E-12	7.137E+7	1.025E+7	  -19.9143	   11.8200	    6.1584	  -24.3183	
 -470.0000	8.286E-12	6.138E-12	7.435E+7	1.017E+7	  -19.8914	   11.6767	    6.1293	  -24.4757	
 -480.0000	8.270E-12	6.151E-12	7.821E+7	1.021E+7	  -19.8761	   11.7074	    6.1078	  -24.4922	
 -490.0000	8.202E-12	6.114E-12	7.952E+7	1.033E+7	  -19.8761	   11.7531	    6.0908	  -24.4898	
 -500.0000	8.206E-12	6.153E-12	8.529E+7	1.036E+7	  -19.8405	   11.7252	    6.0971	  -24.4988	
 -510.0000	8.158E-12	6.147E-12	8.907E+7	1.032E+7	  -19.8380	   11.7911	    6.0658	  -24.5076	
 -520.0000	8.092E-12	6.116E-12	8.720E+7	1.035E+7	  -19.8380	   11.7469	    6.0468	  -24.5746	
 -530.0000	8.077E-12	6.186E-12	9.177E+7	1.059E+7	  -19.8176	   11.7956	    6.0465	  -24.5395	
 -540.0000	8.014E-12	6.234E-12	9.209E+7	1.076E+7	  -19.7998	   11.8719	    6.0335	  -24.5075	
 -550.0000	7.945E-12	6.138E-12	9.651E+7	1.041E+7	  -19.8024	   11.8490	    6.0139	  -24.5603	
 -560.0000	7.992E-12	6.208E-12	9.795E+7	1.076E+7	  -19.8151	   11.7406	    5.9946	  -24.6751	
 -570.0000	7.942E-12	6.157E-12	1.045E+8	1.051E+7	  -19.8100	   11.7736	    5.9804	  -24.6773	
 -580.0000	7.941E-12	6.096E-12	1.071E+8	1.061E+7	  -19.8202	   11.7736	    5.9646	  -24.7065	
 -590.0000	7.900E-12	6.120E-12	1.118E+8	1.054E+7	  -19.8431	   11.8048	    5.9725	  -24.6755	
 -600.0000	7.853E-12	6.132E-12	1.116E+8	1.070E+7	  -19.8405	   11.7692	    5.9564	  -24.7250	
 -610.0000	7.875E-12	6.136E-12	1.151E+8	1.065E+7	  -19.8558	   11.7590	    5.9700	  -24.7072	
 -620.0000	7.829E-12	6.157E-12	1.173E+8	1.072E+7	  -19.8456	   11.7985	    5.9627	  -24.6919	
 -630.0000	7.776E-12	6.167E-12	1.190E+8	1.071E+7	  -19.8481	   11.7885	    5.9557	  -24.7120	
 -640.0000	7.764E-12	6.157E-12	1.237E+8	1.086E+7	  -19.8583	   11.8026	    5.9424	  -24.7265	
 -650.0000	7.807E-12	6.156E-12	1.297E+8	1.080E+7	  -19.8761	   11.7807	    5.9522	  -24.7242	
 -660.0000	7.766E-12	6.184E-12	1.241E+8	1.090E+7	  -19.9066	   11.6526	    5.9741	  -24.7773	
 -670.0000	7.775E-12	6.237E-12	1.346E+8	1.103E+7	  -19.9041	   11.6396	    5.9899	  -24.7576	
 -680.0000	7.745E-12	6.166E-12	1.416E+8	1.085E+7	  -19.9092	   11.6226	    6.0013	  -24.7491	
 -690.0000	7.711E-12	6.154E-12	1.380E+8	1.096E+7	  -19.9321	   11.6868	    5.9930	  -24.7173	
 -700.0000	7.691E-12	6.145E-12	1.392E+8	1.107E+7	  -19.9499	   11.7684	    5.9908	  -24.6617	
 -710.0000	7.707E-12	6.160E-12	1.439E+8	1.087E+7	  -19.9779	   11.7684	    5.9870	  -24.6687	
 -720.0000	7.800E-12	6.146E-12	1.474E+8	1.093E+7	  -19.9931	   11.8681	    5.9791	  -24.6188	
 -730.0000	7.673E-12	6.142E-12	1.465E+8	1.099E+7	  -20.0237	   11.8470	    5.9801	  -24.6242	
 -740.0000	7.686E-12	6.116E-12	1.505E+8	1.092E+7	  -20.0211	   11.8349	    5.9791	  -24.6348	
 -750.0000	7.624E-12	6.106E-12	1.522E+8	1.084E+7	  -20.0364	   11.8286	    5.9738	  -24.6494	
 -760.0000	7.647E-12	6.093E-12	1.566E+8	1.079E+7	  -20.0542	   11.8948	    6.0032	  -24.5466	
 -770.0000	7.613E-12	6.117E-12	1.515E+8	1.087E+7	  -20.0618	   11.8660	    6.0104	  -24.5543	
 -780.0000	7.624E-12	6.130E-12	1.617E+8	1.103E+7	  -20.0593	   11.8742	    6.0076	  -24.5536	
 -790.0000	7.596E-12	6.180E-12	1.585E+8	1.115E+7	  -20.0771	   11.8234	    6.0085	  -24.5889	
 -800.0000	7.643E-12	6.173E-12	1.604E+8	1.107E+7	  -20.0822	   11.7615	    6.0130	  -24.6260	
 -810.0000	7.651E-12	6.146E-12	1.541E+8	1.102E+7	  -20.0923	   11.7375	    6.0130	  -24.6436	
 -820.0000	7.554E-12	6.132E-12	1.665E+8	1.090E+7	  -20.1152	   11.6433	    6.0275	  -24.6856	
 -830.0000	7.613E-12	6.178E-12	1.636E+8	1.105E+7	  -20.1203	   11.6804	    6.0281	  -24.6574	
 -840.0000	7.582E-12	6.179E-12	1.685E+8	1.111E+7	  -20.1330	   11.6804	    6.0234	  -24.6661	
 -850.0000	7.659E-12	6.201E-12	1.670E+8	1.130E+7	  -20.1254	   11.6941	    6.0626	  -24.6166	
 -860.0000	7.598E-12	6.198E-12	1.656E+8	1.134E+7	  -20.1381	   11.6166	    6.0737	  -24.6208	
 -870.0000	7.615E-12	6.202E-12	1.691E+8	1.132E+7	  -20.1356	   11.5457	    6.0765	  -24.6674	
 -880.0000	7.607E-12	6.177E-12	1.721E+8	1.117E+7	  -20.1381	   11.5749	    6.0990	  -24.6053	
 -890.0000	7.556E-12	6.172E-12	1.775E+8	1.133E+7	  -20.1356	   11.6627	    6.0762	  -24.5824	
 -900.0000	7.573E-12	6.178E-12	1.695E+8	1.117E+7	  -20.1254	   11.6760	    6.0651	  -24.5929	
 -910.0000	7.542E-12	6.114E-12	1.724E+8	1.106E+7	  -20.1254	   11.5768	    6.0550	  -24.6839	
 -920.0000	7.577E-12	6.117E-12	1.762E+8	1.108E+7	  -20.1229	   11.5966	    6.0440	  -24.6897	
 -930.0000	7.567E-12	6.119E-12	1.751E+8	1.115E+7	  -20.1229	   11.5662	    6.0427	  -24.7142	
 -940.0000	7.551E-12	6.174E-12	1.734E+8	1.101E+7	  -20.1101	   11.5899	    6.0275	  -24.7247	
 -950.0000	7.568E-12	6.104E-12	1.700E+8	1.111E+7	  -20.1127	   11.5581	    6.0319	  -24.7398	
 -960.0000	7.561E-12	6.107E-12	1.726E+8	1.114E+7	  -20.1025	   11.6028	    6.0288	  -24.7130	
 -970.0000	7.544E-12	6.142E-12	1.765E+8	1.128E+7	  -20.0974	   11.6028	    6.0259	  -24.7182	
 -980.0000	7.539E-12	6.142E-12	1.788E+8	1.124E+7	  -20.0847	   11.6527	    6.0310	  -24.6724	
 -990.0000	7.625E-12	6.154E-12	1.744E+8	1.125E+7	  -20.0745	   11.6920	    6.0452	  -24.6176	
-1000.0000	7.450E-12	6.154E-12	1.619E+8	1.140E+7	  -20.0745	   11.6509	    6.0361	  -24.6645	
