GCD Test
Bias: 5000.000000
CV_34253_037_PSS_HM_XX_DIODEHALFPSTOP_GRConnected_Irradiated
Date/Time: 5/28/2021 1:15:40 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated, Fully Annealed
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -330.0000	6.376E-12	3.814E-12	8.250E+7	1.774E+7	   -0.0179	   10.5324	   11.1467	  -18.5307	
 -340.0000	6.074E-12	3.812E-12	9.238E+7	1.792E+7	   -0.0256	   10.5310	   11.1423	  -18.5364	
 -350.0000	6.025E-12	3.812E-12	8.848E+7	1.810E+7	   -0.0281	   10.5206	   11.1445	  -18.5422	
 -360.0000	6.096E-12	3.812E-12	9.320E+7	1.833E+7	   -0.0307	   10.5153	   11.1537	  -18.5367	
 -370.0000	5.988E-12	3.812E-12	9.642E+7	1.854E+7	   -0.0358	   10.5553	   11.1464	  -18.5131	
 -380.0000	5.967E-12	3.813E-12	9.576E+7	1.859E+7	   -0.0384	   10.5553	   11.1439	  -18.5158	
 -390.0000	5.921E-12	3.811E-12	9.506E+7	1.874E+7	   -0.0409	   10.5405	   11.1534	  -18.5174	
 -400.0000	5.894E-12	3.811E-12	9.527E+7	1.892E+7	   -0.0384	   10.5282	   11.1461	  -18.5346	
 -410.0000	5.856E-12	3.810E-12	9.540E+7	1.910E+7	   -0.0409	   10.5246	   11.1531	  -18.5301	
 -420.0000	5.841E-12	3.810E-12	9.487E+7	1.928E+7	   -0.0409	   10.5166	   11.1483	  -18.5414	
 -430.0000	5.818E-12	3.809E-12	9.696E+7	1.945E+7	   -0.0333	   10.5232	   11.1626	  -18.5213	
 -440.0000	5.776E-12	3.808E-12	9.558E+7	1.962E+7	   -0.0333	   10.5192	   11.1597	  -18.5274	
 -450.0000	5.758E-12	3.807E-12	9.569E+7	1.979E+7	   -0.0307	   10.5148	   11.1509	  -18.5401	
 -460.0000	5.732E-12	3.806E-12	9.705E+7	1.995E+7	   -0.0256	   10.5288	   11.1708	  -18.5083	
 -470.0000	5.702E-12	3.805E-12	9.637E+7	2.012E+7	   -0.0205	   10.5160	   11.1714	  -18.5176	
 -480.0000	5.695E-12	3.804E-12	9.793E+7	2.029E+7	   -0.0179	   10.5264	   11.1597	  -18.5218	
 -490.0000	5.658E-12	3.804E-12	9.717E+7	2.045E+7	   -0.0102	   10.5188	   11.1670	  -18.5200	
 -500.0000	5.650E-12	3.802E-12	9.794E+7	2.063E+7	   -0.0102	   10.5108	   11.1591	  -18.5346	
 -510.0000	5.610E-12	3.802E-12	9.925E+7	2.080E+7	   -0.0077	   10.5107	   11.1692	  -18.5240	
 -520.0000	5.610E-12	3.800E-12	9.991E+7	2.098E+7	   -0.0051	   10.5231	   11.1584	  -18.5256	
 -530.0000	5.584E-12	3.800E-12	1.015E+8	2.117E+7	    0.0051	   10.5150	   11.1686	  -18.5213	
 -540.0000	5.563E-12	3.799E-12	1.022E+8	2.132E+7	    0.0128	   10.5150	   11.1657	  -18.5243	
 -550.0000	5.535E-12	3.798E-12	1.021E+8	2.150E+7	    0.0154	   10.5206	   11.1667	  -18.5190	
 -560.0000	5.510E-12	3.797E-12	1.033E+8	2.169E+7	    0.0179	   10.5202	   11.1746	  -18.5110	
 -570.0000	5.498E-12	3.796E-12	1.037E+8	2.189E+7	    0.0230	   10.5101	   11.1645	  -18.5295	
 -580.0000	5.487E-12	3.795E-12	1.042E+8	2.207E+7	    0.0281	   10.5216	   11.1818	  -18.5023	
 -590.0000	5.465E-12	3.795E-12	1.069E+8	2.226E+7	    0.0307	   10.5306	   11.1790	  -18.4982	
 -600.0000	5.438E-12	3.794E-12	1.080E+8	2.248E+7	    0.0384	   10.5092	   11.1781	  -18.5159	
 -610.0000	5.426E-12	3.794E-12	1.080E+8	2.267E+7	    0.0384	   10.5167	   11.1657	  -18.5230	
 -620.0000	5.400E-12	3.792E-12	1.087E+8	2.290E+7	    0.0333	   10.5184	   11.1724	  -18.5147	
 -630.0000	5.381E-12	3.792E-12	1.119E+8	2.310E+7	    0.0307	   10.5365	   11.1799	  -18.4926	
 -640.0000	5.349E-12	3.791E-12	1.121E+8	2.333E+7	    0.0256	   10.5354	   11.1803	  -18.4931	
 -650.0000	5.337E-12	3.790E-12	1.153E+8	2.358E+7	    0.0230	   10.4970	   11.1641	  -18.5401	
 -660.0000	5.333E-12	3.789E-12	1.163E+8	2.381E+7	    0.0230	   10.5332	   11.1670	  -18.5088	
 -670.0000	5.309E-12	3.789E-12	1.178E+8	2.404E+7	    0.0128	   10.5234	   11.1831	  -18.4995	
 -680.0000	5.292E-12	3.788E-12	1.203E+8	2.428E+7	    0.0128	   10.5207	   11.1752	  -18.5100	
 -690.0000	5.269E-12	3.787E-12	1.211E+8	2.454E+7	    0.0102	   10.5112	   11.1954	  -18.4962	
 -700.0000	5.237E-12	3.788E-12	1.227E+8	2.478E+7	    0.0051	   10.5087	   11.2015	  -18.4919	
 -710.0000	5.232E-12	3.787E-12	1.259E+8	2.504E+7	    0.0051	   10.5073	   11.1932	  -18.5015	
 -720.0000	5.202E-12	3.786E-12	1.287E+8	2.524E+7	   -0.0026	   10.5073	   11.1977	  -18.4969	
 -730.0000	5.180E-12	3.786E-12	1.298E+8	2.553E+7	   -0.0077	   10.5271	   11.2173	  -18.4610	
 -740.0000	5.173E-12	3.785E-12	1.325E+8	2.579E+7	   -0.0128	   10.5102	   11.2090	  -18.4828	
 -750.0000	5.142E-12	3.785E-12	1.329E+8	2.606E+7	   -0.0154	   10.5027	   11.2287	  -18.4681	
 -760.0000	5.127E-12	3.784E-12	1.351E+8	2.632E+7	   -0.0179	   10.4884	   11.2103	  -18.4984	
 -770.0000	5.103E-12	3.785E-12	1.391E+8	2.660E+7	   -0.0179	   10.5082	   11.2287	  -18.4638	
 -780.0000	5.083E-12	3.784E-12	1.412E+8	2.689E+7	   -0.0256	   10.4969	   11.2337	  -18.4674	
 -790.0000	5.073E-12	3.784E-12	1.420E+8	2.714E+7	   -0.0256	   10.5072	   11.2293	  -18.4640	
 -800.0000	5.058E-12	3.783E-12	1.461E+8	2.743E+7	   -0.0205	   10.5083	   11.2429	  -18.4489	
 -810.0000	5.040E-12	3.783E-12	1.485E+8	2.770E+7	   -0.0205	   10.5173	   11.2492	  -18.4353	
 -820.0000	5.015E-12	3.783E-12	1.503E+8	2.797E+7	   -0.0128	   10.4938	   11.2577	  -18.4448	
 -830.0000	5.004E-12	3.782E-12	1.546E+8	2.829E+7	   -0.0205	   10.5179	   11.2495	  -18.4345	
 -840.0000	4.991E-12	3.782E-12	1.558E+8	2.854E+7	   -0.0154	   10.5045	   11.2549	  -18.4394	
 -850.0000	4.969E-12	3.782E-12	1.578E+8	2.884E+7	   -0.0128	   10.4954	   11.2603	  -18.4409	
 -860.0000	4.640E-12	3.762E-12	2.958E+8	3.396E+7	   -0.0154	   10.5096	   11.2694	  -18.4203	
 -870.0000	4.632E-12	3.761E-12	3.104E+8	3.434E+7	   -0.0051	   10.5184	   11.2761	  -18.4065	
 -880.0000	4.615E-12	3.761E-12	3.130E+8	3.464E+7	   -0.0000	   10.4885	   11.2577	  -18.4489	
 -890.0000	4.592E-12	3.760E-12	3.113E+8	3.497E+7	   -0.0000	   10.4909	   11.2818	  -18.4221	
 -900.0000	4.585E-12	3.760E-12	3.079E+8	3.530E+7	    0.0026	   10.5023	   11.2742	  -18.4210	
 -910.0000	4.572E-12	3.759E-12	3.228E+8	3.561E+7	    0.0077	   10.4929	   11.2812	  -18.4212	
 -920.0000	4.553E-12	3.759E-12	3.211E+8	3.597E+7	    0.0051	   10.5156	   11.2729	  -18.4120	
 -930.0000	4.541E-12	3.758E-12	3.282E+8	3.629E+7	    0.0051	   10.5156	   11.2862	  -18.3982	
 -940.0000	4.526E-12	3.757E-12	3.218E+8	3.660E+7	    0.0102	   10.4978	   11.2786	  -18.4200	
 -950.0000	4.519E-12	3.757E-12	3.357E+8	3.695E+7	    0.0077	   10.5032	   11.2970	  -18.3967	
 -960.0000	4.501E-12	3.757E-12	3.286E+8	3.731E+7	    0.0077	   10.4903	   11.2929	  -18.4111	
 -970.0000	4.488E-12	3.756E-12	3.340E+8	3.755E+7	    0.0077	   10.5145	   11.2846	  -18.4007	
 -980.0000	4.488E-12	3.755E-12	3.332E+8	3.787E+7	    0.0102	   10.5008	   11.2897	  -18.4061	
 -990.0000	4.459E-12	3.755E-12	3.327E+8	3.818E+7	    0.0077	   10.5001	   11.2789	  -18.4179	
-1000.0000	4.457E-12	3.755E-12	3.209E+8	3.823E+7	    0.0077	   10.4772	   11.2865	  -18.4278	
