GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODE_Biased_Box
Date/Time: 7/22/2021 1:58:23 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -220.0000	-6.5670E-9	-6.5670E-9	-1.988716E-10	-1.988716E-10	   20.0090	   20.4982	   57.2226	   11.7515	
 -225.0000	-6.7610E-9	-6.7610E-9	-2.008020E-10	-2.008020E-10	   20.0013	   20.5279	   57.2264	   11.7803	
 -230.0000	-6.8930E-9	-6.8930E-9	-2.004095E-10	-2.004095E-10	   19.9884	   20.5279	   57.2138	   11.7803	
 -235.0000	-6.9620E-9	-6.9620E-9	-2.033139E-10	-2.033139E-10	   19.9884	   20.5279	   57.2138	   11.7769	
 -240.0000	-7.0810E-9	-7.0810E-9	-2.040517E-10	-2.040517E-10	   19.9807	   20.5099	   57.2214	   11.7621	
 -245.0000	-7.1080E-9	-7.1080E-9	-2.042083E-10	-2.042083E-10	   19.9730	   20.5099	   57.2173	   11.7621	
 -250.0000	-7.1710E-9	-7.1710E-9	-2.056335E-10	-2.056335E-10	   19.9730	   20.5099	   57.2173	   11.7610	
 -255.0000	-7.1920E-9	-7.1920E-9	-2.067914E-10	-2.067914E-10	   19.9730	   20.5183	   57.1973	   11.7635	
 -260.0000	-7.4680E-9	-7.4680E-9	-2.068757E-10	-2.068757E-10	   19.9755	   20.5183	   57.2144	   11.7635	
 -265.0000	-7.6010E-9	-7.6010E-9	-2.089611E-10	-2.089611E-10	   19.9755	   20.5183	   57.2144	   11.7681	
 -270.0000	-7.4980E-9	-7.4980E-9	-2.091755E-10	-2.091755E-10	   19.9833	   20.4967	   57.2287	   11.7517	
 -275.0000	-7.5460E-9	-7.5460E-9	-2.114451E-10	-2.114451E-10	   19.9910	   20.5473	   57.2359	   11.8009	
 -280.0000	-7.6920E-9	-7.6920E-9	-2.108754E-10	-2.108754E-10	   20.0013	   20.4977	   57.2562	   11.7599	
 -285.0000	-7.7430E-9	-7.7430E-9	-2.079472E-10	-2.079472E-10	   20.0219	   20.4977	   57.2416	   11.7599	
 -290.0000	-8.1970E-9	-8.1970E-9	-2.141885E-10	-2.141885E-10	   20.0296	   20.4863	   57.2356	   11.7454	
 -295.0000	-8.5260E-9	-8.5260E-9	-2.130628E-10	-2.130628E-10	   20.0296	   20.5068	   57.2356	   11.7629	
 -300.0000	-8.7930E-9	-8.7930E-9	-2.144637E-10	-2.144637E-10	   20.0322	   20.5063	   57.2293	   11.7608	
 -305.0000	-8.8190E-9	-8.8190E-9	-2.152438E-10	-2.152438E-10	   20.0270	   20.5132	   57.2334	   11.7683	
 -310.0000	-9.1130E-9	-9.1130E-9	-2.163193E-10	-2.163193E-10	   20.0142	   20.5132	   57.2217	   11.7683	
 -315.0000	-9.2030E-9	-9.2030E-9	-2.184456E-10	-2.184456E-10	   20.0142	   20.5132	   57.2217	   11.7652	
 -320.0000	-9.1930E-9	-9.1930E-9	-2.188687E-10	-2.188687E-10	   19.9961	   20.4754	   57.2369	   11.7340	
 -325.0000	-9.1350E-9	-9.1350E-9	-2.198919E-10	-2.198919E-10	   19.9833	   20.5290	   57.2296	   11.7821	
 -330.0000	-9.0600E-9	-9.0600E-9	-2.172651E-10	-2.172651E-10	   19.9653	   20.5290	   57.2315	   11.7821	
 -335.0000	-8.9920E-9	-8.9920E-9	-2.213684E-10	-2.213684E-10	   19.9653	   20.5122	   57.2315	   11.7669	
 -340.0000	-8.6360E-9	-8.6360E-9	-2.169384E-10	-2.169384E-10	   19.9601	   20.4903	   57.1986	   11.7377	
 -345.0000	-8.6360E-9	-8.6360E-9	-2.176753E-10	-2.176753E-10	   19.9678	   20.4903	   57.2090	   11.7377	
 -350.0000	-8.5770E-9	-8.5770E-9	-2.195825E-10	-2.195825E-10	   19.9678	   20.4903	   57.2090	   11.7405	
 -355.0000	-8.5220E-9	-8.5220E-9	-2.202307E-10	-2.202307E-10	   19.9987	   20.4903	   57.2258	   11.7405	
 -360.0000	-8.7010E-9	-8.7010E-9	-2.188493E-10	-2.188493E-10	   20.0167	   20.4817	   57.2176	   11.7369	
 -365.0000	-8.7760E-9	-8.7760E-9	-2.199615E-10	-2.199615E-10	   20.0167	   20.5159	   57.2176	   11.7666	
 -370.0000	-9.1530E-9	-9.1530E-9	-2.240290E-10	-2.240290E-10	   20.0347	   20.5009	   57.2068	   11.7498	
 -375.0000	-9.4370E-9	-9.4370E-9	-2.255290E-10	-2.255290E-10	   20.0476	   20.4960	   57.2309	   11.7516	
 -380.0000	-9.6550E-9	-9.6550E-9	-2.238312E-10	-2.238312E-10	   20.0502	   20.4960	   57.2309	   11.7516	
 -385.0000	-9.7800E-9	-9.7800E-9	-2.221162E-10	-2.221162E-10	   20.0502	   20.5158	   57.2312	   11.7702	
 -390.0000	-1.0380E-8	-1.0380E-8	-2.222345E-10	-2.222345E-10	   20.0425	   20.5158	   57.2337	   11.7709	
 -395.0000	-1.0160E-8	-1.0160E-8	-2.244855E-10	-2.244855E-10	   20.0322	   20.5261	   57.2397	   11.7820	
 -400.0000	-1.0610E-8	-1.0610E-8	-2.233288E-10	-2.233288E-10	   20.0090	   20.5261	   57.2619	   11.7820	
 -410.0000	-1.0860E-8	-1.0860E-8	-2.250060E-10	-2.250060E-10	   20.0090	   20.4690	   57.2619	   11.7346	
 -420.0000	-1.1240E-8	-1.1240E-8	-2.280164E-10	-2.280164E-10	   19.9884	   20.4976	   57.2559	   11.7597	
 -430.0000	-1.1420E-8	-1.1420E-8	-2.301861E-10	-2.301861E-10	   19.9653	   20.4976	   57.2407	   11.7597	
 -440.0000	-1.1330E-8	-1.1330E-8	-2.281291E-10	-2.281291E-10	   19.9653	   20.4787	   57.2407	   11.7381	
 -450.0000	-1.1650E-8	-1.1650E-8	-2.290921E-10	-2.290921E-10	   19.9498	   20.4839	   57.2502	   11.7454	
 -460.0000	-1.1590E-8	-1.1590E-8	-2.295830E-10	-2.295830E-10	   19.9421	   20.4839	   57.2391	   11.7454	
 -470.0000	-1.1690E-8	-1.1690E-8	-2.308561E-10	-2.308561E-10	   19.9421	   20.5026	   57.2391	   11.7600	
 -480.0000	-1.1570E-8	-1.1570E-8	-2.312242E-10	-2.312242E-10	   19.9447	   20.4818	   57.2324	   11.7388	
 -490.0000	-1.1700E-8	-1.1700E-8	-2.304735E-10	-2.304735E-10	   19.9601	   20.4818	   57.2419	   11.7388	
 -500.0000	-1.1740E-8	-1.1740E-8	-2.338633E-10	-2.338633E-10	   19.9601	   20.5034	   57.2419	   11.7614	
 -510.0000	-1.1850E-8	-1.1850E-8	-2.324584E-10	-2.324584E-10	   19.9858	   20.5061	   57.2429	   11.7642	
 -520.0000	-1.2100E-8	-1.2100E-8	-2.311316E-10	-2.311316E-10	   20.0090	   20.5061	   57.2356	   11.7642	
 -530.0000	-1.2530E-8	-1.2530E-8	-2.330719E-10	-2.330719E-10	   20.0090	   20.4969	   57.2356	   11.7537	
 -540.0000	-1.3180E-8	-1.3180E-8	-2.336578E-10	-2.336578E-10	   20.0322	   20.4634	   57.2271	   11.7201	
 -550.0000	-1.3280E-8	-1.3280E-8	-2.310664E-10	-2.310664E-10	   20.0553	   20.4634	   57.2318	   11.7201	
 -560.0000	-1.3580E-8	-1.3580E-8	-2.334553E-10	-2.334553E-10	   20.0553	   20.4634	   57.2318	   11.7214	
 -570.0000	-1.4280E-8	-1.4280E-8	-2.347249E-10	-2.347249E-10	   20.0631	   20.4653	   57.2271	   11.7219	
 -580.0000	-1.4890E-8	-1.4890E-8	-2.342661E-10	-2.342661E-10	   20.0605	   20.4653	   57.2423	   11.7219	
 -590.0000	-1.5380E-8	-1.5380E-8	-2.362983E-10	-2.362983E-10	   20.0605	   20.4647	   57.2423	   11.7254	
 -600.0000	-1.5630E-8	-1.5630E-8	-2.373186E-10	-2.373186E-10	   20.0476	   20.5161	   57.2489	   11.7752	
 -610.0000	-1.6020E-8	-1.6020E-8	-2.363567E-10	-2.363567E-10	   20.0167	   20.5161	   57.2337	   11.7752	
 -620.0000	-1.6150E-8	-1.6150E-8	-2.373089E-10	-2.373089E-10	   20.0167	   20.5034	   57.2337	   11.7593	
 -630.0000	-1.5600E-8	-1.5600E-8	-2.379185E-10	-2.379185E-10	   19.9936	   20.4838	   57.2283	   11.7395	
 -640.0000	-1.5510E-8	-1.5510E-8	-2.391299E-10	-2.391299E-10	   19.9730	   20.5077	   57.2391	   11.7647	
 -650.0000	-1.5020E-8	-1.5020E-8	-2.402431E-10	-2.402431E-10	   19.9447	   20.4802	   57.2508	   11.7421	
 -660.0000	-1.4770E-8	-1.4770E-8	-2.401627E-10	-2.401627E-10	   19.9447	   20.4802	   57.2508	   11.7421	
 -670.0000	-1.4310E-8	-1.4310E-8	-2.384666E-10	-2.384666E-10	   19.9318	   20.4716	   57.2584	   11.7361	
 -680.0000	-1.4130E-8	-1.4130E-8	-2.390924E-10	-2.390924E-10	   19.9292	   20.4805	   57.2508	   11.7424	
 -690.0000	-1.3660E-8	-1.3660E-8	-2.394768E-10	-2.394768E-10	   19.9421	   20.4805	   57.2593	   11.7424	
 -700.0000	-1.3630E-8	-1.3630E-8	-2.398564E-10	-2.398564E-10	   19.9421	   20.4700	   57.2593	   11.7348	
 -710.0000	-1.3580E-8	-1.3580E-8	-2.394162E-10	-2.394162E-10	   19.9627	   20.4629	   57.2805	   11.7338	
 -720.0000	-1.3900E-8	-1.3900E-8	-2.402419E-10	-2.402419E-10	   19.9858	   20.4872	   57.2979	   11.7611	
 -730.0000	-1.3880E-8	-1.3880E-8	-2.407582E-10	-2.407582E-10	   20.0219	   20.4872	   57.3191	   11.7611	
 -740.0000	-1.3810E-8	-1.3810E-8	-2.416587E-10	-2.416587E-10	   20.0219	   20.4872	   57.3191	   11.7667	
 -750.0000	-1.4180E-8	-1.4180E-8	-2.421311E-10	-2.421311E-10	   20.0476	   20.4633	   57.3087	   11.7416	
 -760.0000	-1.4620E-8	-1.4620E-8	-2.415644E-10	-2.415644E-10	   20.0708	   20.4633	   57.3118	   11.7416	
 -770.0000	-1.5220E-8	-1.5220E-8	-2.428264E-10	-2.428264E-10	   20.0708	   20.4736	   57.3118	   11.7520	
 -780.0000	-1.5460E-8	-1.5460E-8	-2.413590E-10	-2.413590E-10	   20.0759	   20.5055	   57.3121	   11.7820	
 -790.0000	-1.6190E-8	-1.6190E-8	-2.441077E-10	-2.441077E-10	   20.0734	   20.4795	   57.3321	   11.7629	
 -800.0000	-1.6110E-8	-1.6110E-8	-2.445541E-10	-2.445541E-10	   20.0528	   20.4795	   57.3219	   11.7629	
 -810.0000	-1.6300E-8	-1.6300E-8	-2.441402E-10	-2.441402E-10	   20.0528	   20.4973	   57.3219	   11.7769	
 -820.0000	-1.6000E-8	-1.6000E-8	-2.459437E-10	-2.459437E-10	   20.0245	   20.5034	   57.3023	   11.7774	
 -830.0000	-1.5950E-8	-1.5950E-8	-2.475927E-10	-2.475927E-10	   20.0013	   20.4891	   57.2843	   11.7592	
 -840.0000	-1.5620E-8	-1.5620E-8	-2.488578E-10	-2.488578E-10	   19.9704	   20.4999	   57.2868	   11.7701	
 -850.0000	-1.4630E-8	-1.4630E-8	-2.487496E-10	-2.487496E-10	   19.9344	   20.4999	   57.2761	   11.7701	
 -860.0000	-1.4140E-8	-1.4140E-8	-2.464632E-10	-2.464632E-10	   19.9344	   20.4999	   57.2761	   11.7672	
 -870.0000	-1.3660E-8	-1.3660E-8	-2.453015E-10	-2.453015E-10	   19.9215	   20.4795	   57.2973	   11.7538	
 -880.0000	-1.2880E-8	-1.2880E-8	-2.488839E-10	-2.488839E-10	   19.9138	   20.4991	   57.3061	   11.7744	
 -890.0000	-1.2490E-8	-1.2490E-8	-2.464191E-10	-2.464191E-10	   19.9241	   20.4793	   57.3201	   11.7596	
 -900.0000	-1.2190E-8	-1.2190E-8	-2.489084E-10	-2.489084E-10	   19.9447	   20.4793	   57.3488	   11.7596	
 -910.0000	-1.1940E-8	-1.1940E-8	-2.494099E-10	-2.494099E-10	   19.9447	   20.5016	   57.3488	   11.7880	
 -920.0000	-1.2290E-8	-1.2290E-8	-2.481105E-10	-2.481105E-10	   19.9755	   20.4642	   57.3596	   11.7559	
 -930.0000	-1.1970E-8	-1.1970E-8	-2.501684E-10	-2.501684E-10	   20.0167	   20.4642	   57.3719	   11.7559	
 -940.0000	-1.2130E-8	-1.2130E-8	-2.500425E-10	-2.500425E-10	   20.0167	   20.4642	   57.3719	   11.7592	
 -950.0000	-1.2360E-8	-1.2360E-8	-2.514931E-10	-2.514931E-10	   20.0502	   20.4822	   57.3725	   11.7762	
 -960.0000	-1.2660E-8	-1.2660E-8	-2.517231E-10	-2.517231E-10	   20.0837	   20.4822	   57.3865	   11.7762	
 -970.0000	-1.2980E-8	-1.2980E-8	-2.514705E-10	-2.514705E-10	   20.0837	   20.5080	   57.3865	   11.8039	
 -980.0000	-1.3390E-8	-1.3390E-8	-2.544955E-10	-2.544955E-10	   20.0939	   20.4714	   57.3729	   11.7661	
 -990.0000	-1.4250E-8	-1.4250E-8	-2.534343E-10	-2.534343E-10	   20.0939	   20.4632	   57.3646	   11.7563	
-1000.0000	-1.4110E-8	-1.4110E-8	-2.540920E-10	-2.540920E-10	   20.0708	   20.4632	   57.3510	   11.7563	
