GCD Test
Bias: 5000.000000
IV_34341_024_PSS_HM_XX_DIODE_Biased_Box
Date/Time: 7/22/2021 1:15:15 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -460.0000	-8.4230E-9	-8.4230E-9	9.292137E-10	9.292137E-10	   19.9858	   20.8021	   56.7109	   11.8990	
 -470.0000	-7.5900E-8	-7.5900E-8	-3.683933E-10	-3.683933E-10	   20.0013	   20.8204	   56.7043	   11.9143	
 -480.0000	-2.5910E-8	-2.5910E-8	-2.773805E-10	-2.773805E-10	   20.0013	   20.8204	   56.7043	   11.9143	
 -490.0000	-2.4340E-8	-2.4340E-8	-2.557221E-10	-2.557221E-10	   20.0142	   20.8005	   56.7122	   11.8978	
 -500.0000	-2.4540E-8	-2.4540E-8	-2.425090E-10	-2.425090E-10	   20.0245	   20.8005	   56.7385	   11.8978	
 -510.0000	-2.4800E-8	-2.4800E-8	-2.411356E-10	-2.411356E-10	   20.0245	   20.7907	   56.7385	   11.8957	
 -520.0000	-2.5040E-8	-2.5040E-8	-2.422745E-10	-2.422745E-10	   20.0245	   20.7907	   56.7385	   11.8957	
 -530.0000	-2.5620E-8	-2.5620E-8	-2.355889E-10	-2.355889E-10	   20.0347	   20.7899	   56.7233	   11.8909	
 -540.0000	-2.5920E-8	-2.5920E-8	-2.373035E-10	-2.373035E-10	   20.0373	   20.7991	   56.7343	   11.9024	
 -550.0000	-2.7020E-8	-2.7020E-8	-2.403166E-10	-2.403166E-10	   20.0373	   20.7991	   56.7343	   11.9024	
 -560.0000	-2.7580E-8	-2.7580E-8	-2.401174E-10	-2.401174E-10	   20.0322	   20.8052	   56.7214	   11.9047	
 -570.0000	-2.7940E-8	-2.7940E-8	-2.406214E-10	-2.406214E-10	   20.0270	   20.7965	   56.7043	   11.8920	
 -580.0000	-2.8180E-8	-2.8180E-8	-2.428321E-10	-2.428321E-10	   20.0270	   20.7965	   56.7043	   11.8920	
 -590.0000	-2.8820E-8	-2.8820E-8	-2.527203E-10	-2.527203E-10	   20.0142	   20.7930	   56.7021	   11.8881	
 -600.0000	-2.9170E-8	-2.9170E-8	-2.482273E-10	-2.482273E-10	   20.0039	   20.7656	   56.7116	   11.8651	
 -610.0000	-2.9210E-8	-2.9210E-8	-2.446018E-10	-2.446018E-10	   20.0039	   20.7656	   56.7116	   11.8651	
 -620.0000	-2.9230E-8	-2.9230E-8	-2.414374E-10	-2.414374E-10	   19.9884	   20.7975	   56.7207	   11.8973	
 -630.0000	-2.9220E-8	-2.9220E-8	-2.414091E-10	-2.414091E-10	   19.9807	   20.7920	   56.7132	   11.8902	
 -640.0000	-2.9320E-8	-2.9320E-8	-2.428521E-10	-2.428521E-10	   19.9807	   20.7920	   56.7132	   11.8902	
 -650.0000	-2.9340E-8	-2.9340E-8	-2.424736E-10	-2.424736E-10	   19.9678	   20.7543	   56.7084	   11.8537	
 -660.0000	-2.8990E-8	-2.8990E-8	-2.434813E-10	-2.434813E-10	   19.9653	   20.8059	   56.7062	   11.9013	
 -670.0000	-2.8750E-8	-2.8750E-8	-2.454346E-10	-2.454346E-10	   19.9653	   20.8059	   56.7062	   11.9013	
 -680.0000	-2.8120E-8	-2.8120E-8	-2.424438E-10	-2.424438E-10	   19.9653	   20.7792	   56.7141	   11.8784	
 -690.0000	-2.8440E-8	-2.8440E-8	-2.449333E-10	-2.449333E-10	   19.9704	   20.7746	   56.7141	   11.8741	
 -700.0000	-2.8410E-8	-2.8410E-8	-2.453823E-10	-2.453823E-10	   19.9704	   20.7746	   56.7141	   11.8741	
 -710.0000	-2.8650E-8	-2.8650E-8	-2.425354E-10	-2.425354E-10	   19.9781	   20.7772	   56.7315	   11.8812	
 -720.0000	-2.8150E-8	-2.8150E-8	-2.448279E-10	-2.448279E-10	   19.9858	   20.7778	   56.7258	   11.8803	
 -730.0000	-2.8880E-8	-2.8880E-8	-2.438256E-10	-2.438256E-10	   19.9858	   20.7778	   56.7258	   11.8803	
 -740.0000	-2.8290E-8	-2.8290E-8	-2.461332E-10	-2.461332E-10	   20.0013	   20.7656	   56.7021	   11.8626	
 -750.0000	-2.8510E-8	-2.8510E-8	-2.455128E-10	-2.455128E-10	   20.0116	   20.7838	   56.7087	   11.8813	
 -760.0000	-2.9050E-8	-2.9050E-8	-2.460594E-10	-2.460594E-10	   20.0116	   20.7838	   56.7087	   11.8813	
 -770.0000	-2.9360E-8	-2.9360E-8	-2.466154E-10	-2.466154E-10	   20.0245	   20.8149	   56.6986	   11.9076	
 -780.0000	-2.9550E-8	-2.9550E-8	-2.479865E-10	-2.479865E-10	   20.0296	   20.7792	   56.6926	   11.8727	
 -790.0000	-2.9680E-8	-2.9680E-8	-2.493470E-10	-2.493470E-10	   20.0296	   20.7792	   56.6926	   11.8727	
 -800.0000	-2.9530E-8	-2.9530E-8	-2.485178E-10	-2.485178E-10	   20.0322	   20.7606	   56.6771	   11.8512	
 -810.0000	-3.0010E-8	-3.0010E-8	-2.486548E-10	-2.486548E-10	   20.0322	   20.7805	   56.6758	   11.8695	
 -820.0000	-3.0010E-8	-3.0010E-8	-2.522281E-10	-2.522281E-10	   20.0322	   20.7805	   56.6758	   11.8695	
 -830.0000	-2.9670E-8	-2.9670E-8	-2.493578E-10	-2.493578E-10	   20.0245	   20.7698	   56.6559	   11.8541	
 -840.0000	-2.9480E-8	-2.9480E-8	-2.534918E-10	-2.534918E-10	   20.0167	   20.7554	   56.6515	   11.8395	
 -850.0000	-2.9860E-8	-2.9860E-8	-2.522346E-10	-2.522346E-10	   20.0167	   20.7554	   56.6515	   11.8395	
 -860.0000	-2.9650E-8	-2.9650E-8	-2.538893E-10	-2.538893E-10	   20.0039	   20.7191	   56.6483	   11.8049	
 -870.0000	-2.9120E-8	-2.9120E-8	-2.493970E-10	-2.493970E-10	   19.9961	   20.7600	   56.6591	   11.8459	
 -880.0000	-2.8220E-8	-2.8220E-8	-2.562811E-10	-2.562811E-10	   19.9961	   20.7600	   56.6591	   11.8459	
 -890.0000	-2.8340E-8	-2.8340E-8	-2.519574E-10	-2.519574E-10	   19.9833	   20.7911	   56.6246	   11.8657	
 -900.0000	-2.7210E-8	-2.7210E-8	-2.575709E-10	-2.575709E-10	   19.9755	   20.7503	   56.6230	   11.8271	
 -910.0000	-2.6930E-8	-2.6930E-8	-2.487064E-10	-2.487064E-10	   19.9755	   20.7503	   56.6230	   11.8271	
 -920.0000	-2.6100E-8	-2.6100E-8	-2.579631E-10	-2.579631E-10	   19.9704	   20.7668	   56.6540	   11.8508	
 -930.0000	-2.5410E-8	-2.5410E-8	-2.537029E-10	-2.537029E-10	   19.9678	   20.7680	   56.6774	   11.8582	
 -940.0000	-2.4830E-8	-2.4830E-8	-2.577633E-10	-2.577633E-10	   19.9730	   20.7680	   56.6774	   11.8582	
 -950.0000	-2.4310E-8	-2.4310E-8	-2.591553E-10	-2.591553E-10	   19.9730	   20.7848	   56.6815	   11.8750	
 -960.0000	-2.3950E-8	-2.3950E-8	-2.514517E-10	-2.514517E-10	   19.9781	   20.7848	   56.6762	   11.8735	
 -970.0000	-2.2980E-8	-2.2980E-8	-2.565965E-10	-2.565965E-10	   19.9781	   20.7848	   56.6762	   11.8735	
 -980.0000	-2.3250E-8	-2.3250E-8	-2.603887E-10	-2.603887E-10	   19.9910	   20.7538	   56.6610	   11.8406	
 -990.0000	-2.2890E-8	-2.2890E-8	-2.558620E-10	-2.558620E-10	   19.9987	   20.7494	   56.6629	   11.8370	
-1000.0000	-2.2180E-8	-2.2180E-8	-2.579383E-10	-2.579383E-10	   19.9987	   20.7494	   56.6629	   11.8370	
