GCD Test
Bias: 5000.000000
IV_36697_011_PSS_HM_XX_DIODEHALFPSTOP_GRConnected
Date/Time: 9/27/2021 4:59:21 PM
Sensor Name: 36697_011_DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -150.0000	-3.4900E-10	-3.4900E-10	-2.169493E-11	-2.169493E-11	   20.0064	   21.3427	    7.2381	  -15.4642	
 -155.0000	-2.2900E-10	-2.2900E-10	-2.141929E-11	-2.141929E-11	   20.0090	   21.3403	    7.2407	  -15.4560	
 -160.0000	-2.9300E-10	-2.9300E-10	-2.181654E-11	-2.181654E-11	   20.0116	   21.3374	    7.2407	  -15.4539	
 -165.0000	-3.0300E-10	-3.0300E-10	-2.216733E-11	-2.216733E-11	   20.0142	   21.3355	    7.2334	  -15.4674	
 -170.0000	-3.8600E-10	-3.8600E-10	-2.218628E-11	-2.218628E-11	   20.0116	   21.3420	    7.2356	  -15.4810	
 -175.0000	-2.6600E-10	-2.6600E-10	-2.241463E-11	-2.241463E-11	   20.0116	   21.3420	    7.2391	  -15.4589	
 -180.0000	-3.0500E-10	-3.0500E-10	-2.262282E-11	-2.262282E-11	   20.0116	   21.3367	    7.2391	  -15.4571	
 -185.0000	-2.8700E-10	-2.8700E-10	-2.264420E-11	-2.264420E-11	   20.0039	   21.3395	    7.2590	  -15.4219	
 -190.0000	-3.1400E-10	-3.1400E-10	-2.291169E-11	-2.291169E-11	   19.9987	   21.3412	    7.2577	  -15.4228	
 -195.0000	-3.0800E-10	-3.0800E-10	-2.321583E-11	-2.321583E-11	   19.9961	   21.3379	    7.2663	  -15.4110	
 -200.0000	-4.3900E-10	-4.3900E-10	-2.297300E-11	-2.297300E-11	   19.9936	   21.3379	    7.2581	  -15.4110	
 -205.0000	-4.0100E-10	-4.0100E-10	-2.347514E-11	-2.347514E-11	   19.9936	   21.3423	    7.2666	  -15.4214	
 -210.0000	-3.5500E-10	-3.5500E-10	-2.366113E-11	-2.366113E-11	   19.9936	   21.3455	    7.2622	  -15.4050	
 -215.0000	-3.5100E-10	-3.5100E-10	-2.373019E-11	-2.373019E-11	   19.9910	   21.3343	    7.2751	  -15.4205	
 -220.0000	-3.7900E-10	-3.7900E-10	-2.411826E-11	-2.411826E-11	   19.9961	   21.3372	    7.2707	  -15.3969	
 -225.0000	-3.6400E-10	-3.6400E-10	-2.438737E-11	-2.438737E-11	   19.9961	   21.3428	    7.2707	  -15.4001	
 -230.0000	-3.8000E-10	-3.8000E-10	-2.486039E-11	-2.486039E-11	   20.0013	   21.3399	    7.2704	  -15.4028	
 -235.0000	-4.4000E-10	-4.4000E-10	-2.499953E-11	-2.499953E-11	   20.0039	   21.3375	    7.2619	  -15.4187	
 -240.0000	-4.4100E-10	-4.4100E-10	-2.573350E-11	-2.573350E-11	   20.0090	   21.3418	    7.2631	  -15.4134	
 -245.0000	-4.4000E-10	-4.4000E-10	-2.577179E-11	-2.577179E-11	   20.0116	   21.3416	    7.2540	  -15.4288	
 -250.0000	-4.9700E-10	-4.9700E-10	-2.656240E-11	-2.656240E-11	   20.0142	   21.3381	    7.2587	  -15.4235	
 -255.0000	-4.1900E-10	-4.1900E-10	-2.711039E-11	-2.711039E-11	   20.0142	   21.3375	    7.2555	  -15.4291	
 -260.0000	-4.2500E-10	-4.2500E-10	-2.775695E-11	-2.775695E-11	   20.0116	   21.3371	    7.2514	  -15.4363	
 -265.0000	-4.5300E-10	-4.5300E-10	-2.830393E-11	-2.830393E-11	   20.0090	   21.3427	    7.2631	  -15.4128	
 -270.0000	-5.0800E-10	-5.0800E-10	-2.901467E-11	-2.901467E-11	   20.0064	   21.3406	    7.2666	  -15.4085	
 -275.0000	-5.8800E-10	-5.8800E-10	-3.006949E-11	-3.006949E-11	   19.9987	   21.3396	    7.2688	  -15.4056	
 -280.0000	-5.0800E-10	-5.0800E-10	-3.131703E-11	-3.131703E-11	   19.9961	   21.3405	    7.2609	  -15.4180	
 -285.0000	-4.6800E-10	-4.6800E-10	-3.247778E-11	-3.247778E-11	   19.9910	   21.3394	    7.2546	  -15.4293	
 -290.0000	-5.3100E-10	-5.3100E-10	-3.357518E-11	-3.357518E-11	   19.9910	   21.3373	    7.2581	  -15.4251	
 -295.0000	-5.0400E-10	-5.0400E-10	-3.475670E-11	-3.475670E-11	   19.9910	   21.3365	    7.2381	  -15.4588	
 -300.0000	-5.2200E-10	-5.2200E-10	-3.617228E-11	-3.617228E-11	   19.9910	   21.3375	    7.2577	  -15.4255	
 -305.0000	-5.0200E-10	-5.0200E-10	-3.744956E-11	-3.744956E-11	   19.9961	   21.3390	    7.2441	  -15.4470	
 -310.0000	-5.1800E-10	-5.1800E-10	-3.857488E-11	-3.857488E-11	   19.9987	   21.3438	    7.2407	  -15.4492	
 -315.0000	-5.4300E-10	-5.4300E-10	-3.938482E-11	-3.938482E-11	   20.0090	   21.3406	    7.2340	  -15.4626	
 -320.0000	-5.6000E-10	-5.6000E-10	-4.041355E-11	-4.041355E-11	   20.0116	   21.3406	    7.2340	  -15.4626	
 -325.0000	-5.5300E-10	-5.5300E-10	-4.137691E-11	-4.137691E-11	   20.0142	   21.3413	    7.2328	  -15.4537	
 -330.0000	-6.7400E-10	-6.7400E-10	-4.169839E-11	-4.169839E-11	   20.0167	   21.3413	    7.2315	  -15.4642	
 -335.0000	-6.0900E-10	-6.0900E-10	-4.257250E-11	-4.257250E-11	   20.0142	   21.3390	    7.2397	  -15.4680	
 -340.0000	-7.0900E-10	-7.0900E-10	-4.324557E-11	-4.324557E-11	   20.0142	   21.3471	    7.2397	  -15.4483	
 -345.0000	-7.0700E-10	-7.0700E-10	-4.363121E-11	-4.363121E-11	   20.0090	   21.3458	    7.2400	  -15.4488	
 -350.0000	-5.7200E-10	-5.7200E-10	-4.433605E-11	-4.433605E-11	   20.0064	   21.3419	    7.2404	  -15.4511	
 -355.0000	-6.0300E-10	-6.0300E-10	-4.421383E-11	-4.421383E-11	   20.0039	   21.3468	    7.2448	  -15.4401	
 -360.0000	-6.3700E-10	-6.3700E-10	-4.484940E-11	-4.484940E-11	   19.9987	   21.3456	    7.2457	  -15.4395	
 -365.0000	-6.9900E-10	-6.9900E-10	-4.493699E-11	-4.493699E-11	   19.9961	   21.3480	    7.2347	  -15.4561	
 -370.0000	-6.1000E-10	-6.1000E-10	-4.551676E-11	-4.551676E-11	   19.9936	   21.3479	    7.2296	  -15.4646	
 -375.0000	-6.6600E-10	-6.6600E-10	-4.605842E-11	-4.605842E-11	   19.9936	   21.3427	    7.2435	  -15.4453	
 -380.0000	-6.6800E-10	-6.6800E-10	-4.628637E-11	-4.628637E-11	   19.9936	   21.3464	    7.2429	  -15.4436	
 -385.0000	-6.5400E-10	-6.5400E-10	-4.637764E-11	-4.637764E-11	   19.9961	   21.3438	    7.2378	  -15.4539	
 -390.0000	-6.3300E-10	-6.3300E-10	-4.654894E-11	-4.654894E-11	   19.9987	   21.3443	    7.2464	  -15.4394	
 -395.0000	-7.5900E-10	-7.5900E-10	-4.722139E-11	-4.722139E-11	   20.0013	   21.3399	    7.2438	  -15.4468	
 -400.0000	-6.7700E-10	-6.7700E-10	-4.710060E-11	-4.710060E-11	   20.0064	   21.3404	    7.2394	  -15.4538	
 -410.0000	-7.5600E-10	-7.5600E-10	-4.746016E-11	-4.746016E-11	   20.0090	   21.3380	    7.2448	  -15.4467	
 -420.0000	-8.9700E-10	-8.9700E-10	-4.838012E-11	-4.838012E-11	   20.0116	   21.3353	    7.2445	  -15.4491	
 -430.0000	-8.3100E-10	-8.3100E-10	-4.838582E-11	-4.838582E-11	   20.0116	   21.3353	    7.2445	  -15.4491	
 -440.0000	-8.4700E-10	-8.4700E-10	-4.876576E-11	-4.876576E-11	   20.0090	   21.3464	    7.2457	  -15.4599	
 -450.0000	-8.8700E-10	-8.8700E-10	-4.903382E-11	-4.903382E-11	   20.0090	   21.3464	    7.2445	  -15.4388	
 -460.0000	-9.2600E-10	-9.2600E-10	-4.919964E-11	-4.919964E-11	   20.0090	   21.3398	    7.2445	  -15.4458	
 -470.0000	-9.3200E-10	-9.3200E-10	-4.919413E-11	-4.919413E-11	   20.0039	   21.3424	    7.2438	  -15.4450	
 -480.0000	-9.3300E-10	-9.3300E-10	-5.015994E-11	-5.015994E-11	   19.9961	   21.3424	    7.2524	  -15.4450	
 -490.0000	-1.1600E-9	-1.1600E-9	-5.044554E-11	-5.044554E-11	   19.9961	   21.3422	    7.2524	  -15.4310	
 -500.0000	-1.1400E-9	-1.1400E-9	-5.035938E-11	-5.035938E-11	   19.9910	   21.3426	    7.2445	  -15.4437	
 -510.0000	-1.0520E-9	-1.0520E-9	-5.070079E-11	-5.070079E-11	   19.9858	   21.3388	    7.2473	  -15.4418	
 -520.0000	-1.2470E-9	-1.2470E-9	-5.079511E-11	-5.079511E-11	   19.9858	   21.3388	    7.2508	  -15.4360	
 -530.0000	-1.1350E-9	-1.1350E-9	-5.135309E-11	-5.135309E-11	   19.9884	   21.3388	    7.2438	  -15.4360	
 -540.0000	-1.1210E-9	-1.1210E-9	-5.180899E-11	-5.180899E-11	   19.9884	   21.3394	    7.2438	  -15.4472	
 -550.0000	-1.1060E-9	-1.1060E-9	-5.187580E-11	-5.187580E-11	   19.9936	   21.3421	    7.2483	  -15.4379	
 -560.0000	-1.1580E-9	-1.1580E-9	-5.219256E-11	-5.219256E-11	   20.0013	   21.3421	    7.2543	  -15.4379	
 -570.0000	-1.2460E-9	-1.2460E-9	-5.248752E-11	-5.248752E-11	   20.0013	   21.3431	    7.2543	  -15.4272	
 -580.0000	-1.3440E-9	-1.3440E-9	-5.254601E-11	-5.254601E-11	   20.0064	   21.3388	    7.2378	  -15.4576	
 -590.0000	-1.2210E-9	-1.2210E-9	-5.261487E-11	-5.261487E-11	   20.0142	   21.3393	    7.2479	  -15.4404	
 -600.0000	-1.2290E-9	-1.2290E-9	-5.290394E-11	-5.290394E-11	   20.0167	   21.3393	    7.2388	  -15.4404	
 -610.0000	-1.2330E-9	-1.2330E-9	-5.386849E-11	-5.386849E-11	   20.0167	   21.3422	    7.2388	  -15.4536	
 -620.0000	-1.2770E-9	-1.2770E-9	-5.352829E-11	-5.352829E-11	   20.0193	   21.3421	    7.2476	  -15.4389	
 -630.0000	-1.2560E-9	-1.2560E-9	-5.366866E-11	-5.366866E-11	   20.0167	   21.3414	    7.2467	  -15.4410	
 -640.0000	-1.2840E-9	-1.2840E-9	-5.385261E-11	-5.385261E-11	   20.0142	   21.3414	    7.2574	  -15.4410	
 -650.0000	-1.3510E-9	-1.3510E-9	-5.396748E-11	-5.396748E-11	   20.0142	   21.3451	    7.2574	  -15.4204	
 -660.0000	-1.3420E-9	-1.3420E-9	-5.394325E-11	-5.394325E-11	   20.0090	   21.3408	    7.2511	  -15.4341	
 -670.0000	-1.4430E-9	-1.4430E-9	-5.438613E-11	-5.438613E-11	   20.0064	   21.3417	    7.2603	  -15.4182	
 -680.0000	-1.5660E-9	-1.5660E-9	-5.427755E-11	-5.427755E-11	   20.0013	   21.3443	    7.2593	  -15.4179	
 -690.0000	-1.4010E-9	-1.4010E-9	-5.458109E-11	-5.458109E-11	   19.9961	   21.3443	    7.2641	  -15.4179	
 -700.0000	-1.4500E-9	-1.4500E-9	-5.522868E-11	-5.522868E-11	   19.9961	   21.3443	    7.2641	  -15.4100	
 -710.0000	-1.4860E-9	-1.4860E-9	-5.458759E-11	-5.458759E-11	   19.9936	   21.3416	    7.2559	  -15.4256	
 -720.0000	-1.4920E-9	-1.4920E-9	-5.524232E-11	-5.524232E-11	   19.9910	   21.3416	    7.2514	  -15.4256	
 -730.0000	-1.4620E-9	-1.4620E-9	-5.502473E-11	-5.502473E-11	   19.9910	   21.3414	    7.2514	  -15.4331	
 -740.0000	-1.5290E-9	-1.5290E-9	-5.548106E-11	-5.548106E-11	   19.9936	   21.3416	    7.2492	  -15.4367	
 -750.0000	-1.6960E-9	-1.6960E-9	-5.548597E-11	-5.548597E-11	   19.9961	   21.3391	    7.2483	  -15.4401	
 -760.0000	-1.5270E-9	-1.5270E-9	-5.578544E-11	-5.578544E-11	   20.0013	   21.3391	    7.2562	  -15.4401	
 -770.0000	-1.6030E-9	-1.6030E-9	-5.620606E-11	-5.620606E-11	   20.0013	   21.3391	    7.2562	  -15.4270	
 -780.0000	-1.6290E-9	-1.6290E-9	-5.639797E-11	-5.639797E-11	   20.0039	   21.3418	    7.2353	  -15.4596	
 -790.0000	-1.7070E-9	-1.7070E-9	-5.648902E-11	-5.648902E-11	   20.0116	   21.3418	    7.2375	  -15.4596	
 -800.0000	-1.6580E-9	-1.6580E-9	-5.683594E-11	-5.683594E-11	   20.0116	   21.3423	    7.2375	  -15.4556	
 -810.0000	-1.6650E-9	-1.6650E-9	-5.670824E-11	-5.670824E-11	   20.0142	   21.3420	    7.2309	  -15.4668	
 -820.0000	-1.7090E-9	-1.7090E-9	-5.699119E-11	-5.699119E-11	   20.0142	   21.3438	    7.2464	  -15.4397	
 -830.0000	-1.6640E-9	-1.6640E-9	-5.678929E-11	-5.678929E-11	   20.0142	   21.3438	    7.2340	  -15.4397	
 -840.0000	-1.7330E-9	-1.7330E-9	-5.740512E-11	-5.740512E-11	   20.0142	   21.3437	    7.2340	  -15.4603	
 -850.0000	-1.7030E-9	-1.7030E-9	-5.747235E-11	-5.747235E-11	   20.0116	   21.3454	    7.2337	  -15.4596	
 -860.0000	-1.7950E-9	-1.7950E-9	-5.757459E-11	-5.757459E-11	   20.0064	   21.3419	    7.2340	  -15.4617	
 -870.0000	-1.7980E-9	-1.7980E-9	-5.763754E-11	-5.763754E-11	   20.0039	   21.3419	    7.2268	  -15.4617	
 -880.0000	-1.8310E-9	-1.8310E-9	-5.786592E-11	-5.786592E-11	   20.0039	   21.3426	    7.2268	  -15.4733	
 -890.0000	-1.8180E-9	-1.8180E-9	-5.776001E-11	-5.776001E-11	   19.9987	   21.3434	    7.2324	  -15.4632	
 -900.0000	-1.9920E-9	-1.9920E-9	-5.844995E-11	-5.844995E-11	   19.9936	   21.3460	    7.2220	  -15.4786	
 -910.0000	-1.9070E-9	-1.9070E-9	-5.835809E-11	-5.835809E-11	   19.9936	   21.3460	    7.2255	  -15.4786	
 -920.0000	-1.8720E-9	-1.8720E-9	-5.879729E-11	-5.879729E-11	   19.9936	   21.3460	    7.2255	  -15.4729	
 -930.0000	-1.9010E-9	-1.9010E-9	-5.874963E-11	-5.874963E-11	   19.9936	   21.3449	    7.2223	  -15.4789	
 -940.0000	-2.1000E-9	-2.1000E-9	-5.887228E-11	-5.887228E-11	   19.9936	   21.3481	    7.2211	  -15.4786	
 -950.0000	-2.0990E-9	-2.0990E-9	-5.919291E-11	-5.919291E-11	   19.9961	   21.3481	    7.2233	  -15.4750	
 -960.0000	-2.0910E-9	-2.0910E-9	-5.936383E-11	-5.936383E-11	   19.9987	   21.3481	    7.2293	  -15.4750	
 -970.0000	-2.2630E-9	-2.2630E-9	-5.900345E-11	-5.900345E-11	   19.9987	   21.3481	    7.2293	  -15.4650	
 -980.0000	-2.1940E-9	-2.1940E-9	-5.949135E-11	-5.949135E-11	   20.0013	   21.3451	    7.2252	  -15.4740	
 -990.0000	-2.2440E-9	-2.2440E-9	-5.935220E-11	-5.935220E-11	   20.0039	   21.3442	    7.2242	  -15.4763	
-1000.0000	-2.2950E-9	-2.2950E-9	-5.984722E-11	-5.984722E-11	   20.0090	   21.3442	    7.2261	  -15.4763	
