GCD Test
Bias: 5000.000000
IV_36697_011_PSS_HM_XX_DIODEHALFPSTOP
Date/Time: 9/27/2021 4:34:03 PM
Sensor Name: 36697_011_DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -410.0000	-8.6400E-10	-8.6400E-10	-1.296352E-10	-1.296352E-10	   19.9987	   21.3252	    7.1025	  -15.6945	
 -420.0000	-8.8200E-10	-8.8200E-10	-1.302913E-10	-1.302913E-10	   19.9961	   21.3254	    7.1056	  -15.6890	
 -430.0000	-8.1500E-10	-8.1500E-10	-1.312231E-10	-1.312231E-10	   19.9910	   21.3246	    7.1015	  -15.6966	
 -440.0000	-9.7400E-10	-9.7400E-10	-1.322145E-10	-1.322145E-10	   19.9910	   21.3294	    7.0974	  -15.7000	
 -450.0000	-9.1500E-10	-9.1500E-10	-1.327669E-10	-1.327669E-10	   19.9910	   21.3267	    7.1025	  -15.6934	
 -460.0000	-9.6900E-10	-9.6900E-10	-1.338304E-10	-1.338304E-10	   19.9910	   21.3230	    7.0933	  -15.7116	
 -470.0000	-9.7100E-10	-9.7100E-10	-1.346108E-10	-1.346108E-10	   19.9936	   21.3195	    7.1078	  -15.6897	
 -480.0000	-1.1100E-9	-1.1100E-9	-1.350696E-10	-1.350696E-10	   19.9987	   21.3252	    7.1022	  -15.6951	
 -490.0000	-1.1320E-9	-1.1320E-9	-1.356165E-10	-1.356165E-10	   20.0039	   21.3252	    7.0942	  -15.6951	
 -500.0000	-1.2070E-9	-1.2070E-9	-1.365124E-10	-1.365124E-10	   20.0039	   21.3227	    7.0942	  -15.7103	
 -510.0000	-1.1230E-9	-1.1230E-9	-1.373509E-10	-1.373509E-10	   20.0116	   21.3227	    7.1006	  -15.7103	
 -520.0000	-1.2600E-9	-1.2600E-9	-1.380886E-10	-1.380886E-10	   20.0116	   21.3254	    7.1006	  -15.6976	
 -530.0000	-1.3000E-9	-1.3000E-9	-1.388008E-10	-1.388008E-10	   20.0167	   21.3284	    7.1135	  -15.6735	
 -540.0000	-1.3170E-9	-1.3170E-9	-1.393422E-10	-1.393422E-10	   20.0167	   21.3281	    7.1300	  -15.6460	
 -550.0000	-1.2130E-9	-1.2130E-9	-1.396482E-10	-1.396482E-10	   20.0193	   21.3289	    7.1347	  -15.6374	
 -560.0000	-1.2210E-9	-1.2210E-9	-1.401190E-10	-1.401190E-10	   20.0142	   21.3289	    7.1373	  -15.6374	
 -570.0000	-1.2380E-9	-1.2380E-9	-1.409456E-10	-1.409456E-10	   20.0142	   21.3206	    7.1373	  -15.6392	
 -580.0000	-1.2130E-9	-1.2130E-9	-1.410090E-10	-1.410090E-10	   20.0116	   21.3258	    7.1369	  -15.6359	
 -590.0000	-1.2580E-9	-1.2580E-9	-1.422630E-10	-1.422630E-10	   20.0064	   21.3248	    7.1423	  -15.6277	
 -600.0000	-1.2870E-9	-1.2870E-9	-1.426270E-10	-1.426270E-10	   20.0039	   21.3248	    7.1357	  -15.6277	
 -610.0000	-1.3280E-9	-1.3280E-9	-1.438695E-10	-1.438695E-10	   20.0039	   21.3200	    7.1357	  -15.6423	
 -620.0000	-1.4700E-9	-1.4700E-9	-1.440942E-10	-1.440942E-10	   19.9987	   21.3184	    7.1312	  -15.6510	
 -630.0000	-1.3210E-9	-1.3210E-9	-1.442643E-10	-1.442643E-10	   19.9936	   21.3184	    7.1287	  -15.6510	
 -640.0000	-1.3280E-9	-1.3280E-9	-1.452242E-10	-1.452242E-10	   19.9936	   21.3184	    7.1287	  -15.6553	
 -650.0000	-1.3320E-9	-1.3320E-9	-1.460006E-10	-1.460006E-10	   19.9936	   21.3192	    7.1287	  -15.6547	
 -660.0000	-1.3480E-9	-1.3480E-9	-1.465284E-10	-1.465284E-10	   19.9936	   21.3226	    7.1214	  -15.6644	
 -670.0000	-1.5590E-9	-1.5590E-9	-1.470073E-10	-1.470073E-10	   19.9936	   21.3169	    7.1230	  -15.6660	
 -680.0000	-1.4460E-9	-1.4460E-9	-1.480743E-10	-1.480743E-10	   19.9987	   21.3169	    7.1142	  -15.6660	
 -690.0000	-1.4670E-9	-1.4670E-9	-1.485567E-10	-1.485567E-10	   19.9987	   21.3169	    7.1142	  -15.6809	
 -700.0000	-1.4290E-9	-1.4290E-9	-1.494086E-10	-1.494086E-10	   20.0039	   21.3206	    7.1262	  -15.6579	
 -710.0000	-1.4970E-9	-1.4970E-9	-1.503175E-10	-1.503175E-10	   20.0090	   21.3248	    7.1221	  -15.6617	
 -720.0000	-1.4660E-9	-1.4660E-9	-1.515150E-10	-1.515150E-10	   20.0116	   21.3248	    7.1214	  -15.6617	
 -730.0000	-1.4810E-9	-1.4810E-9	-1.520601E-10	-1.520601E-10	   20.0116	   21.3211	    7.1214	  -15.6655	
 -740.0000	-1.5260E-9	-1.5260E-9	-1.526908E-10	-1.526908E-10	   20.0142	   21.3238	    7.1224	  -15.6619	
 -750.0000	-1.5520E-9	-1.5520E-9	-1.535117E-10	-1.535117E-10	   20.0167	   21.3227	    7.1199	  -15.6670	
 -760.0000	-1.6000E-9	-1.6000E-9	-1.542632E-10	-1.542632E-10	   20.0116	   21.3227	    7.1221	  -15.6670	
 -770.0000	-1.5370E-9	-1.5370E-9	-1.548988E-10	-1.548988E-10	   20.0116	   21.3203	    7.1221	  -15.6650	
 -780.0000	-1.5510E-9	-1.5510E-9	-1.555723E-10	-1.555723E-10	   20.0090	   21.3188	    7.1237	  -15.6635	
 -790.0000	-1.6360E-9	-1.6360E-9	-1.567742E-10	-1.567742E-10	   20.0039	   21.3186	    7.1195	  -15.6706	
 -800.0000	-1.6040E-9	-1.6040E-9	-1.576304E-10	-1.576304E-10	   19.9987	   21.3186	    7.1300	  -15.6706	
 -810.0000	-1.6580E-9	-1.6580E-9	-1.589666E-10	-1.589666E-10	   19.9987	   21.3239	    7.1300	  -15.6490	
 -820.0000	-1.6310E-9	-1.6310E-9	-1.600244E-10	-1.600244E-10	   19.9936	   21.3210	    7.1268	  -15.6565	
 -830.0000	-1.7100E-9	-1.7100E-9	-1.609763E-10	-1.609763E-10	   19.9936	   21.3240	    7.1335	  -15.6431	
 -840.0000	-1.7590E-9	-1.7590E-9	-1.624406E-10	-1.624406E-10	   19.9936	   21.3163	    7.1224	  -15.6675	
 -850.0000	-1.7080E-9	-1.7080E-9	-1.639388E-10	-1.639388E-10	   19.9961	   21.3163	    7.1265	  -15.6675	
 -860.0000	-1.7510E-9	-1.7510E-9	-1.655980E-10	-1.655980E-10	   19.9961	   21.3240	    7.1265	  -15.6548	
 -870.0000	-1.7580E-9	-1.7580E-9	-1.670586E-10	-1.670586E-10	   19.9987	   21.3186	    7.1341	  -15.6461	
 -880.0000	-1.7800E-9	-1.7800E-9	-1.687989E-10	-1.687989E-10	   20.0039	   21.3186	    7.1145	  -15.6461	
 -890.0000	-1.7930E-9	-1.7930E-9	-1.700330E-10	-1.700330E-10	   20.0039	   21.3201	    7.1145	  -15.6780	
 -900.0000	-1.9360E-9	-1.9360E-9	-1.716399E-10	-1.716399E-10	   20.0064	   21.3193	    7.1275	  -15.6567	
 -910.0000	-1.8390E-9	-1.8390E-9	-1.731909E-10	-1.731909E-10	   20.0116	   21.3193	    7.1275	  -15.6567	
 -920.0000	-1.8960E-9	-1.8960E-9	-1.752873E-10	-1.752873E-10	   20.0116	   21.3193	    7.1275	  -15.6567	
 -930.0000	-1.8760E-9	-1.8760E-9	-1.765196E-10	-1.765196E-10	   20.0116	   21.3250	    7.1246	  -15.6573	
 -940.0000	-1.8630E-9	-1.8630E-9	-1.787525E-10	-1.787525E-10	   20.0116	   21.3207	    7.1246	  -15.6605	
 -950.0000	-1.8770E-9	-1.8770E-9	-1.801200E-10	-1.801200E-10	   20.0090	   21.3267	    7.1246	  -15.6560	
 -960.0000	-2.0470E-9	-2.0470E-9	-1.821674E-10	-1.821674E-10	   20.0064	   21.3180	    7.1392	  -15.6379	
 -970.0000	-1.8980E-9	-1.8980E-9	-1.842026E-10	-1.842026E-10	   20.0013	   21.3180	    7.1328	  -15.6379	
 -980.0000	-1.9670E-9	-1.9670E-9	-1.862070E-10	-1.862070E-10	   20.0013	   21.3180	    7.1328	  -15.6486	
 -990.0000	-1.9620E-9	-1.9620E-9	-1.885197E-10	-1.885197E-10	   19.9987	   21.3173	    7.1458	  -15.6273	
-1000.0000	-2.0060E-9	-2.0060E-9	-1.912003E-10	-1.912003E-10	   19.9936	   21.3259	    7.1477	  -15.6178	
