GCD Test
Bias: 5000.000000
IV_36697_011_PSS_HM_XX_DIODEQUARTER
Date/Time: 9/27/2021 5:18:58 PM
Sensor Name: 36697_011_DIODEQUARTER
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -240.0000	-3.6600E-10	-3.6600E-10	-6.422388E-11	-6.422388E-11	   19.9987	   21.3644	    7.2299	  -15.4519	
 -245.0000	-3.7000E-10	-3.7000E-10	-6.471607E-11	-6.471607E-11	   19.9936	   21.3686	    7.2154	  -15.4730	
 -250.0000	-5.1600E-10	-5.1600E-10	-6.468488E-11	-6.468488E-11	   19.9910	   21.3680	    7.2122	  -15.4788	
 -255.0000	-5.1400E-10	-5.1400E-10	-6.510412E-11	-6.510412E-11	   19.9910	   21.3703	    7.2207	  -15.4628	
 -260.0000	-3.9400E-10	-3.9400E-10	-6.515994E-11	-6.515994E-11	   19.9910	   21.3669	    7.2192	  -15.4679	
 -265.0000	-4.6900E-10	-4.6900E-10	-6.564620E-11	-6.564620E-11	   19.9910	   21.3697	    7.2116	  -15.4785	
 -270.0000	-4.7600E-10	-4.7600E-10	-6.578941E-11	-6.578941E-11	   19.9961	   21.3742	    7.2097	  -15.4784	
 -275.0000	-4.2800E-10	-4.2800E-10	-6.611944E-11	-6.611944E-11	   20.0013	   21.3667	    7.2128	  -15.4786	
 -280.0000	-4.7900E-10	-4.7900E-10	-6.655394E-11	-6.655394E-11	   20.0064	   21.3699	    7.2211	  -15.4626	
 -285.0000	-4.7400E-10	-4.7400E-10	-6.687319E-11	-6.687319E-11	   20.0090	   21.3664	    7.2324	  -15.4462	
 -290.0000	-4.9500E-10	-4.9500E-10	-6.733943E-11	-6.733943E-11	   20.0142	   21.3726	    7.2476	  -15.4164	
 -295.0000	-4.9900E-10	-4.9900E-10	-6.765316E-11	-6.765316E-11	   20.0142	   21.3681	    7.2498	  -15.4160	
 -300.0000	-4.6200E-10	-4.6200E-10	-6.819749E-11	-6.819749E-11	   20.0142	   21.3721	    7.2555	  -15.4037	
 -305.0000	-4.9400E-10	-4.9400E-10	-6.846801E-11	-6.846801E-11	   20.0142	   21.3686	    7.2644	  -15.3916	
 -310.0000	-4.9600E-10	-4.9600E-10	-6.848654E-11	-6.848654E-11	   20.0090	   21.3746	    7.2622	  -15.3908	
 -315.0000	-5.6900E-10	-5.6900E-10	-6.930950E-11	-6.930950E-11	   20.0064	   21.3740	    7.2682	  -15.3813	
 -320.0000	-5.4800E-10	-5.4800E-10	-6.909198E-11	-6.909198E-11	   20.0013	   21.3718	    7.2732	  -15.3746	
 -325.0000	-5.5000E-10	-5.5000E-10	-6.998056E-11	-6.998056E-11	   19.9987	   21.3750	    7.2701	  -15.3774	
 -330.0000	-6.3200E-10	-6.3200E-10	-6.994289E-11	-6.994289E-11	   19.9961	   21.3741	    7.2571	  -15.3995	
 -335.0000	-6.1700E-10	-6.1700E-10	-7.024745E-11	-7.024745E-11	   19.9936	   21.3767	    7.2644	  -15.3855	
 -340.0000	-6.6000E-10	-6.6000E-10	-7.035277E-11	-7.035277E-11	   19.9936	   21.3756	    7.2577	  -15.3974	
 -345.0000	-6.6000E-10	-6.6000E-10	-7.060167E-11	-7.060167E-11	   19.9961	   21.3781	    7.2577	  -15.3955	
 -350.0000	-5.7500E-10	-5.7500E-10	-7.093007E-11	-7.093007E-11	   19.9961	   21.3771	    7.2533	  -15.4036	
 -355.0000	-6.8800E-10	-6.8800E-10	-7.134317E-11	-7.134317E-11	   19.9987	   21.3772	    7.2502	  -15.4088	
 -360.0000	-6.9500E-10	-6.9500E-10	-7.184696E-11	-7.184696E-11	   20.0039	   21.3805	    7.2467	  -15.4122	
 -365.0000	-6.9000E-10	-6.9000E-10	-7.214783E-11	-7.214783E-11	   20.0064	   21.3813	    7.2356	  -15.4300	
 -370.0000	-6.9500E-10	-6.9500E-10	-7.230141E-11	-7.230141E-11	   20.0090	   21.3797	    7.2378	  -15.4275	
 -375.0000	-6.9700E-10	-6.9700E-10	-7.202928E-11	-7.202928E-11	   20.0116	   21.3829	    7.2334	  -15.4325	
 -380.0000	-7.0600E-10	-7.0600E-10	-7.262126E-11	-7.262126E-11	   20.0116	   21.3831	    7.2264	  -15.4439	
 -385.0000	-7.1200E-10	-7.1200E-10	-7.226842E-11	-7.226842E-11	   20.0090	   21.3831	    7.2353	  -15.4439	
 -390.0000	-7.5100E-10	-7.5100E-10	-7.312769E-11	-7.312769E-11	   20.0090	   21.3810	    7.2353	  -15.4307	
 -395.0000	-7.3700E-10	-7.3700E-10	-7.315461E-11	-7.315461E-11	   20.0013	   21.3809	    7.2445	  -15.4155	
 -400.0000	-7.5600E-10	-7.5600E-10	-7.318961E-11	-7.318961E-11	   19.9961	   21.3809	    7.2559	  -15.4155	
 -410.0000	-8.1600E-10	-8.1600E-10	-7.308754E-11	-7.308754E-11	   19.9936	   21.3831	    7.2508	  -15.3950	
 -420.0000	-7.1300E-10	-7.1300E-10	-7.399264E-11	-7.399264E-11	   19.9910	   21.3830	    7.2676	  -15.4035	
 -430.0000	-8.3200E-10	-8.3200E-10	-7.410837E-11	-7.410837E-11	   19.9910	   21.3890	    7.2676	  -15.3713	
 -440.0000	-9.1600E-10	-9.1600E-10	-7.439540E-11	-7.439540E-11	   19.9884	   21.3866	    7.2612	  -15.3835	
 -450.0000	-8.1800E-10	-8.1800E-10	-7.478448E-11	-7.478448E-11	   19.9910	   21.3821	    7.2666	  -15.3780	
 -460.0000	-8.5800E-10	-8.5800E-10	-7.578918E-11	-7.578918E-11	   19.9936	   21.3830	    7.2647	  -15.3804	
 -470.0000	-9.2400E-10	-9.2400E-10	-7.608801E-11	-7.608801E-11	   19.9961	   21.3871	    7.2524	  -15.3978	
 -480.0000	-9.1900E-10	-9.1900E-10	-7.641887E-11	-7.641887E-11	   20.0013	   21.3823	    7.2638	  -15.3825	
 -490.0000	-9.8300E-10	-9.8300E-10	-7.644148E-11	-7.644148E-11	   20.0064	   21.3871	    7.2571	  -15.3900	
 -500.0000	-1.1430E-9	-1.1430E-9	-7.666759E-11	-7.666759E-11	   20.0116	   21.3844	    7.2559	  -15.3940	
 -510.0000	-1.0330E-9	-1.0330E-9	-7.686314E-11	-7.686314E-11	   20.0142	   21.3844	    7.2574	  -15.3940	
 -520.0000	-1.0840E-9	-1.0840E-9	-7.757448E-11	-7.757448E-11	   20.0142	   21.3866	    7.2574	  -15.3898	
 -530.0000	-1.2100E-9	-1.2100E-9	-7.752154E-11	-7.752154E-11	   20.0167	   21.3846	    7.2473	  -15.4081	
 -540.0000	-1.1230E-9	-1.1230E-9	-7.762849E-11	-7.762849E-11	   20.0142	   21.3846	    7.2505	  -15.4081	
 -550.0000	-1.1990E-9	-1.1990E-9	-7.828973E-11	-7.828973E-11	   20.0142	   21.3869	    7.2505	  -15.4012	
 -560.0000	-1.2440E-9	-1.2440E-9	-7.827548E-11	-7.827548E-11	   20.0090	   21.3879	    7.2521	  -15.3978	
 -570.0000	-1.2650E-9	-1.2650E-9	-7.828362E-11	-7.828362E-11	   20.0064	   21.3887	    7.2407	  -15.4161	
 -580.0000	-1.2150E-9	-1.2150E-9	-7.850812E-11	-7.850812E-11	   20.0013	   21.3887	    7.2343	  -15.4161	
 -590.0000	-1.1740E-9	-1.1740E-9	-7.871469E-11	-7.871469E-11	   20.0013	   21.3887	    7.2343	  -15.4266	
 -600.0000	-1.2320E-9	-1.2320E-9	-7.948408E-11	-7.948408E-11	   19.9961	   21.3870	    7.2366	  -15.4242	
 -610.0000	-1.2050E-9	-1.2050E-9	-7.927937E-11	-7.927937E-11	   19.9936	   21.3853	    7.2334	  -15.4307	
 -620.0000	-1.2320E-9	-1.2320E-9	-8.017653E-11	-8.017653E-11	   19.9910	   21.3853	    7.2359	  -15.4307	
 -630.0000	-1.2970E-9	-1.2970E-9	-8.023153E-11	-8.023153E-11	   19.9910	   21.3868	    7.2359	  -15.4254	
 -640.0000	-1.3070E-9	-1.3070E-9	-8.068662E-11	-8.068662E-11	   19.9936	   21.3863	    7.2489	  -15.4042	
 -650.0000	-1.2990E-9	-1.2990E-9	-8.097119E-11	-8.097119E-11	   19.9936	   21.3875	    7.2385	  -15.4207	
 -660.0000	-1.3320E-9	-1.3320E-9	-8.145985E-11	-8.145985E-11	   19.9987	   21.3892	    7.2489	  -15.4020	
 -670.0000	-1.3430E-9	-1.3430E-9	-8.192495E-11	-8.192495E-11	   20.0039	   21.3866	    7.2445	  -15.4113	
 -680.0000	-1.3470E-9	-1.3470E-9	-8.206107E-11	-8.206107E-11	   20.0039	   21.3866	    7.2445	  -15.4113	
 -690.0000	-1.3730E-9	-1.3730E-9	-8.238983E-11	-8.238983E-11	   20.0090	   21.3821	    7.2543	  -15.3984	
 -700.0000	-1.4290E-9	-1.4290E-9	-8.220687E-11	-8.220687E-11	   20.0142	   21.3849	    7.2413	  -15.4179	
 -710.0000	-1.4430E-9	-1.4430E-9	-8.332326E-11	-8.332326E-11	   20.0142	   21.3862	    7.2381	  -15.4222	
 -720.0000	-1.4250E-9	-1.4250E-9	-8.313113E-11	-8.313113E-11	   20.0142	   21.3862	    7.2454	  -15.4222	
 -730.0000	-1.4290E-9	-1.4290E-9	-8.358702E-11	-8.358702E-11	   20.0142	   21.3866	    7.2454	  -15.4097	
 -740.0000	-1.4400E-9	-1.4400E-9	-8.371004E-11	-8.371004E-11	   20.0116	   21.3870	    7.2394	  -15.4195	
 -750.0000	-1.4960E-9	-1.4960E-9	-8.421607E-11	-8.421607E-11	   20.0090	   21.3888	    7.2476	  -15.4045	
 -760.0000	-1.4730E-9	-1.4730E-9	-8.429189E-11	-8.429189E-11	   20.0039	   21.3872	    7.2419	  -15.4151	
 -770.0000	-1.5330E-9	-1.5330E-9	-8.462472E-11	-8.462472E-11	   20.0013	   21.3872	    7.2391	  -15.4151	
 -780.0000	-1.5260E-9	-1.5260E-9	-8.485657E-11	-8.485657E-11	   20.0013	   21.3879	    7.2391	  -15.4193	
 -790.0000	-1.5760E-9	-1.5760E-9	-8.510875E-11	-8.510875E-11	   19.9961	   21.3897	    7.2334	  -15.4275	
 -800.0000	-1.5910E-9	-1.5910E-9	-8.590124E-11	-8.590124E-11	   19.9936	   21.3866	    7.2400	  -15.4187	
 -810.0000	-1.5790E-9	-1.5790E-9	-8.599797E-11	-8.599797E-11	   19.9910	   21.3871	    7.2296	  -15.4357	
 -820.0000	-1.5830E-9	-1.5830E-9	-8.631676E-11	-8.631676E-11	   19.9910	   21.3871	    7.2318	  -15.4357	
 -830.0000	-1.6170E-9	-1.6170E-9	-8.730761E-11	-8.730761E-11	   19.9910	   21.3891	    7.2318	  -15.4305	
 -840.0000	-1.6530E-9	-1.6530E-9	-8.719006E-11	-8.719006E-11	   19.9936	   21.3851	    7.2343	  -15.4293	
 -850.0000	-1.6490E-9	-1.6490E-9	-8.828174E-11	-8.828174E-11	   19.9987	   21.3858	    7.2423	  -15.4156	
 -860.0000	-1.6660E-9	-1.6660E-9	-8.898053E-11	-8.898053E-11	   20.0039	   21.3858	    7.2571	  -15.4156	
 -870.0000	-1.7390E-9	-1.7390E-9	-8.984261E-11	-8.984261E-11	   20.0039	   21.3851	    7.2571	  -15.3914	
 -880.0000	-1.7550E-9	-1.7550E-9	-9.089193E-11	-9.089193E-11	   20.0090	   21.3902	    7.2521	  -15.3961	
 -890.0000	-1.8580E-9	-1.8580E-9	-9.064376E-11	-9.064376E-11	   20.0116	   21.3864	    7.2593	  -15.3868	
 -900.0000	-1.7500E-9	-1.7500E-9	-9.140404E-11	-9.140404E-11	   20.0142	   21.3864	    7.2473	  -15.3868	
 -910.0000	-1.7670E-9	-1.7670E-9	-9.237737E-11	-9.237737E-11	   20.0142	   21.3864	    7.2473	  -15.4068	
 -920.0000	-1.7540E-9	-1.7540E-9	-9.314492E-11	-9.314492E-11	   20.0116	   21.3884	    7.2432	  -15.4121	
 -930.0000	-1.8410E-9	-1.8410E-9	-9.383977E-11	-9.383977E-11	   20.0090	   21.3884	    7.2517	  -15.4121	
 -940.0000	-1.8410E-9	-1.8410E-9	-9.460291E-11	-9.460291E-11	   20.0090	   21.3853	    7.2517	  -15.4002	
 -950.0000	-1.8430E-9	-1.8430E-9	-9.538904E-11	-9.538904E-11	   20.0039	   21.3844	    7.2429	  -15.4156	
 -960.0000	-1.8750E-9	-1.8750E-9	-9.645770E-11	-9.645770E-11	   20.0039	   21.3866	    7.2565	  -15.3914	
 -970.0000	-1.9000E-9	-1.9000E-9	-9.731163E-11	-9.731163E-11	   19.9961	   21.3866	    7.2713	  -15.3914	
 -980.0000	-1.9890E-9	-1.9890E-9	-9.857529E-11	-9.857529E-11	   19.9961	   21.3876	    7.2713	  -15.3660	
 -990.0000	-1.9660E-9	-1.9660E-9	-9.962725E-11	-9.962725E-11	   19.9936	   21.3867	    7.2669	  -15.3740	
-1000.0000	-2.0800E-9	-2.0800E-9	-1.010361E-10	-1.010361E-10	   19.9910	   21.3875	    7.2707	  -15.3672	
