GCD Test
Bias: 5000.000000
CV_36696_039_PSS_HM_XX_DIODEHALF_Irradiated
Date/Time: 9/20/2021 3:44:15 PM
Sensor Name: DIODE
Type: P
Annealing Status: Irradiated and Annealed for 80min at 60C
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -230.0000	1.725E-11	1.017E-11	9.471E+6	4.777E+6	  -20.0109	    9.4248	    5.0348	  -28.2624	
 -240.0000	1.710E-11	1.017E-11	9.436E+6	4.811E+6	  -20.0109	    9.4664	    5.0310	  -28.2297	
 -250.0000	1.713E-11	1.017E-11	9.566E+6	4.844E+6	  -20.0008	    9.4722	    5.0145	  -28.2605	
 -260.0000	1.697E-11	1.017E-11	9.580E+6	4.862E+6	  -19.9982	    9.4427	    5.0035	  -28.3054	
 -270.0000	1.705E-11	1.018E-11	9.607E+6	4.880E+6	  -20.0059	    9.4157	    5.0139	  -28.3026	
 -280.0000	1.694E-11	1.018E-11	9.630E+6	4.903E+6	  -20.0084	    9.4361	    5.0095	  -28.2973	
 -290.0000	1.701E-11	1.017E-11	9.724E+6	4.928E+6	  -20.0084	    9.4791	    5.0127	  -28.2597	
 -300.0000	1.683E-11	1.018E-11	9.711E+6	4.953E+6	  -20.0109	    9.4441	    5.0117	  -28.2868	
 -310.0000	1.677E-11	1.018E-11	9.784E+6	4.979E+6	  -20.0135	    9.4310	    5.0610	  -28.1915	
 -320.0000	1.673E-11	1.018E-11	9.768E+6	5.001E+6	  -20.0135	    9.3957	    5.0825	  -28.1715	
 -330.0000	1.680E-11	1.018E-11	9.946E+6	5.021E+6	  -20.0186	    9.4060	    5.1164	  -28.0930	
 -340.0000	1.668E-11	1.018E-11	9.949E+6	5.047E+6	  -20.0186	    9.4325	    5.1556	  -27.9921	
 -350.0000	1.656E-11	1.018E-11	9.983E+6	5.068E+6	  -20.0160	    9.4325	    5.2546	  -27.7881	
 -360.0000	1.663E-11	1.018E-11	1.005E+7	5.100E+6	  -20.0135	    9.4161	    5.2495	  -27.8103	
 -370.0000	1.656E-11	1.018E-11	1.007E+7	5.118E+6	  -20.0084	    9.4423	    5.2046	  -27.8836	
 -380.0000	1.658E-11	1.018E-11	1.012E+7	5.139E+6	  -20.0033	    9.4486	    5.1480	  -27.9963	
 -390.0000	1.653E-11	1.018E-11	1.021E+7	5.166E+6	  -20.0084	    9.4438	    5.0772	  -28.1483	
 -400.0000	1.656E-11	1.018E-11	1.016E+7	5.185E+6	  -20.0109	    9.4444	    5.1053	  -28.0886	
 -410.0000	1.633E-11	1.019E-11	1.019E+7	5.217E+6	  -20.0008	    9.4823	    5.1091	  -28.0534	
 -420.0000	1.626E-11	1.018E-11	1.024E+7	5.231E+6	  -19.9957	    9.4263	    5.1252	  -28.0599	
 -430.0000	1.635E-11	1.019E-11	1.017E+7	5.259E+6	  -19.9931	    9.4648	    5.0971	  -28.0912	
 -440.0000	1.626E-11	1.019E-11	1.031E+7	5.284E+6	  -19.9957	    9.4333	    5.0636	  -28.1845	
 -450.0000	1.630E-11	1.019E-11	1.027E+7	5.285E+6	  -19.9957	    9.4572	    5.0655	  -28.1633	
 -460.0000	1.620E-11	1.019E-11	1.031E+7	5.321E+6	  -19.9880	    9.4501	    5.0651	  -28.1691	
 -470.0000	1.613E-11	1.019E-11	1.041E+7	5.349E+6	  -19.9804	    9.4615	    5.0484	  -28.1963	
 -480.0000	1.613E-11	1.019E-11	1.052E+7	5.358E+6	  -19.9855	    9.4438	    5.0797	  -28.1429	
 -490.0000	1.615E-11	1.019E-11	1.049E+7	5.387E+6	  -19.9804	    9.4610	    5.1072	  -28.0726	
 -500.0000	1.613E-11	1.019E-11	1.056E+7	5.410E+6	  -19.9830	    9.4302	    5.1354	  -28.0360	
 -510.0000	1.598E-11	1.020E-11	1.054E+7	5.422E+6	  -19.9804	    9.4302	    5.1584	  -27.9879	
 -520.0000	1.597E-11	1.019E-11	1.052E+7	5.440E+6	  -19.9906	    9.3646	    5.1531	  -28.0464	
 -530.0000	1.599E-11	1.020E-11	1.058E+7	5.459E+6	  -19.9906	    9.3965	    5.1559	  -28.0175	
 -540.0000	1.590E-11	1.020E-11	1.061E+7	5.484E+6	  -19.9931	    9.3907	    5.1161	  -28.1048	
 -550.0000	1.604E-11	1.020E-11	1.071E+7	5.490E+6	  -19.9957	    9.4074	    5.0977	  -28.1312	
 -560.0000	1.597E-11	1.020E-11	1.073E+7	5.491E+6	  -19.9982	    9.3969	    5.0266	  -28.2891	
 -570.0000	1.595E-11	1.020E-11	1.082E+7	5.530E+6	  -20.0008	    9.4320	    5.0057	  -28.3084	
 -580.0000	1.592E-11	1.020E-11	1.085E+7	5.553E+6	  -19.9982	    9.4166	    4.9658	  -28.4048	
 -590.0000	1.582E-11	1.020E-11	1.082E+7	5.563E+6	  -19.9931	    9.4247	    4.9269	  -28.4829	
 -600.0000	1.578E-11	1.020E-11	1.077E+7	5.573E+6	  -19.9982	    9.4208	    4.9314	  -28.4761	
 -610.0000	1.574E-11	1.020E-11	1.089E+7	5.581E+6	  -19.9906	    9.4790	    4.9111	  -28.4782	
 -620.0000	1.572E-11	1.020E-11	1.097E+7	5.609E+6	  -19.9931	    9.4419	    4.9054	  -28.5172	
 -630.0000	1.572E-11	1.021E-11	1.097E+7	5.619E+6	  -19.9931	    9.4419	    4.8953	  -28.5393	
 -640.0000	1.577E-11	1.021E-11	1.098E+7	5.635E+6	  -19.9880	    9.4568	    4.8811	  -28.5596	
 -650.0000	1.577E-11	1.021E-11	1.106E+7	5.638E+6	  -19.9855	    9.4368	    4.8590	  -28.6224	
 -660.0000	1.571E-11	1.021E-11	1.111E+7	5.648E+6	  -19.9855	    9.4495	    4.8156	  -28.7087	
 -670.0000	1.563E-11	1.021E-11	1.106E+7	5.661E+6	  -19.9855	    9.3769	    4.7546	  -28.8964	
 -680.0000	1.574E-11	1.021E-11	1.112E+7	5.684E+6	  -19.9880	    9.4088	    4.7457	  -28.8934	
 -690.0000	1.572E-11	1.020E-11	1.116E+7	5.685E+6	  -19.9931	    9.4544	    4.7331	  -28.8892	
 -700.0000	1.566E-11	1.021E-11	1.113E+7	5.677E+6	  -19.9931	    9.4667	    4.6999	  -28.9552	
 -710.0000	1.576E-11	1.021E-11	1.128E+7	5.678E+6	  -19.9906	    9.4771	    4.6755	  -29.0029	
 -720.0000	1.568E-11	1.021E-11	1.132E+7	5.711E+6	  -19.9906	    9.5148	    4.6818	  -28.9616	
 -730.0000	1.571E-11	1.021E-11	1.134E+7	5.717E+6	  -19.9880	    9.5262	    4.6698	  -28.9807	
 -740.0000	1.570E-11	1.021E-11	1.139E+7	5.726E+6	  -19.9880	    9.5262	    4.6417	  -29.0449	
 -750.0000	1.563E-11	1.021E-11	1.137E+7	5.737E+6	  -19.9982	    9.4736	    4.5949	  -29.1899	
 -760.0000	1.567E-11	1.021E-11	1.144E+7	5.751E+6	  -20.0008	    9.4898	    4.5715	  -29.2325	
 -770.0000	1.574E-11	1.021E-11	1.137E+7	5.746E+6	  -20.0059	    9.4708	    4.5620	  -29.2680	
 -780.0000	1.566E-11	1.021E-11	1.143E+7	5.767E+6	  -20.0084	    9.4725	    4.5645	  -29.2610	
 -790.0000	1.570E-11	1.021E-11	1.147E+7	5.766E+6	  -20.0109	    9.4621	    4.5531	  -29.2948	
 -800.0000	1.576E-11	1.021E-11	1.151E+7	5.765E+6	  -20.0135	    9.4308	    4.5689	  -29.2804	
 -810.0000	1.565E-11	1.021E-11	1.141E+7	5.774E+6	  -20.0160	    9.4393	    4.5930	  -29.2188	
 -820.0000	1.567E-11	1.021E-11	1.155E+7	5.789E+6	  -20.0135	    9.4601	    4.6050	  -29.1762	
 -830.0000	1.565E-11	1.021E-11	1.156E+7	5.800E+6	  -20.0135	    9.4628	    4.6379	  -29.0988	
 -840.0000	1.578E-11	1.021E-11	1.162E+7	5.784E+6	  -20.0135	    9.4302	    4.6015	  -29.2056	
 -850.0000	1.579E-11	1.021E-11	1.170E+7	5.794E+6	  -20.0160	    9.4964	    4.5882	  -29.1890	
 -860.0000	1.571E-11	1.022E-11	1.164E+7	5.798E+6	  -20.0109	    9.4964	    4.5557	  -29.2645	
 -870.0000	1.571E-11	1.021E-11	1.168E+7	5.800E+6	  -20.0059	    9.5000	    4.5329	  -29.3150	
 -880.0000	1.575E-11	1.021E-11	1.177E+7	5.801E+6	  -19.9982	    9.5064	    4.5183	  -29.3444	
 -890.0000	1.579E-11	1.021E-11	1.178E+7	5.827E+6	  -20.0059	    9.4479	    4.5013	  -29.4262	
 -900.0000	1.560E-11	1.021E-11	1.174E+7	5.834E+6	  -19.9982	    9.4626	    4.4870	  -29.4492	
 -910.0000	1.580E-11	1.022E-11	1.176E+7	5.820E+6	  -20.0033	    9.4743	    4.5180	  -29.3680	
 -920.0000	1.569E-11	1.021E-11	1.179E+7	5.834E+6	  -20.0008	    9.4745	    4.5158	  -29.3731	
 -930.0000	1.569E-11	1.021E-11	1.191E+7	5.851E+6	  -20.0008	    9.5048	    4.5180	  -29.3464	
 -940.0000	1.561E-11	1.020E-11	1.188E+7	5.840E+6	  -19.9982	    9.4966	    4.6110	  -29.1364	
 -950.0000	1.571E-11	1.020E-11	1.183E+7	5.854E+6	  -19.9982	    9.5073	    4.6705	  -28.9928	
 -960.0000	1.569E-11	1.021E-11	1.190E+7	5.849E+6	  -19.9982	    9.5425	    4.6746	  -28.9583	
 -970.0000	1.574E-11	1.020E-11	1.194E+7	5.866E+6	  -19.9931	    9.4712	    4.6388	  -29.0907	
 -980.0000	1.571E-11	1.021E-11	1.196E+7	5.874E+6	  -19.9906	    9.4766	    4.6012	  -29.1732	
 -990.0000	1.565E-11	1.021E-11	1.199E+7	5.880E+6	  -19.9957	    9.4640	    4.5965	  -29.1931	
-1000.0000	1.559E-11	1.021E-11	1.192E+7	5.871E+6	  -19.9906	    9.4918	    4.5946	  -29.1777	
