GCD Test
Bias: 5000.000000
IV_34330_048_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 9/10/2021 10:31:45 AM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -240.0000	-6.3800E-10	-6.3800E-10	-8.817713E-11	-8.817713E-11	   19.9755	   22.0046	    8.2100	  -13.4335	
 -245.0000	-6.1800E-10	-6.1800E-10	-8.840711E-11	-8.840711E-11	   19.9704	   22.0072	    8.2097	  -13.4321	
 -250.0000	-5.8300E-10	-5.8300E-10	-8.866849E-11	-8.866849E-11	   19.9678	   22.0053	    8.2195	  -13.4188	
 -255.0000	-6.1500E-10	-6.1500E-10	-8.911767E-11	-8.911767E-11	   19.9704	   22.0005	    8.2068	  -13.4413	
 -260.0000	-6.6200E-10	-6.6200E-10	-8.925235E-11	-8.925235E-11	   19.9781	   22.0005	    8.2034	  -13.4465	
 -265.0000	-6.3900E-10	-6.3900E-10	-8.991483E-11	-8.991483E-11	   19.9884	   21.9978	    8.2075	  -13.4424	
 -270.0000	-6.2900E-10	-6.2900E-10	-9.028131E-11	-9.028131E-11	   19.9987	   21.9971	    8.1989	  -13.4556	
 -275.0000	-6.9500E-10	-6.9500E-10	-9.079917E-11	-9.079917E-11	   20.0064	   22.0007	    8.2040	  -13.4454	
 -280.0000	-6.5100E-10	-6.5100E-10	-9.152253E-11	-9.152253E-11	   20.0167	   21.9965	    8.1901	  -13.4693	
 -285.0000	-6.5800E-10	-6.5800E-10	-9.176735E-11	-9.176735E-11	   20.0219	   21.9988	    8.1787	  -13.4846	
 -290.0000	-7.2400E-10	-7.2400E-10	-9.178816E-11	-9.178816E-11	   20.0219	   21.9995	    8.1847	  -13.4751	
 -295.0000	-7.1200E-10	-7.1200E-10	-9.211171E-11	-9.211171E-11	   20.0219	   22.0017	    8.1790	  -13.4820	
 -300.0000	-7.4600E-10	-7.4600E-10	-9.199391E-11	-9.199391E-11	   20.0167	   21.9957	    8.1831	  -13.4804	
 -305.0000	-7.0200E-10	-7.0200E-10	-9.218540E-11	-9.218540E-11	   19.9987	   21.9957	    8.1907	  -13.4804	
 -310.0000	-7.8300E-10	-7.8300E-10	-9.235712E-11	-9.235712E-11	   19.9987	   22.0001	    8.1907	  -13.4657	
 -315.0000	-7.6900E-10	-7.6900E-10	-9.238909E-11	-9.238909E-11	   19.9884	   21.9933	    8.1822	  -13.4836	
 -320.0000	-8.4300E-10	-8.4300E-10	-9.297498E-11	-9.297498E-11	   19.9781	   21.9964	    8.1847	  -13.4775	
 -325.0000	-8.6300E-10	-8.6300E-10	-9.313449E-11	-9.313449E-11	   19.9704	   21.9921	    8.1837	  -13.4821	
 -330.0000	-8.7900E-10	-8.7900E-10	-9.332705E-11	-9.332705E-11	   19.9653	   21.9927	    8.1882	  -13.4750	
 -335.0000	-8.8100E-10	-8.8100E-10	-9.403266E-11	-9.403266E-11	   19.9653	   21.9927	    8.1882	  -13.4750	
 -340.0000	-7.7900E-10	-7.7900E-10	-9.423639E-11	-9.423639E-11	   19.9730	   21.9933	    8.1948	  -13.4646	
 -345.0000	-8.2500E-10	-8.2500E-10	-9.460285E-11	-9.460285E-11	   19.9781	   21.9903	    8.1787	  -13.4910	
 -350.0000	-9.0700E-10	-9.0700E-10	-9.489115E-11	-9.489115E-11	   19.9987	   21.9903	    8.1809	  -13.4910	
 -355.0000	-8.5600E-10	-8.5600E-10	-9.501780E-11	-9.501780E-11	   20.0090	   21.9926	    8.1809	  -13.4859	
 -360.0000	-8.9800E-10	-8.9800E-10	-9.529365E-11	-9.529365E-11	   20.0193	   21.9920	    8.1762	  -13.4978	
 -365.0000	-9.3700E-10	-9.3700E-10	-9.602012E-11	-9.602012E-11	   20.0245	   21.9920	    8.1619	  -13.4935	
 -370.0000	-9.6300E-10	-9.6300E-10	-9.591315E-11	-9.591315E-11	   20.0219	   21.9903	    8.1600	  -13.5161	
 -375.0000	-8.8200E-10	-8.8200E-10	-9.602885E-11	-9.602885E-11	   20.0193	   21.9892	    8.1505	  -13.5197	
 -380.0000	-9.7600E-10	-9.7600E-10	-9.616800E-11	-9.616800E-11	   20.0116	   21.9830	    8.1483	  -13.5386	
 -385.0000	-9.6900E-10	-9.6900E-10	-9.566912E-11	-9.566912E-11	   20.0013	   21.9886	    8.1531	  -13.5378	
 -390.0000	-9.6000E-10	-9.6000E-10	-9.585736E-11	-9.585736E-11	   20.0013	   21.9806	    8.1531	  -13.5366	
 -395.0000	-9.0000E-10	-9.0000E-10	-9.590116E-11	-9.590116E-11	   19.9884	   21.9755	    8.1407	  -13.5590	
 -400.0000	-9.9000E-10	-9.9000E-10	-9.597485E-11	-9.597485E-11	   19.9781	   21.9810	    8.1388	  -13.5577	
 -410.0000	-1.0870E-9	-1.0870E-9	-9.617571E-11	-9.617571E-11	   19.9704	   21.9851	    8.1306	  -13.5670	
 -420.0000	-1.0730E-9	-1.0730E-9	-9.709122E-11	-9.709122E-11	   19.9653	   21.9848	    8.1385	  -13.5554	
 -430.0000	-1.1160E-9	-1.1160E-9	-9.743711E-11	-9.743711E-11	   19.9653	   21.9810	    8.1338	  -13.5653	
 -440.0000	-1.1110E-9	-1.1110E-9	-9.772049E-11	-9.772049E-11	   19.9704	   21.9868	    8.1347	  -13.5596	
 -450.0000	-1.2630E-9	-1.2630E-9	-9.811772E-11	-9.811772E-11	   19.9781	   21.9881	    8.1388	  -13.5524	
 -460.0000	-1.2060E-9	-1.2060E-9	-9.863437E-11	-9.863437E-11	   19.9884	   21.9861	    8.1331	  -13.5625	
 -470.0000	-1.2680E-9	-1.2680E-9	-9.924164E-11	-9.924164E-11	   20.0013	   21.9882	    8.1414	  -13.5485	
 -480.0000	-1.2760E-9	-1.2760E-9	-9.967188E-11	-9.967188E-11	   20.0090	   21.9878	    8.1417	  -13.5484	
 -490.0000	-1.2720E-9	-1.2720E-9	-9.979183E-11	-9.979183E-11	   20.0167	   21.9881	    8.1426	  -13.5468	
 -500.0000	-1.2960E-9	-1.2960E-9	-9.983929E-11	-9.983929E-11	   20.0219	   21.9839	    8.1303	  -13.5684	
 -510.0000	-1.3630E-9	-1.3630E-9	-9.997680E-11	-9.997680E-11	   20.0219	   21.9850	    8.1300	  -13.5681	
 -520.0000	-1.3960E-9	-1.3960E-9	-1.002514E-10	-1.002514E-10	   20.0142	   21.9850	    8.1230	  -13.5681	
 -530.0000	-1.4020E-9	-1.4020E-9	-1.003011E-10	-1.003011E-10	   20.0142	   21.9808	    8.1230	  -13.5817	
 -540.0000	-1.4940E-9	-1.4940E-9	-1.006055E-10	-1.006055E-10	   19.9987	   21.9831	    8.1151	  -13.5919	
 -550.0000	-1.4730E-9	-1.4730E-9	-1.007293E-10	-1.007293E-10	   19.9884	   21.9831	    8.1129	  -13.5919	
 -560.0000	-1.4820E-9	-1.4820E-9	-1.006912E-10	-1.006912E-10	   19.9884	   21.9846	    8.1129	  -13.5941	
 -570.0000	-1.5330E-9	-1.5330E-9	-1.011149E-10	-1.011149E-10	   19.9781	   21.9834	    8.1097	  -13.5998	
 -580.0000	-1.5710E-9	-1.5710E-9	-1.013429E-10	-1.013429E-10	   19.9704	   21.9776	    8.1072	  -13.6079	
 -590.0000	-1.7550E-9	-1.7550E-9	-1.021555E-10	-1.021555E-10	   19.9678	   21.9753	    8.0946	  -13.6287	
 -600.0000	-1.7130E-9	-1.7130E-9	-1.020221E-10	-1.020221E-10	   19.9704	   21.9753	    8.0942	  -13.6287	
 -610.0000	-1.7050E-9	-1.7050E-9	-1.025216E-10	-1.025216E-10	   19.9704	   21.9746	    8.0942	  -13.6297	
 -620.0000	-1.7580E-9	-1.7580E-9	-1.030639E-10	-1.030639E-10	   19.9755	   21.9705	    8.0911	  -13.6375	
 -630.0000	-1.7660E-9	-1.7660E-9	-1.035738E-10	-1.035738E-10	   19.9884	   21.9705	    8.0955	  -13.6375	
 -640.0000	-1.7800E-9	-1.7800E-9	-1.043846E-10	-1.043846E-10	   19.9884	   21.9730	    8.0955	  -13.6290	
 -650.0000	-1.7780E-9	-1.7780E-9	-1.043316E-10	-1.043316E-10	   19.9987	   21.9723	    8.0886	  -13.6400	
 -660.0000	-1.8830E-9	-1.8830E-9	-1.040390E-10	-1.040390E-10	   20.0142	   21.9723	    8.0857	  -13.6400	
 -670.0000	-1.8800E-9	-1.8800E-9	-1.051587E-10	-1.051587E-10	   20.0142	   21.9719	    8.0857	  -13.6446	
 -680.0000	-2.0340E-9	-2.0340E-9	-1.053045E-10	-1.053045E-10	   20.0193	   21.9753	    8.0892	  -13.6368	
 -690.0000	-1.9180E-9	-1.9180E-9	-1.054530E-10	-1.054530E-10	   20.0245	   21.9753	    8.0727	  -13.6368	
 -700.0000	-1.9350E-9	-1.9350E-9	-1.060365E-10	-1.060365E-10	   20.0245	   21.9753	    8.0727	  -13.6617	
 -710.0000	-1.9240E-9	-1.9240E-9	-1.062257E-10	-1.062257E-10	   20.0245	   21.9749	    8.0832	  -13.6462	
 -720.0000	-1.9400E-9	-1.9400E-9	-1.067389E-10	-1.067389E-10	   20.0219	   21.9749	    8.0889	  -13.6376	
 -730.0000	-2.0140E-9	-2.0140E-9	-1.067827E-10	-1.067827E-10	   20.0167	   21.9800	    8.0838	  -13.6414	
 -740.0000	-2.0390E-9	-2.0390E-9	-1.068814E-10	-1.068814E-10	   20.0039	   21.9800	    8.0772	  -13.6414	
 -750.0000	-2.0430E-9	-2.0430E-9	-1.074182E-10	-1.074182E-10	   20.0039	   21.9747	    8.0772	  -13.6554	
 -760.0000	-2.1350E-9	-2.1350E-9	-1.073954E-10	-1.073954E-10	   19.9910	   21.9732	    8.0670	  -13.6719	
 -770.0000	-2.0890E-9	-2.0890E-9	-1.077947E-10	-1.077947E-10	   19.9755	   21.9732	    8.0718	  -13.6719	
 -780.0000	-2.1900E-9	-2.1900E-9	-1.086450E-10	-1.086450E-10	   19.9755	   21.9722	    8.0718	  -13.6655	
 -790.0000	-2.2740E-9	-2.2740E-9	-1.088263E-10	-1.088263E-10	   19.9653	   21.9722	    8.0718	  -13.6655	
 -800.0000	-2.1730E-9	-2.1730E-9	-1.092451E-10	-1.092451E-10	   19.9653	   21.9669	    8.0718	  -13.6694	
 -810.0000	-2.3710E-9	-2.3710E-9	-1.099909E-10	-1.099909E-10	   19.9627	   21.9680	    8.0601	  -13.6863	
 -820.0000	-2.2590E-9	-2.2590E-9	-1.106889E-10	-1.106889E-10	   19.9653	   21.9680	    8.0629	  -13.6863	
 -830.0000	-2.2870E-9	-2.2870E-9	-1.112401E-10	-1.112401E-10	   19.9653	   21.9680	    8.0629	  -13.6820	
 -840.0000	-2.3240E-9	-2.3240E-9	-1.120643E-10	-1.120643E-10	   19.9730	   21.9675	    8.0705	  -13.6709	
 -850.0000	-2.3300E-9	-2.3300E-9	-1.125388E-10	-1.125388E-10	   19.9781	   21.9645	    8.0708	  -13.6726	
 -860.0000	-2.3700E-9	-2.3700E-9	-1.131332E-10	-1.131332E-10	   19.9910	   21.9645	    8.0689	  -13.6726	
 -870.0000	-2.4030E-9	-2.4030E-9	-1.143518E-10	-1.143518E-10	   19.9910	   21.9695	    8.0689	  -13.6718	
 -880.0000	-2.4990E-9	-2.4990E-9	-1.148709E-10	-1.148709E-10	   20.0039	   21.9704	    8.0642	  -13.6783	
 -890.0000	-2.4130E-9	-2.4130E-9	-1.157448E-10	-1.157448E-10	   20.0167	   21.9704	    8.0696	  -13.6783	
 -900.0000	-2.4440E-9	-2.4440E-9	-1.166330E-10	-1.166330E-10	   20.0167	   21.9704	    8.0696	  -13.6701	
 -910.0000	-2.4420E-9	-2.4420E-9	-1.172448E-10	-1.172448E-10	   20.0219	   21.9669	    8.0648	  -13.6799	
 -920.0000	-2.5060E-9	-2.5060E-9	-1.185064E-10	-1.185064E-10	   20.0219	   21.9669	    8.0617	  -13.6799	
 -930.0000	-2.5470E-9	-2.5470E-9	-1.192671E-10	-1.192671E-10	   20.0219	   21.9675	    8.0617	  -13.6843	
 -940.0000	-2.5650E-9	-2.5650E-9	-1.198420E-10	-1.198420E-10	   20.0193	   21.9707	    8.0636	  -13.6790	
 -950.0000	-2.5710E-9	-2.5710E-9	-1.208740E-10	-1.208740E-10	   20.0167	   21.9681	    8.0572	  -13.6906	
 -960.0000	-2.5950E-9	-2.5950E-9	-1.213906E-10	-1.213906E-10	   20.0064	   21.9637	    8.0506	  -13.7039	
 -970.0000	-2.5760E-9	-2.5760E-9	-1.229737E-10	-1.229737E-10	   19.9936	   21.9637	    8.0468	  -13.7039	
 -980.0000	-2.6450E-9	-2.6450E-9	-1.246977E-10	-1.246977E-10	   19.9936	   21.9633	    8.0468	  -13.7099	
 -990.0000	-2.6780E-9	-2.6780E-9	-1.252732E-10	-1.252732E-10	   19.9730	   21.9633	    8.0433	  -13.7099	
-1000.0000	-2.6250E-9	-2.6250E-9	-1.276858E-10	-1.276858E-10	   19.9730	   21.9628	    8.0433	  -13.7156	
