GCD Test
Bias: 5000.000000
IV_34330_048_2-S_HM_XX_DIODE
Date/Time: 9/9/2021 7:08:40 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -55.0000	1.8000E-11	1.8000E-11	-1.677984E-10	-1.677984E-10	   20.0039	   21.6997	    7.0538	  -15.5019	
  -60.0000	-7.4000E-11	-7.4000E-11	-1.700339E-10	-1.700339E-10	   20.0039	   21.7064	    7.0544	  -15.4958	
  -65.0000	-2.2000E-11	-2.2000E-11	-1.708376E-10	-1.708376E-10	   20.0039	   21.7002	    7.0544	  -15.5004	
  -70.0000	-1.2600E-10	-1.2600E-10	-1.713536E-10	-1.713536E-10	   20.0039	   21.7002	    7.0512	  -15.5004	
  -75.0000	-4.7000E-11	-4.7000E-11	-1.722898E-10	-1.722898E-10	   20.0013	   21.7016	    7.0512	  -15.5048	
  -80.0000	-1.9100E-10	-1.9100E-10	-1.737389E-10	-1.737389E-10	   20.0013	   21.7042	    7.0531	  -15.4996	
  -85.0000	-1.6200E-10	-1.6200E-10	-1.746255E-10	-1.746255E-10	   20.0013	   21.7036	    7.0512	  -15.5033	
  -90.0000	-2.5800E-10	-2.5800E-10	-1.751203E-10	-1.751203E-10	   20.0013	   21.7018	    7.0481	  -15.4879	
  -95.0000	-1.5900E-10	-1.5900E-10	-1.754464E-10	-1.754464E-10	   20.0013	   21.7018	    7.0481	  -15.5100	
 -100.0000	-1.7700E-10	-1.7700E-10	-1.759248E-10	-1.759248E-10	   20.0039	   21.6995	    7.0579	  -15.5047	
 -105.0000	-1.9900E-10	-1.9900E-10	-1.770692E-10	-1.770692E-10	   20.0013	   21.6995	    7.0595	  -15.4950	
 -110.0000	-3.1800E-10	-3.1800E-10	-1.772491E-10	-1.772491E-10	   20.0013	   21.7034	    7.0522	  -15.4894	
 -115.0000	-2.0100E-10	-2.0100E-10	-1.773369E-10	-1.773369E-10	   20.0039	   21.7045	    7.0563	  -15.5011	
 -120.0000	-2.1400E-10	-2.1400E-10	-1.781360E-10	-1.781360E-10	   20.0039	   21.6997	    7.0500	  -15.4975	
 -125.0000	-2.8600E-10	-2.8600E-10	-1.785696E-10	-1.785696E-10	   20.0039	   21.7013	    7.0525	  -15.5071	
 -130.0000	-2.7400E-10	-2.7400E-10	-1.789742E-10	-1.789742E-10	   20.0013	   21.6998	    7.0490	  -15.5039	
 -135.0000	-2.8100E-10	-2.8100E-10	-1.795129E-10	-1.795129E-10	   20.0013	   21.6931	    7.0490	  -15.5148	
 -140.0000	-3.1700E-10	-3.1700E-10	-1.796198E-10	-1.796198E-10	   20.0013	   21.7025	    7.0576	  -15.4933	
 -145.0000	-3.1000E-10	-3.1000E-10	-1.802152E-10	-1.802152E-10	   20.0039	   21.7005	    7.0560	  -15.4975	
 -150.0000	-3.2600E-10	-3.2600E-10	-1.805941E-10	-1.805941E-10	   20.0013	   21.7003	    7.0569	  -15.4960	
 -155.0000	-3.9200E-10	-3.9200E-10	-1.812066E-10	-1.812066E-10	   20.0013	   21.7000	    7.0519	  -15.5049	
 -160.0000	-4.6300E-10	-4.6300E-10	-1.809469E-10	-1.809469E-10	   20.0013	   21.6978	    7.0538	  -15.5032	
 -165.0000	-4.4100E-10	-4.4100E-10	-1.815151E-10	-1.815151E-10	   20.0039	   21.6985	    7.0553	  -15.5001	
 -170.0000	-4.0000E-10	-4.0000E-10	-1.820745E-10	-1.820745E-10	   20.0039	   21.6985	    7.0595	  -15.5001	
 -175.0000	-4.2700E-10	-4.2700E-10	-1.822370E-10	-1.822370E-10	   20.0013	   21.7004	    7.0474	  -15.4916	
 -180.0000	-4.4300E-10	-4.4300E-10	-1.828620E-10	-1.828620E-10	   20.0039	   21.6998	    7.0484	  -15.5125	
 -185.0000	-4.2200E-10	-4.2200E-10	-1.833739E-10	-1.833739E-10	   20.0039	   21.6979	    7.0493	  -15.5124	
 -190.0000	-4.2500E-10	-4.2500E-10	-1.833977E-10	-1.833977E-10	   20.0039	   21.6984	    7.0497	  -15.5104	
 -195.0000	-4.5200E-10	-4.5200E-10	-1.844807E-10	-1.844807E-10	   20.0013	   21.6979	    7.0462	  -15.5102	
 -200.0000	-4.4900E-10	-4.4900E-10	-1.846115E-10	-1.846115E-10	   20.0013	   21.7011	    7.0462	  -15.5138	
 -205.0000	-5.2800E-10	-5.2800E-10	-1.847706E-10	-1.847706E-10	   20.0013	   21.7032	    7.0506	  -15.5122	
 -210.0000	-4.8100E-10	-4.8100E-10	-1.855785E-10	-1.855785E-10	   20.0013	   21.7006	    7.0449	  -15.5066	
 -215.0000	-4.8200E-10	-4.8200E-10	-1.861976E-10	-1.861976E-10	   20.0013	   21.6996	    7.0449	  -15.5170	
 -220.0000	-4.9400E-10	-4.9400E-10	-1.863139E-10	-1.863139E-10	   20.0013	   21.6996	    7.0471	  -15.5132	
 -225.0000	-5.2100E-10	-5.2100E-10	-1.871078E-10	-1.871078E-10	   20.0013	   21.6969	    7.0459	  -15.5174	
 -230.0000	-5.5100E-10	-5.5100E-10	-1.876679E-10	-1.876679E-10	   20.0013	   21.7010	    7.0446	  -15.5166	
 -235.0000	-5.3900E-10	-5.3900E-10	-1.882007E-10	-1.882007E-10	   20.0013	   21.6981	    7.0376	  -15.5305	
 -240.0000	-5.6500E-10	-5.6500E-10	-1.890696E-10	-1.890696E-10	   20.0013	   21.6931	    7.0484	  -15.5159	
 -245.0000	-6.8800E-10	-6.8800E-10	-1.894308E-10	-1.894308E-10	   20.0013	   21.6965	    7.0395	  -15.5285	
 -250.0000	-5.7500E-10	-5.7500E-10	-1.902629E-10	-1.902629E-10	   20.0013	   21.6990	    7.0446	  -15.5180	
 -255.0000	-6.8400E-10	-6.8400E-10	-1.913486E-10	-1.913486E-10	   20.0013	   21.6982	    7.0459	  -15.5165	
 -260.0000	-6.0400E-10	-6.0400E-10	-1.919636E-10	-1.919636E-10	   20.0013	   21.6970	    7.0361	  -15.5341	
 -265.0000	-6.5200E-10	-6.5200E-10	-1.925596E-10	-1.925596E-10	   20.0013	   21.7045	    7.0405	  -15.5210	
 -270.0000	-6.0500E-10	-6.0500E-10	-1.935117E-10	-1.935117E-10	   20.0013	   21.7045	    7.0300	  -15.5210	
 -275.0000	-6.1700E-10	-6.1700E-10	-1.944600E-10	-1.944600E-10	   20.0013	   21.6987	    7.0221	  -15.5431	
 -280.0000	-6.9600E-10	-6.9600E-10	-1.952786E-10	-1.952786E-10	   20.0013	   21.6998	    7.0221	  -15.5558	
 -285.0000	-6.7700E-10	-6.7700E-10	-1.960817E-10	-1.960817E-10	   20.0039	   21.7010	    7.0278	  -15.5452	
 -290.0000	-7.0100E-10	-7.0100E-10	-1.966416E-10	-1.966416E-10	   20.0013	   21.7040	    7.0288	  -15.5413	
 -295.0000	-7.1200E-10	-7.1200E-10	-1.979784E-10	-1.979784E-10	   20.0013	   21.7037	    7.0256	  -15.5470	
 -300.0000	-7.0400E-10	-7.0400E-10	-1.992289E-10	-1.992289E-10	   19.9987	   21.6995	    7.0212	  -15.5577	
 -305.0000	-7.0100E-10	-7.0100E-10	-1.994443E-10	-1.994443E-10	   20.0013	   21.7015	    7.0174	  -15.5627	
 -310.0000	-7.4200E-10	-7.4200E-10	-2.002292E-10	-2.002292E-10	   19.9987	   21.6989	    7.0171	  -15.5651	
 -315.0000	-7.1600E-10	-7.1600E-10	-2.010848E-10	-2.010848E-10	   20.0013	   21.7044	    7.0183	  -15.5589	
 -320.0000	-7.2200E-10	-7.2200E-10	-2.017780E-10	-2.017780E-10	   20.0013	   21.7053	    7.0171	  -15.5604	
 -325.0000	-7.2900E-10	-7.2900E-10	-2.017680E-10	-2.017680E-10	   20.0039	   21.7050	    7.0187	  -15.5580	
 -330.0000	-7.9400E-10	-7.9400E-10	-2.031064E-10	-2.031064E-10	   20.0039	   21.7050	    7.0079	  -15.5764	
 -335.0000	-8.0700E-10	-8.0700E-10	-2.031557E-10	-2.031557E-10	   20.0064	   21.6994	    7.0145	  -15.5691	
 -340.0000	-8.6500E-10	-8.6500E-10	-2.041393E-10	-2.041393E-10	   20.0064	   21.6977	    7.0139	  -15.5715	
 -345.0000	-8.8800E-10	-8.8800E-10	-2.045597E-10	-2.045597E-10	   20.0039	   21.6983	    7.0019	  -15.5916	
 -350.0000	-8.8400E-10	-8.8400E-10	-2.047450E-10	-2.047450E-10	   20.0039	   21.6983	    7.0054	  -15.5916	
 -355.0000	-9.0100E-10	-9.0100E-10	-2.053276E-10	-2.053276E-10	   20.0013	   21.6957	    7.0009	  -15.5876	
 -360.0000	-7.9700E-10	-7.9700E-10	-2.056758E-10	-2.056758E-10	   20.0013	   21.7012	    7.0009	  -15.5911	
 -365.0000	-9.1600E-10	-9.1600E-10	-2.059326E-10	-2.059326E-10	   20.0039	   21.6986	    7.0051	  -15.5860	
 -370.0000	-9.0400E-10	-9.0400E-10	-2.062974E-10	-2.062974E-10	   20.0039	   21.6997	    7.0035	  -15.5879	
 -375.0000	-9.4000E-10	-9.4000E-10	-2.066969E-10	-2.066969E-10	   20.0039	   21.7039	    6.9984	  -15.5935	
 -380.0000	-9.6500E-10	-9.6500E-10	-2.072825E-10	-2.072825E-10	   20.0039	   21.7026	    6.9934	  -15.6031	
 -385.0000	-9.5400E-10	-9.5400E-10	-2.079690E-10	-2.079690E-10	   20.0039	   21.6993	    6.9930	  -15.6061	
 -390.0000	-8.8900E-10	-8.8900E-10	-2.078527E-10	-2.078527E-10	   20.0039	   21.7021	    6.9981	  -15.5953	
 -395.0000	-9.8000E-10	-9.8000E-10	-2.083567E-10	-2.083567E-10	   20.0039	   21.7011	    6.9924	  -15.6059	
 -400.0000	-9.6100E-10	-9.6100E-10	-2.091678E-10	-2.091678E-10	   20.0039	   21.7003	    6.9905	  -15.6097	
 -410.0000	-9.8200E-10	-9.8200E-10	-2.096937E-10	-2.096937E-10	   20.0039	   21.7048	    6.9905	  -15.6064	
 -420.0000	-1.0150E-9	-1.0150E-9	-2.101356E-10	-2.101356E-10	   20.0013	   21.7043	    6.9870	  -15.6127	
 -430.0000	-1.0510E-9	-1.0510E-9	-2.110269E-10	-2.110269E-10	   20.0013	   21.6996	    6.9826	  -15.6238	
 -440.0000	-1.0900E-9	-1.0900E-9	-2.117160E-10	-2.117160E-10	   20.0013	   21.7006	    6.9927	  -15.6056	
 -450.0000	-1.0790E-9	-1.0790E-9	-2.118983E-10	-2.118983E-10	   20.0013	   21.7006	    6.9889	  -15.6056	
 -460.0000	-1.1110E-9	-1.1110E-9	-2.127203E-10	-2.127203E-10	   20.0039	   21.6993	    6.9794	  -15.6131	
 -470.0000	-1.2110E-9	-1.2110E-9	-2.131258E-10	-2.131258E-10	   20.0013	   21.7005	    6.9858	  -15.6286	
 -480.0000	-1.1970E-9	-1.1970E-9	-2.136480E-10	-2.136480E-10	   20.0013	   21.7044	    6.9873	  -15.6148	
 -490.0000	-1.2420E-9	-1.2420E-9	-2.142482E-10	-2.142482E-10	   20.0013	   21.7004	    6.9873	  -15.6150	
 -500.0000	-1.2900E-9	-1.2900E-9	-2.148649E-10	-2.148649E-10	   20.0013	   21.7021	    6.9788	  -15.6285	
 -510.0000	-1.2980E-9	-1.2980E-9	-2.155200E-10	-2.155200E-10	   20.0039	   21.7023	    6.9801	  -15.6262	
 -520.0000	-1.3130E-9	-1.3130E-9	-2.159038E-10	-2.159038E-10	   20.0039	   21.7002	    6.9908	  -15.6092	
 -530.0000	-1.2900E-9	-1.2900E-9	-2.169492E-10	-2.169492E-10	   20.0039	   21.7100	    6.9870	  -15.6086	
 -540.0000	-1.3660E-9	-1.3660E-9	-2.176845E-10	-2.176845E-10	   20.0039	   21.7075	    6.9836	  -15.6164	
 -550.0000	-1.3410E-9	-1.3410E-9	-2.180136E-10	-2.180136E-10	   20.0013	   21.7071	    6.9794	  -15.6238	
 -560.0000	-1.4330E-9	-1.4330E-9	-2.185238E-10	-2.185238E-10	   20.0013	   21.7095	    6.9775	  -15.6252	
 -570.0000	-1.4130E-9	-1.4130E-9	-2.190637E-10	-2.190637E-10	   20.0039	   21.7025	    6.9794	  -15.6271	
 -580.0000	-1.4670E-9	-1.4670E-9	-2.199070E-10	-2.199070E-10	   20.0013	   21.7017	    6.9791	  -15.6282	
 -590.0000	-1.4790E-9	-1.4790E-9	-2.200991E-10	-2.200991E-10	   20.0013	   21.7094	    6.9794	  -15.6220	
 -600.0000	-1.5760E-9	-1.5760E-9	-2.208093E-10	-2.208093E-10	   20.0013	   21.7063	    6.9744	  -15.6331	
 -610.0000	-1.5050E-9	-1.5050E-9	-2.212767E-10	-2.212767E-10	   20.0013	   21.7063	    6.9801	  -15.6331	
 -620.0000	-1.5340E-9	-1.5340E-9	-2.214243E-10	-2.214243E-10	   20.0013	   21.7063	    6.9801	  -15.6233	
 -630.0000	-1.6450E-9	-1.6450E-9	-2.223961E-10	-2.223961E-10	   20.0039	   21.7061	    6.9772	  -15.6283	
 -640.0000	-1.6580E-9	-1.6580E-9	-2.223847E-10	-2.223847E-10	   20.0039	   21.7061	    6.9794	  -15.6283	
 -650.0000	-1.6150E-9	-1.6150E-9	-2.233701E-10	-2.233701E-10	   20.0039	   21.7061	    6.9775	  -15.6245	
 -660.0000	-1.6210E-9	-1.6210E-9	-2.240480E-10	-2.240480E-10	   20.0039	   21.7078	    6.9775	  -15.6265	
 -670.0000	-1.6570E-9	-1.6570E-9	-2.248947E-10	-2.248947E-10	   20.0039	   21.7078	    6.9848	  -15.6140	
 -680.0000	-1.6830E-9	-1.6830E-9	-2.256245E-10	-2.256245E-10	   20.0039	   21.7012	    6.9817	  -15.6243	
 -690.0000	-1.7130E-9	-1.7130E-9	-2.256222E-10	-2.256222E-10	   20.0039	   21.7023	    6.9760	  -15.6332	
 -700.0000	-1.8290E-9	-1.8290E-9	-2.261674E-10	-2.261674E-10	   20.0039	   21.7042	    6.9829	  -15.6199	
 -710.0000	-1.7760E-9	-1.7760E-9	-2.275163E-10	-2.275163E-10	   20.0039	   21.7033	    6.9788	  -15.6276	
 -720.0000	-1.8170E-9	-1.8170E-9	-2.278942E-10	-2.278942E-10	   20.0013	   21.7033	    6.9706	  -15.6276	
 -730.0000	-1.9970E-9	-1.9970E-9	-2.292501E-10	-2.292501E-10	   20.0013	   21.7047	    6.9706	  -15.6407	
 -740.0000	-1.8900E-9	-1.8900E-9	-2.294969E-10	-2.294969E-10	   20.0013	   21.7032	    6.9772	  -15.6305	
 -750.0000	-1.9170E-9	-1.9170E-9	-2.306362E-10	-2.306362E-10	   20.0039	   21.7041	    6.9690	  -15.6439	
 -760.0000	-1.9380E-9	-1.9380E-9	-2.316935E-10	-2.316935E-10	   20.0013	   21.7041	    6.9753	  -15.6439	
 -770.0000	-1.9640E-9	-1.9640E-9	-2.328638E-10	-2.328638E-10	   20.0013	   21.6987	    6.9753	  -15.6370	
 -780.0000	-1.9560E-9	-1.9560E-9	-2.336802E-10	-2.336802E-10	   20.0013	   21.7023	    6.9756	  -15.6338	
 -790.0000	-2.0590E-9	-2.0590E-9	-2.351787E-10	-2.351787E-10	   20.0013	   21.7023	    6.9804	  -15.6338	
 -800.0000	-2.0510E-9	-2.0510E-9	-2.364090E-10	-2.364090E-10	   20.0013	   21.7048	    6.9804	  -15.6238	
 -810.0000	-2.0370E-9	-2.0370E-9	-2.369300E-10	-2.369300E-10	   20.0039	   21.7048	    6.9769	  -15.6238	
 -820.0000	-2.1270E-9	-2.1270E-9	-2.387931E-10	-2.387931E-10	   20.0039	   21.7028	    6.9769	  -15.6313	
 -830.0000	-2.0840E-9	-2.0840E-9	-2.397813E-10	-2.397813E-10	   20.0013	   21.6989	    6.9779	  -15.6325	
 -840.0000	-2.0910E-9	-2.0910E-9	-2.411996E-10	-2.411996E-10	   20.0039	   21.6989	    6.9763	  -15.6325	
 -850.0000	-2.1040E-9	-2.1040E-9	-2.432647E-10	-2.432647E-10	   20.0039	   21.7035	    6.9763	  -15.6318	
 -860.0000	-2.1860E-9	-2.1860E-9	-2.449937E-10	-2.449937E-10	   20.0013	   21.7043	    6.9883	  -15.6106	
 -870.0000	-2.1510E-9	-2.1510E-9	-2.461901E-10	-2.461901E-10	   20.0013	   21.7043	    6.9782	  -15.6106	
 -880.0000	-2.1790E-9	-2.1790E-9	-2.484425E-10	-2.484425E-10	   20.0013	   21.7016	    6.9782	  -15.6299	
 -890.0000	-2.3040E-9	-2.3040E-9	-2.502415E-10	-2.502415E-10	   20.0013	   21.7018	    6.9877	  -15.6135	
 -900.0000	-2.2870E-9	-2.2870E-9	-2.523456E-10	-2.523456E-10	   20.0013	   21.7018	    6.9791	  -15.6135	
 -910.0000	-2.3390E-9	-2.3390E-9	-2.553744E-10	-2.553744E-10	   20.0013	   21.7009	    6.9791	  -15.6288	
 -920.0000	-2.2970E-9	-2.2970E-9	-2.573644E-10	-2.573644E-10	   20.0013	   21.7009	    6.9709	  -15.6288	
 -930.0000	-2.3570E-9	-2.3570E-9	-2.599956E-10	-2.599956E-10	   20.0013	   21.6944	    6.9709	  -15.6478	
 -940.0000	-2.3800E-9	-2.3800E-9	-2.630452E-10	-2.630452E-10	   20.0039	   21.7022	    6.9753	  -15.6344	
 -950.0000	-2.4060E-9	-2.4060E-9	-2.657252E-10	-2.657252E-10	   20.0039	   21.7022	    6.9756	  -15.6344	
 -960.0000	-2.4760E-9	-2.4760E-9	-2.696303E-10	-2.696303E-10	   20.0039	   21.7001	    6.9756	  -15.6354	
 -970.0000	-2.4860E-9	-2.4860E-9	-2.727891E-10	-2.727891E-10	   20.0064	   21.7001	    6.9728	  -15.6354	
 -980.0000	-2.4910E-9	-2.4910E-9	-2.766973E-10	-2.766973E-10	   20.0064	   21.7045	    6.9728	  -15.6371	
 -990.0000	-2.6450E-9	-2.6450E-9	-2.808979E-10	-2.808979E-10	   20.0039	   21.7052	    6.9779	  -15.6279	
-1000.0000	-2.5230E-9	-2.5230E-9	-2.853448E-10	-2.853448E-10	   20.0039	   21.7052	    6.9687	  -15.6279	
