GCD Test
Bias: 5000.000000
IV_34330_048_2-S_HM_XX_DIODEHALF
Date/Time: 9/10/2021 10:13:10 AM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -105.0000	-2.1400E-10	-2.1400E-10	-8.787081E-11	-8.787081E-11	   19.9575	   22.1647	    9.2109	  -11.8679	
 -110.0000	-2.4700E-10	-2.4700E-10	-8.779319E-11	-8.779319E-11	   19.9678	   22.1647	    9.2170	  -11.8943	
 -115.0000	-2.3300E-10	-2.3300E-10	-8.836930E-11	-8.836930E-11	   19.9678	   22.1622	    9.2170	  -11.8881	
 -120.0000	-2.7200E-10	-2.7200E-10	-8.843508E-11	-8.843508E-11	   19.9807	   22.1647	    9.2046	  -11.9028	
 -125.0000	-3.7100E-10	-3.7100E-10	-8.858725E-11	-8.858725E-11	   19.9961	   22.1636	    9.2030	  -11.9058	
 -130.0000	-3.0600E-10	-3.0600E-10	-8.885187E-11	-8.885187E-11	   20.0116	   22.1655	    9.2015	  -11.9065	
 -135.0000	-4.3700E-10	-4.3700E-10	-8.905620E-11	-8.905620E-11	   20.0219	   22.1534	    9.1967	  -11.9220	
 -140.0000	-4.3200E-10	-4.3200E-10	-8.952086E-11	-8.952086E-11	   20.0296	   22.1479	    9.1831	  -11.9445	
 -145.0000	-4.7500E-10	-4.7500E-10	-8.970096E-11	-8.970096E-11	   20.0322	   22.1482	    9.1806	  -11.9478	
 -150.0000	-4.9300E-10	-4.9300E-10	-8.923622E-11	-8.923622E-11	   20.0296	   22.1543	    9.1711	  -11.9559	
 -155.0000	-4.9400E-10	-4.9400E-10	-8.940775E-11	-8.940775E-11	   20.0219	   22.1555	    9.1591	  -11.9714	
 -160.0000	-5.1900E-10	-5.1900E-10	-8.955807E-11	-8.955807E-11	   20.0090	   22.1569	    9.1550	  -11.9759	
 -165.0000	-4.3600E-10	-4.3600E-10	-8.971252E-11	-8.971252E-11	   19.9936	   22.1482	    9.1486	  -11.9910	
 -170.0000	-5.6400E-10	-5.6400E-10	-8.921685E-11	-8.921685E-11	   19.9807	   22.1517	    9.1452	  -11.9930	
 -175.0000	-5.8800E-10	-5.8800E-10	-8.968377E-11	-8.968377E-11	   19.9653	   22.1417	    9.1426	  -12.0041	
 -180.0000	-6.0000E-10	-6.0000E-10	-8.963549E-11	-8.963549E-11	   19.9575	   22.1413	    9.1278	  -12.0246	
 -185.0000	-6.1700E-10	-6.1700E-10	-8.968497E-11	-8.968497E-11	   19.9550	   22.1413	    9.1259	  -12.0246	
 -190.0000	-5.1300E-10	-5.1300E-10	-9.060475E-11	-9.060475E-11	   19.9627	   22.1422	    9.1259	  -12.0265	
 -195.0000	-5.6500E-10	-5.6500E-10	-9.057070E-11	-9.057070E-11	   19.9781	   22.1450	    9.1110	  -12.0372	
 -200.0000	-6.3500E-10	-6.3500E-10	-9.099727E-11	-9.099727E-11	   19.9884	   22.1450	    9.1072	  -12.0445	
 -205.0000	-6.3900E-10	-6.3900E-10	-9.117902E-11	-9.117902E-11	   20.0013	   22.1440	    9.1034	  -12.0505	
 -210.0000	-6.7500E-10	-6.7500E-10	-9.099158E-11	-9.099158E-11	   20.0013	   22.1415	    9.1034	  -12.0576	
 -215.0000	-6.2100E-10	-6.2100E-10	-9.130469E-11	-9.130469E-11	   20.0142	   22.1377	    9.0879	  -12.0815	
 -220.0000	-6.1700E-10	-6.1700E-10	-9.179460E-11	-9.179460E-11	   20.0219	   22.1384	    9.0889	  -12.0797	
 -225.0000	-6.3000E-10	-6.3000E-10	-9.191130E-11	-9.191130E-11	   20.0270	   22.1442	    9.0854	  -12.0801	
 -230.0000	-6.9900E-10	-6.9900E-10	-9.191049E-11	-9.191049E-11	   20.0245	   22.1440	    9.0655	  -12.1075	
 -235.0000	-6.8800E-10	-6.8800E-10	-9.214315E-11	-9.214315E-11	   20.0219	   22.1439	    9.0579	  -12.1179	
 -240.0000	-7.2800E-10	-7.2800E-10	-9.226577E-11	-9.226577E-11	   20.0142	   22.1406	    9.0607	  -12.1165	
 -245.0000	-7.7100E-10	-7.7100E-10	-9.202024E-11	-9.202024E-11	   20.0013	   22.1500	    9.0515	  -12.1220	
 -250.0000	-7.4900E-10	-7.4900E-10	-9.225432E-11	-9.225432E-11	   19.9910	   22.1444	    9.0500	  -12.1284	
 -255.0000	-7.3300E-10	-7.3300E-10	-9.222885E-11	-9.222885E-11	   19.9781	   22.1428	    9.0411	  -12.1417	
 -260.0000	-7.7600E-10	-7.7600E-10	-9.232723E-11	-9.232723E-11	   19.9704	   22.1393	    9.0471	  -12.1361	
 -265.0000	-8.4300E-10	-8.4300E-10	-9.302621E-11	-9.302621E-11	   19.9653	   22.1337	    9.0398	  -12.1503	
 -270.0000	-8.1400E-10	-8.1400E-10	-9.318530E-11	-9.318530E-11	   19.9601	   22.1328	    9.0332	  -12.1601	
 -275.0000	-7.5800E-10	-7.5800E-10	-9.350695E-11	-9.350695E-11	   19.9653	   22.1359	    9.0275	  -12.1655	
 -280.0000	-8.7600E-10	-8.7600E-10	-9.384431E-11	-9.384431E-11	   19.9730	   22.1377	    9.0234	  -12.1698	
 -285.0000	-8.4000E-10	-8.4000E-10	-9.482887E-11	-9.482887E-11	   19.9833	   22.1355	    9.0266	  -12.1671	
 -290.0000	-8.8500E-10	-8.8500E-10	-9.499816E-11	-9.499816E-11	   19.9961	   22.1296	    9.0066	  -12.1990	
 -295.0000	-8.0100E-10	-8.0100E-10	-9.548810E-11	-9.548810E-11	   20.0116	   22.1334	    8.9978	  -12.2083	
 -300.0000	-8.1400E-10	-8.1400E-10	-9.598067E-11	-9.598067E-11	   20.0193	   22.1389	    9.0003	  -12.2006	
 -305.0000	-8.1900E-10	-8.1900E-10	-9.564332E-11	-9.564332E-11	   20.0296	   22.1330	    8.9873	  -12.2229	
 -310.0000	-8.3500E-10	-8.3500E-10	-9.559988E-11	-9.559988E-11	   20.0347	   22.1329	    8.9940	  -12.2138	
 -315.0000	-9.0600E-10	-9.0600E-10	-9.590893E-11	-9.590893E-11	   20.0347	   22.1300	    8.9785	  -12.2374	
 -320.0000	-9.0200E-10	-9.0200E-10	-9.608146E-11	-9.608146E-11	   20.0270	   22.1267	    8.9665	  -12.2565	
 -325.0000	-8.6000E-10	-8.6000E-10	-9.651616E-11	-9.651616E-11	   20.0167	   22.1241	    8.9643	  -12.2615	
 -330.0000	-1.0260E-9	-1.0260E-9	-9.599792E-11	-9.599792E-11	   20.0013	   22.1322	    8.9507	  -12.2742	
 -335.0000	-9.7200E-10	-9.7200E-10	-9.602643E-11	-9.602643E-11	   19.9884	   22.1301	    8.9488	  -12.2784	
 -340.0000	-1.0080E-9	-1.0080E-9	-9.669340E-11	-9.669340E-11	   19.9755	   22.1281	    8.9437	  -12.2869	
 -345.0000	-9.4400E-10	-9.4400E-10	-9.680099E-11	-9.680099E-11	   19.9627	   22.1230	    8.9450	  -12.2890	
 -350.0000	-1.0310E-9	-1.0310E-9	-9.679829E-11	-9.679829E-11	   19.9575	   22.1232	    8.9424	  -12.2923	
 -355.0000	-9.3900E-10	-9.3900E-10	-9.712870E-11	-9.712870E-11	   19.9575	   22.1195	    8.9307	  -12.3113	
 -360.0000	-9.6800E-10	-9.6800E-10	-9.750557E-11	-9.750557E-11	   19.9704	   22.1195	    8.9254	  -12.3113	
 -365.0000	-1.0680E-9	-1.0680E-9	-9.791971E-11	-9.791971E-11	   19.9704	   22.1193	    8.9254	  -12.3189	
 -370.0000	-9.9000E-10	-9.9000E-10	-9.813324E-11	-9.813324E-11	   19.9910	   22.1205	    8.9257	  -12.3176	
 -375.0000	-1.0260E-9	-1.0260E-9	-9.876248E-11	-9.876248E-11	   19.9910	   22.1205	    8.9257	  -12.3176	
 -380.0000	-1.0970E-9	-1.0970E-9	-9.867510E-11	-9.867510E-11	   20.0116	   22.1245	    8.9187	  -12.3242	
 -385.0000	-1.0270E-9	-1.0270E-9	-9.953111E-11	-9.953111E-11	   20.0296	   22.1230	    8.9175	  -12.3271	
 -390.0000	-1.0250E-9	-1.0250E-9	-9.899902E-11	-9.899902E-11	   20.0373	   22.1230	    8.9175	  -12.3271	
 -395.0000	-1.0820E-9	-1.0820E-9	-9.912120E-11	-9.912120E-11	   20.0373	   22.1189	    8.9058	  -12.3465	
 -400.0000	-1.0640E-9	-1.0640E-9	-9.946445E-11	-9.946445E-11	   20.0296	   22.1161	    8.9114	  -12.3455	
 -410.0000	-1.1250E-9	-1.1250E-9	-9.899588E-11	-9.899588E-11	   20.0142	   22.1161	    8.9001	  -12.3406	
 -420.0000	-1.2130E-9	-1.2130E-9	-9.916213E-11	-9.916213E-11	   19.9987	   22.1159	    8.8966	  -12.3566	
 -430.0000	-1.2570E-9	-1.2570E-9	-9.921059E-11	-9.921059E-11	   19.9807	   22.1134	    8.8963	  -12.3633	
 -440.0000	-1.4140E-9	-1.4140E-9	-9.942328E-11	-9.942328E-11	   19.9807	   22.1194	    8.8963	  -12.3593	
 -450.0000	-1.3030E-9	-1.3030E-9	-9.970560E-11	-9.970560E-11	   19.9653	   22.1122	    8.8985	  -12.3616	
 -460.0000	-1.3850E-9	-1.3850E-9	-1.003873E-10	-1.003873E-10	   19.9524	   22.1089	    8.8887	  -12.3777	
 -470.0000	-1.3750E-9	-1.3750E-9	-1.005423E-10	-1.005423E-10	   19.9472	   22.1085	    8.8947	  -12.3697	
 -480.0000	-1.4530E-9	-1.4530E-9	-1.007745E-10	-1.007745E-10	   19.9472	   22.1043	    8.8782	  -12.3957	
 -490.0000	-1.5110E-9	-1.5110E-9	-1.017269E-10	-1.017269E-10	   19.9550	   22.1082	    8.8852	  -12.3831	
 -500.0000	-1.4730E-9	-1.4730E-9	-1.020822E-10	-1.020822E-10	   19.9653	   22.1129	    8.8950	  -12.3659	
 -510.0000	-1.5230E-9	-1.5230E-9	-1.026084E-10	-1.026084E-10	   19.9781	   22.1106	    8.8792	  -12.3896	
 -520.0000	-1.5780E-9	-1.5780E-9	-1.025507E-10	-1.025507E-10	   19.9910	   22.1131	    8.8681	  -12.4032	
 -530.0000	-1.6250E-9	-1.6250E-9	-1.030146E-10	-1.030146E-10	   20.0039	   22.1090	    8.8760	  -12.3952	
 -540.0000	-1.6440E-9	-1.6440E-9	-1.035868E-10	-1.035868E-10	   20.0142	   22.1098	    8.8684	  -12.4053	
 -550.0000	-1.8310E-9	-1.8310E-9	-1.035418E-10	-1.035418E-10	   20.0219	   22.1110	    8.8672	  -12.4061	
 -560.0000	-1.8250E-9	-1.8250E-9	-1.035837E-10	-1.035837E-10	   20.0245	   22.1121	    8.8789	  -12.3890	
 -570.0000	-1.7570E-9	-1.7570E-9	-1.043185E-10	-1.043185E-10	   20.0245	   22.1121	    8.8678	  -12.3890	
 -580.0000	-1.8410E-9	-1.8410E-9	-1.045909E-10	-1.045909E-10	   20.0245	   22.1121	    8.8678	  -12.4044	
 -590.0000	-1.8200E-9	-1.8200E-9	-1.042861E-10	-1.042861E-10	   20.0167	   22.1148	    8.8801	  -12.3851	
 -600.0000	-1.9160E-9	-1.9160E-9	-1.046773E-10	-1.046773E-10	   20.0090	   22.1125	    8.8558	  -12.4209	
 -610.0000	-1.9130E-9	-1.9130E-9	-1.046677E-10	-1.046677E-10	   19.9936	   22.1125	    8.8444	  -12.4209	
 -620.0000	-1.9110E-9	-1.9110E-9	-1.051065E-10	-1.051065E-10	   19.9936	   22.1121	    8.8444	  -12.4371	
 -630.0000	-1.9900E-9	-1.9900E-9	-1.050810E-10	-1.050810E-10	   19.9807	   22.1003	    8.8463	  -12.4433	
 -640.0000	-1.9950E-9	-1.9950E-9	-1.055357E-10	-1.055357E-10	   19.9653	   22.1003	    8.8438	  -12.4433	
 -650.0000	-2.0570E-9	-2.0570E-9	-1.057393E-10	-1.057393E-10	   19.9653	   22.0987	    8.8438	  -12.4480	
 -660.0000	-2.0920E-9	-2.0920E-9	-1.059741E-10	-1.059741E-10	   19.9575	   22.0987	    8.8450	  -12.4480	
 -670.0000	-2.1200E-9	-2.1200E-9	-1.064386E-10	-1.064386E-10	   19.9575	   22.1068	    8.8450	  -12.4402	
 -680.0000	-2.0910E-9	-2.0910E-9	-1.070691E-10	-1.070691E-10	   19.9627	   22.1020	    8.8397	  -12.4513	
 -690.0000	-2.1470E-9	-2.1470E-9	-1.074883E-10	-1.074883E-10	   19.9627	   22.1020	    8.8397	  -12.4513	
 -700.0000	-2.1920E-9	-2.1920E-9	-1.083158E-10	-1.083158E-10	   19.9704	   22.1055	    8.8254	  -12.4685	
 -710.0000	-2.2340E-9	-2.2340E-9	-1.090777E-10	-1.090777E-10	   19.9884	   22.1055	    8.8235	  -12.4685	
 -720.0000	-2.2430E-9	-2.2430E-9	-1.094491E-10	-1.094491E-10	   19.9884	   22.1073	    8.8235	  -12.4699	
 -730.0000	-2.2870E-9	-2.2870E-9	-1.098421E-10	-1.098421E-10	   20.0013	   22.1074	    8.8216	  -12.4725	
 -740.0000	-2.2640E-9	-2.2640E-9	-1.107250E-10	-1.107250E-10	   20.0193	   22.1074	    8.8109	  -12.4725	
 -750.0000	-2.3310E-9	-2.3310E-9	-1.115201E-10	-1.115201E-10	   20.0193	   22.1056	    8.8109	  -12.4889	
 -760.0000	-2.4690E-9	-2.4690E-9	-1.117077E-10	-1.117077E-10	   20.0322	   22.1013	    8.8080	  -12.4961	
 -770.0000	-2.3580E-9	-2.3580E-9	-1.124955E-10	-1.124955E-10	   20.0373	   22.1013	    8.8102	  -12.4961	
 -780.0000	-2.4070E-9	-2.4070E-9	-1.128656E-10	-1.128656E-10	   20.0373	   22.1013	    8.8102	  -12.4930	
 -790.0000	-2.5000E-9	-2.5000E-9	-1.136975E-10	-1.136975E-10	   20.0347	   22.0997	    8.8039	  -12.5031	
 -800.0000	-2.4410E-9	-2.4410E-9	-1.138824E-10	-1.138824E-10	   20.0296	   22.1007	    8.7913	  -12.5200	
 -810.0000	-2.4440E-9	-2.4440E-9	-1.150721E-10	-1.150721E-10	   20.0167	   22.0978	    8.8046	  -12.5036	
 -820.0000	-2.4980E-9	-2.4980E-9	-1.151031E-10	-1.151031E-10	   20.0167	   22.0978	    8.8046	  -12.5036	
 -830.0000	-2.4850E-9	-2.4850E-9	-1.164476E-10	-1.164476E-10	   19.9961	   22.1013	    8.7853	  -12.5281	
 -840.0000	-2.5810E-9	-2.5810E-9	-1.170074E-10	-1.170074E-10	   19.9755	   22.1013	    8.7853	  -12.5281	
 -850.0000	-2.5930E-9	-2.5930E-9	-1.180769E-10	-1.180769E-10	   19.9755	   22.1005	    8.7853	  -12.5287	
 -860.0000	-2.5820E-9	-2.5820E-9	-1.191497E-10	-1.191497E-10	   19.9627	   22.0980	    8.7824	  -12.5346	
 -870.0000	-2.6380E-9	-2.6380E-9	-1.204940E-10	-1.204940E-10	   19.9550	   22.0986	    8.7840	  -12.5319	
 -880.0000	-2.7440E-9	-2.7440E-9	-1.217247E-10	-1.217247E-10	   19.9524	   22.0971	    8.7859	  -12.5303	
 -890.0000	-2.6830E-9	-2.6830E-9	-1.233950E-10	-1.233950E-10	   19.9550	   22.0971	    8.7713	  -12.5303	
 -900.0000	-2.6890E-9	-2.6890E-9	-1.248145E-10	-1.248145E-10	   19.9653	   22.0971	    8.7647	  -12.5508	
 -910.0000	-2.7640E-9	-2.7640E-9	-1.272381E-10	-1.272381E-10	   19.9653	   22.0907	    8.7647	  -12.5650	
 -920.0000	-2.7880E-9	-2.7880E-9	-1.288701E-10	-1.288701E-10	   19.9781	   22.0915	    8.7679	  -12.5599	
 -930.0000	-2.7490E-9	-2.7490E-9	-1.309045E-10	-1.309045E-10	   19.9910	   22.0875	    8.7603	  -12.5736	
 -940.0000	-2.8130E-9	-2.8130E-9	-1.330042E-10	-1.330042E-10	   20.0013	   22.0866	    8.7571	  -12.5788	
 -950.0000	-2.9830E-9	-2.9830E-9	-1.352673E-10	-1.352673E-10	   20.0116	   22.0898	    8.7524	  -12.5830	
 -960.0000	-2.8380E-9	-2.8380E-9	-1.372593E-10	-1.372593E-10	   20.0193	   22.0898	    8.7410	  -12.5830	
 -970.0000	-2.8470E-9	-2.8470E-9	-1.402894E-10	-1.402894E-10	   20.0193	   22.0898	    8.7410	  -12.5991	
 -980.0000	-2.8980E-9	-2.8980E-9	-1.425118E-10	-1.425118E-10	   20.0219	   22.0889	    8.7432	  -12.5966	
 -990.0000	-2.9710E-9	-2.9710E-9	-1.450648E-10	-1.450648E-10	   20.0193	   22.0889	    8.7353	  -12.5966	
-1000.0000	-3.1140E-9	-3.1140E-9	-1.481471E-10	-1.481471E-10	   20.0193	   22.0915	    8.7353	  -12.6059	
