GCD Test
Bias: 5000.000000
CV_34331_042_2-S_HM_XX_DIODEHALFPSTOP_GR_Irradiated
Date/Time: 10/26/2021 3:23:50 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 Minutes
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -240.0000	1.721E-11	3.592E-12	8.166E+6	4.424E+6	  -20.0160	   10.6367	    4.0130	  -29.7980	
 -250.0000	1.713E-11	3.595E-12	8.187E+6	4.388E+6	  -19.9702	   10.6848	    4.0114	  -29.7683	
 -260.0000	1.711E-11	3.596E-12	8.195E+6	4.402E+6	  -20.0237	   10.5574	    4.0215	  -29.8313	
 -270.0000	1.720E-11	3.597E-12	8.234E+6	4.394E+6	  -19.9677	   10.5547	    3.9949	  -29.9029	
 -280.0000	1.720E-11	3.596E-12	8.251E+6	4.408E+6	  -19.9168	   10.5513	    3.9956	  -29.9037	
 -290.0000	1.720E-11	3.595E-12	8.236E+6	4.425E+6	  -19.9321	   10.5455	    3.9864	  -29.9320	
 -300.0000	1.702E-11	3.591E-12	8.284E+6	4.472E+6	  -19.9423	   10.5552	    3.9817	  -29.9377	
 -310.0000	1.689E-11	3.590E-12	8.346E+6	4.480E+6	  -19.9575	   10.6243	    3.9820	  -29.8883	
 -320.0000	1.699E-11	3.592E-12	8.321E+6	4.471E+6	  -20.0135	   10.5724	    3.9877	  -29.9097	
 -330.0000	1.693E-11	3.589E-12	8.381E+6	4.502E+6	  -19.9423	   10.5724	    4.0035	  -29.8680	
 -340.0000	1.677E-11	3.584E-12	8.393E+6	4.527E+6	  -19.9652	   10.6240	    4.0136	  -29.8052	
 -350.0000	1.680E-11	3.585E-12	8.407E+6	4.548E+6	  -19.9168	   10.6226	    4.0054	  -29.8278	
 -360.0000	1.670E-11	3.586E-12	8.434E+6	4.549E+6	  -19.9626	   10.5695	    4.0133	  -29.8444	
 -370.0000	1.676E-11	3.584E-12	8.453E+6	4.576E+6	  -19.9270	   10.5835	    4.0136	  -29.8337	
 -380.0000	1.668E-11	3.590E-12	8.468E+6	4.537E+6	  -19.9830	   10.5547	    4.0130	  -29.8555	
 -390.0000	1.671E-11	3.585E-12	8.486E+6	4.575E+6	  -19.9245	   10.5861	    4.0079	  -29.8468	
 -400.0000	1.662E-11	3.583E-12	8.546E+6	4.594E+6	  -19.9601	   10.5698	    4.0032	  -29.8707	
 -410.0000	1.663E-11	3.585E-12	8.542E+6	4.596E+6	  -19.9270	   10.5839	    4.0022	  -29.8633	
 -420.0000	1.666E-11	3.582E-12	8.565E+6	4.624E+6	  -19.9728	   10.5348	    4.0047	  -29.8911	
 -430.0000	1.647E-11	3.585E-12	8.606E+6	4.607E+6	  -19.9804	   10.5126	    3.9962	  -29.9292	
 -440.0000	1.659E-11	3.588E-12	8.563E+6	4.600E+6	  -20.0694	   10.5579	    3.9949	  -29.9007	
 -450.0000	1.659E-11	3.584E-12	8.577E+6	4.626E+6	  -20.1152	   10.5280	    3.9896	  -29.9359	
 -460.0000	1.648E-11	3.587E-12	8.643E+6	4.619E+6	  -20.0542	   10.4993	    3.9915	  -29.9510	
 -470.0000	1.665E-11	3.590E-12	8.589E+6	4.595E+6	  -19.9626	   10.4623	    4.0035	  -29.9453	
 -480.0000	1.644E-11	3.584E-12	8.690E+6	4.656E+6	  -20.0516	   10.4602	    4.0013	  -29.9527	
 -490.0000	1.646E-11	3.586E-12	8.704E+6	4.655E+6	  -20.0694	   10.5259	    4.0041	  -29.8991	
 -500.0000	1.635E-11	3.581E-12	8.710E+6	4.694E+6	  -19.9982	   10.4854	    4.0035	  -29.9474	
 -510.0000	1.645E-11	3.587E-12	8.713E+6	4.642E+6	  -20.1279	   10.4808	    4.0054	  -29.9274	
 -520.0000	1.662E-11	3.588E-12	8.682E+6	4.655E+6	  -20.0567	   10.3957	    3.9962	  -30.0113	
 -530.0000	1.626E-11	3.584E-12	8.777E+6	4.681E+6	  -20.0237	   10.4149	    3.9889	  -30.0169	
 -540.0000	1.650E-11	3.592E-12	8.723E+6	4.619E+6	  -20.0694	   10.4512	    4.0060	  -29.9465	
 -550.0000	1.643E-11	3.586E-12	8.704E+6	4.666E+6	  -20.1025	   10.4993	    3.9984	  -29.9327	
 -560.0000	1.645E-11	3.587E-12	8.713E+6	4.658E+6	  -19.9626	   10.4846	    3.9937	  -29.9555	
 -570.0000	1.649E-11	3.588E-12	8.716E+6	4.658E+6	  -20.0415	   10.4158	    3.9899	  -30.0138	
 -580.0000	1.639E-11	3.587E-12	8.722E+6	4.667E+6	  -20.0567	   10.5287	    3.9839	  -29.9504	
 -590.0000	1.647E-11	3.591E-12	8.691E+6	4.639E+6	  -20.0338	   10.5287	    3.9750	  -29.9739	
 -600.0000	1.647E-11	3.589E-12	8.739E+6	4.660E+6	  -19.9601	   10.3909	    3.9807	  -30.0555	
 -610.0000	1.625E-11	3.584E-12	8.787E+6	4.703E+6	  -20.0949	   10.4314	    3.9896	  -30.0037	
 -620.0000	1.632E-11	3.589E-12	8.763E+6	4.665E+6	  -20.0720	   10.5025	    3.9798	  -29.9796	
 -630.0000	1.641E-11	3.591E-12	8.778E+6	4.650E+6	  -20.0542	   10.4384	    4.0003	  -29.9705	
 -640.0000	1.650E-11	3.587E-12	8.750E+6	4.672E+6	  -20.0542	   10.4719	    3.9965	  -29.9569	
 -650.0000	1.643E-11	3.589E-12	8.774E+6	4.661E+6	  -19.9524	   10.4274	    3.9943	  -29.9940	
 -660.0000	1.646E-11	3.590E-12	8.719E+6	4.659E+6	  -20.0186	   10.4639	    3.9892	  -29.9817	
 -670.0000	1.627E-11	3.587E-12	8.780E+6	4.685E+6	  -20.0618	   10.4794	    3.9949	  -29.9558	
 -680.0000	1.627E-11	3.586E-12	8.783E+6	4.698E+6	  -19.9575	   10.5281	    4.0180	  -29.8610	
 -690.0000	1.639E-11	3.587E-12	8.775E+6	4.673E+6	  -20.0033	   10.5794	    4.0114	  -29.8424	
 -700.0000	1.630E-11	3.583E-12	8.810E+6	4.722E+6	  -20.0440	   10.5714	    4.0111	  -29.8488	
 -710.0000	1.620E-11	3.585E-12	8.831E+6	4.708E+6	  -20.0593	   10.4670	    4.0187	  -29.9022	
 -720.0000	1.646E-11	3.589E-12	8.741E+6	4.664E+6	  -20.0033	   10.4670	    4.0291	  -29.8749	
 -730.0000	1.640E-11	3.586E-12	8.803E+6	4.684E+6	  -19.9321	   10.4556	    4.0364	  -29.8673	
 -740.0000	1.631E-11	3.591E-12	8.825E+6	4.661E+6	  -19.9245	   10.5290	    4.0262	  -29.8388	
 -750.0000	1.644E-11	3.587E-12	8.780E+6	4.695E+6	  -19.9779	   10.4916	    4.0354	  -29.8411	
 -760.0000	1.631E-11	3.588E-12	8.825E+6	4.676E+6	  -19.9117	   10.4511	    4.0288	  -29.8869	
 -770.0000	1.636E-11	3.587E-12	8.765E+6	4.692E+6	  -19.8888	   10.4858	    4.0342	  -29.8485	
 -780.0000	1.647E-11	3.590E-12	8.794E+6	4.660E+6	  -19.9397	   10.4537	    4.0332	  -29.8736	
 -790.0000	1.656E-11	3.594E-12	8.779E+6	4.633E+6	  -19.9880	   10.4293	    4.0383	  -29.8775	
 -800.0000	1.657E-11	3.589E-12	8.741E+6	4.676E+6	  -19.9779	   10.4759	    4.0304	  -29.8653	
 -810.0000	1.637E-11	3.589E-12	8.782E+6	4.686E+6	  -19.9830	   10.3983	    4.0297	  -29.9216	
 -820.0000	1.643E-11	3.594E-12	8.762E+6	4.647E+6	  -20.0262	   10.3983	    4.0345	  -29.9092	
 -830.0000	1.635E-11	3.589E-12	8.804E+6	4.687E+6	  -20.0389	   10.4185	    4.0288	  -29.9098	
 -840.0000	1.632E-11	3.590E-12	8.824E+6	4.677E+6	  -20.0542	   10.4582	    4.0455	  -29.8382	
 -850.0000	1.634E-11	3.588E-12	8.803E+6	4.693E+6	  -20.0516	   10.4803	    4.0433	  -29.8284	
 -860.0000	1.631E-11	3.589E-12	8.846E+6	4.678E+6	  -20.0847	   10.4647	    4.0395	  -29.8493	
 -870.0000	1.645E-11	3.595E-12	8.816E+6	4.642E+6	  -20.0186	   10.4158	    4.0395	  -29.8837	
 -880.0000	1.636E-11	3.587E-12	8.808E+6	4.689E+6	  -20.0923	   10.4179	    4.0402	  -29.8805	
 -890.0000	1.634E-11	3.588E-12	8.843E+6	4.699E+6	  -20.0389	   10.4423	    4.0259	  -29.9005	
 -900.0000	1.635E-11	3.586E-12	8.841E+6	4.713E+6	  -20.0745	   10.4675	    4.0354	  -29.8580	
 -910.0000	1.630E-11	3.589E-12	8.826E+6	4.696E+6	  -20.0186	   10.4403	    4.0319	  -29.8863	
 -920.0000	1.642E-11	3.594E-12	8.817E+6	4.649E+6	  -20.0822	   10.4993	    4.0345	  -29.8382	
 -930.0000	1.645E-11	3.590E-12	8.810E+6	4.688E+6	  -20.0313	   10.3968	    4.0380	  -29.9012	
 -940.0000	1.637E-11	3.595E-12	8.802E+6	4.661E+6	  -19.9906	   10.4093	    4.0607	  -29.8331	
 -950.0000	1.625E-11	3.588E-12	8.839E+6	4.687E+6	  -20.0160	   10.4079	    4.0566	  -29.8448	
 -960.0000	1.634E-11	3.590E-12	8.856E+6	4.690E+6	  -20.0211	   10.4024	    4.0677	  -29.8200	
 -970.0000	1.637E-11	3.589E-12	8.839E+6	4.672E+6	  -20.0160	   10.4353	    4.0886	  -29.7429	
 -980.0000	1.632E-11	3.588E-12	8.807E+6	4.691E+6	  -20.0211	   10.4431	    4.0949	  -29.7211	
 -990.0000	1.632E-11	3.589E-12	8.794E+6	4.694E+6	  -20.0008	   10.4248	    4.0993	  -29.7226	
-1000.0000	1.634E-11	3.586E-12	8.793E+6	4.725E+6	  -20.0237	   10.4441	    4.1009	  -29.7049	
