GCD Test
Bias: 5000.000000
CV_D0_CO143_LargeDiode_GRConnected_Irradiated
Date/Time: 7/29/2021 2:31:02 PM
Sensor Name: CO143
Type: N
Annealing Status: Irradiated not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  300.0000	3.540E-11	2.021E-11	6.167E+6	3.149E+6	  -19.9982	    7.0492	   10.2549	  -22.2016	
  320.0000	3.487E-11	2.019E-11	6.365E+6	3.231E+6	  -20.0008	    7.0176	   10.2479	  -22.2338	
  340.0000	3.431E-11	2.017E-11	6.574E+6	3.324E+6	  -19.9931	    6.9533	   10.2473	  -22.2844	
  360.0000	3.390E-11	2.014E-11	6.737E+6	3.449E+6	  -19.9982	    6.9533	   10.2277	  -22.3061	
  380.0000	3.330E-11	2.012E-11	6.963E+6	3.544E+6	  -20.0059	    7.0104	   10.2147	  -22.2762	
  400.0000	3.295E-11	2.009E-11	7.112E+6	3.663E+6	  -20.0109	    7.0288	   10.2046	  -22.2731	
  420.0000	3.240E-11	2.007E-11	7.327E+6	3.776E+6	  -20.0160	    6.9757	   10.1964	  -22.3234	
  440.0000	3.199E-11	2.003E-11	7.489E+6	3.921E+6	  -20.0160	    6.9325	   10.2113	  -22.3405	
  460.0000	3.153E-11	2.001E-11	7.660E+6	4.014E+6	  -20.0033	    6.9066	   10.2100	  -22.3619	
  480.0000	3.111E-11	1.999E-11	7.789E+6	4.114E+6	  -20.0033	    6.8990	   10.2040	  -22.3745	
  500.0000	3.074E-11	1.998E-11	7.854E+6	4.202E+6	  -19.9906	    6.8990	   10.2141	  -22.3633	
  520.0000	3.043E-11	1.997E-11	7.855E+6	4.323E+6	  -19.9906	    6.8672	   10.2170	  -22.3848	
  540.0000	3.026E-11	1.998E-11	7.835E+6	4.361E+6	  -19.9906	    6.8647	   10.2151	  -22.3888	
  560.0000	3.020E-11	2.003E-11	7.849E+6	4.363E+6	  -19.9880	    6.8814	   10.2163	  -22.3745	
  580.0000	3.008E-11	2.011E-11	7.926E+6	4.367E+6	  -19.9931	    6.9727	   10.2081	  -22.3127	
  600.0000	3.002E-11	2.023E-11	7.992E+6	4.370E+6	  -20.0008	    6.9549	   10.2268	  -22.3059	
  620.0000	2.974E-11	2.035E-11	8.163E+6	4.446E+6	  -20.0033	    6.9961	   10.2087	  -22.2939	
  640.0000	2.956E-11	2.047E-11	8.272E+6	4.532E+6	  -19.9982	    6.9641	   10.2034	  -22.3247	
  660.0000	2.927E-11	2.057E-11	8.451E+6	4.661E+6	  -20.0033	    6.9710	   10.2043	  -22.3182	
  680.0000	2.899E-11	2.067E-11	8.605E+6	4.776E+6	  -20.0059	    6.9594	   10.2151	  -22.3154	
  700.0000	2.865E-11	2.075E-11	8.804E+6	4.955E+6	  -20.0084	    6.9471	   10.2094	  -22.3312	
  720.0000	2.833E-11	2.083E-11	9.007E+6	5.093E+6	  -20.0084	    6.9197	   10.2094	  -22.3525	
  740.0000	2.795E-11	2.089E-11	9.244E+6	5.308E+6	  -20.0033	    6.9484	   10.2087	  -22.3309	
  760.0000	2.762E-11	2.094E-11	9.452E+6	5.521E+6	  -20.0059	    6.8386	   10.2132	  -22.4112	
  780.0000	2.722E-11	2.100E-11	9.744E+6	5.695E+6	  -20.0008	    6.8880	   10.1961	  -22.3918	
  800.0000	2.693E-11	2.106E-11	9.923E+6	5.888E+6	  -19.9957	    6.9528	   10.1939	  -22.3439	
  820.0000	2.660E-11	2.110E-11	1.017E+7	6.148E+6	  -19.9906	    6.8767	   10.1917	  -22.4054	
  840.0000	2.621E-11	2.114E-11	1.052E+7	6.388E+6	  -19.9931	    6.8991	   10.1841	  -22.3965	
  860.0000	2.591E-11	2.118E-11	1.078E+7	6.616E+6	  -19.9880	    6.9242	   10.1812	  -22.3802	
  880.0000	2.555E-11	2.122E-11	1.116E+7	6.855E+6	  -20.0008	    6.9682	   10.1815	  -22.3457	
  900.0000	2.529E-11	2.126E-11	1.138E+7	7.102E+6	  -19.9931	    6.9721	   10.1727	  -22.3525	
  920.0000	2.501E-11	2.130E-11	1.164E+7	7.304E+6	  -20.0008	    6.9110	   10.1648	  -22.4086	
  940.0000	2.480E-11	2.133E-11	1.177E+7	7.485E+6	  -20.0109	    6.8277	   10.1505	  -22.4891	
  960.0000	2.461E-11	2.137E-11	1.185E+7	7.620E+6	  -20.0135	    6.8852	   10.1499	  -22.4452	
  980.0000	2.444E-11	2.140E-11	1.187E+7	7.708E+6	  -20.0135	    6.9159	   10.1379	  -22.4347	
 1000.0000	2.438E-11	2.144E-11	1.177E+7	7.796E+6	  -20.0135	    6.9177	   10.1221	  -22.4510	
 1020.0000	2.429E-11	2.147E-11	1.162E+7	7.813E+6	  -20.0160	    6.9592	   10.1259	  -22.4146	
 1040.0000	2.426E-11	2.151E-11	1.168E+7	7.767E+6	  -20.0186	    6.9401	   10.1293	  -22.4255	
 1060.0000	2.430E-11	2.154E-11	1.136E+7	7.717E+6	  -20.0084	    6.8681	   10.1180	  -22.4940	
 1080.0000	2.427E-11	2.158E-11	1.142E+7	7.661E+6	  -20.0033	    6.9537	   10.1221	  -22.4231	
 1100.0000	2.438E-11	2.160E-11	1.111E+7	7.709E+6	  -19.9957	    6.9358	   10.1167	  -22.4429	
