GCD Test
Bias: 5000.000000
IV_34331_042_2-S_HM_XX_IRRADSENSOR_GRDISCONNECTED
Date/Time: 9/10/2021 4:18:13 PM
Sensor Name: IRRADSENSOR
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -430.0000	-2.4670E-9	-2.4670E-9	-1.630752E-9	-1.630752E-9	   20.0116	   21.7429	    7.3140	  -15.0333	
 -440.0000	-2.5290E-9	-2.5290E-9	-1.635549E-9	-1.635549E-9	   20.0116	   21.7425	    7.3058	  -15.0472	
 -450.0000	-2.5420E-9	-2.5420E-9	-1.640139E-9	-1.640139E-9	   20.0090	   21.7425	    7.2957	  -15.0472	
 -460.0000	-2.5860E-9	-2.5860E-9	-1.643613E-9	-1.643613E-9	   20.0090	   21.7425	    7.2957	  -15.0640	
 -470.0000	-2.5520E-9	-2.5520E-9	-1.648538E-9	-1.648538E-9	   20.0013	   21.7425	    7.2830	  -15.0640	
 -480.0000	-2.5800E-9	-2.5800E-9	-1.653157E-9	-1.653157E-9	   20.0013	   21.7481	    7.2830	  -15.0808	
 -490.0000	-2.6640E-9	-2.6640E-9	-1.656892E-9	-1.656892E-9	   19.9987	   21.7400	    7.2916	  -15.0726	
 -500.0000	-2.8010E-9	-2.8010E-9	-1.662057E-9	-1.662057E-9	   19.9961	   21.7354	    7.2808	  -15.0938	
 -510.0000	-2.7090E-9	-2.7090E-9	-1.666737E-9	-1.666737E-9	   19.9936	   21.7354	    7.2739	  -15.0938	
 -520.0000	-2.7820E-9	-2.7820E-9	-1.671265E-9	-1.671265E-9	   19.9936	   21.7354	    7.2739	  -15.1054	
 -530.0000	-2.7940E-9	-2.7940E-9	-1.676916E-9	-1.676916E-9	   19.9936	   21.7402	    7.2666	  -15.1139	
 -540.0000	-2.7570E-9	-2.7570E-9	-1.680485E-9	-1.680485E-9	   19.9936	   21.7402	    7.2650	  -15.1139	
 -550.0000	-2.9150E-9	-2.9150E-9	-1.687961E-9	-1.687961E-9	   19.9936	   21.7377	    7.2650	  -15.1184	
 -560.0000	-2.8670E-9	-2.8670E-9	-1.692011E-9	-1.692011E-9	   20.0013	   21.7377	    7.2676	  -15.1184	
 -570.0000	-2.8320E-9	-2.8320E-9	-1.696818E-9	-1.696818E-9	   20.0013	   21.7393	    7.2676	  -15.1129	
 -580.0000	-2.8680E-9	-2.8680E-9	-1.702521E-9	-1.702521E-9	   20.0039	   21.7334	    7.2593	  -15.1310	
 -590.0000	-2.9500E-9	-2.9500E-9	-1.707093E-9	-1.707093E-9	   20.0064	   21.7384	    7.2676	  -15.1136	
 -600.0000	-2.9070E-9	-2.9070E-9	-1.711242E-9	-1.711242E-9	   20.0116	   21.7384	    7.2533	  -15.1136	
 -610.0000	-2.9510E-9	-2.9510E-9	-1.715489E-9	-1.715489E-9	   20.0116	   21.7413	    7.2533	  -15.1352	
 -620.0000	-3.0050E-9	-3.0050E-9	-1.720346E-9	-1.720346E-9	   20.0116	   21.7459	    7.2426	  -15.1497	
 -630.0000	-2.9790E-9	-2.9790E-9	-1.723081E-9	-1.723081E-9	   20.0116	   21.7459	    7.2397	  -15.1497	
 -640.0000	-2.9920E-9	-2.9920E-9	-1.728023E-9	-1.728023E-9	   20.0116	   21.7405	    7.2397	  -15.1584	
 -650.0000	-3.0950E-9	-3.0950E-9	-1.732180E-9	-1.732180E-9	   20.0090	   21.7387	    7.2432	  -15.1539	
 -660.0000	-3.0460E-9	-3.0460E-9	-1.736028E-9	-1.736028E-9	   20.0090	   21.7352	    7.2438	  -15.1555	
 -670.0000	-3.1100E-9	-3.1100E-9	-1.739545E-9	-1.739545E-9	   20.0039	   21.7352	    7.2334	  -15.1555	
 -680.0000	-3.2030E-9	-3.2030E-9	-1.743430E-9	-1.743430E-9	   20.0039	   21.7353	    7.2334	  -15.1728	
 -690.0000	-3.1540E-9	-3.1540E-9	-1.748414E-9	-1.748414E-9	   19.9987	   21.7353	    7.2264	  -15.1728	
 -700.0000	-3.2030E-9	-3.2030E-9	-1.753061E-9	-1.753061E-9	   19.9987	   21.7393	    7.2264	  -15.1814	
 -710.0000	-3.2270E-9	-3.2270E-9	-1.757859E-9	-1.757859E-9	   19.9936	   21.7393	    7.2236	  -15.1814	
 -720.0000	-3.2510E-9	-3.2510E-9	-1.762621E-9	-1.762621E-9	   19.9936	   21.7369	    7.2236	  -15.1880	
 -730.0000	-3.4110E-9	-3.4110E-9	-1.766505E-9	-1.766505E-9	   19.9910	   21.7375	    7.2236	  -15.1875	
 -740.0000	-3.2920E-9	-3.2920E-9	-1.773158E-9	-1.773158E-9	   19.9910	   21.7375	    7.2271	  -15.1875	
 -750.0000	-3.3570E-9	-3.3570E-9	-1.779552E-9	-1.779552E-9	   19.9910	   21.7375	    7.2271	  -15.1817	
 -760.0000	-3.3620E-9	-3.3620E-9	-1.783957E-9	-1.783957E-9	   19.9936	   21.7367	    7.2192	  -15.1955	
 -770.0000	-3.4040E-9	-3.4040E-9	-1.790471E-9	-1.790471E-9	   19.9936	   21.7327	    7.2239	  -15.1905	
 -780.0000	-3.3440E-9	-3.3440E-9	-1.796459E-9	-1.796459E-9	   20.0013	   21.7327	    7.2122	  -15.1905	
 -790.0000	-3.3720E-9	-3.3720E-9	-1.804152E-9	-1.804152E-9	   20.0013	   21.7285	    7.2122	  -15.2132	
 -800.0000	-3.4240E-9	-3.4240E-9	-1.809356E-9	-1.809356E-9	   20.0064	   21.7283	    7.2081	  -15.2202	
 -810.0000	-3.5210E-9	-3.5210E-9	-1.815168E-9	-1.815168E-9	   20.0090	   21.7323	    7.2151	  -15.2056	
 -820.0000	-3.4720E-9	-3.4720E-9	-1.820859E-9	-1.820859E-9	   20.0142	   21.7323	    7.2037	  -15.2056	
 -830.0000	-3.5060E-9	-3.5060E-9	-1.827314E-9	-1.827314E-9	   20.0142	   21.7385	    7.2037	  -15.2201	
 -840.0000	-3.5320E-9	-3.5320E-9	-1.832668E-9	-1.832668E-9	   20.0142	   21.7377	    7.2214	  -15.1911	
 -850.0000	-3.5630E-9	-3.5630E-9	-1.838351E-9	-1.838351E-9	   20.0142	   21.7377	    7.2081	  -15.1911	
 -860.0000	-3.5830E-9	-3.5830E-9	-1.844871E-9	-1.844871E-9	   20.0142	   21.7388	    7.2081	  -15.2124	
 -870.0000	-3.5630E-9	-3.5630E-9	-1.850933E-9	-1.850933E-9	   20.0090	   21.7388	    7.2005	  -15.2124	
 -880.0000	-3.6840E-9	-3.6840E-9	-1.856644E-9	-1.856644E-9	   20.0090	   21.7301	    7.2005	  -15.2316	
 -890.0000	-3.6120E-9	-3.6120E-9	-1.863563E-9	-1.863563E-9	   20.0039	   21.7301	    7.1980	  -15.2316	
 -900.0000	-3.6670E-9	-3.6670E-9	-1.870120E-9	-1.870120E-9	   20.0039	   21.7306	    7.1980	  -15.2354	
 -910.0000	-3.7020E-9	-3.7020E-9	-1.877333E-9	-1.877333E-9	   20.0013	   21.7299	    7.1989	  -15.2344	
 -920.0000	-3.6880E-9	-3.6880E-9	-1.885967E-9	-1.885967E-9	   19.9961	   21.7299	    7.1935	  -15.2344	
 -930.0000	-3.7640E-9	-3.7640E-9	-1.893612E-9	-1.893612E-9	   19.9961	   21.7366	    7.1935	  -15.2384	
 -940.0000	-3.8540E-9	-3.8540E-9	-1.902133E-9	-1.902133E-9	   19.9936	   21.7330	    7.1904	  -15.2464	
 -950.0000	-3.8110E-9	-3.8110E-9	-1.912192E-9	-1.912192E-9	   19.9936	   21.7330	    7.1904	  -15.2464	
 -960.0000	-3.7870E-9	-3.7870E-9	-1.920873E-9	-1.920873E-9	   19.9961	   21.7330	    7.1926	  -15.2427	
 -970.0000	-3.8980E-9	-3.8980E-9	-1.931327E-9	-1.931327E-9	   19.9987	   21.7285	    7.2005	  -15.2327	
 -980.0000	-3.9020E-9	-3.9020E-9	-1.940822E-9	-1.940822E-9	   20.0013	   21.7285	    7.1926	  -15.2327	
 -990.0000	-3.9360E-9	-3.9360E-9	-1.952056E-9	-1.952056E-9	   20.0013	   21.7231	    7.1926	  -15.2500	
-1000.0000	-3.9650E-9	-3.9650E-9	-1.963081E-9	-1.963081E-9	   20.0064	   21.7231	    7.1853	  -15.2500	
