GCD Test
Bias: 5000.000000
CV_D0_CO141_LargeDiode_GRConnected_Irradiated_80min
Date/Time: 9/22/2021 3:32:30 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  680.0000	2.062E-11	1.817E-11	2.933E+7	1.801E+7	  -19.9957	   11.6412	    4.7280	  -27.3392	
  700.0000	2.029E-11	1.816E-11	3.245E+7	1.990E+7	  -20.0160	   11.6412	    4.7302	  -27.3341	
  720.0000	1.999E-11	1.815E-11	3.611E+7	2.221E+7	  -20.0389	   11.6743	    4.7290	  -27.3134	
  740.0000	1.974E-11	1.814E-11	4.027E+7	2.467E+7	  -20.0440	   11.6915	    4.7568	  -27.2378	
  760.0000	1.952E-11	1.813E-11	4.501E+7	2.727E+7	  -20.0542	   11.6661	    4.7612	  -27.2459	
  780.0000	1.933E-11	1.812E-11	5.023E+7	3.026E+7	  -20.0440	   11.7857	    4.7562	  -27.1720	
  800.0000	1.917E-11	1.811E-11	5.562E+7	3.344E+7	  -20.0160	   11.7993	    4.7454	  -27.1867	
  820.0000	1.904E-11	1.810E-11	6.126E+7	3.697E+7	  -20.0059	   11.7745	    4.7460	  -27.2030	
  840.0000	1.893E-11	1.809E-11	6.723E+7	4.041E+7	  -20.0008	   11.7745	    4.7429	  -27.2102	
  860.0000	1.883E-11	1.808E-11	7.253E+7	4.411E+7	  -19.9855	   11.7569	    4.7369	  -27.2365	
  880.0000	1.874E-11	1.807E-11	7.822E+7	4.790E+7	  -19.9702	   11.7897	    4.7188	  -27.2542	
  900.0000	1.866E-11	1.806E-11	8.258E+7	5.173E+7	  -19.9779	   11.6960	    4.7147	  -27.3304	
  920.0000	1.859E-11	1.806E-11	8.695E+7	5.555E+7	  -19.9880	   11.7276	    4.6910	  -27.3623	
  940.0000	1.853E-11	1.805E-11	9.069E+7	5.884E+7	  -19.9957	   11.7799	    4.6271	  -27.4729	
  960.0000	1.848E-11	1.805E-11	9.350E+7	6.234E+7	  -19.9931	   11.7615	    4.6312	  -27.4764	
  980.0000	1.841E-11	1.804E-11	9.688E+7	6.510E+7	  -20.0008	   11.7615	    4.6208	  -27.5007	
 1000.0000	1.838E-11	1.803E-11	9.942E+7	6.805E+7	  -20.0059	   11.8112	    4.6341	  -27.4344	
 1020.0000	1.835E-11	1.803E-11	1.010E+8	7.085E+7	  -19.9880	   11.7721	    4.6186	  -27.4983	
 1040.0000	1.830E-11	1.803E-11	1.038E+8	7.282E+7	  -19.9957	   11.7667	    4.6319	  -27.4712	
 1060.0000	1.828E-11	1.802E-11	1.049E+8	7.506E+7	  -20.0008	   11.7469	    4.6271	  -27.4964	
 1080.0000	1.826E-11	1.802E-11	1.056E+8	7.715E+7	  -20.0033	   11.6899	    4.6281	  -27.5347	
 1100.0000	1.823E-11	1.802E-11	1.065E+8	7.869E+7	  -19.9982	   11.6916	    4.6366	  -27.5136	
