GCD Test
Bias: 5000.000000
IV_D0_CO142_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 9/29/2021 7:20:13 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Total Current_1	Total Current_2	Total Current_3	Bias Current_Avg	Bias Current_0	Bias Current_1	Bias Current_2	Bias Current_3	Temperature	Air_Temp	Humidity	Dewpoint	
  840.0000	 3.6850E-5	 3.6920E-5	 3.6750E-5	 3.6830E-5	 3.6900E-5	2.090139E-5	2.091047E-5	2.085275E-5	2.089188E-5	2.095047E-5	  -20.0084	   10.3414	    2.6078	  -34.4415	
  860.0000	 3.7635E-5	 3.7610E-5	 3.7660E-5	 3.7640E-5	 3.7630E-5	2.111598E-5	2.110095E-5	2.107160E-5	2.108100E-5	2.121036E-5	  -20.0135	   10.3883	    2.6003	  -34.4393	
  880.0000	 3.8478E-5	 3.8510E-5	 3.8580E-5	 3.8410E-5	 3.8410E-5	2.134531E-5	2.136095E-5	2.132890E-5	2.135064E-5	2.134076E-5	  -20.0008	   10.4045	    2.5949	  -34.4493	
  900.0000	 3.9157E-5	 3.9210E-5	 3.9150E-5	 3.9100E-5	 3.9170E-5	2.154627E-5	2.155156E-5	2.150304E-5	2.151310E-5	2.161738E-5	  -19.9855	   10.4045	    2.5892	  -34.4714	
  920.0000	 4.0013E-5	 4.0020E-5	 3.9960E-5	 3.9980E-5	 4.0090E-5	2.171804E-5	2.184552E-5	2.169580E-5	2.164065E-5	2.169020E-5	  -19.9931	   10.3570	    2.5800	  -34.5390	
  940.0000	 4.0710E-5	 4.0800E-5	 4.0540E-5	 4.0810E-5	 4.0690E-5	2.184660E-5	2.177938E-5	2.184683E-5	2.185659E-5	2.190362E-5	  -19.9931	   10.2833	    2.5781	  -34.5960	
  960.0000	 4.1485E-5	 4.1480E-5	 4.1440E-5	 4.1500E-5	 4.1520E-5	2.197418E-5	2.195515E-5	2.199031E-5	2.201606E-5	2.193520E-5	  -19.9957	   10.3273	    2.5800	  -34.5590	
  980.0000	 4.2175E-5	 4.2150E-5	 4.2110E-5	 4.2230E-5	 4.2210E-5	2.215960E-5	2.214121E-5	2.223945E-5	2.211532E-5	2.214244E-5	  -19.9931	   10.3497	    2.5639	  -34.6070	
 1000.0000	 4.3017E-5	 4.2950E-5	 4.3010E-5	 4.2980E-5	 4.3130E-5	2.245266E-5	2.251589E-5	2.243422E-5	2.246669E-5	2.239384E-5	  -19.9931	   10.2844	    2.5538	  -34.6907	
 1020.0000	 4.3965E-5	 4.3960E-5	 4.3900E-5	 4.3900E-5	 4.4100E-5	2.251196E-5	2.252992E-5	2.256419E-5	2.252090E-5	2.243283E-5	  -20.0059	   10.3251	    2.5557	  -34.6559	
 1040.0000	 4.4770E-5	 4.4870E-5	 4.4850E-5	 4.4670E-5	 4.4690E-5	2.259430E-5	2.257070E-5	2.256220E-5	2.259047E-5	2.265383E-5	  -20.0059	   10.3122	    2.5468	  -34.6994	
 1060.0000	 4.5578E-5	 4.5690E-5	 4.5650E-5	 4.5430E-5	 4.5540E-5	2.268723E-5	2.269943E-5	2.265214E-5	2.266167E-5	2.273569E-5	  -20.0186	   10.3683	    2.5430	  -34.6767	
 1080.0000	 4.6510E-5	 4.6580E-5	 4.6440E-5	 4.6510E-5	 4.6510E-5	2.287156E-5	2.289455E-5	2.282298E-5	2.288890E-5	2.287980E-5	  -20.0160	   10.3552	    2.5591	  -34.6219	
 1100.0000	 4.7575E-5	 4.7570E-5	 4.7510E-5	 4.7630E-5	 4.7590E-5	2.309346E-5	2.309501E-5	2.311486E-5	2.308720E-5	2.307678E-5	  -20.0186	   10.3689	    2.5696	  -34.5718	
