GCD Test
Bias: 5000.000000
CV_D0_CO142_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 9/29/2021 7:05:08 PM
Sensor Name: CO142
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
   40.0000	3.495E-11	1.487E-11	3.039E+6	2.215E+6	  -20.0313	   11.7464	    3.0041	  -32.0487	
   50.0000	3.521E-11	1.491E-11	3.241E+6	2.271E+6	  -19.9931	   11.6304	    3.0022	  -32.1341	
   60.0000	3.518E-11	1.493E-11	3.439E+6	2.353E+6	  -19.9830	   11.6304	    3.0016	  -32.1363	
   70.0000	3.505E-11	1.496E-11	3.623E+6	2.388E+6	  -19.9702	   11.6372	    3.0073	  -32.1122	
   80.0000	3.477E-11	1.498E-11	3.809E+6	2.455E+6	  -19.9601	   11.6574	    3.0003	  -32.1223	
   90.0000	3.441E-11	1.499E-11	3.991E+6	2.515E+6	  -19.9575	   11.6574	    3.0060	  -32.1028	
  100.0000	3.399E-11	1.500E-11	4.176E+6	2.585E+6	  -19.9652	   11.6081	    2.9978	  -32.1646	
  120.0000	3.315E-11	1.502E-11	4.538E+6	2.709E+6	  -19.9779	   11.6289	    2.9959	  -32.1569	
  140.0000	3.238E-11	1.502E-11	4.862E+6	2.845E+6	  -19.9880	   11.6289	    2.9880	  -32.1841	
  160.0000	3.154E-11	1.501E-11	5.199E+6	2.974E+6	  -20.0160	   11.6381	    2.9753	  -32.2215	
  180.0000	3.077E-11	1.500E-11	5.491E+6	3.090E+6	  -20.0160	   11.5798	    2.9719	  -32.2732	
  200.0000	3.005E-11	1.499E-11	5.800E+6	3.220E+6	  -20.0211	   11.5798	    2.9684	  -32.2853	
  220.0000	2.938E-11	1.497E-11	6.095E+6	3.361E+6	  -20.0262	   11.5853	    2.9712	  -32.2717	
  240.0000	2.880E-11	1.495E-11	6.374E+6	3.498E+6	  -20.0491	   11.5882	    2.9747	  -32.2577	
  260.0000	2.816E-11	1.493E-11	6.675E+6	3.665E+6	  -20.0313	   11.5419	    2.9649	  -32.3232	
  280.0000	2.763E-11	1.491E-11	6.947E+6	3.810E+6	  -20.0262	   11.4819	    2.9624	  -32.3727	
  300.0000	2.700E-11	1.488E-11	7.267E+6	3.966E+6	  -19.9906	   11.4783	    2.9766	  -32.3259	
  320.0000	2.651E-11	1.485E-11	7.545E+6	4.143E+6	  -19.9804	   11.5077	    2.9605	  -32.3618	
  340.0000	2.597E-11	1.483E-11	7.854E+6	4.301E+6	  -19.9779	   11.5077	    2.9630	  -32.3530	
  360.0000	2.550E-11	1.480E-11	8.150E+6	4.509E+6	  -19.9753	   11.4847	    2.9668	  -32.3555	
  380.0000	2.499E-11	1.477E-11	8.486E+6	4.733E+6	  -19.9779	   11.4907	    2.9671	  -32.3503	
  400.0000	2.452E-11	1.474E-11	8.820E+6	4.965E+6	  -19.9830	   11.5507	    2.9652	  -32.3161	
  420.0000	2.405E-11	1.471E-11	9.177E+6	5.222E+6	  -20.0033	   11.5675	    2.9541	  -32.3431	
  440.0000	2.365E-11	1.468E-11	9.519E+6	5.474E+6	  -19.9931	   11.5153	    2.9481	  -32.3996	
  460.0000	2.316E-11	1.465E-11	9.951E+6	5.756E+6	  -19.9957	   11.5300	    2.9288	  -32.4570	
  480.0000	2.274E-11	1.462E-11	1.035E+7	6.075E+6	  -20.0084	   11.5300	    2.9225	  -32.4792	
  500.0000	2.232E-11	1.458E-11	1.077E+7	6.448E+6	  -20.0008	   11.4615	    2.9118	  -32.5635	
  520.0000	2.192E-11	1.454E-11	1.122E+7	6.784E+6	  -20.0160	   11.4740	    2.9086	  -32.5662	
  540.0000	2.147E-11	1.450E-11	1.172E+7	7.155E+6	  -20.0186	   11.4735	    2.9054	  -32.5777	
  560.0000	2.110E-11	1.447E-11	1.219E+7	7.532E+6	  -20.0262	   11.4603	    2.8956	  -32.6214	
  580.0000	2.066E-11	1.445E-11	1.282E+7	8.014E+6	  -20.0186	   11.4965	    2.8944	  -32.6012	
  600.0000	2.029E-11	1.443E-11	1.339E+7	8.478E+6	  -20.0059	   11.4172	    2.8893	  -32.6730	
  620.0000	1.990E-11	1.441E-11	1.408E+7	8.985E+6	  -20.0033	   11.4172	    2.8941	  -32.6562	
  640.0000	1.953E-11	1.440E-11	1.479E+7	9.592E+6	  -19.9804	   11.4558	    2.8884	  -32.6502	
  660.0000	1.915E-11	1.439E-11	1.557E+7	1.022E+7	  -19.9804	   11.4826	    2.9105	  -32.5537	
  680.0000	1.872E-11	1.438E-11	1.653E+7	1.094E+7	  -19.9830	   11.4518	    2.9064	  -32.5891	
  700.0000	1.835E-11	1.437E-11	1.748E+7	1.173E+7	  -19.9931	   11.5027	    2.8991	  -32.5802	
  720.0000	1.800E-11	1.436E-11	1.854E+7	1.269E+7	  -19.9880	   11.5262	    2.8817	  -32.6260	
  740.0000	1.762E-11	1.435E-11	1.973E+7	1.359E+7	  -20.0008	   11.4546	    2.8801	  -32.6802	
  760.0000	1.730E-11	1.434E-11	2.102E+7	1.472E+7	  -19.9957	   11.4018	    2.8779	  -32.7239	
  780.0000	1.696E-11	1.434E-11	2.258E+7	1.584E+7	  -20.0084	   11.3386	    2.8558	  -32.8459	
  800.0000	1.669E-11	1.433E-11	2.408E+7	1.733E+7	  -20.0211	   11.3750	    2.8608	  -32.8031	
  820.0000	1.642E-11	1.433E-11	2.583E+7	1.872E+7	  -20.0237	   11.4098	    2.8590	  -32.7862	
  840.0000	1.616E-11	1.432E-11	2.776E+7	2.029E+7	  -20.0059	   11.4018	    2.8741	  -32.7374	
  860.0000	1.595E-11	1.432E-11	2.967E+7	2.206E+7	  -19.9880	   11.4405	    2.8650	  -32.7439	
  880.0000	1.576E-11	1.431E-11	3.189E+7	2.394E+7	  -19.9957	   11.3695	    2.8602	  -32.8090	
  900.0000	1.559E-11	1.430E-11	3.403E+7	2.606E+7	  -19.9957	   11.3642	    2.8754	  -32.7585	
  920.0000	1.543E-11	1.430E-11	3.662E+7	2.813E+7	  -19.9830	   11.4043	    2.8615	  -32.7809	
  940.0000	1.529E-11	1.429E-11	3.883E+7	3.058E+7	  -19.9957	   11.4100	    2.8681	  -32.7533	
  960.0000	1.517E-11	1.428E-11	4.119E+7	3.277E+7	  -19.9830	   11.4144	    2.8703	  -32.7424	
  980.0000	1.507E-11	1.428E-11	4.349E+7	3.558E+7	  -19.9880	   11.3619	    2.8795	  -32.7454	
 1000.0000	1.498E-11	1.428E-11	4.542E+7	3.883E+7	  -20.0008	   11.3486	    2.9054	  -32.6626	
 1020.0000	1.489E-11	1.427E-11	4.778E+7	4.022E+7	  -19.9931	   11.3902	    2.8953	  -32.6700	
 1040.0000	1.483E-11	1.426E-11	4.925E+7	4.249E+7	  -19.9982	   11.3378	    2.9118	  -32.6475	
 1060.0000	1.478E-11	1.426E-11	5.078E+7	4.447E+7	  -19.9982	   11.2840	    2.9048	  -32.7087	
 1080.0000	1.472E-11	1.425E-11	5.240E+7	4.698E+7	  -20.0008	   11.2699	    2.8884	  -32.7764	
 1100.0000	1.469E-11	1.425E-11	5.357E+7	4.845E+7	  -20.0059	   11.2961	    2.8852	  -32.7698	
