GCD Test
Bias: 5000.000000
CV_D0_CO141_LargeDiode_GRConnected_Irradiated_90min
Date/Time: 9/29/2021 6:12:28 PM
Sensor Name: CO141
Type: N
Annealing Status: Irradiated and Annealed at 60C for 90 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
  180.0000	3.078E-11	1.507E-11	6.278E+6	3.208E+6	  -19.9906	   10.3794	    2.7859	  -33.7482	
  200.0000	2.990E-11	1.504E-11	6.659E+6	3.385E+6	  -19.9906	   10.3122	    2.7827	  -33.8053	
  220.0000	2.914E-11	1.502E-11	7.022E+6	3.527E+6	  -20.0033	   10.1981	    2.7875	  -33.8653	
  240.0000	2.845E-11	1.500E-11	7.384E+6	3.702E+6	  -20.0033	   10.1849	    2.7979	  -33.8364	
  260.0000	2.778E-11	1.496E-11	7.755E+6	3.902E+6	  -20.0109	   10.2415	    2.8049	  -33.7729	
  280.0000	2.698E-11	1.490E-11	8.141E+6	4.133E+6	  -20.0287	   10.2517	    2.8008	  -33.7808	
  300.0000	2.636E-11	1.488E-11	8.532E+6	4.319E+6	  -20.0338	   10.2627	    2.7903	  -33.8112	
  320.0000	2.578E-11	1.484E-11	8.930E+6	4.579E+6	  -20.0440	   10.3159	    2.8093	  -33.7064	
  340.0000	2.529E-11	1.480E-11	9.311E+6	4.811E+6	  -20.0516	   10.2846	    2.8125	  -33.7162	
  360.0000	2.473E-11	1.477E-11	9.749E+6	5.087E+6	  -20.0364	   10.2750	    2.8150	  -33.7136	
  380.0000	2.422E-11	1.474E-11	1.020E+7	5.375E+6	  -20.0109	   10.2792	    2.8257	  -33.6721	
  400.0000	2.368E-11	1.470E-11	1.070E+7	5.700E+6	  -20.0033	   10.2608	    2.8121	  -33.7335	
  420.0000	2.315E-11	1.467E-11	1.124E+7	6.103E+6	  -19.9728	   10.2715	    2.8153	  -33.7148	
  440.0000	2.263E-11	1.464E-11	1.184E+7	6.471E+6	  -19.9499	   10.3101	    2.7954	  -33.7607	
  460.0000	2.212E-11	1.461E-11	1.252E+7	6.968E+6	  -19.9473	   10.2969	    2.7985	  -33.7582	
  480.0000	2.151E-11	1.458E-11	1.337E+7	7.512E+6	  -19.9423	   10.2429	    2.7916	  -33.8200	
  500.0000	2.099E-11	1.455E-11	1.421E+7	8.141E+6	  -19.9499	   10.2226	    2.7903	  -33.8383	
  520.0000	2.043E-11	1.451E-11	1.519E+7	8.956E+6	  -19.9957	   10.2835	    2.7824	  -33.8259	
  540.0000	1.993E-11	1.447E-11	1.624E+7	9.742E+6	  -19.9982	   10.2844	    2.7903	  -33.7965	
  560.0000	1.941E-11	1.444E-11	1.746E+7	1.062E+7	  -20.0109	   10.2805	    2.7827	  -33.8267	
  580.0000	1.892E-11	1.442E-11	1.887E+7	1.156E+7	  -20.0364	   10.2498	    2.7821	  -33.8499	
  600.0000	1.845E-11	1.440E-11	2.039E+7	1.262E+7	  -20.0364	   10.2406	    2.7796	  -33.8653	
  620.0000	1.803E-11	1.438E-11	2.211E+7	1.384E+7	  -20.0313	   10.1995	    2.7868	  -33.8666	
  640.0000	1.761E-11	1.437E-11	2.411E+7	1.528E+7	  -20.0237	   10.2457	    2.7818	  -33.8538	
  660.0000	1.725E-11	1.436E-11	2.625E+7	1.679E+7	  -20.0109	   10.2294	    2.7875	  -33.8441	
  680.0000	1.684E-11	1.435E-11	2.916E+7	1.861E+7	  -20.0084	   10.1882	    2.7910	  -33.8593	
  700.0000	1.651E-11	1.434E-11	3.217E+7	2.079E+7	  -19.9931	   10.1722	    2.7865	  -33.8863	
  720.0000	1.621E-11	1.433E-11	3.582E+7	2.318E+7	  -20.0059	   10.1581	    2.7793	  -33.9223	
  740.0000	1.595E-11	1.432E-11	3.972E+7	2.572E+7	  -20.0160	   10.1639	    2.7713	  -33.9473	
  760.0000	1.572E-11	1.431E-11	4.440E+7	2.902E+7	  -20.0109	   10.2166	    2.7758	  -33.8954	
  780.0000	1.552E-11	1.430E-11	4.957E+7	3.247E+7	  -20.0135	   10.1875	    2.7644	  -33.9567	
  800.0000	1.535E-11	1.429E-11	5.510E+7	3.634E+7	  -20.0109	   10.1756	    2.7600	  -33.9810	
  820.0000	1.521E-11	1.428E-11	6.072E+7	4.060E+7	  -19.9906	   10.2251	    2.7495	  -33.9858	
  840.0000	1.508E-11	1.427E-11	6.690E+7	4.539E+7	  -19.9702	   10.1858	    2.7527	  -34.0008	
  860.0000	1.497E-11	1.426E-11	7.274E+7	5.015E+7	  -19.9652	   10.1493	    2.7385	  -34.0779	
  880.0000	1.487E-11	1.425E-11	7.856E+7	5.545E+7	  -19.9652	   10.1221	    2.7419	  -34.0835	
  900.0000	1.479E-11	1.424E-11	8.423E+7	6.116E+7	  -19.9702	   10.0412	    2.7508	  -34.1056	
  920.0000	1.471E-11	1.423E-11	8.841E+7	6.699E+7	  -19.9855	   10.0911	    2.7574	  -34.0474	
  940.0000	1.464E-11	1.423E-11	9.265E+7	7.229E+7	  -20.0084	   10.0417	    2.7802	  -33.9977	
  960.0000	1.459E-11	1.422E-11	9.653E+7	7.750E+7	  -20.0160	   10.0529	    2.7827	  -33.9810	
  980.0000	1.453E-11	1.421E-11	9.942E+7	8.237E+7	  -20.0237	   10.0893	    2.7818	  -33.9597	
 1000.0000	1.449E-11	1.421E-11	1.022E+8	8.786E+7	  -20.0313	   10.0847	    2.7872	  -33.9433	
 1020.0000	1.444E-11	1.421E-11	1.051E+8	9.293E+7	  -20.0237	   10.1573	    2.7856	  -33.8998	
 1040.0000	1.442E-11	1.420E-11	1.066E+8	9.664E+7	  -20.0160	   10.1280	    2.7770	  -33.9508	
 1060.0000	1.439E-11	1.420E-11	1.094E+8	1.006E+8	  -19.9982	   10.0293	    2.7849	  -33.9889	
 1080.0000	1.436E-11	1.420E-11	1.098E+8	1.046E+8	  -19.9855	   10.0374	    2.7755	  -34.0179	
 1100.0000	1.434E-11	1.419E-11	1.118E+8	1.078E+8	  -19.9830	   10.0318	    2.7679	  -34.0494	
