GCD Test
Bias: 5000.000000
IV_34252_009_PSS_HM_XX_DIODE
Date/Time: 9/13/2021 11:33:57 AM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -210.0000	-7.1220E-8	-7.1220E-8	-2.104845E-10	-2.104845E-10	   20.0167	   22.3056	   57.2663	   13.4503	
 -215.0000	-7.3140E-8	-7.3140E-8	-2.110555E-10	-2.110555E-10	   20.0142	   22.3029	   57.2767	   13.4506	
 -220.0000	-7.5790E-8	-7.5790E-8	-2.126628E-10	-2.126628E-10	   20.0142	   22.3029	   57.2767	   13.4506	
 -225.0000	-7.7250E-8	-7.7250E-8	-2.131558E-10	-2.131558E-10	   20.0142	   22.3029	   57.2789	   13.4512	
 -230.0000	-7.9450E-8	-7.9450E-8	-2.146860E-10	-2.146860E-10	   20.0116	   22.3026	   57.2793	   13.4511	
 -235.0000	-8.1090E-8	-8.1090E-8	-2.156673E-10	-2.156673E-10	   20.0116	   22.3026	   57.2793	   13.4511	
 -240.0000	-8.2880E-8	-8.2880E-8	-2.163587E-10	-2.163587E-10	   20.0064	   22.3026	   57.2742	   13.4497	
 -245.0000	-8.4500E-8	-8.4500E-8	-2.177832E-10	-2.177832E-10	   20.0039	   22.3022	   57.2789	   13.4506	
 -250.0000	-8.5930E-8	-8.5930E-8	-2.190670E-10	-2.190670E-10	   20.0039	   22.3022	   57.2789	   13.4506	
 -255.0000	-8.7670E-8	-8.7670E-8	-2.195268E-10	-2.195268E-10	   19.9961	   22.3022	   57.2742	   13.4493	
 -260.0000	-8.8490E-8	-8.8490E-8	-2.201411E-10	-2.201411E-10	   19.9936	   22.2978	   57.2502	   13.4388	
 -265.0000	-8.9920E-8	-8.9920E-8	-2.216749E-10	-2.216749E-10	   19.9936	   22.2978	   57.2502	   13.4388	
 -270.0000	-9.1190E-8	-9.1190E-8	-2.222940E-10	-2.222940E-10	   19.9910	   22.2978	   57.2729	   13.4449	
 -275.0000	-9.2150E-8	-9.2150E-8	-2.232540E-10	-2.232540E-10	   19.9910	   22.3006	   57.2625	   13.4447	
 -280.0000	-9.3800E-8	-9.3800E-8	-2.243377E-10	-2.243377E-10	   19.9910	   22.3006	   57.2625	   13.4447	
 -285.0000	-9.5120E-8	-9.5120E-8	-2.243662E-10	-2.243662E-10	   19.9910	   22.3006	   57.2612	   13.4443	
 -290.0000	-9.6700E-8	-9.6700E-8	-2.251687E-10	-2.251687E-10	   19.9936	   22.2961	   57.2416	   13.4349	
 -295.0000	-9.9900E-8	-9.9900E-8	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
