GCD Test
Bias: 5000.000000
IV_37399_033_PSS_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 11/3/2021 4:58:31 PM
Sensor Name: DIODEHALFPSTOP
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
  -60.0000	-1.1100E-10	-1.1100E-10	-2.097803E-11	-2.097803E-11	   20.0064	   21.3888	    7.3087	  -15.2058	
  -65.0000	-7.5000E-11	-7.5000E-11	-2.135266E-11	-2.135266E-11	   20.0039	   21.3874	    7.2729	  -15.3045	
  -70.0000	-8.5000E-11	-8.5000E-11	-2.130092E-11	-2.130092E-11	   20.0013	   21.3884	    7.2249	  -15.3628	
  -75.0000	-2.3600E-10	-2.3600E-10	-2.179818E-11	-2.179818E-11	   20.0013	   21.3834	    7.2249	  -15.4463	
  -80.0000	-1.8700E-10	-1.8700E-10	-2.175968E-11	-2.175968E-11	   19.9961	   21.3843	    7.1739	  -15.5307	
  -85.0000	-1.9700E-10	-1.9700E-10	-2.184157E-11	-2.184157E-11	   19.9936	   21.3850	    7.1376	  -15.5913	
  -90.0000	-2.8300E-10	-2.8300E-10	-2.220703E-11	-2.220703E-11	   19.9910	   21.3858	    7.1037	  -15.6478	
  -95.0000	-2.1100E-10	-2.1100E-10	-2.225063E-11	-2.225063E-11	   19.9910	   21.3896	    7.0791	  -15.6868	
 -100.0000	-1.7200E-10	-1.7200E-10	-2.273914E-11	-2.273914E-11	   19.9936	   21.3885	    7.0680	  -15.7064	
 -105.0000	-2.1600E-10	-2.1600E-10	-2.256719E-11	-2.256719E-11	   19.9961	   21.3902	    7.0364	  -15.7590	
 -110.0000	-2.9600E-10	-2.9600E-10	-2.274952E-11	-2.274952E-11	   19.9987	   21.3921	    7.0057	  -15.8100	
 -115.0000	-1.6000E-10	-1.6000E-10	-2.303106E-11	-2.303106E-11	   20.0013	   21.3902	    6.9899	  -15.8385	
 -120.0000	-1.6100E-10	-1.6100E-10	-2.326674E-11	-2.326674E-11	   20.0064	   21.3928	    6.9734	  -15.8648	
 -125.0000	-2.4700E-10	-2.4700E-10	-2.296464E-11	-2.296464E-11	   20.0090	   21.3881	    6.9491	  -15.9102	
 -130.0000	-1.8300E-10	-1.8300E-10	-2.330953E-11	-2.330953E-11	   20.0116	   21.3942	    6.9535	  -15.8981	
 -135.0000	-2.1200E-10	-2.1200E-10	-2.356723E-11	-2.356723E-11	   20.0116	   21.3940	    6.9380	  -15.9250	
 -140.0000	-2.7100E-10	-2.7100E-10	-2.367784E-11	-2.367784E-11	   20.0090	   21.3893	    6.9171	  -15.9645	
 -145.0000	-3.0800E-10	-3.0800E-10	-2.381881E-11	-2.381881E-11	   20.0090	   21.3920	    6.9051	  -15.9833	
 -150.0000	-2.1300E-10	-2.1300E-10	-2.373081E-11	-2.373081E-11	   20.0064	   21.3881	    6.8997	  -15.9955	
 -155.0000	-2.2800E-10	-2.2800E-10	-2.413741E-11	-2.413741E-11	   20.0013	   21.3871	    6.8861	  -16.0198	
 -160.0000	-2.3300E-10	-2.3300E-10	-2.406000E-11	-2.406000E-11	   19.9961	   21.3871	    6.8729	  -16.0198	
 -165.0000	-2.3700E-10	-2.3700E-10	-2.445786E-11	-2.445786E-11	   19.9961	   21.3871	    6.8729	  -16.0430	
 -170.0000	-3.5200E-10	-3.5200E-10	-2.492660E-11	-2.492660E-11	   19.9936	   21.3905	    6.8529	  -16.0752	
 -175.0000	-3.4900E-10	-3.4900E-10	-2.544628E-11	-2.544628E-11	   19.9936	   21.3905	    6.8498	  -16.0752	
 -180.0000	-3.4800E-10	-3.4800E-10	-2.561576E-11	-2.561576E-11	   19.9936	   21.3905	    6.8498	  -16.0807	
 -185.0000	-2.7200E-10	-2.7200E-10	-2.638254E-11	-2.638254E-11	   19.9936	   21.3889	    6.8340	  -16.1063	
 -190.0000	-3.2600E-10	-3.2600E-10	-2.661640E-11	-2.661640E-11	   19.9987	   21.3889	    6.8324	  -16.1096	
 -195.0000	-3.3100E-10	-3.3100E-10	-2.710838E-11	-2.710838E-11	   20.0013	   21.3887	    6.8216	  -16.1125	
 -200.0000	-3.4400E-10	-3.4400E-10	-2.750887E-11	-2.750887E-11	   20.0064	   21.3889	    6.8216	  -16.1312	
 -205.0000	-3.8100E-10	-3.8100E-10	-2.802162E-11	-2.802162E-11	   20.0090	   21.3841	    6.8163	  -16.1492	
 -210.0000	-4.0000E-10	-4.0000E-10	-2.922882E-11	-2.922882E-11	   20.0116	   21.3841	    6.8144	  -16.1442	
 -215.0000	-3.1000E-10	-3.1000E-10	-2.993102E-11	-2.993102E-11	   20.0116	   21.3870	    6.8134	  -16.1453	
 -220.0000	-4.5400E-10	-4.5400E-10	-3.104125E-11	-3.104125E-11	   20.0116	   21.3836	    6.8134	  -16.1495	
 -225.0000	-4.6900E-10	-4.6900E-10	-3.185020E-11	-3.185020E-11	   20.0090	   21.3879	    6.8014	  -16.1675	
 -230.0000	-3.4500E-10	-3.4500E-10	-3.384761E-11	-3.384761E-11	   20.0090	   21.3910	    6.7954	  -16.1757	
 -235.0000	-3.9600E-10	-3.9600E-10	-3.520882E-11	-3.520882E-11	   20.0013	   21.3910	    6.8039	  -16.1757	
 -240.0000	-3.6700E-10	-3.6700E-10	-3.667719E-11	-3.667719E-11	   19.9987	   21.3893	    6.7859	  -16.1620	
 -245.0000	-4.3900E-10	-4.3900E-10	-3.823193E-11	-3.823193E-11	   19.9961	   21.3882	    6.7925	  -16.1945	
 -250.0000	-4.2300E-10	-4.2300E-10	-4.003397E-11	-4.003397E-11	   19.9936	   21.3890	    6.7925	  -16.1822	
 -255.0000	-4.2500E-10	-4.2500E-10	-4.141902E-11	-4.141902E-11	   19.9936	   21.3891	    6.7859	  -16.1938	
 -260.0000	-4.6300E-10	-4.6300E-10	-4.277577E-11	-4.277577E-11	   19.9936	   21.3930	    6.7812	  -16.2094	
 -265.0000	-3.9500E-10	-3.9500E-10	-4.357512E-11	-4.357512E-11	   19.9987	   21.3930	    6.7796	  -16.1994	
 -270.0000	-4.9300E-10	-4.9300E-10	-4.462200E-11	-4.462200E-11	   20.0013	   21.3895	    6.7739	  -16.2047	
 -275.0000	-4.7900E-10	-4.7900E-10	-4.529405E-11	-4.529405E-11	   20.0013	   21.3865	    6.7755	  -16.2169	
 -280.0000	-4.0400E-10	-4.0400E-10	-4.570453E-11	-4.570453E-11	   20.0039	   21.3886	    6.7774	  -16.2126	
 -285.0000	-4.5300E-10	-4.5300E-10	-4.642669E-11	-4.642669E-11	   20.0039	   21.3863	    6.7774	  -16.2110	
 -290.0000	-4.4000E-10	-4.4000E-10	-4.725519E-11	-4.725519E-11	   20.0064	   21.3865	    6.7732	  -16.2181	
 -295.0000	-4.6300E-10	-4.6300E-10	-4.780684E-11	-4.780684E-11	   20.0064	   21.3901	    6.7745	  -16.2132	
 -300.0000	-4.3700E-10	-4.3700E-10	-4.784105E-11	-4.784105E-11	   20.0064	   21.3874	    6.7732	  -16.2174	
 -305.0000	-5.0600E-10	-5.0600E-10	-4.834405E-11	-4.834405E-11	   20.0064	   21.3861	    6.7653	  -16.2323	
 -310.0000	-4.8500E-10	-4.8500E-10	-4.869382E-11	-4.869382E-11	   20.0039	   21.3921	    6.7574	  -16.2419	
 -315.0000	-4.7200E-10	-4.7200E-10	-4.951397E-11	-4.951397E-11	   20.0039	   21.3896	    6.7590	  -16.2409	
 -320.0000	-4.6900E-10	-4.6900E-10	-4.974906E-11	-4.974906E-11	   20.0013	   21.3858	    6.7577	  -16.2459	
 -325.0000	-4.8700E-10	-4.8700E-10	-5.033534E-11	-5.033534E-11	   19.9987	   21.3908	    6.7625	  -16.2339	
 -330.0000	-5.6600E-10	-5.6600E-10	-5.069939E-11	-5.069939E-11	   19.9961	   21.3893	    6.7508	  -16.2556	
 -335.0000	-6.0700E-10	-6.0700E-10	-5.057511E-11	-5.057511E-11	   19.9936	   21.3891	    6.7540	  -16.2502	
 -340.0000	-6.1000E-10	-6.1000E-10	-5.059446E-11	-5.059446E-11	   19.9936	   21.3886	    6.7536	  -16.2511	
 -345.0000	-6.1500E-10	-6.1500E-10	-5.125204E-11	-5.125204E-11	   19.9936	   21.3867	    6.7502	  -16.2587	
 -350.0000	-6.0800E-10	-6.0800E-10	-5.130849E-11	-5.130849E-11	   19.9936	   21.3862	    6.7606	  -16.2406	
 -355.0000	-6.2500E-10	-6.2500E-10	-5.170773E-11	-5.170773E-11	   19.9961	   21.3845	    6.7562	  -16.2497	
 -360.0000	-6.3300E-10	-6.3300E-10	-5.215652E-11	-5.215652E-11	   19.9961	   21.3863	    6.7495	  -16.2601	
 -365.0000	-6.3700E-10	-6.3700E-10	-5.232989E-11	-5.232989E-11	   20.0013	   21.3863	    6.7454	  -16.2601	
 -370.0000	-6.4800E-10	-6.4800E-10	-5.301945E-11	-5.301945E-11	   20.0064	   21.3823	    6.7555	  -16.2703	
 -375.0000	-6.4100E-10	-6.4100E-10	-5.296363E-11	-5.296363E-11	   20.0090	   21.3881	    6.7413	  -16.2481	
 -380.0000	-6.5700E-10	-6.5700E-10	-5.297504E-11	-5.297504E-11	   20.0090	   21.3874	    6.7385	  -16.2739	
 -385.0000	-5.5300E-10	-5.5300E-10	-5.348167E-11	-5.348167E-11	   20.0090	   21.3875	    6.7385	  -16.2788	
 -390.0000	-5.2600E-10	-5.2600E-10	-5.356745E-11	-5.356745E-11	   20.0090	   21.3879	    6.7568	  -16.2461	
 -395.0000	-5.8100E-10	-5.8100E-10	-5.349554E-11	-5.349554E-11	   20.0064	   21.3851	    6.7416	  -16.2750	
 -400.0000	-6.5400E-10	-6.5400E-10	-5.348535E-11	-5.348535E-11	   20.0039	   21.3873	    6.7356	  -16.2840	
 -410.0000	-7.1800E-10	-7.1800E-10	-5.403579E-11	-5.403579E-11	   19.9987	   21.3838	    6.7441	  -16.2715	
 -420.0000	-6.5500E-10	-6.5500E-10	-5.450555E-11	-5.450555E-11	   19.9961	   21.3844	    6.7328	  -16.2912	
 -430.0000	-7.8100E-10	-7.8100E-10	-5.461288E-11	-5.461288E-11	   19.9961	   21.3833	    6.7400	  -16.2791	
 -440.0000	-6.9500E-10	-6.9500E-10	-5.505127E-11	-5.505127E-11	   19.9936	   21.3822	    6.7426	  -16.2755	
 -450.0000	-7.1800E-10	-7.1800E-10	-5.542917E-11	-5.542917E-11	   19.9936	   21.3860	    6.7350	  -16.2861	
 -460.0000	-8.5300E-10	-8.5300E-10	-5.577649E-11	-5.577649E-11	   19.9936	   21.3851	    6.7362	  -16.2845	
 -470.0000	-7.8700E-10	-7.8700E-10	-5.621102E-11	-5.621102E-11	   19.9936	   21.3840	    6.7385	  -16.2814	
 -480.0000	-8.8800E-10	-8.8800E-10	-5.602564E-11	-5.602564E-11	   19.9987	   21.3856	    6.7388	  -16.2797	
 -490.0000	-9.0900E-10	-9.0900E-10	-5.687940E-11	-5.687940E-11	   19.9987	   21.3812	    6.7381	  -16.2840	
 -500.0000	-8.5400E-10	-8.5400E-10	-5.699673E-11	-5.699673E-11	   20.0039	   21.3850	    6.7309	  -16.2941	
 -510.0000	-8.9700E-10	-8.9700E-10	-5.737889E-11	-5.737889E-11	   20.0090	   21.3832	    6.7385	  -16.2819	
 -520.0000	-9.6100E-10	-9.6100E-10	-5.753434E-11	-5.753434E-11	   20.0116	   21.3832	    6.7426	  -16.2819	
 -530.0000	-9.5900E-10	-9.5900E-10	-5.740234E-11	-5.740234E-11	   20.0090	   21.3855	    6.7423	  -16.2730	
 -540.0000	-9.0400E-10	-9.0400E-10	-5.801674E-11	-5.801674E-11	   20.0090	   21.3832	    6.7283	  -16.2753	
 -550.0000	-9.2400E-10	-9.2400E-10	-5.807886E-11	-5.807886E-11	   20.0090	   21.3836	    6.7283	  -16.2996	
 -560.0000	-9.2900E-10	-9.2900E-10	-5.788146E-11	-5.788146E-11	   20.0064	   21.3838	    6.7359	  -16.2860	
 -570.0000	-9.5500E-10	-9.5500E-10	-5.857063E-11	-5.857063E-11	   20.0039	   21.3792	    6.7388	  -16.2843	
 -580.0000	-9.9200E-10	-9.9200E-10	-5.912390E-11	-5.912390E-11	   19.9987	   21.3825	    6.7315	  -16.2949	
 -590.0000	-9.6900E-10	-9.6900E-10	-5.932416E-11	-5.932416E-11	   19.9961	   21.3815	    6.7394	  -16.2815	
 -600.0000	-9.6900E-10	-9.6900E-10	-5.950992E-11	-5.950992E-11	   19.9936	   21.3832	    6.7385	  -16.2820	
 -610.0000	-9.4500E-10	-9.4500E-10	-5.998399E-11	-5.998399E-11	   19.9936	   21.3833	    6.7268	  -16.3027	
 -620.0000	-9.9600E-10	-9.9600E-10	-6.003063E-11	-6.003063E-11	   19.9936	   21.3781	    6.7258	  -16.3081	
 -630.0000	-1.0350E-9	-1.0350E-9	-5.983650E-11	-5.983650E-11	   19.9936	   21.3790	    6.7331	  -16.2946	
 -640.0000	-1.1260E-9	-1.1260E-9	-6.019769E-11	-6.019769E-11	   19.9936	   21.3790	    6.7331	  -16.2946	
 -650.0000	-1.0370E-9	-1.0370E-9	-6.064646E-11	-6.064646E-11	   19.9987	   21.3809	    6.7353	  -16.2893	
 -660.0000	-1.0160E-9	-1.0160E-9	-6.075097E-11	-6.075097E-11	   20.0039	   21.3812	    6.7296	  -16.2992	
 -670.0000	-1.0260E-9	-1.0260E-9	-6.113212E-11	-6.113212E-11	   20.0090	   21.3812	    6.7252	  -16.2992	
 -680.0000	-1.0990E-9	-1.0990E-9	-6.111744E-11	-6.111744E-11	   20.0090	   21.3820	    6.7312	  -16.3064	
 -690.0000	-1.1070E-9	-1.1070E-9	-6.134029E-11	-6.134029E-11	   20.0090	   21.3817	    6.7299	  -16.2960	
 -700.0000	-1.1170E-9	-1.1170E-9	-6.183837E-11	-6.183837E-11	   20.0090	   21.3802	    6.7280	  -16.2993	
 -710.0000	-1.1330E-9	-1.1330E-9	-6.184000E-11	-6.184000E-11	   20.0064	   21.3769	    6.7277	  -16.3051	
 -720.0000	-1.1050E-9	-1.1050E-9	-6.197425E-11	-6.197425E-11	   20.0064	   21.3845	    6.7277	  -16.3001	
 -730.0000	-1.1290E-9	-1.1290E-9	-6.202398E-11	-6.202398E-11	   20.0039	   21.3823	    6.7315	  -16.2949	
 -740.0000	-1.2570E-9	-1.2570E-9	-6.240449E-11	-6.240449E-11	   20.0013	   21.3852	    6.7271	  -16.3007	
 -750.0000	-1.1950E-9	-1.1950E-9	-6.252452E-11	-6.252452E-11	   19.9987	   21.3837	    6.7302	  -16.2962	
 -760.0000	-1.1690E-9	-1.1690E-9	-6.297182E-11	-6.297182E-11	   19.9961	   21.3790	    6.7268	  -16.3058	
 -770.0000	-1.1910E-9	-1.1910E-9	-6.290991E-11	-6.290991E-11	   19.9936	   21.3832	    6.7353	  -16.2876	
 -780.0000	-1.1990E-9	-1.1990E-9	-6.305313E-11	-6.305313E-11	   19.9936	   21.3791	    6.7302	  -16.2996	
 -790.0000	-1.3920E-9	-1.3920E-9	-6.310261E-11	-6.310261E-11	   19.9936	   21.3817	    6.7274	  -16.3027	
 -800.0000	-1.2500E-9	-1.2500E-9	-6.349333E-11	-6.349333E-11	   19.9936	   21.3820	    6.7192	  -16.3171	
 -810.0000	-1.2770E-9	-1.2770E-9	-6.376347E-11	-6.376347E-11	   19.9961	   21.3760	    6.7410	  -16.2827	
 -820.0000	-1.3080E-9	-1.3080E-9	-6.403500E-11	-6.403500E-11	   19.9987	   21.3822	    6.7242	  -16.3079	
 -830.0000	-1.3750E-9	-1.3750E-9	-6.402073E-11	-6.402073E-11	   20.0013	   21.3813	    6.7236	  -16.3097	
 -840.0000	-1.3470E-9	-1.3470E-9	-6.472252E-11	-6.472252E-11	   20.0039	   21.3784	    6.7274	  -16.3051	
 -850.0000	-1.3610E-9	-1.3610E-9	-6.481907E-11	-6.481907E-11	   20.0064	   21.3762	    6.7258	  -16.3095	
 -860.0000	-1.4520E-9	-1.4520E-9	-6.493824E-11	-6.493824E-11	   20.0090	   21.3800	    6.7245	  -16.3090	
 -870.0000	-1.4450E-9	-1.4450E-9	-6.545061E-11	-6.545061E-11	   20.0090	   21.3760	    6.7306	  -16.3012	
 -880.0000	-1.5970E-9	-1.5970E-9	-6.483784E-11	-6.483784E-11	   20.0116	   21.3764	    6.7287	  -16.3043	
 -890.0000	-1.4920E-9	-1.4920E-9	-6.496190E-11	-6.496190E-11	   20.0064	   21.3754	    6.7239	  -16.3135	
 -900.0000	-1.5270E-9	-1.5270E-9	-6.517417E-11	-6.517417E-11	   20.0039	   21.3754	    6.7261	  -16.3135	
 -910.0000	-1.7040E-9	-1.7040E-9	-6.519658E-11	-6.519658E-11	   20.0039	   21.3756	    6.7261	  -16.3094	
 -920.0000	-1.6120E-9	-1.6120E-9	-6.559260E-11	-6.559260E-11	   20.0013	   21.3756	    6.7277	  -16.3094	
 -930.0000	-1.5990E-9	-1.5990E-9	-6.566735E-11	-6.566735E-11	   20.0013	   21.3721	    6.7277	  -16.3092	
 -940.0000	-1.7390E-9	-1.7390E-9	-6.617256E-11	-6.617256E-11	   19.9987	   21.3705	    6.7245	  -16.3160	
 -950.0000	-1.6670E-9	-1.6670E-9	-6.586556E-11	-6.586556E-11	   19.9961	   21.3705	    6.7163	  -16.3160	
 -960.0000	-1.7250E-9	-1.7250E-9	-6.622859E-11	-6.622859E-11	   19.9961	   21.3737	    6.7163	  -16.3283	
 -970.0000	-1.7720E-9	-1.7720E-9	-6.632516E-11	-6.632516E-11	   19.9961	   21.3781	    6.7160	  -16.3255	
 -980.0000	-1.8750E-9	-1.8750E-9	-6.677332E-11	-6.677332E-11	   19.9936	   21.3756	    6.7160	  -16.3274	
 -990.0000	-1.9460E-9	-1.9460E-9	-6.700249E-11	-6.700249E-11	   19.9961	   21.3756	    6.7106	  -16.3274	
-1000.0000	-2.1340E-9	-2.1340E-9	-6.776887E-11	-6.776887E-11	   19.9961	   21.3795	    6.7106	  -16.3341	
