GCD Test
Bias: 5000.000000
IV_37399_033_2-S_HM_XX_DIODE
Date/Time: 11/3/2021 3:52:33 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -310.0000	-7.2100E-10	-7.2100E-10	-3.255538E-10	-3.255538E-10	   19.9987	   21.4433	    6.7426	  -16.2324	
 -315.0000	-7.6100E-10	-7.6100E-10	-3.276540E-10	-3.276540E-10	   20.0039	   21.4438	    6.7492	  -16.2304	
 -320.0000	-8.2500E-10	-8.2500E-10	-3.292419E-10	-3.292419E-10	   20.0039	   21.4385	    6.7426	  -16.2225	
 -325.0000	-7.5700E-10	-7.5700E-10	-3.312930E-10	-3.312930E-10	   20.0039	   21.4430	    6.7438	  -16.2309	
 -330.0000	-7.9400E-10	-7.9400E-10	-3.331123E-10	-3.331123E-10	   20.0039	   21.4378	    6.7362	  -16.2325	
 -335.0000	-7.7600E-10	-7.7600E-10	-3.340601E-10	-3.340601E-10	   20.0039	   21.4413	    6.7441	  -16.2434	
 -340.0000	-7.8600E-10	-7.8600E-10	-3.355801E-10	-3.355801E-10	   20.0013	   21.4412	    6.7391	  -16.2294	
 -345.0000	-9.0000E-10	-9.0000E-10	-3.371976E-10	-3.371976E-10	   20.0013	   21.4380	    6.7391	  -16.2408	
 -350.0000	-7.7100E-10	-7.7100E-10	-3.382950E-10	-3.382950E-10	   20.0013	   21.4362	    6.7391	  -16.2421	
 -355.0000	-8.2400E-10	-8.2400E-10	-3.399887E-10	-3.399887E-10	   19.9987	   21.4401	    6.7454	  -16.2280	
 -360.0000	-8.9900E-10	-8.9900E-10	-3.411719E-10	-3.411719E-10	   19.9961	   21.4381	    6.7451	  -16.2300	
 -365.0000	-9.1900E-10	-9.1900E-10	-3.427839E-10	-3.427839E-10	   19.9961	   21.4411	    6.7321	  -16.2509	
