GCD Test
Bias: 5000.000000
IV_34331_007_2-S_HM_XX_DIODE
Date/Time: 9/9/2021 5:30:29 PM
Sensor Name: DIODE
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -165.0000	-5.2500E-10	-5.2500E-10	-1.973570E-10	-1.973570E-10	   20.1995	   20.4153	    7.5493	  -15.6166	
 -170.0000	-4.7800E-10	-4.7800E-10	-1.972946E-10	-1.972946E-10	   20.1609	   20.4153	    7.5500	  -15.6337	
 -175.0000	-4.3800E-10	-4.3800E-10	-1.960234E-10	-1.960234E-10	   20.1171	   20.4183	    7.5500	  -15.6305	
 -180.0000	-4.8900E-10	-4.8900E-10	-1.955970E-10	-1.955970E-10	   20.1171	   20.4184	    7.5500	  -15.6304	
 -185.0000	-4.4300E-10	-4.4300E-10	-1.948290E-10	-1.948290E-10	   20.0502	   20.4207	    7.5319	  -15.6574	
 -190.0000	-4.7200E-10	-4.7200E-10	-1.947620E-10	-1.947620E-10	   20.0013	   20.4166	    7.5313	  -15.6615	
 -195.0000	-5.7000E-10	-5.7000E-10	-1.953857E-10	-1.953857E-10	   19.9550	   20.4173	    7.5370	  -15.6518	
 -200.0000	-5.3600E-10	-5.3600E-10	-1.965571E-10	-1.965571E-10	   19.9266	   20.4177	    7.5323	  -15.6591	
 -205.0000	-5.0500E-10	-5.0500E-10	-1.977468E-10	-1.977468E-10	   19.9112	   20.4174	    7.5278	  -15.6664	
 -210.0000	-5.2200E-10	-5.2200E-10	-1.998825E-10	-1.998825E-10	   19.9189	   20.4114	    7.5285	  -15.6698	
 -215.0000	-5.4200E-10	-5.4200E-10	-2.023503E-10	-2.023503E-10	   19.9472	   20.4175	    7.5351	  -15.6547	
 -220.0000	-5.8800E-10	-5.8800E-10	-2.048971E-10	-2.048971E-10	   19.9884	   20.4195	    7.5244	  -15.6704	
 -225.0000	-6.1100E-10	-6.1100E-10	-2.065681E-10	-2.065681E-10	   20.0425	   20.4208	    7.5351	  -15.6523	
 -230.0000	-7.0300E-10	-7.0300E-10	-2.082024E-10	-2.082024E-10	   20.0914	   20.4235	    7.5244	  -15.6674	
 -235.0000	-6.9300E-10	-6.9300E-10	-2.091931E-10	-2.091931E-10	   20.1377	   20.4268	    7.5335	  -15.6504	
 -240.0000	-6.0400E-10	-6.0400E-10	-2.102472E-10	-2.102472E-10	   20.1686	   20.4331	    7.5329	  -15.6467	
 -245.0000	-6.8600E-10	-6.8600E-10	-2.098658E-10	-2.098658E-10	   20.1789	   20.4353	    7.5240	  -15.6592	
 -250.0000	-7.1600E-10	-7.1600E-10	-2.106829E-10	-2.106829E-10	   20.1634	   20.4323	    7.5171	  -15.6725	
 -255.0000	-7.5000E-10	-7.5000E-10	-2.104536E-10	-2.104536E-10	   20.1300	   20.4359	    7.5136	  -15.6754	
 -260.0000	-6.4200E-10	-6.4200E-10	-2.109174E-10	-2.109174E-10	   20.0862	   20.4310	    7.5133	  -15.6795	
 -265.0000	-6.4200E-10	-6.4200E-10	-2.112728E-10	-2.112728E-10	   20.0399	   20.4362	    7.5145	  -15.6737	
 -270.0000	-7.6200E-10	-7.6200E-10	-2.125430E-10	-2.125430E-10	   19.9910	   20.4391	    7.5168	  -15.6680	
 -275.0000	-7.4800E-10	-7.4800E-10	-2.142745E-10	-2.142745E-10	   19.9498	   20.4347	    7.5063	  -15.6880	
 -280.0000	-8.1300E-10	-8.1300E-10	-2.160322E-10	-2.160322E-10	   19.9241	   20.4398	    7.5158	  -15.6690	
 -285.0000	-6.9900E-10	-6.9900E-10	-2.183956E-10	-2.183956E-10	   19.9112	   20.4402	    7.5098	  -15.6783	
 -290.0000	-7.2100E-10	-7.2100E-10	-2.206455E-10	-2.206455E-10	   19.9215	   20.4463	    7.5092	  -15.6748	
 -295.0000	-7.9000E-10	-7.9000E-10	-2.237300E-10	-2.237300E-10	   19.9472	   20.4494	    7.5152	  -15.6629	
 -300.0000	-7.8400E-10	-7.8400E-10	-2.266675E-10	-2.266675E-10	   19.9910	   20.4482	    7.5085	  -15.6744	
 -305.0000	-8.0100E-10	-8.0100E-10	-2.289079E-10	-2.289079E-10	   20.0399	   20.4499	    7.5180	  -15.6580	
 -310.0000	-7.9000E-10	-7.9000E-10	-2.304243E-10	-2.304243E-10	   20.0914	   20.4563	    7.5066	  -15.6715	
 -315.0000	-8.3800E-10	-8.3800E-10	-2.319647E-10	-2.319647E-10	   20.1377	   20.4608	    7.5009	  -15.6772	
 -320.0000	-7.9700E-10	-7.9700E-10	-2.323647E-10	-2.323647E-10	   20.1789	   20.4701	    7.5082	  -15.6587	
 -325.0000	-8.3000E-10	-8.3000E-10	-2.324270E-10	-2.324270E-10	   20.1686	   20.4701	    7.5082	  -15.6587	
 -330.0000	-8.2200E-10	-8.2200E-10	-2.317573E-10	-2.317573E-10	   20.1429	   20.4749	    7.4937	  -15.6541	
 -335.0000	-8.1900E-10	-8.1900E-10	-2.314844E-10	-2.314844E-10	   20.1094	   20.4749	    7.4934	  -15.6784	
 -340.0000	-8.6700E-10	-8.6700E-10	-2.310582E-10	-2.310582E-10	   20.0708	   20.4752	    7.4972	  -15.6787	
 -345.0000	-8.3200E-10	-8.3200E-10	-2.305134E-10	-2.305134E-10	   20.0322	   20.4813	    7.4949	  -15.6681	
 -350.0000	-9.1400E-10	-9.1400E-10	-2.315098E-10	-2.315098E-10	   19.9987	   20.4795	    7.4915	  -15.6730	
 -355.0000	-9.8200E-10	-9.8200E-10	-2.318994E-10	-2.318994E-10	   19.9730	   20.4806	    7.4747	  -15.6778	
 -360.0000	-9.7900E-10	-9.7900E-10	-2.325704E-10	-2.325704E-10	   19.9601	   20.4827	    7.4892	  -15.7031	
 -365.0000	-8.7100E-10	-8.7100E-10	-2.337388E-10	-2.337388E-10	   19.9601	   20.4798	    7.4892	  -15.6819	
 -370.0000	-8.8900E-10	-8.8900E-10	-2.350357E-10	-2.350357E-10	   19.9627	   20.4833	    7.4864	  -15.6838	
 -375.0000	-9.6400E-10	-9.6400E-10	-2.363547E-10	-2.363547E-10	   19.9755	   20.4880	    7.4810	  -15.6890	
 -380.0000	-9.5700E-10	-9.5700E-10	-2.379787E-10	-2.379787E-10	   19.9987	   20.4892	    7.4750	  -15.6977	
 -385.0000	-9.8300E-10	-9.8300E-10	-2.390452E-10	-2.390452E-10	   20.0270	   20.4950	    7.4826	  -15.6813	
 -390.0000	-1.0700E-9	-1.0700E-9	-2.403872E-10	-2.403872E-10	   20.0553	   20.4983	    7.4813	  -15.6809	
 -395.0000	-9.4200E-10	-9.4200E-10	-2.411234E-10	-2.411234E-10	   20.0991	   20.4983	    7.4741	  -15.6809	
 -400.0000	-9.8600E-10	-9.8600E-10	-2.410305E-10	-2.410305E-10	   20.0991	   20.5038	    7.4741	  -15.6884	
 -410.0000	-1.1410E-9	-1.1410E-9	-2.422996E-10	-2.422996E-10	   20.1145	   20.5085	    7.4734	  -15.6860	
 -420.0000	-1.1990E-9	-1.1990E-9	-2.418213E-10	-2.418213E-10	   20.1145	   20.5165	    7.4823	  -15.6659	
 -430.0000	-1.1330E-9	-1.1330E-9	-2.422142E-10	-2.422142E-10	   20.1017	   20.5156	    7.4712	  -15.6843	
 -440.0000	-1.1830E-9	-1.1830E-9	-2.420309E-10	-2.420309E-10	   20.0785	   20.5184	    7.4668	  -15.6894	
 -450.0000	-1.1610E-9	-1.1610E-9	-2.420023E-10	-2.420023E-10	   20.0476	   20.5182	    7.4693	  -15.6854	
 -460.0000	-1.2330E-9	-1.2330E-9	-2.420553E-10	-2.420553E-10	   20.0116	   20.5223	    7.4662	  -15.6875	
 -470.0000	-1.2180E-9	-1.2180E-9	-2.429650E-10	-2.429650E-10	   19.9807	   20.5223	    7.4570	  -15.7022	
 -480.0000	-1.3080E-9	-1.3080E-9	-2.434659E-10	-2.434659E-10	   19.9524	   20.5141	    7.4636	  -15.6977	
 -490.0000	-1.3110E-9	-1.3110E-9	-2.445784E-10	-2.445784E-10	   19.9344	   20.5189	    7.4649	  -15.6920	
 -500.0000	-1.3730E-9	-1.3730E-9	-2.463329E-10	-2.463329E-10	   19.9292	   20.5174	    7.4681	  -15.6880	
 -510.0000	-1.3690E-9	-1.3690E-9	-2.478033E-10	-2.478033E-10	   19.9369	   20.5233	    7.4579	  -15.7000	
 -520.0000	-1.4530E-9	-1.4530E-9	-2.495502E-10	-2.495502E-10	   19.9575	   20.5236	    7.4532	  -15.7074	
 -530.0000	-1.4820E-9	-1.4820E-9	-2.518193E-10	-2.518193E-10	   19.9910	   20.5273	    7.4649	  -15.6858	
 -540.0000	-1.5290E-9	-1.5290E-9	-2.529101E-10	-2.529101E-10	   20.0322	   20.5338	    7.4545	  -15.6978	
 -550.0000	-1.5360E-9	-1.5360E-9	-2.542247E-10	-2.542247E-10	   20.0631	   20.5317	    7.4602	  -15.6902	
 -560.0000	-1.6850E-9	-1.6850E-9	-2.550887E-10	-2.550887E-10	   20.0965	   20.5364	    7.4564	  -15.6928	
 -570.0000	-1.5410E-9	-1.5410E-9	-2.547303E-10	-2.547303E-10	   20.1171	   20.5443	    7.4516	  -15.6946	
 -580.0000	-1.5860E-9	-1.5860E-9	-2.543779E-10	-2.543779E-10	   20.1171	   20.5455	    7.4459	  -15.7029	
 -590.0000	-1.5780E-9	-1.5780E-9	-2.543551E-10	-2.543551E-10	   20.0965	   20.5455	    7.4570	  -15.7029	
 -600.0000	-1.6070E-9	-1.6070E-9	-2.536235E-10	-2.536235E-10	   20.0965	   20.5505	    7.4570	  -15.6813	
 -610.0000	-1.7050E-9	-1.7050E-9	-2.541251E-10	-2.541251E-10	   20.0373	   20.5486	    7.4443	  -15.7032	
 -620.0000	-1.6480E-9	-1.6480E-9	-2.536584E-10	-2.536584E-10	   20.0373	   20.5486	    7.4443	  -15.7032	
 -630.0000	-1.7820E-9	-1.7820E-9	-2.532023E-10	-2.532023E-10	   19.9936	   20.5482	    7.4349	  -15.7188	
 -640.0000	-1.7390E-9	-1.7390E-9	-2.539205E-10	-2.539205E-10	   19.9601	   20.5527	    7.4371	  -15.7119	
 -650.0000	-1.8540E-9	-1.8540E-9	-2.547168E-10	-2.547168E-10	   19.9601	   20.5527	    7.4371	  -15.7119	
 -660.0000	-1.7670E-9	-1.7670E-9	-2.558211E-10	-2.558211E-10	   19.9344	   20.5527	    7.4320	  -15.7200	
 -670.0000	-1.9650E-9	-1.9650E-9	-2.573343E-10	-2.573343E-10	   19.9344	   20.5580	    7.4333	  -15.7141	
 -680.0000	-1.8860E-9	-1.8860E-9	-2.584685E-10	-2.584685E-10	   19.9524	   20.5580	    7.4355	  -15.7141	
 -690.0000	-1.8960E-9	-1.8960E-9	-2.604190E-10	-2.604190E-10	   19.9524	   20.5543	    7.4355	  -15.7132	
 -700.0000	-2.0670E-9	-2.0670E-9	-2.615005E-10	-2.615005E-10	   19.9858	   20.5669	    7.4288	  -15.7147	
 -710.0000	-2.0290E-9	-2.0290E-9	-2.633275E-10	-2.633275E-10	   20.0322	   20.5669	    7.4320	  -15.7147	
 -720.0000	-2.0290E-9	-2.0290E-9	-2.645537E-10	-2.645537E-10	   20.0322	   20.5669	    7.4320	  -15.7096	
 -730.0000	-2.0500E-9	-2.0500E-9	-2.650625E-10	-2.650625E-10	   20.0708	   20.5708	    7.4285	  -15.7123	
 -740.0000	-2.0860E-9	-2.0860E-9	-2.661738E-10	-2.661738E-10	   20.0991	   20.5734	    7.4260	  -15.7144	
 -750.0000	-2.0400E-9	-2.0400E-9	-2.666955E-10	-2.666955E-10	   20.1248	   20.5734	    7.4276	  -15.7144	
 -760.0000	-2.0670E-9	-2.0670E-9	-2.663866E-10	-2.663866E-10	   20.1248	   20.5707	    7.4276	  -15.7139	
 -770.0000	-2.1150E-9	-2.1150E-9	-2.666742E-10	-2.666742E-10	   20.1248	   20.5775	    7.4168	  -15.7262	
 -780.0000	-2.0740E-9	-2.0740E-9	-2.661651E-10	-2.661651E-10	   20.1068	   20.5775	    7.4225	  -15.7262	
 -790.0000	-2.1500E-9	-2.1500E-9	-2.665026E-10	-2.665026E-10	   20.1068	   20.5830	    7.4225	  -15.7130	
 -800.0000	-2.1290E-9	-2.1290E-9	-2.660165E-10	-2.660165E-10	   20.0682	   20.5826	    7.4181	  -15.7204	
 -810.0000	-2.1450E-9	-2.1450E-9	-2.661172E-10	-2.661172E-10	   20.0682	   20.5826	    7.4181	  -15.7204	
 -820.0000	-2.1610E-9	-2.1610E-9	-2.660079E-10	-2.660079E-10	   20.0296	   20.5809	    7.4175	  -15.7227	
 -830.0000	-2.2530E-9	-2.2530E-9	-2.661408E-10	-2.661408E-10	   19.9910	   20.5809	    7.4200	  -15.7227	
 -840.0000	-2.2710E-9	-2.2710E-9	-2.668080E-10	-2.668080E-10	   19.9910	   20.5789	    7.4200	  -15.7201	
 -850.0000	-2.2400E-9	-2.2400E-9	-2.667539E-10	-2.667539E-10	   19.9678	   20.5834	    7.4140	  -15.7265	
 -860.0000	-2.3450E-9	-2.3450E-9	-2.676609E-10	-2.676609E-10	   19.9524	   20.5842	    7.4200	  -15.7162	
 -870.0000	-2.3740E-9	-2.3740E-9	-2.688489E-10	-2.688489E-10	   19.9472	   20.5842	    7.4187	  -15.7162	
 -880.0000	-2.3860E-9	-2.3860E-9	-2.704084E-10	-2.704084E-10	   19.9472	   20.5817	    7.4187	  -15.7201	
 -890.0000	-2.5150E-9	-2.5150E-9	-2.718205E-10	-2.718205E-10	   19.9601	   20.5845	    7.4118	  -15.7292	
 -900.0000	-2.4010E-9	-2.4010E-9	-2.731068E-10	-2.731068E-10	   19.9858	   20.5845	    7.4162	  -15.7292	
 -910.0000	-2.5090E-9	-2.5090E-9	-2.744505E-10	-2.744505E-10	   19.9858	   20.5845	    7.4162	  -15.7221	
 -920.0000	-2.4420E-9	-2.4420E-9	-2.760798E-10	-2.760798E-10	   20.0373	   20.5845	    7.4168	  -15.7221	
 -930.0000	-2.5570E-9	-2.5570E-9	-2.774882E-10	-2.774882E-10	   20.0373	   20.5910	    7.4168	  -15.7163	
 -940.0000	-2.5430E-9	-2.5430E-9	-2.784591E-10	-2.784591E-10	   20.0708	   20.5955	    7.4213	  -15.7057	
 -950.0000	-2.5770E-9	-2.5770E-9	-2.796219E-10	-2.796219E-10	   20.0991	   20.5955	    7.4187	  -15.7057	
 -960.0000	-2.5770E-9	-2.5770E-9	-2.794158E-10	-2.794158E-10	   20.0991	   20.5998	    7.4187	  -15.7067	
 -970.0000	-2.7080E-9	-2.7080E-9	-2.802109E-10	-2.802109E-10	   20.1094	   20.6041	    7.4235	  -15.6958	
 -980.0000	-2.5890E-9	-2.5890E-9	-2.802922E-10	-2.802922E-10	   20.0991	   20.6041	    7.4137	  -15.6958	
 -990.0000	-2.6310E-9	-2.6310E-9	-2.804995E-10	-2.804995E-10	   20.0991	   20.6041	    7.4137	  -15.7116	
-1000.0000	-2.6330E-9	-2.6330E-9	-2.806336E-10	-2.806336E-10	   20.0785	   20.6017	    7.4127	  -15.7150	
