GCD Test
Bias: 5000.000000
IV_38202_028_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 4/4/2022 10:01:58 PM
Sensor Name: 
Type: P
Annealing Status: Not Irradiated
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -310.0000	-7.2500E-10	-7.2500E-10	-1.504162E-10	-1.504162E-10	   20.0270	   19.4917	   25.1322	   -0.9694	
 -320.0000	-7.6200E-10	-7.6200E-10	-1.511832E-10	-1.511832E-10	   20.0116	   19.4943	   25.1379	   -0.9641	
 -330.0000	-8.6400E-10	-8.6400E-10	-1.521378E-10	-1.521378E-10	   19.9936	   19.5010	   25.1325	   -0.9613	
 -340.0000	-8.1300E-10	-8.1300E-10	-1.531150E-10	-1.531150E-10	   19.9755	   19.5010	   25.1306	   -0.9613	
 -350.0000	-8.3400E-10	-8.3400E-10	-1.544340E-10	-1.544340E-10	   19.9755	   19.5010	   25.1306	   -0.9624	
 -360.0000	-8.4700E-10	-8.4700E-10	-1.557544E-10	-1.557544E-10	   19.9730	   19.5172	   25.1350	   -0.9463	
 -370.0000	-9.2500E-10	-9.2500E-10	-1.573442E-10	-1.573442E-10	   19.9755	   19.5237	   25.1290	   -0.9440	
 -380.0000	-9.0800E-10	-9.0800E-10	-1.584746E-10	-1.584746E-10	   19.9833	   19.5256	   25.1312	   -0.9411	
 -390.0000	-9.9300E-10	-9.9300E-10	-1.597874E-10	-1.597874E-10	   20.0142	   19.5309	   25.1142	   -0.9460	
 -400.0000	-9.2600E-10	-9.2600E-10	-1.607093E-10	-1.607093E-10	   20.0322	   19.5309	   25.1037	   -0.9460	
 -420.0000	-1.1070E-9	-1.1070E-9	-1.630137E-10	-1.630137E-10	   20.0322	   19.5455	   25.1037	   -0.9393	
 -440.0000	-1.3590E-9	-1.3590E-9	-1.645117E-10	-1.645117E-10	   20.0502	   19.5467	   25.0942	   -0.9434	
 -460.0000	-1.2980E-9	-1.2980E-9	-1.663590E-10	-1.663590E-10	   20.0579	   19.5535	   25.0791	   -0.9459	
 -480.0000	-1.3860E-9	-1.3860E-9	-1.674067E-10	-1.674067E-10	   20.0579	   19.5535	   25.0791	   -0.9459	
 -500.0000	-1.6180E-9	-1.6180E-9	-1.683700E-10	-1.683700E-10	   20.0553	   19.5598	   25.0806	   -0.9397	
 -520.0000	-1.6300E-9	-1.6300E-9	-1.696842E-10	-1.696842E-10	   20.0502	   19.5694	   25.0813	   -0.9312	
 -540.0000	-1.6300E-9	-1.6300E-9	-1.706948E-10	-1.706948E-10	   20.0322	   19.5694	   25.0750	   -0.9312	
 -560.0000	-1.6920E-9	-1.6920E-9	-1.716681E-10	-1.716681E-10	   20.0322	   19.5694	   25.0750	   -0.9347	
 -580.0000	-1.7410E-9	-1.7410E-9	-1.733406E-10	-1.733406E-10	   20.0142	   19.5766	   25.0623	   -0.9354	
 -600.0000	-1.7690E-9	-1.7690E-9	-1.743059E-10	-1.743059E-10	   19.9936	   19.5766	   25.0614	   -0.9354	
