GCD Test
Bias: 5000.000000
IV_38696_046_2-S_HM_XX_DIODEHALFPSTOP_GR
Date/Time: 4/5/2022 12:46:53 AM
Sensor Name: 
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -370.0000	-9.1700E-10	-9.1700E-10	-7.373100E-11	-7.373100E-11	   20.0064	   21.2720	   23.2827	   -0.5122	
 -380.0000	-8.2700E-10	-8.2700E-10	-7.394043E-11	-7.394043E-11	   20.0039	   21.2761	   23.2720	   -0.5151	
 -390.0000	-9.5100E-10	-9.5100E-10	-7.459619E-11	-7.459619E-11	   19.9987	   21.2738	   23.2682	   -0.5193	
 -400.0000	-9.1700E-10	-9.1700E-10	-7.518795E-11	-7.518795E-11	   19.9961	   21.2736	   23.2720	   -0.5172	
 -420.0000	-1.0730E-9	-1.0730E-9	-7.619977E-11	-7.619977E-11	   19.9910	   21.2693	   23.2593	   -0.5283	
 -440.0000	-1.1340E-9	-1.1340E-9	-7.736972E-11	-7.736972E-11	   19.9910	   21.2724	   23.2577	   -0.5266	
 -460.0000	-1.3040E-9	-1.3040E-9	-7.722938E-11	-7.722938E-11	   19.9910	   21.2738	   23.2559	   -0.5265	
 -480.0000	-1.2780E-9	-1.2780E-9	-7.869731E-11	-7.869731E-11	   19.9910	   21.2741	   23.2492	   -0.5302	
 -500.0000	-1.3980E-9	-1.3980E-9	-7.926648E-11	-7.926648E-11	   19.9910	   21.2710	   23.2555	   -0.5290	
 -520.0000	-1.4060E-9	-1.4060E-9	-8.031008E-11	-8.031008E-11	   19.9987	   21.2727	   23.2426	   -0.5352	
 -540.0000	-1.4990E-9	-1.4990E-9	-8.131702E-11	-8.131702E-11	   19.9987	   21.2727	   23.2426	   -0.5352	
 -560.0000	-1.5540E-9	-1.5540E-9	-8.283876E-11	-8.283876E-11	   20.0039	   21.2775	   23.2372	   -0.5344	
 -580.0000	-1.5640E-9	-1.5640E-9	-8.228710E-11	-8.228710E-11	   20.0064	   21.2785	   23.2514	   -0.5252	
 -600.0000	-1.7040E-9	-1.7040E-9	-8.379114E-11	-8.379114E-11	   20.0090	   21.2785	   23.2290	   -0.5252	
 -620.0000	-1.6610E-9	-1.6610E-9	-8.443606E-11	-8.443606E-11	   20.0090	   21.2758	   23.2290	   -0.5407	
 -640.0000	-1.7410E-9	-1.7410E-9	-8.500485E-11	-8.500485E-11	   20.0116	   21.2786	   23.2290	   -0.5383	
 -660.0000	-1.7680E-9	-1.7680E-9	-8.518797E-11	-8.518797E-11	   20.0116	   21.2800	   23.2271	   -0.5382	
 -680.0000	-1.8330E-9	-1.8330E-9	-8.571722E-11	-8.571722E-11	   20.0090	   21.2812	   23.2128	   -0.5456	
 -700.0000	-1.7950E-9	-1.7950E-9	-8.692014E-11	-8.692014E-11	   20.0039	   21.2812	   23.2160	   -0.5456	
 -720.0000	-1.8820E-9	-1.8820E-9	-8.700691E-11	-8.700691E-11	   20.0039	   21.2799	   23.2160	   -0.5448	
 -740.0000	-1.8820E-9	-1.8820E-9	-8.805258E-11	-8.805258E-11	   20.0013	   21.2807	   23.2287	   -0.5367	
 -760.0000	-1.9810E-9	-1.9810E-9	-8.765657E-11	-8.765657E-11	   19.9987	   21.2806	   23.2182	   -0.5430	
 -780.0000	-2.0510E-9	-2.0510E-9	-8.867494E-11	-8.867494E-11	   19.9961	   21.2806	   23.2226	   -0.5430	
 -800.0000	-2.0550E-9	-2.0550E-9	-8.912141E-11	-8.912141E-11	   19.9961	   21.2825	   23.2226	   -0.5388	
 -820.0000	-2.0920E-9	-2.0920E-9	-8.974685E-11	-8.974685E-11	   19.9961	   21.2803	   23.2141	   -0.5457	
 -840.0000	-2.1560E-9	-2.1560E-9	-9.064030E-11	-9.064030E-11	   19.9936	   21.2817	   23.2207	   -0.5405	
 -860.0000	-2.3380E-9	-2.3380E-9	-9.118016E-11	-9.118016E-11	   19.9936	   21.2826	   23.2132	   -0.5442	
 -880.0000	-2.1770E-9	-2.1770E-9	-9.131094E-11	-9.131094E-11	   19.9987	   21.2826	   23.1996	   -0.5442	
 -900.0000	-2.2080E-9	-2.2080E-9	-9.177603E-11	-9.177603E-11	   19.9987	   21.2826	   23.1996	   -0.5523	
 -920.0000	-2.2520E-9	-2.2520E-9	-9.294920E-11	-9.294920E-11	   20.0013	   21.2780	   23.1939	   -0.5595	
 -940.0000	-2.3220E-9	-2.3220E-9	-9.303636E-11	-9.303636E-11	   20.0039	   21.2811	   23.1961	   -0.5556	
 -960.0000	-2.3600E-9	-2.3600E-9	-9.393681E-11	-9.393681E-11	   20.0064	   21.2811	   23.1860	   -0.5556	
 -980.0000	-2.5320E-9	-2.5320E-9	-9.403136E-11	-9.403136E-11	   20.0064	   21.2803	   23.1860	   -0.5623	
-1000.0000	-2.5830E-9	-2.5830E-9	-9.490425E-11	-9.490425E-11	   20.0090	   21.2803	   23.1784	   -0.5667	
