GCD Test
Bias: 5000.000000
IV_38696_046_2-S_HM_XX_DIODEHALF
Date/Time: 4/5/2022 12:26:47 AM
Sensor Name: 
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -330.0000	-6.9500E-10	-6.9500E-10	-1.748027E-10	-1.748027E-10	   19.9961	   21.2445	   23.0500	   -0.6728	
 -340.0000	-7.3400E-10	-7.3400E-10	-1.760191E-10	-1.760191E-10	   19.9987	   21.2413	   23.0288	   -0.6880	
 -350.0000	-7.4200E-10	-7.4200E-10	-1.773707E-10	-1.773707E-10	   20.0039	   21.2423	   23.0436	   -0.6783	
 -360.0000	-7.7700E-10	-7.7700E-10	-1.785143E-10	-1.785143E-10	   20.0064	   21.2413	   23.0304	   -0.6871	
 -370.0000	-7.7900E-10	-7.7900E-10	-1.797364E-10	-1.797364E-10	   20.0090	   21.2401	   23.0253	   -0.6911	
 -380.0000	-8.0200E-10	-8.0200E-10	-1.802348E-10	-1.802348E-10	   20.0090	   21.2357	   23.0281	   -0.6931	
 -390.0000	-8.4300E-10	-8.4300E-10	-1.813139E-10	-1.813139E-10	   20.0116	   21.2391	   23.0215	   -0.6942	
 -400.0000	-7.8300E-10	-7.8300E-10	-1.819207E-10	-1.819207E-10	   20.0090	   21.2351	   23.0294	   -0.6928	
 -420.0000	-9.3000E-10	-9.3000E-10	-1.839171E-10	-1.839171E-10	   20.0064	   21.2391	   23.0256	   -0.6917	
 -440.0000	-1.0460E-9	-1.0460E-9	-1.850974E-10	-1.850974E-10	   20.0039	   21.2369	   23.0275	   -0.6925	
 -460.0000	-1.1950E-9	-1.1950E-9	-1.868334E-10	-1.868334E-10	   20.0013	   21.2394	   23.0237	   -0.6926	
 -480.0000	-1.2590E-9	-1.2590E-9	-1.892148E-10	-1.892148E-10	   19.9961	   21.2407	   23.0364	   -0.6840	
 -500.0000	-1.2680E-9	-1.2680E-9	-1.899370E-10	-1.899370E-10	   19.9936	   21.2407	   23.0373	   -0.6840	
 -520.0000	-1.3050E-9	-1.3050E-9	-1.917011E-10	-1.917011E-10	   19.9936	   21.2361	   23.0373	   -0.6873	
 -540.0000	-1.5060E-9	-1.5060E-9	-1.930576E-10	-1.930576E-10	   19.9910	   21.2358	   23.0278	   -0.6932	
 -560.0000	-1.4330E-9	-1.4330E-9	-1.945176E-10	-1.945176E-10	   19.9910	   21.2428	   23.0433	   -0.6782	
 -580.0000	-1.5250E-9	-1.5250E-9	-1.965957E-10	-1.965957E-10	   19.9936	   21.2428	   23.0253	   -0.6782	
 -600.0000	-1.5370E-9	-1.5370E-9	-1.981483E-10	-1.981483E-10	   19.9936	   21.2402	   23.0253	   -0.6910	
 -620.0000	-1.6030E-9	-1.6030E-9	-1.996430E-10	-1.996430E-10	   19.9987	   21.2405	   23.0338	   -0.6857	
 -640.0000	-1.7000E-9	-1.7000E-9	-2.008492E-10	-2.008492E-10	   20.0013	   21.2387	   23.0316	   -0.6885	
 -660.0000	-1.7140E-9	-1.7140E-9	-2.021826E-10	-2.021826E-10	   20.0064	   21.2387	   23.0221	   -0.6885	
 -680.0000	-1.7820E-9	-1.7820E-9	-2.037702E-10	-2.037702E-10	   20.0064	   21.2436	   23.0221	   -0.6900	
 -700.0000	-1.9660E-9	-1.9660E-9	-2.047428E-10	-2.047428E-10	   20.0090	   21.2391	   23.0272	   -0.6908	
 -720.0000	-1.8110E-9	-1.8110E-9	-2.063964E-10	-2.063964E-10	   20.0116	   21.2391	   23.0256	   -0.6908	
 -740.0000	-1.9210E-9	-1.9210E-9	-2.073615E-10	-2.073615E-10	   20.0116	   21.2391	   23.0256	   -0.6918	
 -760.0000	-2.0380E-9	-2.0380E-9	-2.084150E-10	-2.084150E-10	   20.0116	   21.2420	   23.0190	   -0.6932	
 -780.0000	-2.0250E-9	-2.0250E-9	-2.099850E-10	-2.099850E-10	   20.0090	   21.2420	   23.0145	   -0.6932	
 -800.0000	-1.9480E-9	-1.9480E-9	-2.111684E-10	-2.111684E-10	   20.0090	   21.2420	   23.0145	   -0.6959	
 -820.0000	-2.0300E-9	-2.0300E-9	-2.129214E-10	-2.129214E-10	   20.0039	   21.2423	   23.0095	   -0.6986	
 -840.0000	-2.0330E-9	-2.0330E-9	-2.142051E-10	-2.142051E-10	   19.9987	   21.2423	   23.0013	   -0.6986	
 -860.0000	-2.0690E-9	-2.0690E-9	-2.157941E-10	-2.157941E-10	   19.9987	   21.2413	   23.0013	   -0.7044	
 -880.0000	-2.1410E-9	-2.1410E-9	-2.169661E-10	-2.169661E-10	   19.9961	   21.2404	   23.0149	   -0.6971	
 -900.0000	-2.2260E-9	-2.2260E-9	-2.187048E-10	-2.187048E-10	   19.9910	   21.2425	   23.0057	   -0.7007	
 -920.0000	-2.2110E-9	-2.2110E-9	-2.209709E-10	-2.209709E-10	   19.9910	   21.2425	   23.0057	   -0.7007	
 -940.0000	-2.2650E-9	-2.2650E-9	-2.229652E-10	-2.229652E-10	   19.9910	   21.2425	   22.9981	   -0.7053	
 -960.0000	-2.3220E-9	-2.3220E-9	-2.255691E-10	-2.255691E-10	   19.9936	   21.2410	   22.9804	   -0.7170	
 -980.0000	-2.2560E-9	-2.2560E-9	-2.293644E-10	-2.293644E-10	   19.9961	   21.2410	   22.9779	   -0.7170	
-1000.0000	-2.2880E-9	-2.2880E-9	-2.308071E-10	-2.308071E-10	   19.9961	   21.2436	   22.9779	   -0.7164	
