GCD Test
Bias: 5000.000000
IV_34331_042_2-S_HM_XX_IRRADSENSOR_GRCONNECTED
Date/Time: 9/10/2021 3:47:30 PM
Sensor Name: IRRADSENSOR
Type: P
Annealing Status: Not Irradiated and Not Annealed
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -220.0000	-1.9670E-9	-1.9670E-9	-1.069208E-9	-1.069208E-9	   20.0116	   21.7442	    8.0746	  -13.7920	
 -225.0000	-1.9800E-9	-1.9800E-9	-1.073067E-9	-1.073067E-9	   20.0116	   21.7477	    8.0746	  -13.8285	
 -230.0000	-1.9860E-9	-1.9860E-9	-1.076805E-9	-1.076805E-9	   20.0142	   21.7444	    8.0550	  -13.8607	
 -235.0000	-2.0030E-9	-2.0030E-9	-1.082941E-9	-1.082941E-9	   20.0116	   21.7444	    8.0152	  -13.8607	
 -240.0000	-2.0150E-9	-2.0150E-9	-1.086662E-9	-1.086662E-9	   20.0116	   21.7408	    8.0152	  -13.9239	
 -245.0000	-2.1690E-9	-2.1690E-9	-1.093371E-9	-1.093371E-9	   20.0090	   21.7400	    8.0009	  -13.9461	
 -250.0000	-2.0010E-9	-2.0010E-9	-1.099403E-9	-1.099403E-9	   20.0064	   21.7400	    7.9779	  -13.9461	
 -255.0000	-2.0870E-9	-2.0870E-9	-1.105648E-9	-1.105648E-9	   20.0064	   21.7435	    7.9779	  -13.9787	
 -260.0000	-2.0830E-9	-2.0830E-9	-1.113099E-9	-1.113099E-9	   19.9987	   21.7435	    7.9409	  -13.9787	
 -265.0000	-2.2050E-9	-2.2050E-9	-1.122233E-9	-1.122233E-9	   19.9987	   21.7441	    7.9409	  -14.0350	
 -270.0000	-2.1860E-9	-2.1860E-9	-1.131615E-9	-1.131615E-9	   19.9961	   21.7421	    7.9197	  -14.0690	
 -275.0000	-2.0750E-9	-2.0750E-9	-1.140474E-9	-1.140474E-9	   19.9936	   21.7421	    7.8941	  -14.0690	
 -280.0000	-2.1470E-9	-2.1470E-9	-1.149919E-9	-1.149919E-9	   19.9936	   21.7421	    7.8941	  -14.1085	
 -285.0000	-2.1870E-9	-2.1870E-9	-1.159336E-9	-1.159336E-9	   19.9936	   21.7426	    7.8697	  -14.1457	
 -290.0000	-2.1430E-9	-2.1430E-9	-1.168742E-9	-1.168742E-9	   19.9936	   21.7426	    7.8605	  -14.1457	
 -295.0000	-2.3050E-9	-2.3050E-9	-1.177573E-9	-1.177573E-9	   19.9936	   21.7399	    7.8605	  -14.1619	
 -300.0000	-2.2200E-9	-2.2200E-9	-1.185474E-9	-1.185474E-9	   20.0013	   21.7420	    7.8318	  -14.2050	
 -305.0000	-2.2410E-9	-2.2410E-9	-1.192945E-9	-1.192945E-9	   20.0039	   21.7420	    7.8201	  -14.2050	
 -310.0000	-2.3320E-9	-2.3320E-9	-1.200408E-9	-1.200408E-9	   20.0039	   21.7412	    7.8201	  -14.2237	
 -315.0000	-2.2600E-9	-2.2600E-9	-1.205237E-9	-1.205237E-9	   20.0064	   21.7395	    7.8134	  -14.2353	
 -320.0000	-2.2620E-9	-2.2620E-9	-1.210397E-9	-1.210397E-9	   20.0090	   21.7439	    7.7966	  -14.2582	
 -325.0000	-2.2720E-9	-2.2720E-9	-1.214940E-9	-1.214940E-9	   20.0090	   21.7410	    7.7906	  -14.2697	
 -330.0000	-2.2750E-9	-2.2750E-9	-1.218462E-9	-1.218462E-9	   20.0090	   21.7410	    7.7729	  -14.2697	
 -335.0000	-2.3030E-9	-2.3030E-9	-1.221798E-9	-1.221798E-9	   20.0090	   21.7399	    7.7729	  -14.2983	
 -340.0000	-2.3090E-9	-2.3090E-9	-1.225206E-9	-1.225206E-9	   20.0064	   21.7391	    7.7581	  -14.3221	
 -345.0000	-2.2800E-9	-2.2800E-9	-1.228449E-9	-1.228449E-9	   20.0039	   21.7391	    7.7362	  -14.3221	
 -350.0000	-2.2950E-9	-2.2950E-9	-1.230784E-9	-1.230784E-9	   20.0039	   21.7393	    7.7362	  -14.3562	
 -355.0000	-2.3050E-9	-2.3050E-9	-1.234133E-9	-1.234133E-9	   20.0039	   21.7366	    7.7242	  -14.3771	
 -360.0000	-2.3520E-9	-2.3520E-9	-1.236659E-9	-1.236659E-9	   19.9987	   21.7366	    7.7100	  -14.3771	
 -365.0000	-2.3140E-9	-2.3140E-9	-1.239550E-9	-1.239550E-9	   19.9987	   21.7342	    7.7100	  -14.4012	
 -370.0000	-2.5240E-9	-2.5240E-9	-1.241590E-9	-1.241590E-9	   19.9961	   21.7391	    7.6999	  -14.4136	
 -375.0000	-2.3550E-9	-2.3550E-9	-1.244835E-9	-1.244835E-9	   19.9936	   21.7391	    7.6781	  -14.4136	
 -380.0000	-2.4110E-9	-2.4110E-9	-1.247420E-9	-1.247420E-9	   19.9936	   21.7391	    7.6781	  -14.4480	
 -385.0000	-2.3600E-9	-2.3600E-9	-1.250647E-9	-1.250647E-9	   19.9936	   21.7377	    7.6717	  -14.4591	
 -390.0000	-2.4260E-9	-2.4260E-9	-1.252267E-9	-1.252267E-9	   19.9936	   21.7402	    7.6591	  -14.4773	
 -395.0000	-2.5550E-9	-2.5550E-9	-1.255161E-9	-1.255161E-9	   19.9936	   21.7373	    7.6490	  -14.4954	
 -400.0000	-2.4440E-9	-2.4440E-9	-1.257337E-9	-1.257337E-9	   19.9961	   21.7373	    7.6341	  -14.4954	
 -410.0000	-2.6170E-9	-2.6170E-9	-1.262696E-9	-1.262696E-9	   19.9961	   21.7373	    7.6341	  -14.5190	
 -420.0000	-2.5740E-9	-2.5740E-9	-1.267446E-9	-1.267446E-9	   19.9987	   21.7373	    7.6275	  -14.5190	
 -430.0000	-2.6360E-9	-2.6360E-9	-1.271401E-9	-1.271401E-9	   19.9987	   21.7289	    7.6275	  -14.5358	
 -440.0000	-2.6370E-9	-2.6370E-9	-1.276529E-9	-1.276529E-9	   20.0039	   21.7303	    7.6110	  -14.5610	
 -450.0000	-2.6660E-9	-2.6660E-9	-1.280308E-9	-1.280308E-9	   20.0039	   21.7303	    7.6110	  -14.5610	
 -460.0000	-2.6920E-9	-2.6920E-9	-1.284074E-9	-1.284074E-9	   20.0064	   21.7339	    7.6056	  -14.5669	
 -470.0000	-2.7340E-9	-2.7340E-9	-1.287780E-9	-1.287780E-9	   20.0090	   21.7339	    7.5857	  -14.5669	
 -480.0000	-2.8170E-9	-2.8170E-9	-1.290910E-9	-1.290910E-9	   20.0090	   21.7307	    7.5857	  -14.6010	
 -490.0000	-2.9570E-9	-2.9570E-9	-1.294078E-9	-1.294078E-9	   20.0090	   21.7296	    7.5800	  -14.6110	
 -500.0000	-2.8650E-9	-2.8650E-9	-1.297934E-9	-1.297934E-9	   20.0090	   21.7296	    7.5721	  -14.6110	
 -510.0000	-2.9000E-9	-2.9000E-9	-1.301542E-9	-1.301542E-9	   20.0090	   21.7296	    7.5721	  -14.6236	
 -520.0000	-2.9120E-9	-2.9120E-9	-1.304272E-9	-1.304272E-9	   20.0039	   21.7296	    7.5566	  -14.6236	
 -530.0000	-2.9500E-9	-2.9500E-9	-1.308082E-9	-1.308082E-9	   20.0039	   21.7242	    7.5566	  -14.6525	
 -540.0000	-2.9890E-9	-2.9890E-9	-1.310789E-9	-1.310789E-9	   20.0013	   21.7265	    7.5455	  -14.6685	
 -550.0000	-2.9610E-9	-2.9610E-9	-1.313310E-9	-1.313310E-9	   19.9987	   21.7265	    7.5443	  -14.6685	
 -560.0000	-3.1130E-9	-3.1130E-9	-1.317702E-9	-1.317702E-9	   19.9987	   21.7277	    7.5443	  -14.6697	
 -570.0000	-3.0540E-9	-3.0540E-9	-1.320234E-9	-1.320234E-9	   19.9936	   21.7222	    7.5345	  -14.6895	
 -580.0000	-3.1800E-9	-3.1800E-9	-1.323937E-9	-1.323937E-9	   19.9936	   21.7271	    7.5342	  -14.6863	
 -590.0000	-3.2410E-9	-3.2410E-9	-1.326624E-9	-1.326624E-9	   19.9936	   21.7231	    7.5313	  -14.6939	
 -600.0000	-3.0860E-9	-3.0860E-9	-1.331118E-9	-1.331118E-9	   19.9936	   21.7231	    7.5187	  -14.6939	
 -610.0000	-3.1560E-9	-3.1560E-9	-1.334154E-9	-1.334154E-9	   19.9936	   21.7231	    7.5187	  -14.7143	
 -620.0000	-3.1960E-9	-3.1960E-9	-1.338508E-9	-1.338508E-9	   19.9961	   21.7227	    7.5101	  -14.7283	
 -630.0000	-3.2090E-9	-3.2090E-9	-1.342344E-9	-1.342344E-9	   19.9987	   21.7227	    7.4940	  -14.7283	
 -640.0000	-3.2500E-9	-3.2500E-9	-1.345552E-9	-1.345552E-9	   19.9987	   21.7213	    7.4940	  -14.7554	
 -650.0000	-3.2820E-9	-3.2820E-9	-1.349004E-9	-1.349004E-9	   20.0039	   21.7213	    7.4883	  -14.7554	
 -660.0000	-3.3090E-9	-3.3090E-9	-1.351887E-9	-1.351887E-9	   20.0039	   21.7134	    7.4883	  -14.7705	
 -670.0000	-3.4350E-9	-3.4350E-9	-1.355789E-9	-1.355789E-9	   20.0064	   21.7158	    7.4861	  -14.7723	
 -680.0000	-3.3670E-9	-3.3670E-9	-1.358645E-9	-1.358645E-9	   20.0090	   21.7158	    7.4779	  -14.7723	
 -690.0000	-3.4720E-9	-3.4720E-9	-1.363864E-9	-1.363864E-9	   20.0090	   21.7158	    7.4779	  -14.7856	
 -700.0000	-3.4010E-9	-3.4010E-9	-1.364612E-9	-1.364612E-9	   20.0116	   21.7131	    7.4690	  -14.8019	
 -710.0000	-3.4540E-9	-3.4540E-9	-1.366962E-9	-1.366962E-9	   20.0090	   21.7185	    7.4712	  -14.7943	
 -720.0000	-3.4410E-9	-3.4410E-9	-1.370885E-9	-1.370885E-9	   20.0090	   21.7185	    7.4529	  -14.7943	
 -730.0000	-3.5080E-9	-3.5080E-9	-1.373238E-9	-1.373238E-9	   20.0090	   21.7148	    7.4529	  -14.8268	
 -740.0000	-3.5320E-9	-3.5320E-9	-1.375632E-9	-1.375632E-9	   20.0039	   21.7144	    7.4437	  -14.8420	
 -750.0000	-3.5190E-9	-3.5190E-9	-1.379316E-9	-1.379316E-9	   20.0013	   21.7144	    7.4469	  -14.8420	
 -760.0000	-3.6050E-9	-3.6050E-9	-1.382577E-9	-1.382577E-9	   20.0013	   21.7167	    7.4469	  -14.8352	
 -770.0000	-3.5650E-9	-3.5650E-9	-1.384864E-9	-1.384864E-9	   19.9936	   21.7167	    7.4345	  -14.8352	
 -780.0000	-3.5990E-9	-3.5990E-9	-1.388407E-9	-1.388407E-9	   19.9936	   21.7106	    7.4345	  -14.8597	
 -790.0000	-3.6790E-9	-3.6790E-9	-1.392233E-9	-1.392233E-9	   19.9910	   21.7123	    7.4374	  -14.8538	
 -800.0000	-3.7020E-9	-3.7020E-9	-1.394546E-9	-1.394546E-9	   19.9910	   21.7064	    7.4317	  -14.8674	
 -810.0000	-3.7800E-9	-3.7800E-9	-1.399639E-9	-1.399639E-9	   19.9910	   21.7064	    7.4219	  -14.8674	
 -820.0000	-3.9270E-9	-3.9270E-9	-1.403242E-9	-1.403242E-9	   19.9910	   21.7079	    7.4219	  -14.8823	
 -830.0000	-3.8720E-9	-3.8720E-9	-1.406732E-9	-1.406732E-9	   19.9936	   21.7084	    7.4200	  -14.8850	
 -840.0000	-3.9680E-9	-3.9680E-9	-1.410510E-9	-1.410510E-9	   19.9961	   21.7040	    7.4140	  -14.8980	
 -850.0000	-3.9860E-9	-3.9860E-9	-1.414739E-9	-1.414739E-9	   20.0013	   21.7040	    7.4077	  -14.8980	
 -860.0000	-3.9850E-9	-3.9850E-9	-1.419842E-9	-1.419842E-9	   20.0013	   21.7086	    7.4077	  -14.9050	
 -870.0000	-4.0680E-9	-4.0680E-9	-1.422004E-9	-1.422004E-9	   20.0090	   21.7074	    7.4064	  -14.9080	
 -880.0000	-4.2520E-9	-4.2520E-9	-1.425514E-9	-1.425514E-9	   20.0116	   21.7073	    7.4016	  -14.9158	
 -890.0000	-4.1900E-9	-4.1900E-9	-1.429258E-9	-1.429258E-9	   20.0167	   21.7073	    7.3941	  -14.9158	
 -900.0000	-4.4120E-9	-4.4120E-9	-1.433713E-9	-1.433713E-9	   20.0167	   21.7073	    7.3941	  -14.9282	
 -910.0000	-4.3170E-9	-4.3170E-9	-1.435501E-9	-1.435501E-9	   20.0142	   21.7078	    7.3934	  -14.9288	
 -920.0000	-4.4240E-9	-4.4240E-9	-1.437315E-9	-1.437315E-9	   20.0142	   21.7050	    7.3906	  -14.9356	
 -930.0000	-4.6130E-9	-4.6130E-9	-1.441344E-9	-1.441344E-9	   20.0142	   21.7070	    7.3767	  -14.9568	
 -940.0000	-4.7740E-9	-4.7740E-9	-1.444509E-9	-1.444509E-9	   20.0090	   21.7052	    7.3767	  -14.9582	
 -950.0000	-4.8810E-9	-4.8810E-9	-1.447482E-9	-1.447482E-9	   20.0090	   21.7052	    7.3767	  -14.9582	
 -960.0000	-5.2080E-9	-5.2080E-9	-1.451650E-9	-1.451650E-9	   20.0064	   21.7013	    7.3763	  -14.9616	
 -970.0000	-6.4330E-9	-6.4330E-9	-1.454379E-9	-1.454379E-9	   20.0013	   21.7013	    7.3697	  -14.9616	
 -980.0000	-4.7070E-8	-4.7070E-8	-1.459446E-9	-1.459446E-9	   20.0013	   21.7044	    7.3697	  -14.9701	
 -990.0000	-9.9800E-8	-9.9800E-8	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
