GCD Test
Bias: 5000.000000
IV_38695_002_2-S_HM_XX_DIODEHALF
Date/Time: 2/11/2022 12:26:48 PM
Sensor Name: DIODEHALF
Type: 
Annealing Status: Not Irradiated
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -140.0000	-3.5900E-10	-3.5900E-10	-1.320710E-10	-1.320710E-10	   20.0219	   21.4786	   21.4466	   -1.4601	
 -150.0000	-3.8400E-10	-3.8400E-10	-1.334709E-10	-1.334709E-10	   20.0167	   21.4794	   21.4481	   -1.4584	
 -160.0000	-5.0300E-10	-5.0300E-10	-1.343261E-10	-1.343261E-10	   20.0064	   21.4848	   21.4488	   -1.4535	
 -170.0000	-4.5900E-10	-4.5900E-10	-1.366776E-10	-1.366776E-10	   19.9987	   21.4833	   21.4513	   -1.4532	
 -180.0000	-5.8900E-10	-5.8900E-10	-1.393996E-10	-1.393996E-10	   19.9884	   21.4850	   21.4522	   -1.4512	
 -190.0000	-5.0200E-10	-5.0200E-10	-1.436072E-10	-1.436072E-10	   19.9807	   21.4864	   21.4374	   -1.4594	
 -200.0000	-5.0900E-10	-5.0900E-10	-1.480779E-10	-1.480779E-10	   19.9755	   21.4902	   21.4361	   -1.4571	
 -210.0000	-5.2300E-10	-5.2300E-10	-1.522163E-10	-1.522163E-10	   19.9730	   21.4899	   21.4409	   -1.4543	
 -220.0000	-5.4700E-10	-5.4700E-10	-1.558124E-10	-1.558124E-10	   19.9755	   21.4901	   21.4440	   -1.4522	
 -230.0000	-5.6500E-10	-5.6500E-10	-1.592675E-10	-1.592675E-10	   19.9807	   21.4889	   21.4475	   -1.4509	
 -240.0000	-6.1400E-10	-6.1400E-10	-1.623250E-10	-1.623250E-10	   19.9884	   21.4960	   21.4361	   -1.4523	
 -250.0000	-5.9300E-10	-5.9300E-10	-1.641596E-10	-1.641596E-10	   19.9987	   21.4930	   21.4314	   -1.4578	
 -260.0000	-6.4100E-10	-6.4100E-10	-1.663911E-10	-1.663911E-10	   20.0090	   21.4897	   21.4307	   -1.4609	
 -270.0000	-6.3300E-10	-6.3300E-10	-1.679656E-10	-1.679656E-10	   20.0167	   21.4951	   21.4307	   -1.4565	
 -280.0000	-6.5400E-10	-6.5400E-10	-1.696900E-10	-1.696900E-10	   20.0270	   21.4927	   21.4213	   -1.4644	
 -290.0000	-6.7400E-10	-6.7400E-10	-1.720188E-10	-1.720188E-10	   20.0270	   21.4927	   21.4266	   -1.4644	
 -300.0000	-6.8000E-10	-6.8000E-10	-1.730714E-10	-1.730714E-10	   20.0245	   21.4946	   21.4257	   -1.4594	
 -310.0000	-6.9500E-10	-6.9500E-10	-1.738219E-10	-1.738219E-10	   20.0193	   21.4985	   21.4225	   -1.4568	
 -320.0000	-6.9100E-10	-6.9100E-10	-1.749178E-10	-1.749178E-10	   20.0193	   21.4922	   21.4225	   -1.4641	
 -330.0000	-7.2800E-10	-7.2800E-10	-1.757188E-10	-1.757188E-10	   20.0090	   21.4937	   21.4244	   -1.4616	
 -340.0000	-7.8400E-10	-7.8400E-10	-1.766921E-10	-1.766921E-10	   19.9961	   21.4930	   21.4156	   -1.4678	
 -350.0000	-8.6400E-10	-8.6400E-10	-1.781033E-10	-1.781033E-10	   19.9858	   21.4924	   21.4178	   -1.4669	
 -360.0000	-7.8400E-10	-7.8400E-10	-1.789348E-10	-1.789348E-10	   19.9781	   21.4947	   21.4181	   -1.4647	
 -370.0000	-7.6500E-10	-7.6500E-10	-1.801180E-10	-1.801180E-10	   19.9730	   21.4931	   21.4260	   -1.4611	
 -380.0000	-7.9200E-10	-7.9200E-10	-1.814488E-10	-1.814488E-10	   19.9704	   21.4949	   21.4216	   -1.4624	
 -390.0000	-9.1400E-10	-9.1400E-10	-1.830875E-10	-1.830875E-10	   19.9730	   21.4981	   21.4184	   -1.4617	
 -400.0000	-8.5900E-10	-8.5900E-10	-1.839305E-10	-1.839305E-10	   19.9807	   21.4965	   21.4181	   -1.4633	
 -420.0000	-9.9400E-10	-9.9400E-10	-1.857795E-10	-1.857795E-10	   19.9884	   21.4947	   21.4156	   -1.4664	
 -440.0000	-1.1460E-9	-1.1460E-9	-1.879508E-10	-1.879508E-10	   19.9987	   21.4922	   21.4127	   -1.4703	
 -460.0000	-1.1530E-9	-1.1530E-9	-1.898779E-10	-1.898779E-10	   20.0090	   21.4968	   21.4165	   -1.4640	
 -480.0000	-1.2410E-9	-1.2410E-9	-1.917584E-10	-1.917584E-10	   20.0193	   21.4925	   21.4140	   -1.4692	
 -500.0000	-1.3430E-9	-1.3430E-9	-1.929923E-10	-1.929923E-10	   20.0270	   21.4952	   21.4159	   -1.4658	
 -520.0000	-1.3480E-9	-1.3480E-9	-1.943003E-10	-1.943003E-10	   20.0322	   21.4956	   21.4152	   -1.4658	
 -540.0000	-1.5010E-9	-1.5010E-9	-1.955517E-10	-1.955517E-10	   20.0322	   21.4897	   21.4073	   -1.4758	
 -560.0000	-1.4850E-9	-1.4850E-9	-1.974580E-10	-1.974580E-10	   20.0270	   21.4897	   21.4102	   -1.4758	
 -580.0000	-1.4520E-9	-1.4520E-9	-1.981586E-10	-1.981586E-10	   20.0270	   21.4897	   21.4102	   -1.4740	
 -600.0000	-1.4690E-9	-1.4690E-9	-1.993536E-10	-1.993536E-10	   20.0167	   21.4938	   21.4206	   -1.4639	
 -620.0000	-1.5640E-9	-1.5640E-9	-2.004027E-10	-2.004027E-10	   20.0090	   21.4880	   21.4152	   -1.4722	
 -640.0000	-1.7360E-9	-1.7360E-9	-2.014833E-10	-2.014833E-10	   19.9987	   21.4913	   21.4102	   -1.4726	
 -660.0000	-1.5830E-9	-1.5830E-9	-2.026851E-10	-2.026851E-10	   19.9833	   21.4913	   21.4149	   -1.4726	
 -680.0000	-1.6110E-9	-1.6110E-9	-2.042553E-10	-2.042553E-10	   19.9833	   21.4913	   21.4149	   -1.4696	
 -700.0000	-1.6190E-9	-1.6190E-9	-2.058296E-10	-2.058296E-10	   19.9781	   21.4959	   21.4159	   -1.4651	
 -720.0000	-1.6660E-9	-1.6660E-9	-2.071003E-10	-2.071003E-10	   19.9755	   21.4960	   21.4140	   -1.4663	
 -740.0000	-1.6970E-9	-1.6970E-9	-2.084677E-10	-2.084677E-10	   19.9730	   21.4983	   21.4152	   -1.4635	
 -760.0000	-1.7200E-9	-1.7200E-9	-2.103259E-10	-2.103259E-10	   19.9807	   21.4983	   21.4092	   -1.4635	
 -780.0000	-1.7500E-9	-1.7500E-9	-2.130434E-10	-2.130434E-10	   19.9807	   21.4904	   21.4092	   -1.4740	
 -800.0000	-1.8320E-9	-1.8320E-9	-2.144792E-10	-2.144792E-10	   19.9910	   21.4894	   21.4165	   -1.4702	
 -820.0000	-1.8600E-9	-1.8600E-9	-2.165585E-10	-2.165585E-10	   19.9987	   21.4984	   21.4089	   -1.4675	
 -840.0000	-2.0170E-9	-2.0170E-9	-2.185660E-10	-2.185660E-10	   20.0090	   21.4891	   21.4061	   -1.4770	
 -860.0000	-1.9170E-9	-1.9170E-9	-2.201418E-10	-2.201418E-10	   20.0219	   21.4939	   21.4114	   -1.4697	
 -880.0000	-1.9540E-9	-1.9540E-9	-2.228098E-10	-2.228098E-10	   20.0270	   21.4939	   21.4007	   -1.4697	
 -900.0000	-1.9880E-9	-1.9880E-9	-2.253299E-10	-2.253299E-10	   20.0296	   21.4927	   21.4007	   -1.4775	
 -920.0000	-2.0140E-9	-2.0140E-9	-2.283141E-10	-2.283141E-10	   20.0296	   21.4910	   21.4146	   -1.4701	
 -940.0000	-1.9850E-9	-1.9850E-9	-2.309198E-10	-2.309198E-10	   20.0296	   21.4910	   21.4114	   -1.4721	
 -960.0000	-2.0350E-9	-2.0350E-9	-2.342120E-10	-2.342120E-10	   20.0245	   21.4962	   21.4108	   -1.4681	
 -980.0000	-2.0460E-9	-2.0460E-9	-2.378138E-10	-2.378138E-10	   20.0193	   21.4985	   21.4089	   -1.4674	
-1000.0000	-2.1660E-9	-2.1660E-9	-2.421035E-10	-2.421035E-10	   20.0090	   21.4999	   21.4023	   -1.4705	
