GCD Test
Bias: 5000.000000
IV_38695_002_2-S_HM_XX_DIODE
Date/Time: 2/11/2022 11:58:16 AM
Sensor Name: DIODE
Type: 
Annealing Status: Not Irradiated
Environment: 
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -340.0000	-1.0570E-9	-1.0570E-9	-4.013389E-10	-4.013389E-10	   19.9833	   21.5457	   21.5591	   -1.3331	
 -350.0000	-1.0820E-9	-1.0820E-9	-4.047094E-10	-4.047094E-10	   19.9858	   21.5457	   21.5591	   -1.3331	
 -360.0000	-1.0710E-9	-1.0710E-9	-4.071875E-10	-4.071875E-10	   19.9884	   21.5535	   21.5519	   -1.3304	
 -370.0000	-1.2170E-9	-1.2170E-9	-4.107860E-10	-4.107860E-10	   19.9961	   21.5535	   21.5519	   -1.3312	
 -380.0000	-1.0900E-9	-1.0900E-9	-4.133145E-10	-4.133145E-10	   20.0013	   21.5506	   21.5515	   -1.3387	
 -390.0000	-1.1130E-9	-1.1130E-9	-4.150954E-10	-4.150954E-10	   20.0090	   21.5506	   21.5487	   -1.3339	
 -400.0000	-1.2130E-9	-1.2130E-9	-4.188408E-10	-4.188408E-10	   20.0167	   21.5522	   21.5487	   -1.3343	
 -420.0000	-1.2750E-9	-1.2750E-9	-4.234570E-10	-4.234570E-10	   20.0167	   21.5482	   21.5443	   -1.3404	
 -440.0000	-1.3570E-9	-1.3570E-9	-4.275776E-10	-4.275776E-10	   20.0193	   21.5482	   21.5459	   -1.3394	
 -460.0000	-1.4250E-9	-1.4250E-9	-4.324018E-10	-4.324018E-10	   20.0193	   21.5495	   21.5395	   -1.3423	
 -480.0000	-1.4810E-9	-1.4810E-9	-4.354815E-10	-4.354815E-10	   20.0167	   21.5490	   21.5563	   -1.3322	
 -500.0000	-1.5890E-9	-1.5890E-9	-4.387621E-10	-4.387621E-10	   20.0142	   21.5480	   21.5430	   -1.3414	
 -520.0000	-1.7180E-9	-1.7180E-9	-4.424850E-10	-4.424850E-10	   20.0090	   21.5521	   21.5389	   -1.3406	
 -540.0000	-1.7170E-9	-1.7170E-9	-4.462500E-10	-4.462500E-10	   20.0013	   21.5521	   21.5443	   -1.3406	
 -560.0000	-1.7320E-9	-1.7320E-9	-4.490977E-10	-4.490977E-10	   20.0013	   21.5521	   21.5443	   -1.3372	
 -580.0000	-1.7200E-9	-1.7200E-9	-4.523815E-10	-4.523815E-10	   19.9936	   21.5418	   21.5342	   -1.3522	
 -600.0000	-1.7810E-9	-1.7810E-9	-4.562673E-10	-4.562673E-10	   19.9884	   21.5466	   21.5329	   -1.3489	
 -620.0000	-1.9030E-9	-1.9030E-9	-4.594020E-10	-4.594020E-10	   19.9833	   21.5466	   21.5361	   -1.3489	
 -640.0000	-1.8870E-9	-1.8870E-9	-4.627570E-10	-4.627570E-10	   19.9833	   21.5447	   21.5361	   -1.3485	
 -660.0000	-2.0000E-9	-2.0000E-9	-4.662372E-10	-4.662372E-10	   19.9807	   21.5439	   21.5310	   -1.3524	
 -680.0000	-1.9550E-9	-1.9550E-9	-4.703313E-10	-4.703313E-10	   19.9858	   21.5442	   21.5259	   -1.3553	
 -700.0000	-2.0490E-9	-2.0490E-9	-4.740669E-10	-4.740669E-10	   19.9858	   21.5442	   21.5259	   -1.3553	
 -720.0000	-2.0760E-9	-2.0760E-9	-4.773562E-10	-4.773562E-10	   19.9884	   21.5419	   21.5294	   -1.3550	
 -740.0000	-2.2580E-9	-2.2580E-9	-4.814238E-10	-4.814238E-10	   19.9961	   21.5443	   21.5300	   -1.3527	
 -760.0000	-2.1020E-9	-2.1020E-9	-4.852482E-10	-4.852482E-10	   20.0064	   21.5443	   21.5332	   -1.3527	
 -780.0000	-2.1470E-9	-2.1470E-9	-4.890593E-10	-4.890593E-10	   20.0064	   21.5443	   21.5332	   -1.3507	
 -800.0000	-2.1310E-9	-2.1310E-9	-4.925567E-10	-4.925567E-10	   20.0142	   21.5437	   21.5225	   -1.3579	
 -820.0000	-2.1370E-9	-2.1370E-9	-4.965723E-10	-4.965723E-10	   20.0193	   21.5429	   21.5196	   -1.3604	
 -840.0000	-2.2250E-9	-2.2250E-9	-5.012480E-10	-5.012480E-10	   20.0193	   21.5429	   21.5196	   -1.3604	
 -860.0000	-2.2260E-9	-2.2260E-9	-5.053728E-10	-5.053728E-10	   20.0219	   21.5401	   21.5300	   -1.3562	
 -880.0000	-2.2060E-9	-2.2060E-9	-5.097952E-10	-5.097952E-10	   20.0193	   21.5390	   21.5164	   -1.3656	
 -900.0000	-2.2170E-9	-2.2170E-9	-5.147439E-10	-5.147439E-10	   20.0142	   21.5347	   21.5228	   -1.3653	
 -920.0000	-2.2670E-9	-2.2670E-9	-5.195737E-10	-5.195737E-10	   20.0116	   21.5370	   21.5183	   -1.3661	
 -940.0000	-2.3130E-9	-2.3130E-9	-5.258003E-10	-5.258003E-10	   20.0039	   21.5405	   21.5218	   -1.3610	
 -960.0000	-2.5110E-9	-2.5110E-9	-5.329133E-10	-5.329133E-10	   19.9961	   21.5409	   21.5180	   -1.3631	
 -980.0000	-2.3720E-9	-2.3720E-9	-5.401302E-10	-5.401302E-10	   19.9858	   21.5409	   21.5127	   -1.3631	
-1000.0000	-2.4510E-9	-2.4510E-9	-5.484965E-10	-5.484965E-10	   19.9858	   21.5409	   21.5127	   -1.3665	
