GCD Test
Bias: 5000.000000
IV_38695_002_2-S_HM_XX_DIODEHALF
Date/Time: 2/9/2022 5:28:10 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Unirradiated
Environment: 0C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -360.0000	-2.0730E-8	-2.0730E-8	-3.452014E-11	-3.452014E-11	   -0.0691	   13.3943	   29.4390	   -4.0656	
 -370.0000	-2.1200E-8	-2.1200E-8	-3.470063E-11	-3.470063E-11	   -0.0461	   13.3943	   29.4589	   -4.0656	
 -380.0000	-2.2130E-8	-2.2130E-8	-3.562875E-11	-3.562875E-11	   -0.0461	   13.3882	   29.4589	   -4.0619	
 -390.0000	-2.3340E-8	-2.3340E-8	-3.575424E-11	-3.575424E-11	   -0.0179	   13.3924	   29.4633	   -4.0562	
 -400.0000	-2.4870E-8	-2.4870E-8	-3.601397E-11	-3.601397E-11	    0.0179	   13.3924	   29.4738	   -4.0562	
 -420.0000	-2.8380E-8	-2.8380E-8	-3.663976E-11	-3.663976E-11	    0.0179	   13.3954	   29.4738	   -4.0490	
 -440.0000	-3.2570E-8	-3.2570E-8	-3.698240E-11	-3.698240E-11	    0.0461	   13.3980	   29.4934	   -4.0378	
 -460.0000	-3.7250E-8	-3.7250E-8	-3.718653E-11	-3.718653E-11	    0.0768	   13.3980	   29.5051	   -4.0378	
 -480.0000	-4.3190E-8	-4.3190E-8	-3.696020E-11	-3.696020E-11	    0.0768	   13.3972	   29.5051	   -4.0333	
 -500.0000	-5.0760E-8	-5.0760E-8	-3.742262E-11	-3.742262E-11	    0.0870	   13.3978	   29.5054	   -4.0326	
 -520.0000	-5.7130E-8	-5.7130E-8	-3.774164E-11	-3.774164E-11	    0.0896	   13.3978	   29.5199	   -4.0326	
 -540.0000	-6.3710E-8	-6.3710E-8	-3.792071E-11	-3.792071E-11	    0.0896	   13.3813	   29.5199	   -4.0403	
 -560.0000	-7.0230E-8	-7.0230E-8	-3.813114E-11	-3.813114E-11	    0.0793	   13.3885	   29.5281	   -4.0304	
 -580.0000	-7.5450E-8	-7.5450E-8	-3.777588E-11	-3.777588E-11	    0.0588	   13.3885	   29.5281	   -4.0304	
 -600.0000	-7.9690E-8	-7.9690E-8	-3.785595E-11	-3.785595E-11	    0.0588	   13.3952	   29.5266	   -4.0253	
 -620.0000	-8.2560E-8	-8.2560E-8	-3.844405E-11	-3.844405E-11	    0.0384	   13.3952	   29.5272	   -4.0250	
 -640.0000	-8.4450E-8	-8.4450E-8	-3.871273E-11	-3.871273E-11	    0.0051	   13.3952	   29.5497	   -4.0250	
 -660.0000	-8.5200E-8	-8.5200E-8	-3.861820E-11	-3.861820E-11	    0.0051	   13.3829	   29.5497	   -4.0256	
 -680.0000	-8.3640E-8	-8.3640E-8	-3.955997E-11	-3.955997E-11	   -0.0230	   13.3947	   29.5471	   -4.0165	
 -700.0000	-8.1830E-8	-8.1830E-8	-3.932875E-11	-3.932875E-11	   -0.0512	   13.3947	   29.5522	   -4.0165	
 -720.0000	-7.8190E-8	-7.8190E-8	-3.974514E-11	-3.974514E-11	   -0.0512	   13.3809	   29.5522	   -4.0262	
 -740.0000	-7.3710E-8	-7.3710E-8	-3.994111E-11	-3.994111E-11	   -0.0614	   13.3740	   29.5503	   -4.0330	
 -760.0000	-7.2000E-8	-7.2000E-8	-4.017212E-11	-4.017212E-11	   -0.0793	   13.3740	   29.5503	   -4.0330	
 -780.0000	-6.9180E-8	-6.9180E-8	-4.045956E-11	-4.045956E-11	   -0.0793	   13.3695	   29.5493	   -4.0374	
 -800.0000	-6.5570E-8	-6.5570E-8	-4.071255E-11	-4.071255E-11	   -0.0844	   13.3695	   29.5553	   -4.0347	
 -820.0000	-6.3680E-8	-6.3680E-8	-4.065106E-11	-4.065106E-11	   -0.0768	   13.3695	   29.5727	   -4.0347	
 -840.0000	-6.2560E-8	-6.2560E-8	-4.125342E-11	-4.125342E-11	   -0.0768	   13.3779	   29.5727	   -4.0195	
 -860.0000	-6.2200E-8	-6.2200E-8	-4.224000E-11	-4.224000E-11	   -0.0665	   13.3574	   29.5911	   -4.0290	
 -880.0000	-6.2940E-8	-6.2940E-8	-4.229623E-11	-4.229623E-11	   -0.0384	   13.3574	   29.6104	   -4.0290	
 -900.0000	-6.5290E-8	-6.5290E-8	-4.281977E-11	-4.281977E-11	   -0.0384	   13.3812	   29.6104	   -3.9997	
 -920.0000	-6.9470E-8	-6.9470E-8	-4.304466E-11	-4.304466E-11	   -0.0154	   13.3811	   29.6237	   -3.9939	
 -940.0000	-7.4470E-8	-7.4470E-8	-4.438710E-11	-4.438710E-11	    0.0205	   13.3811	   29.6543	   -3.9939	
 -960.0000	-8.1990E-8	-8.1990E-8	-4.549021E-11	-4.549021E-11	    0.0205	   13.3751	   29.6543	   -3.9854	
 -980.0000	-9.3100E-8	-9.3100E-8	-4.466252E-11	-4.466252E-11	    0.0461	   13.3746	   29.6588	   -3.9838	
-1000.0000	-9.9900E-8	-9.9900E-8	0.000000E+0	0.000000E+0	    0.0000	    0.0000	    0.0000	    0.0000	
