GCD Test
Bias: 5000.000000
IV_38693_046_2-S_HM_XX_DIODEHALFPSTOP
Date/Time: 4/22/2022 3:20:59 PM
Sensor Name: 
Type: P
Annealing Status: Unirradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -200.0000	-5.6500E-10	-5.6500E-10	-1.336403E-10	-1.336403E-10	   19.9987	   21.5574	   21.4399	   -1.3988	
 -210.0000	-7.0300E-10	-7.0300E-10	-1.383002E-10	-1.383002E-10	   19.9987	   21.5509	   21.4345	   -1.4076	
 -220.0000	-5.9900E-10	-5.9900E-10	-1.422765E-10	-1.422765E-10	   20.0013	   21.5503	   21.4320	   -1.4097	
 -230.0000	-6.8500E-10	-6.8500E-10	-1.454471E-10	-1.454471E-10	   20.0013	   21.5593	   21.4367	   -1.3992	
 -240.0000	-6.5000E-10	-6.5000E-10	-1.482446E-10	-1.482446E-10	   20.0039	   21.5478	   21.4213	   -1.4186	
 -250.0000	-6.8800E-10	-6.8800E-10	-1.507562E-10	-1.507562E-10	   20.0039	   21.5536	   21.4146	   -1.4180	
 -260.0000	-6.9200E-10	-6.9200E-10	-1.528180E-10	-1.528180E-10	   20.0039	   21.5464	   21.4187	   -1.4214	
 -270.0000	-8.3000E-10	-8.3000E-10	-1.543003E-10	-1.543003E-10	   20.0013	   21.5479	   21.4058	   -1.4284	
 -280.0000	-7.5400E-10	-7.5400E-10	-1.561130E-10	-1.561130E-10	   19.9987	   21.5498	   21.4114	   -1.4232	
 -290.0000	-8.3800E-10	-8.3800E-10	-1.574784E-10	-1.574784E-10	   19.9987	   21.5498	   21.4042	   -1.4232	
 -300.0000	-8.1400E-10	-8.1400E-10	-1.588545E-10	-1.588545E-10	   19.9961	   21.5496	   21.4067	   -1.4280	
 -310.0000	-8.2200E-10	-8.2200E-10	-1.602016E-10	-1.602016E-10	   19.9961	   21.5468	   21.3899	   -1.4287	
 -320.0000	-8.4700E-10	-8.4700E-10	-1.613141E-10	-1.613141E-10	   19.9961	   21.5524	   21.3899	   -1.4347	
 -330.0000	-8.2700E-10	-8.2700E-10	-1.624121E-10	-1.624121E-10	   19.9987	   21.5475	   21.3871	   -1.4405	
 -340.0000	-8.9800E-10	-8.9800E-10	-1.637006E-10	-1.637006E-10	   19.9961	   21.5479	   21.4083	   -1.4268	
 -350.0000	-9.7100E-10	-9.7100E-10	-1.652255E-10	-1.652255E-10	   19.9987	   21.5510	   21.3941	   -1.4332	
 -360.0000	-9.7500E-10	-9.7500E-10	-1.664015E-10	-1.664015E-10	   20.0013	   21.5489	   21.3972	   -1.4330	
 -370.0000	-9.3600E-10	-9.3600E-10	-1.673898E-10	-1.673898E-10	   20.0013	   21.5514	   21.3928	   -1.4337	
 -380.0000	-9.1200E-10	-9.1200E-10	-1.681997E-10	-1.681997E-10	   20.0039	   21.5473	   21.3909	   -1.4383	
 -390.0000	-9.7900E-10	-9.7900E-10	-1.691123E-10	-1.691123E-10	   20.0039	   21.5464	   21.3843	   -1.4432	
 -400.0000	-9.7400E-10	-9.7400E-10	-1.697532E-10	-1.697532E-10	   20.0039	   21.5472	   21.3944	   -1.4361	
 -420.0000	-1.1780E-9	-1.1780E-9	-1.721271E-10	-1.721271E-10	   20.0039	   21.5447	   21.3899	   -1.4410	
 -440.0000	-1.4080E-9	-1.4080E-9	-1.744659E-10	-1.744659E-10	   20.0039	   21.5474	   21.3811	   -1.4444	
 -460.0000	-1.4210E-9	-1.4210E-9	-1.756003E-10	-1.756003E-10	   20.0013	   21.5460	   21.3824	   -1.4448	
 -480.0000	-1.5620E-9	-1.5620E-9	-1.771541E-10	-1.771541E-10	   19.9987	   21.5460	   21.3824	   -1.4448	
 -500.0000	-1.4490E-9	-1.4490E-9	-1.786649E-10	-1.786649E-10	   19.9987	   21.5468	   21.3824	   -1.4441	
 -520.0000	-1.5050E-9	-1.5050E-9	-1.800742E-10	-1.800742E-10	   19.9961	   21.5405	   21.3697	   -1.4574	
 -540.0000	-1.6880E-9	-1.6880E-9	-1.818616E-10	-1.818616E-10	   19.9961	   21.5429	   21.3729	   -1.4534	
 -560.0000	-1.7340E-9	-1.7340E-9	-1.838143E-10	-1.838143E-10	   19.9961	   21.5447	   21.3669	   -1.4558	
 -580.0000	-1.7070E-9	-1.7070E-9	-1.846475E-10	-1.846475E-10	   19.9961	   21.5447	   21.3767	   -1.4558	
 -600.0000	-1.7530E-9	-1.7530E-9	-1.860663E-10	-1.860663E-10	   19.9961	   21.5436	   21.3767	   -1.4504	
 -620.0000	-1.8130E-9	-1.8130E-9	-1.874736E-10	-1.874736E-10	   19.9961	   21.5465	   21.3792	   -1.4464	
 -640.0000	-2.0090E-9	-2.0090E-9	-1.891194E-10	-1.891194E-10	   19.9987	   21.5390	   21.3675	   -1.4601	
 -660.0000	-1.8980E-9	-1.8980E-9	-1.904225E-10	-1.904225E-10	   20.0013	   21.5390	   21.3675	   -1.4601	
 -680.0000	-1.9790E-9	-1.9790E-9	-1.921824E-10	-1.921824E-10	   20.0013	   21.5390	   21.3675	   -1.4601	
 -700.0000	-2.0120E-9	-2.0120E-9	-1.931559E-10	-1.931559E-10	   20.0039	   21.5479	   21.3703	   -1.4509	
 -720.0000	-1.9910E-9	-1.9910E-9	-1.943140E-10	-1.943140E-10	   20.0039	   21.5479	   21.3672	   -1.4509	
 -740.0000	-2.0440E-9	-2.0440E-9	-1.953244E-10	-1.953244E-10	   20.0039	   21.5394	   21.3672	   -1.4599	
 -760.0000	-1.9920E-9	-1.9920E-9	-1.973835E-10	-1.973835E-10	   20.0039	   21.5462	   21.3653	   -1.4555	
 -780.0000	-2.0730E-9	-2.0730E-9	-1.986013E-10	-1.986013E-10	   20.0039	   21.5431	   21.3586	   -1.4623	
 -800.0000	-2.1620E-9	-2.1620E-9	-2.001069E-10	-2.001069E-10	   20.0039	   21.5430	   21.3634	   -1.4593	
 -820.0000	-2.1120E-9	-2.1120E-9	-2.010747E-10	-2.010747E-10	   20.0013	   21.5430	   21.3637	   -1.4593	
 -840.0000	-2.1800E-9	-2.1800E-9	-2.034590E-10	-2.034590E-10	   20.0013	   21.5374	   21.3637	   -1.4638	
 -860.0000	-2.1670E-9	-2.1670E-9	-2.049432E-10	-2.049432E-10	   19.9987	   21.5376	   21.3608	   -1.4655	
 -880.0000	-2.2260E-9	-2.2260E-9	-2.064596E-10	-2.064596E-10	   19.9961	   21.5399	   21.3571	   -1.4660	
 -900.0000	-2.1940E-9	-2.1940E-9	-2.087778E-10	-2.087778E-10	   19.9936	   21.5407	   21.3643	   -1.4607	
 -920.0000	-2.2940E-9	-2.2940E-9	-2.101822E-10	-2.101822E-10	   19.9936	   21.5359	   21.3681	   -1.4623	
 -940.0000	-2.2980E-9	-2.2980E-9	-2.128463E-10	-2.128463E-10	   19.9936	   21.5359	   21.3624	   -1.4623	
 -960.0000	-2.3980E-9	-2.3980E-9	-2.149431E-10	-2.149431E-10	   19.9936	   21.5364	   21.3624	   -1.4654	
 -980.0000	-2.5100E-9	-2.5100E-9	-2.175901E-10	-2.175901E-10	   19.9961	   21.5356	   21.3725	   -1.4597	
-1000.0000	-2.4880E-9	-2.4880E-9	-2.199926E-10	-2.199926E-10	   19.9987	   21.5356	   21.3621	   -1.4597	
