GCD Test
Bias: 5000.000000
IV_38694_046_2-S_HM_XX_DIODEHALF
Date/Time: 2/10/2022 3:09:48 PM
Sensor Name: DIODEHALF
Type: P
Annealing Status: Not Irradiated
Environment: 20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 0.500

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 1.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	Total Current_Avg	Total Current_0	Bias Current_Avg	Bias Current_0	Temperature	Air_Temp	Humidity	Dewpoint	
 -350.0000	-7.3800E-10	-7.3800E-10	-1.819610E-10	-1.819610E-10	   20.0399	   21.4727	   27.0879	    1.7505	
 -360.0000	-7.8900E-10	-7.8900E-10	-1.834280E-10	-1.834280E-10	   20.0347	   21.4671	   27.0794	    1.7414	
 -370.0000	-9.1200E-10	-9.1200E-10	-1.840106E-10	-1.840106E-10	   20.0245	   21.4659	   27.0740	    1.7376	
 -380.0000	-7.9400E-10	-7.9400E-10	-1.849750E-10	-1.849750E-10	   20.0142	   21.4649	   27.0797	    1.7396	
 -390.0000	-8.1500E-10	-8.1500E-10	-1.860864E-10	-1.860864E-10	   20.0039	   21.4671	   27.0889	    1.7462	
 -400.0000	-8.4200E-10	-8.4200E-10	-1.870427E-10	-1.870427E-10	   19.9987	   21.4687	   27.0677	    1.7368	
 -420.0000	-1.0390E-9	-1.0390E-9	-1.891768E-10	-1.891768E-10	   19.9858	   21.4687	   27.0731	    1.7368	
 -440.0000	-1.1350E-9	-1.1350E-9	-1.906744E-10	-1.906744E-10	   19.9858	   21.4626	   27.0731	    1.7343	
 -460.0000	-1.2240E-9	-1.2240E-9	-1.927113E-10	-1.927113E-10	   19.9833	   21.4621	   27.0765	    1.7356	
 -480.0000	-1.3400E-9	-1.3400E-9	-1.946276E-10	-1.946276E-10	   19.9833	   21.4640	   27.0737	    1.7358	
 -500.0000	-1.4830E-9	-1.4830E-9	-1.962961E-10	-1.962961E-10	   19.9858	   21.4577	   27.0636	    1.7252	
 -520.0000	-1.4290E-9	-1.4290E-9	-1.984726E-10	-1.984726E-10	   19.9987	   21.4577	   27.0648	    1.7252	
 -540.0000	-1.5450E-9	-1.5450E-9	-2.000039E-10	-2.000039E-10	   19.9987	   21.4577	   27.0648	    1.7258	
 -560.0000	-1.6130E-9	-1.6130E-9	-2.019249E-10	-2.019249E-10	   20.0090	   21.4602	   27.0708	    1.7311	
 -580.0000	-1.7830E-9	-1.7830E-9	-2.025943E-10	-2.025943E-10	   20.0167	   21.4631	   27.0591	    1.7275	
 -600.0000	-1.6550E-9	-1.6550E-9	-2.042279E-10	-2.042279E-10	   20.0296	   21.4631	   27.0598	    1.7275	
 -620.0000	-1.7470E-9	-1.7470E-9	-2.051118E-10	-2.051118E-10	   20.0296	   21.4631	   27.0598	    1.7278	
 -640.0000	-1.7410E-9	-1.7410E-9	-2.068890E-10	-2.068890E-10	   20.0347	   21.4596	   27.0566	    1.7232	
 -660.0000	-1.7660E-9	-1.7660E-9	-2.085875E-10	-2.085875E-10	   20.0322	   21.4586	   27.0357	    1.7117	
 -680.0000	-1.8170E-9	-1.8170E-9	-2.087118E-10	-2.087118E-10	   20.0296	   21.4532	   27.0376	    1.7080	
 -700.0000	-1.9030E-9	-1.9030E-9	-2.100939E-10	-2.100939E-10	   20.0193	   21.4532	   27.0398	    1.7080	
 -720.0000	-1.9220E-9	-1.9220E-9	-2.117089E-10	-2.117089E-10	   20.0193	   21.4579	   27.0398	    1.7131	
 -740.0000	-2.0070E-9	-2.0070E-9	-2.127478E-10	-2.127478E-10	   20.0090	   21.4599	   27.0427	    1.7164	
 -760.0000	-2.0870E-9	-2.0870E-9	-2.135639E-10	-2.135639E-10	   19.9961	   21.4599	   27.0509	    1.7164	
 -780.0000	-2.0570E-9	-2.0570E-9	-2.149255E-10	-2.149255E-10	   19.9961	   21.4596	   27.0509	    1.7203	
 -800.0000	-2.1540E-9	-2.1540E-9	-2.161144E-10	-2.161144E-10	   19.9858	   21.4567	   27.0443	    1.7144	
 -820.0000	-2.1260E-9	-2.1260E-9	-2.181466E-10	-2.181466E-10	   19.9781	   21.4567	   27.0449	    1.7144	
 -840.0000	-2.1510E-9	-2.1510E-9	-2.191309E-10	-2.191309E-10	   19.9781	   21.4640	   27.0449	    1.7210	
 -860.0000	-2.2710E-9	-2.2710E-9	-2.208707E-10	-2.208707E-10	   19.9781	   21.4573	   27.0509	    1.7183	
 -880.0000	-2.2610E-9	-2.2610E-9	-2.230629E-10	-2.230629E-10	   19.9833	   21.4594	   27.0436	    1.7164	
 -900.0000	-2.3260E-9	-2.3260E-9	-2.256992E-10	-2.256992E-10	   19.9833	   21.4594	   27.0436	    1.7164	
 -920.0000	-2.3930E-9	-2.3930E-9	-2.284686E-10	-2.284686E-10	   19.9936	   21.4567	   27.0402	    1.7123	
 -940.0000	-2.3800E-9	-2.3800E-9	-2.297939E-10	-2.297939E-10	   19.9987	   21.4592	   27.0405	    1.7146	
 -960.0000	-2.4280E-9	-2.4280E-9	-2.327501E-10	-2.327501E-10	   20.0116	   21.4575	   27.0351	    1.7104	
 -980.0000	-2.4600E-9	-2.4600E-9	-2.359584E-10	-2.359584E-10	   20.0116	   21.4575	   27.0351	    1.7104	
-1000.0000	-2.4840E-9	-2.4840E-9	-2.384248E-10	-2.384248E-10	   20.0245	   21.4586	   27.0408	    1.7142	
