GCD Test
Bias: 5000.000000
CV_34343_036_PSS_HM_XX_DIODE_Irradiated
Date/Time: 9/30/2021 4:50:24 PM
Sensor Name: 34343_036_DIODE
Type: P
Annealing Status: Irradiated and Annealed at 60C for 80 min
Environment: -20C
Tester: Andrew Kent

Time Delay per Ramp Step (s): 1.000

CV Time Delay per Measurement (s) :0.500

AC Voltage (V): 0.500

Current Number of measurements per voltage: 4.000

IV Time Delay per Measurement (s) :0.000


BiasVoltage	LCR_Cp_freq1000.0	LCR_Cp_freq10000.0	LCR_Rp_freq1000.0	LCR_Rp_freq10000.0	Temperature	Air_Temp	Humidity	Dewpoint	
 -290.0000	1.590E-11	6.310E-12	1.704E+7	3.499E+6	  -19.9880	   14.4745	    5.3308	  -23.9953	
 -300.0000	1.555E-11	6.330E-12	1.778E+7	3.562E+6	  -19.9957	   14.5055	    5.3289	  -23.9769	
 -310.0000	1.531E-11	6.346E-12	1.846E+7	3.618E+6	  -19.9957	   14.4933	    5.3226	  -23.9989	
 -320.0000	1.503E-11	6.361E-12	1.923E+7	3.679E+6	  -19.9906	   14.4951	    5.3283	  -23.9858	
 -330.0000	1.471E-11	6.370E-12	2.010E+7	3.749E+6	  -19.9804	   14.4570	    5.3599	  -23.9473	
 -340.0000	1.443E-11	6.387E-12	2.093E+7	3.810E+6	  -19.9880	   14.4544	    5.3751	  -23.9176	
 -350.0000	1.414E-11	6.401E-12	2.186E+7	3.870E+6	  -19.9880	   14.4205	    5.3675	  -23.9577	
 -360.0000	1.389E-11	6.429E-12	2.278E+7	3.919E+6	  -20.0008	   14.4186	    5.3843	  -23.9244	
 -370.0000	1.362E-11	6.443E-12	2.380E+7	3.978E+6	  -19.9982	   14.4383	    5.3874	  -23.9037	
 -380.0000	1.336E-11	6.447E-12	2.489E+7	4.047E+6	  -20.0033	   14.4058	    5.3997	  -23.9016	
 -390.0000	1.312E-11	6.459E-12	2.600E+7	4.103E+6	  -20.0008	   14.4309	    5.3963	  -23.8907	
 -400.0000	1.288E-11	6.468E-12	2.717E+7	4.158E+6	  -20.0059	   14.4469	    5.3931	  -23.8857	
 -410.0000	1.264E-11	6.477E-12	2.846E+7	4.214E+6	  -20.0109	   14.4488	    5.4304	  -23.8075	
 -420.0000	1.244E-11	6.487E-12	2.974E+7	4.263E+6	  -20.0109	   14.4677	    5.4447	  -23.7647	
 -430.0000	1.224E-11	6.496E-12	3.105E+7	4.313E+6	  -20.0135	   14.3992	    5.4292	  -23.8458	
 -440.0000	1.207E-11	6.506E-12	3.246E+7	4.358E+6	  -20.0084	   14.3650	    5.4282	  -23.8724	
 -450.0000	1.189E-11	6.521E-12	3.396E+7	4.397E+6	  -19.9982	   14.2975	    5.4137	  -23.9510	
 -460.0000	1.173E-11	6.525E-12	3.551E+7	4.441E+6	  -19.9982	   14.3151	    5.4307	  -23.9033	
 -470.0000	1.158E-11	6.541E-12	3.714E+7	4.472E+6	  -20.0033	   14.3151	    5.4311	  -23.9026	
 -480.0000	1.146E-11	6.542E-12	3.866E+7	4.511E+6	  -20.0008	   14.2656	    5.4355	  -23.9292	
 -490.0000	1.133E-11	6.550E-12	4.046E+7	4.545E+6	  -19.9982	   14.2918	    5.4285	  -23.9246	
 -500.0000	1.122E-11	6.553E-12	4.212E+7	4.579E+6	  -19.9982	   14.2796	    5.4402	  -23.9094	
 -510.0000	1.112E-11	6.567E-12	4.391E+7	4.601E+6	  -19.9906	   14.2840	    5.4390	  -23.9088	
 -520.0000	1.103E-11	6.563E-12	4.574E+7	4.638E+6	  -19.9906	   14.2957	    5.4700	  -23.8371	
 -530.0000	1.093E-11	6.565E-12	4.761E+7	4.665E+6	  -19.9906	   14.2323	    5.4873	  -23.8474	
 -540.0000	1.086E-11	6.577E-12	4.930E+7	4.682E+6	  -19.9906	   14.2173	    5.4962	  -23.8403	
 -550.0000	1.079E-11	6.576E-12	5.121E+7	4.709E+6	  -19.9982	   14.2436	    5.5221	  -23.7688	
 -560.0000	1.073E-11	6.587E-12	5.292E+7	4.722E+6	  -19.9906	   14.2441	    5.5297	  -23.7531	
 -570.0000	1.066E-11	6.573E-12	5.499E+7	4.755E+6	  -19.9931	   14.2404	    5.5253	  -23.7647	
 -580.0000	1.061E-11	6.583E-12	5.682E+7	4.768E+6	  -19.9931	   14.2452	    5.5225	  -23.7670	
 -590.0000	1.057E-11	6.592E-12	5.845E+7	4.778E+6	  -19.9931	   14.2332	    5.5253	  -23.7699	
 -600.0000	1.054E-11	6.588E-12	6.035E+7	4.797E+6	  -19.9957	   14.1678	    5.5057	  -23.8568	
 -610.0000	1.050E-11	6.601E-12	6.196E+7	4.802E+6	  -19.9957	   14.2164	    5.4972	  -23.8390	
 -620.0000	1.047E-11	6.599E-12	6.382E+7	4.818E+6	  -19.9931	   14.2151	    5.4845	  -23.8656	
 -630.0000	1.044E-11	6.601E-12	6.545E+7	4.828E+6	  -19.9931	   14.2151	    5.4655	  -23.9042	
 -640.0000	1.042E-11	6.594E-12	6.683E+7	4.845E+6	  -20.0033	   14.1627	    5.4855	  -23.9015	
 -650.0000	1.039E-11	6.601E-12	6.809E+7	4.850E+6	  -20.0109	   14.1717	    5.4662	  -23.9342	
 -660.0000	1.037E-11	6.608E-12	6.964E+7	4.853E+6	  -20.0084	   14.2188	    5.4813	  -23.8694	
 -670.0000	1.035E-11	6.603E-12	7.101E+7	4.864E+6	  -20.0109	   14.1803	    5.4788	  -23.9023	
 -680.0000	1.033E-11	6.604E-12	7.248E+7	4.872E+6	  -20.0109	   14.1038	    5.4624	  -23.9910	
 -690.0000	1.031E-11	6.604E-12	7.389E+7	4.879E+6	  -20.0109	   14.1959	    5.4602	  -23.9291	
 -700.0000	1.030E-11	6.614E-12	7.507E+7	4.877E+6	  -20.0160	   14.1788	    5.4469	  -23.9685	
 -710.0000	1.029E-11	6.600E-12	7.602E+7	4.893E+6	  -20.0160	   14.1449	    5.4491	  -23.9884	
 -720.0000	1.028E-11	6.602E-12	7.715E+7	4.898E+6	  -20.0160	   14.2036	    5.4696	  -23.9042	
 -730.0000	1.027E-11	6.604E-12	7.806E+7	4.901E+6	  -20.0237	   14.1599	    5.4886	  -23.8971	
 -740.0000	1.026E-11	6.606E-12	7.921E+7	4.902E+6	  -20.0135	   14.0893	    5.4741	  -23.9776	
 -750.0000	1.026E-11	6.609E-12	8.015E+7	4.905E+6	  -20.0109	   14.0680	    5.4617	  -24.0181	
 -760.0000	1.025E-11	6.610E-12	8.102E+7	4.908E+6	  -20.0084	   14.0895	    5.4908	  -23.9434	
 -770.0000	1.024E-11	6.604E-12	8.173E+7	4.916E+6	  -20.0109	   14.1311	    5.4975	  -23.9000	
 -780.0000	1.023E-11	6.600E-12	8.275E+7	4.922E+6	  -20.0160	   14.0819	    5.4851	  -23.9605	
 -790.0000	1.022E-11	6.605E-12	8.330E+7	4.920E+6	  -20.0160	   14.0819	    5.4943	  -23.9418	
 -800.0000	1.022E-11	6.607E-12	8.397E+7	4.921E+6	  -20.0160	   14.0272	    5.4839	  -24.0025	
 -810.0000	1.022E-11	6.608E-12	8.502E+7	4.922E+6	  -20.0135	   13.9759	    5.4696	  -24.0685	
 -820.0000	1.021E-11	6.609E-12	8.539E+7	4.924E+6	  -20.0008	   13.9703	    5.4747	  -24.0622	
 -830.0000	1.021E-11	6.604E-12	8.619E+7	4.929E+6	  -19.9982	   13.9492	    5.4775	  -24.0717	
 -840.0000	1.020E-11	6.608E-12	8.678E+7	4.927E+6	  -19.9906	   13.9650	    5.4709	  -24.0738	
 -850.0000	1.021E-11	6.598E-12	8.690E+7	4.937E+6	  -19.9931	   14.0354	    5.4611	  -24.0429	
 -860.0000	1.020E-11	6.600E-12	8.759E+7	4.938E+6	  -20.0008	   14.0932	    5.4807	  -23.9613	
 -870.0000	1.020E-11	6.605E-12	8.811E+7	4.935E+6	  -20.0033	   13.9441	    5.4671	  -24.0966	
 -880.0000	1.019E-11	6.605E-12	8.828E+7	4.935E+6	  -20.0033	   14.0411	    5.4548	  -24.0517	
 -890.0000	1.019E-11	6.610E-12	8.892E+7	4.931E+6	  -20.0084	   14.0560	    5.4510	  -24.0486	
 -900.0000	1.020E-11	6.607E-12	8.902E+7	4.935E+6	  -20.0059	   13.9668	    5.4798	  -24.0545	
 -910.0000	1.018E-11	6.604E-12	8.962E+7	4.938E+6	  -20.0084	   13.9388	    5.4997	  -24.0343	
 -920.0000	1.019E-11	6.606E-12	8.967E+7	4.937E+6	  -20.0135	   13.9388	    5.4949	  -24.0439	
 -930.0000	1.019E-11	6.615E-12	9.010E+7	4.930E+6	  -20.0084	   13.9617	    5.4915	  -24.0344	
 -940.0000	1.020E-11	6.612E-12	9.000E+7	4.932E+6	  -20.0135	   13.9263	    5.5168	  -24.0088	
 -950.0000	1.019E-11	6.607E-12	9.042E+7	4.937E+6	  -20.0084	   13.9857	    5.5152	  -23.9691	
 -960.0000	1.018E-11	6.610E-12	9.061E+7	4.934E+6	  -20.0084	   13.9721	    5.4915	  -24.0269	
 -970.0000	1.019E-11	6.609E-12	9.046E+7	4.935E+6	  -20.0059	   14.0176	    5.5114	  -23.9537	
 -980.0000	1.019E-11	6.619E-12	9.064E+7	4.926E+6	  -19.9982	   14.0046	    5.5272	  -23.9313	
 -990.0000	1.019E-11	6.606E-12	9.094E+7	4.937E+6	  -19.9906	   13.9400	    5.5266	  -23.9792	
-1000.0000	1.018E-11	6.599E-12	9.109E+7	4.943E+6	  -19.9931	   13.9850	    5.5269	  -23.9460	
